NTASData [id=16594014622, subwayLine=YUS, stationId=YKM1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=3.259666666666667, timeString=03.26, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014732, subwayLine=YUS, stationId=LWW1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=2.0183244444444446, timeString=02.02, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014733, subwayLine=YUS, stationId=LWW1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=3.02868, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014734, subwayLine=YUS, stationId=LWW1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=4.033826666666666, timeString=04.03, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014735, subwayLine=YUS, stationId=GCN1, trainId=121, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014736, subwayLine=YUS, stationId=GCN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=3.3768133333333337, timeString=03.38, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014737, subwayLine=YUS, stationId=GCN1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=4.38716888888889, timeString=04.39, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014738, subwayLine=YUS, stationId=EGW1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=1.8202044444444447, timeString=01.82, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014739, subwayLine=YUS, stationId=EGW1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=5.197017777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014740, subwayLine=YUS, stationId=EGW1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=6.207373333333333, timeString=06.21, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014741, subwayLine=YUS, stationId=SCW1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=0.49872222222222223, timeString=00.50, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014742, subwayLine=YUS, stationId=SCW1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=4.2112592592592595, timeString=04.21, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014743, subwayLine=YUS, stationId=SCW1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=6.519639999999999, timeString=06.52, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014744, subwayLine=YUS, stationId=DUP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=2.075314814814815, timeString=02.08, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014745, subwayLine=YUS, stationId=DUP1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=3.12326, timeString=03.12, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014746, subwayLine=YUS, stationId=DUP1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=6.835797037037037, timeString=06.84, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014747, subwayLine=YUS, stationId=SPA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=3.075945925925926, timeString=03.08, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014748, subwayLine=YUS, stationId=SPA1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=4.123891111111112, timeString=04.12, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014749, subwayLine=YUS, stationId=SPA1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=7.836428148148149, timeString=07.84, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014750, subwayLine=YUS, stationId=SGU1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=4.205552592592593, timeString=04.21, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014751, subwayLine=YUS, stationId=SGU1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=5.253497777777778, timeString=05.25, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014752, subwayLine=YUS, stationId=SGU1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=8.966034814814817, timeString=08.97, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014753, subwayLine=YUS, stationId=MUS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=5.407549259259259, timeString=05.41, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014754, subwayLine=YUS, stationId=MUS1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=6.4554944444444455, timeString=06.46, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014755, subwayLine=YUS, stationId=MUS1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=10.168031481481481, timeString=10.17, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014756, subwayLine=YUS, stationId=QPK1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=1.0075333333333334, timeString=01.01, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014757, subwayLine=YUS, stationId=QPK1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=6.670082592592593, timeString=06.67, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014758, subwayLine=YUS, stationId=QPK1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=7.7180277777777775, timeString=07.72, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014759, subwayLine=YUS, stationId=STP1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=2.1583066666666664, timeString=02.16, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014760, subwayLine=YUS, stationId=STP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=7.820855925925926, timeString=07.82, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014761, subwayLine=YUS, stationId=STP1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=8.868801111111111, timeString=08.87, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014762, subwayLine=YUS, stationId=OSG1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=2.9094533333333334, timeString=02.91, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014763, subwayLine=YUS, stationId=OSG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=8.572002592592593, timeString=08.57, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014764, subwayLine=YUS, stationId=OSG1, trainId=194, trainMessage=Arriving, trainDirection=North, timeInt=9.619947777777778, timeString=09.62, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014765, subwayLine=YUS, stationId=STA1, trainId=101, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014766, subwayLine=YUS, stationId=STA1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=3.743291111111111, timeString=03.74, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014767, subwayLine=YUS, stationId=STA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=9.40584037037037, timeString=09.41, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014768, subwayLine=YUS, stationId=UNI1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=0.9069333333333333, timeString=00.91, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014769, subwayLine=YUS, stationId=UNI1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=4.6502244444444445, timeString=04.65, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014770, subwayLine=YUS, stationId=UNI1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=10.312773703703703, timeString=10.31, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014771, subwayLine=YUS, stationId=KNG1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.7018244444444444, timeString=01.70, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014772, subwayLine=YUS, stationId=KNG1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=5.445115555555555, timeString=05.45, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014773, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=11.107664814814814, timeString=11.11, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014774, subwayLine=YUS, stationId=QUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.527477777777778, timeString=02.53, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014775, subwayLine=YUS, stationId=QUN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=6.27076888888889, timeString=06.27, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014776, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=11.933318148148146, timeString=11.93, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014777, subwayLine=YUS, stationId=DUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.282011111111111, timeString=03.28, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014778, subwayLine=YUS, stationId=DUN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=7.025302222222223, timeString=07.03, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014779, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=12.68785148148148, timeString=12.69, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014780, subwayLine=YUS, stationId=COL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.148868888888889, timeString=04.15, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014781, subwayLine=YUS, stationId=COL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=7.8921600000000005, timeString=07.89, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014782, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=13.554709259259257, timeString=13.55, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014783, subwayLine=YUS, stationId=WEL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=0.26754666666666665, timeString=00.27, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014784, subwayLine=YUS, stationId=WEL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.066526666666666, timeString=05.07, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014785, subwayLine=YUS, stationId=WEL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=8.809817777777779, timeString=08.81, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014786, subwayLine=YUS, stationId=BLO1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.2218933333333333, timeString=01.22, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014787, subwayLine=YUS, stationId=BLO1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=6.020873333333332, timeString=06.02, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014788, subwayLine=YUS, stationId=BLO1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=9.764164444444443, timeString=09.76, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014789, subwayLine=YUS, stationId=ROS1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.550466666666667, timeString=02.55, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014790, subwayLine=YUS, stationId=ROS1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=7.349446666666667, timeString=07.35, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014791, subwayLine=YUS, stationId=ROS1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=11.092737777777778, timeString=11.09, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014792, subwayLine=YUS, stationId=SUM1, trainId=16, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014793, subwayLine=YUS, stationId=SUM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=3.5798844444444446, timeString=03.58, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014794, subwayLine=YUS, stationId=SUM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=8.378864444444444, timeString=08.38, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014795, subwayLine=YUS, stationId=STC1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.40816, timeString=01.41, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014796, subwayLine=YUS, stationId=STC1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=4.988044444444444, timeString=04.99, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014797, subwayLine=YUS, stationId=STC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=9.787024444444443, timeString=09.79, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014798, subwayLine=YUS, stationId=DAV1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.4405955555555554, timeString=03.44, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014799, subwayLine=YUS, stationId=DAV1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=7.020479999999999, timeString=07.02, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014800, subwayLine=YUS, stationId=DAV1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=11.81946, timeString=11.82, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014801, subwayLine=YUS, stationId=EGL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.054777777777778, timeString=05.05, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014802, subwayLine=YUS, stationId=EGL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=8.634662222222222, timeString=08.63, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014803, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=13.43364222222222, timeString=13.43, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014804, subwayLine=YUS, stationId=LAW1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=9.346684444444444, timeString=09.35, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014805, subwayLine=YUS, stationId=LAW1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=12.926568888888887, timeString=12.93, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594014806, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=17.725548888888884, timeString=17.73, trainDestination=FIN1, createDate=Sun Sep 17 11:25:07 EDT 2017, systemMessageType=Normal]
