NTASData [id=16593878111, subwayLine=YUS, stationId=FIN1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=1.268871111111111, timeString=01.27, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878221, subwayLine=YUS, stationId=EGW1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=5.197017777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878222, subwayLine=YUS, stationId=EGW1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=6.95752, timeString=06.96, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878223, subwayLine=YUS, stationId=SCW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=7.878128888888888, timeString=07.88, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878224, subwayLine=YUS, stationId=SCW1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=9.896453333333332, timeString=09.90, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878225, subwayLine=YUS, stationId=SCW1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=11.656955555555554, timeString=11.66, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878226, subwayLine=YUS, stationId=DUP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=10.502666666666665, timeString=10.50, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878227, subwayLine=YUS, stationId=DUP1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=12.52099111111111, timeString=12.52, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878228, subwayLine=YUS, stationId=DUP1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=14.281493333333332, timeString=14.28, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878229, subwayLine=YUS, stationId=SPA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=11.503297777777778, timeString=11.50, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878230, subwayLine=YUS, stationId=SPA1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=13.521622222222222, timeString=13.52, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878231, subwayLine=YUS, stationId=SPA1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=15.282124444444444, timeString=15.28, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878232, subwayLine=YUS, stationId=SGU1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=12.632904444444442, timeString=12.63, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878233, subwayLine=YUS, stationId=SGU1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=14.651228888888888, timeString=14.65, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878234, subwayLine=YUS, stationId=SGU1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=16.41173111111111, timeString=16.41, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878235, subwayLine=YUS, stationId=MUS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=13.83490111111111, timeString=13.83, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878236, subwayLine=YUS, stationId=MUS1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=15.853225555555554, timeString=15.85, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878237, subwayLine=YUS, stationId=MUS1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=17.61372777777778, timeString=17.61, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878238, subwayLine=YUS, stationId=QPK1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=15.097434444444442, timeString=15.10, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878239, subwayLine=YUS, stationId=QPK1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=17.115758888888887, timeString=17.12, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878240, subwayLine=YUS, stationId=QPK1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=18.87626111111111, timeString=18.88, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878241, subwayLine=YUS, stationId=STP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=16.248207777777775, timeString=16.25, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878242, subwayLine=YUS, stationId=STP1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=18.266532222222224, timeString=18.27, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878243, subwayLine=YUS, stationId=STP1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=20.027034444444446, timeString=20.03, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878244, subwayLine=YUS, stationId=OSG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=16.999354444444442, timeString=17.00, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878245, subwayLine=YUS, stationId=OSG1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=19.01767888888889, timeString=19.02, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878246, subwayLine=YUS, stationId=OSG1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=20.778181111111113, timeString=20.78, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878247, subwayLine=YUS, stationId=STA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=17.83319222222222, timeString=17.83, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878248, subwayLine=YUS, stationId=STA1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=19.85151666666667, timeString=19.85, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878249, subwayLine=YUS, stationId=STA1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=21.61201888888889, timeString=21.61, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878250, subwayLine=YUS, stationId=UNI1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=0.06773333333333334, timeString=00.07, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878251, subwayLine=YUS, stationId=UNI1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=18.740125555555554, timeString=18.74, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878252, subwayLine=YUS, stationId=UNI1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=20.75845, timeString=20.76, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878253, subwayLine=YUS, stationId=KNG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=0.8626244444444445, timeString=00.86, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878254, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=19.535016666666664, timeString=19.54, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878255, subwayLine=YUS, stationId=KNG1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=21.553341111111113, timeString=21.55, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878256, subwayLine=YUS, stationId=QUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.6882777777777778, timeString=01.69, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878257, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=20.36067, timeString=20.36, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878258, subwayLine=YUS, stationId=QUN1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=22.378994444444444, timeString=22.38, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878259, subwayLine=YUS, stationId=DUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=2.4428111111111113, timeString=02.44, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878260, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=21.11520333333333, timeString=21.12, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878261, subwayLine=YUS, stationId=DUN1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=23.13352777777778, timeString=23.13, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878262, subwayLine=YUS, stationId=COL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.309668888888889, timeString=03.31, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878263, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=21.982061111111108, timeString=21.98, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878264, subwayLine=YUS, stationId=COL1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=24.00038555555556, timeString=24.00, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878265, subwayLine=YUS, stationId=WEL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=4.2273266666666665, timeString=04.23, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878266, subwayLine=YUS, stationId=WEL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=22.899718888888884, timeString=22.90, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878267, subwayLine=YUS, stationId=WEL1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=24.918043333333333, timeString=24.92, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878268, subwayLine=YUS, stationId=BLO1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.181673333333333, timeString=05.18, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878269, subwayLine=YUS, stationId=BLO1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=23.854065555555554, timeString=23.85, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878270, subwayLine=YUS, stationId=BLO1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=25.87239, timeString=25.87, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878271, subwayLine=YUS, stationId=ROS1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=0.5458177777777777, timeString=00.55, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878272, subwayLine=YUS, stationId=ROS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=6.510246666666667, timeString=06.51, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878273, subwayLine=YUS, stationId=ROS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=25.182638888888885, timeString=25.18, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878274, subwayLine=YUS, stationId=SUM1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=1.5752355555555555, timeString=01.58, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878275, subwayLine=YUS, stationId=SUM1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.539664444444444, timeString=07.54, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878276, subwayLine=YUS, stationId=SUM1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=26.212056666666665, timeString=26.21, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878277, subwayLine=YUS, stationId=STC1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=2.983395555555556, timeString=02.98, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878278, subwayLine=YUS, stationId=STC1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=8.947824444444445, timeString=08.95, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878279, subwayLine=YUS, stationId=STC1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=27.620216666666664, timeString=27.62, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878280, subwayLine=YUS, stationId=DAV1, trainId=115, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878281, subwayLine=YUS, stationId=DAV1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=5.015831111111111, timeString=05.02, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878282, subwayLine=YUS, stationId=DAV1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=10.98026, timeString=10.98, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878283, subwayLine=YUS, stationId=EGL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=1.6141822222222224, timeString=01.61, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878284, subwayLine=YUS, stationId=EGL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=6.630013333333334, timeString=06.63, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878285, subwayLine=YUS, stationId=EGL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=12.594442222222222, timeString=12.59, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878286, subwayLine=YUS, stationId=LAW1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=1.3416844444444445, timeString=01.34, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878287, subwayLine=YUS, stationId=LAW1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=5.906088888888888, timeString=05.91, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878288, subwayLine=YUS, stationId=LAW1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=10.92192, timeString=10.92, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878289, subwayLine=YUS, stationId=YKM1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=4.8563511111111115, timeString=04.86, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878290, subwayLine=YUS, stationId=YKM1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=9.420755555555557, timeString=09.42, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878291, subwayLine=YUS, stationId=YKM1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=14.436586666666667, timeString=14.44, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878292, subwayLine=YUS, stationId=SHP1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=2.5862844444444444, timeString=02.59, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878293, subwayLine=YUS, stationId=SHP1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=8.442702222222223, timeString=08.44, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878294, subwayLine=YUS, stationId=SHP1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=13.007106666666665, timeString=13.01, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878295, subwayLine=YUS, stationId=NYC1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=4.047502222222223, timeString=04.05, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878296, subwayLine=YUS, stationId=NYC1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=9.903920000000001, timeString=09.90, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
NTASData [id=16593878297, subwayLine=YUS, stationId=NYC1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=14.468324444444445, timeString=14.47, trainDestination=FIN1, createDate=Sun Sep 17 11:15:14 EDT 2017, systemMessageType=Normal]
