NTASData [id=16594684849, subwayLine=BD, stationId=WAR1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=3.297218823529412, timeString=03.30, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684882, subwayLine=BD, stationId=CFK2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=9.852412785139322, timeString=09.85, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684883, subwayLine=BD, stationId=SHE2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=2.326626873065016, timeString=02.33, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684884, subwayLine=BD, stationId=SHE2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=6.299200525077401, timeString=06.30, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684885, subwayLine=BD, stationId=SHE2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=10.815152723219816, timeString=10.82, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684886, subwayLine=BD, stationId=YNG2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=3.6840026006191957, timeString=03.68, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684887, subwayLine=BD, stationId=YNG2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=7.656576252631581, timeString=07.66, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684888, subwayLine=BD, stationId=YNG2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=12.172528450773994, timeString=12.17, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684889, subwayLine=BD, stationId=BAU2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=0.5354760371517028, timeString=00.54, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684890, subwayLine=BD, stationId=BAU2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=4.474478637770899, timeString=04.47, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684891, subwayLine=BD, stationId=BAU2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=8.447052289783283, timeString=08.45, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684892, subwayLine=BD, stationId=SGL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=1.663544024767802, timeString=01.66, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684893, subwayLine=BD, stationId=SGL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=5.6025466253869975, timeString=05.60, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684894, subwayLine=BD, stationId=SGL2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=9.575120277399382, timeString=09.58, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684895, subwayLine=BD, stationId=BSP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=2.469307244582043, timeString=02.47, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684896, subwayLine=BD, stationId=BSP2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=6.40830984520124, timeString=06.41, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684897, subwayLine=BD, stationId=BSP2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=10.380883497213624, timeString=10.38, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684898, subwayLine=BD, stationId=BAT2, trainId=204, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684899, subwayLine=BD, stationId=BAT2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=3.400340433436533, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684900, subwayLine=BD, stationId=BAT2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=7.339343034055728, timeString=07.34, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684901, subwayLine=BD, stationId=CHR2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=0.9684018575851394, timeString=00.97, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684902, subwayLine=BD, stationId=CHR2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=4.368742291021672, timeString=04.37, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684903, subwayLine=BD, stationId=CHR2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=8.307744891640867, timeString=08.31, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684904, subwayLine=BD, stationId=OSS2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=2.28704439380805, timeString=02.29, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684905, subwayLine=BD, stationId=OSS2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=5.687384827244582, timeString=05.69, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684906, subwayLine=BD, stationId=OSS2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=9.626387427863778, timeString=09.63, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684907, subwayLine=BD, stationId=DUF2, trainId=203, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684908, subwayLine=BD, stationId=DUF2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.583271390712075, timeString=03.58, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684909, subwayLine=BD, stationId=DUF2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=6.983611824148607, timeString=06.98, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684910, subwayLine=BD, stationId=LAN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=0.8257214860681116, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684911, subwayLine=BD, stationId=LAN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=4.408992876780186, timeString=04.41, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684912, subwayLine=BD, stationId=LAN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=7.809333310216719, timeString=07.81, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684913, subwayLine=BD, stationId=DNW2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=2.2091420433436535, timeString=02.21, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684914, subwayLine=BD, stationId=DNW2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.792413434055728, timeString=05.79, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684915, subwayLine=BD, stationId=DNW2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=9.19275386749226, timeString=09.19, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684916, subwayLine=BD, stationId=KEL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.3449951702786382, timeString=03.34, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684917, subwayLine=BD, stationId=KEL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=6.928266560990712, timeString=06.93, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684918, subwayLine=BD, stationId=KEL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=10.328606994427245, timeString=10.33, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684919, subwayLine=BD, stationId=HPK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=4.540723095975233, timeString=04.54, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684920, subwayLine=BD, stationId=HPK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=8.123994486687307, timeString=08.12, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684921, subwayLine=BD, stationId=HPK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=11.52433492012384, timeString=11.52, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684922, subwayLine=BD, stationId=RUN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=0.7745505882352942, timeString=00.77, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684923, subwayLine=BD, stationId=RUN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.7610803715170285, timeString=05.76, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684924, subwayLine=BD, stationId=RUN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=9.344351762229103, timeString=09.34, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684925, subwayLine=BD, stationId=JNE2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=1.9894158018575854, timeString=01.99, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684926, subwayLine=BD, stationId=JNE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.9759455851393195, timeString=06.98, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684927, subwayLine=BD, stationId=JNE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.559216975851394, timeString=10.56, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684928, subwayLine=BD, stationId=OML2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=3.5930850278637774, timeString=03.59, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684929, subwayLine=BD, stationId=OML2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.579614811145511, timeString=08.58, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684930, subwayLine=BD, stationId=OML2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=12.162886201857585, timeString=12.16, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684931, subwayLine=BD, stationId=RYK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=1.4703665238390096, timeString=01.47, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684932, subwayLine=BD, stationId=RYK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=6.010338115170279, timeString=06.01, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684933, subwayLine=BD, stationId=RYK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.996867898452013, timeString=11.00, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684934, subwayLine=BD, stationId=ISL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=3.697860378947369, timeString=03.70, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684935, subwayLine=BD, stationId=ISL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=8.237831970278638, timeString=08.24, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684936, subwayLine=BD, stationId=ISL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=13.224361753560373, timeString=13.22, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684937, subwayLine=BD, stationId=KIP2, trainId=221, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684938, subwayLine=BD, stationId=KIP2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=6.046258863157895, timeString=06.05, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684939, subwayLine=BD, stationId=KIP2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=10.586230454489165, timeString=10.59, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684940, subwayLine=BD, stationId=KIP1, trainId=222, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684941, subwayLine=BD, stationId=KIP1, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=6.046258863157895, timeString=06.05, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684942, subwayLine=BD, stationId=KIP1, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=10.586230454489165, timeString=10.59, trainDestination=KIP2, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684943, subwayLine=BD, stationId=ISL1, trainId=220, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684944, subwayLine=BD, stationId=RYK1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=2.0049068136222914, timeString=02.00, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684945, subwayLine=BD, stationId=OML1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=4.423892448297214, timeString=04.42, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684946, subwayLine=BD, stationId=JNE1, trainId=219, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684947, subwayLine=BD, stationId=JNE1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=6.019634986996905, timeString=06.02, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684948, subwayLine=BD, stationId=RUN1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=1.1299364210526317, timeString=01.13, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684949, subwayLine=BD, stationId=RUN1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=7.149571408049535, timeString=07.15, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684950, subwayLine=BD, stationId=HPK1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=2.3548232321981426, timeString=02.35, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684951, subwayLine=BD, stationId=HPK1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=8.374458219195047, timeString=08.37, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684952, subwayLine=BD, stationId=KEL1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=3.596978897832818, timeString=03.60, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684953, subwayLine=BD, stationId=KEL1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=9.616613884829723, timeString=09.62, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684954, subwayLine=BD, stationId=DNW1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=0.1879757275541796, timeString=00.19, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684955, subwayLine=BD, stationId=DNW1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=4.54712106501548, timeString=04.55, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684956, subwayLine=BD, stationId=DNW1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=10.566756052012387, timeString=10.57, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684957, subwayLine=BD, stationId=LAN1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=1.609331145510836, timeString=01.61, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684958, subwayLine=BD, stationId=LAN1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=5.968476482972138, timeString=05.97, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594684959, subwayLine=BD, stationId=LAN1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=11.988111469969041, timeString=11.99, trainDestination=KEN1, createDate=Sun Sep 17 12:15:55 EDT 2017, systemMessageType=Normal]
