NTASData [id=16593718171, subwayLine=BD, stationId=WAR1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=0.25620185758513936, timeString=00.26, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718223, subwayLine=BD, stationId=BAT2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=12.254839905882355, timeString=12.25, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718224, subwayLine=BD, stationId=CHR2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.99176705882353, timeString=04.99, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718225, subwayLine=BD, stationId=CHR2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=8.052744891640867, timeString=08.05, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718226, subwayLine=BD, stationId=CHR2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=13.223241763467492, timeString=13.22, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718227, subwayLine=BD, stationId=OSS2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=1.0636425362229105, timeString=01.06, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718228, subwayLine=BD, stationId=OSS2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=6.3104095950464405, timeString=06.31, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718229, subwayLine=BD, stationId=OSS2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=9.371387427863777, timeString=09.37, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718230, subwayLine=BD, stationId=DUF2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=2.359869533126935, timeString=02.36, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718231, subwayLine=BD, stationId=DUF2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=7.6066365919504655, timeString=07.61, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718232, subwayLine=BD, stationId=DUF2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=10.667614424767802, timeString=10.67, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718233, subwayLine=BD, stationId=LAN2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=3.185591019195047, timeString=03.19, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718234, subwayLine=BD, stationId=LAN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=8.432358078018577, timeString=08.43, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718235, subwayLine=BD, stationId=LAN2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=11.493335910835913, timeString=11.49, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718236, subwayLine=BD, stationId=DNW2, trainId=210, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718237, subwayLine=BD, stationId=DNW2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=4.569011576470588, timeString=04.57, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718238, subwayLine=BD, stationId=DNW2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=9.815778635294118, timeString=09.82, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718239, subwayLine=BD, stationId=KEL2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=1.1358531269349847, timeString=01.14, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718240, subwayLine=BD, stationId=KEL2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=5.704864703405574, timeString=05.70, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718241, subwayLine=BD, stationId=KEL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=10.951631762229104, timeString=10.95, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718242, subwayLine=BD, stationId=HPK2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=2.331581052631579, timeString=02.33, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718243, subwayLine=BD, stationId=HPK2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=6.900592629102167, timeString=06.90, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718244, subwayLine=BD, stationId=HPK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=12.147359687925698, timeString=12.15, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718245, subwayLine=BD, stationId=RUN2, trainId=209, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718246, subwayLine=BD, stationId=RUN2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=3.551938328173375, timeString=03.55, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718247, subwayLine=BD, stationId=RUN2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=8.120949904643965, timeString=08.12, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718248, subwayLine=BD, stationId=JNE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=1.214865213622291, timeString=01.21, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718249, subwayLine=BD, stationId=JNE2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=4.766803541795666, timeString=04.77, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718250, subwayLine=BD, stationId=JNE2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=9.335815118266256, timeString=09.34, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718251, subwayLine=BD, stationId=OML2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=2.8185344396284835, timeString=02.82, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718252, subwayLine=BD, stationId=OML2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=6.370472767801857, timeString=06.37, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718253, subwayLine=BD, stationId=OML2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=10.939484344272447, timeString=10.94, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718254, subwayLine=BD, stationId=RYK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=5.235787526934984, timeString=05.24, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718255, subwayLine=BD, stationId=RYK2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=8.78772585510836, timeString=08.79, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718256, subwayLine=BD, stationId=RYK2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=13.356737431578951, timeString=13.36, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718257, subwayLine=BD, stationId=ISL2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=1.9724938551083593, timeString=01.97, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718258, subwayLine=BD, stationId=ISL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=7.463281382043343, timeString=07.46, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718259, subwayLine=BD, stationId=ISL2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=11.01521971021672, timeString=11.02, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718260, subwayLine=BD, stationId=KIP2, trainId=207, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718261, subwayLine=BD, stationId=KIP2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=4.320892339318886, timeString=04.32, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718262, subwayLine=BD, stationId=KIP2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.811679866253872, timeString=09.81, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718263, subwayLine=BD, stationId=KIP1, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=4.320892339318886, timeString=04.32, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718264, subwayLine=BD, stationId=KIP1, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.811679866253872, timeString=09.81, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718265, subwayLine=BD, stationId=KIP1, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=13.363618194427243, timeString=13.36, trainDestination=KIP2, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718266, subwayLine=BD, stationId=RYK1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=1.7499068136222913, timeString=01.75, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718267, subwayLine=BD, stationId=OML1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=4.168892448297214, timeString=04.17, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718268, subwayLine=BD, stationId=JNE1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=0.6424580061919506, timeString=00.64, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718269, subwayLine=BD, stationId=JNE1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=5.764634986996905, timeString=05.76, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718270, subwayLine=BD, stationId=RUN1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=1.7723944272445822, timeString=01.77, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718271, subwayLine=BD, stationId=RUN1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=6.8945714080495355, timeString=06.89, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718272, subwayLine=BD, stationId=HPK1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=2.9972812383900935, timeString=03.00, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718273, subwayLine=BD, stationId=HPK1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=8.119458219195048, timeString=08.12, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718274, subwayLine=BD, stationId=KEL1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=0.6916034674922602, timeString=00.69, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718275, subwayLine=BD, stationId=KEL1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=4.239436904024768, timeString=04.24, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718276, subwayLine=BD, stationId=KEL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=9.361613884829724, timeString=09.36, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718277, subwayLine=BD, stationId=DNW1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=1.641745634674923, timeString=01.64, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718278, subwayLine=BD, stationId=DNW1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=5.189579071207431, timeString=05.19, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718279, subwayLine=BD, stationId=DNW1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=10.311756052012385, timeString=10.31, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593718280, subwayLine=BD, stationId=LAN1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=3.0631010526315796, timeString=03.06, trainDestination=KEN1, createDate=Sun Sep 17 11:03:39 EDT 2017, systemMessageType=Normal]
