NTASData [id=16593686735, subwayLine=BD, stationId=OML1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=1.7557612383900931, timeString=01.76, trainDestination=KEN1, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686846, subwayLine=BD, stationId=CFK2, trainId=212, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686847, subwayLine=BD, stationId=CFK2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=2.441943187616099, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686848, subwayLine=BD, stationId=CFK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=7.841651546749228, timeString=07.84, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686849, subwayLine=BD, stationId=SHE2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=0.9627399380804954, timeString=00.96, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686850, subwayLine=BD, stationId=SHE2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=3.404683125696595, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686851, subwayLine=BD, stationId=SHE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=8.804391484829724, timeString=08.80, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686852, subwayLine=BD, stationId=YNG2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=2.3201156656346753, timeString=02.32, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686853, subwayLine=BD, stationId=YNG2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=4.762058853250775, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686854, subwayLine=BD, stationId=YNG2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=10.161767212383904, timeString=10.16, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686855, subwayLine=BD, stationId=BAU2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=3.1105917027863783, timeString=03.11, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686856, subwayLine=BD, stationId=BAU2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=5.552534890402477, timeString=05.55, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686857, subwayLine=BD, stationId=BAU2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=10.952243249535607, timeString=10.95, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686858, subwayLine=BD, stationId=SGL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.238659690402477, timeString=04.24, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686859, subwayLine=BD, stationId=SGL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=6.6806028780185756, timeString=06.68, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686860, subwayLine=BD, stationId=SGL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=12.080311237151706, timeString=12.08, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686861, subwayLine=BD, stationId=BSP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.044422910216719, timeString=05.04, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686862, subwayLine=BD, stationId=BSP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=7.486366097832818, timeString=07.49, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686863, subwayLine=BD, stationId=BSP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=12.886074456965947, timeString=12.89, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686864, subwayLine=BD, stationId=BAT2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=0.2830959752321982, timeString=00.28, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686865, subwayLine=BD, stationId=BAT2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.975456099071208, timeString=05.98, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686866, subwayLine=BD, stationId=BAT2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=8.417399286687306, timeString=08.42, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686867, subwayLine=BD, stationId=CHR2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=1.2514978328173376, timeString=01.25, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686868, subwayLine=BD, stationId=CHR2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=6.9438579566563465, timeString=06.94, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686869, subwayLine=BD, stationId=CHR2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=9.385801144272447, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686870, subwayLine=BD, stationId=OSS2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=2.5701403690402476, timeString=02.57, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686871, subwayLine=BD, stationId=OSS2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=8.262500492879257, timeString=08.26, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686872, subwayLine=BD, stationId=OSS2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=10.704443680495357, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686873, subwayLine=BD, stationId=DUF2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=3.8663673659442734, timeString=03.87, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686874, subwayLine=BD, stationId=DUF2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=9.558727489783282, timeString=09.56, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686875, subwayLine=BD, stationId=DUF2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=12.000670677399384, timeString=12.00, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686876, subwayLine=BD, stationId=LAN2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=4.692088852012384, timeString=04.69, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686877, subwayLine=BD, stationId=LAN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=10.384448975851393, timeString=10.38, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686878, subwayLine=BD, stationId=LAN2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=12.826392163467494, timeString=12.83, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686879, subwayLine=BD, stationId=DNW2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=6.0755094092879265, timeString=06.08, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686880, subwayLine=BD, stationId=DNW2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=11.767869533126936, timeString=11.77, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686881, subwayLine=BD, stationId=DNW2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=14.209812720743038, timeString=14.21, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686882, subwayLine=BD, stationId=KEL2, trainId=209, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686883, subwayLine=BD, stationId=KEL2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=7.211362536222911, timeString=07.21, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686884, subwayLine=BD, stationId=KEL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=12.90372266006192, timeString=12.90, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686885, subwayLine=BD, stationId=HPK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=1.1957279256965947, timeString=01.20, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686886, subwayLine=BD, stationId=HPK2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=8.407090461919505, timeString=08.41, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686887, subwayLine=BD, stationId=HPK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=14.099450585758515, timeString=14.10, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686888, subwayLine=BD, stationId=RUN2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=2.41608520123839, timeString=02.42, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686889, subwayLine=BD, stationId=RUN2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=9.627447737461301, timeString=09.63, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686890, subwayLine=BD, stationId=RUN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=15.31980786130031, timeString=15.32, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686891, subwayLine=BD, stationId=JNE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=3.6309504148606817, timeString=03.63, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686892, subwayLine=BD, stationId=JNE2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=10.842312951083592, timeString=10.84, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686893, subwayLine=BD, stationId=JNE2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=16.5346730749226, timeString=16.53, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686894, subwayLine=BD, stationId=OML2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=5.234619640866875, timeString=05.23, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686895, subwayLine=BD, stationId=OML2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=12.445982177089782, timeString=12.45, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686896, subwayLine=BD, stationId=OML2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=18.138342300928795, timeString=18.14, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686897, subwayLine=BD, stationId=RYK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=7.651872728173377, timeString=07.65, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686898, subwayLine=BD, stationId=RYK2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=14.863235264396286, timeString=14.86, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686899, subwayLine=BD, stationId=RYK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=20.555595388235297, timeString=20.56, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686900, subwayLine=BD, stationId=ISL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.879366583281735, timeString=09.88, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686901, subwayLine=BD, stationId=ISL2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=17.090729119504644, timeString=17.09, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686902, subwayLine=BD, stationId=ISL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=22.783089243343657, timeString=22.78, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686903, subwayLine=BD, stationId=KIP2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=12.227765067492262, timeString=12.23, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686904, subwayLine=BD, stationId=KIP2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=19.439127603715168, timeString=19.44, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686905, subwayLine=BD, stationId=KIP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=25.13148772755418, timeString=25.13, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686906, subwayLine=BD, stationId=KIP1, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=12.227765067492262, timeString=12.23, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686907, subwayLine=BD, stationId=KIP1, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=19.439127603715168, timeString=19.44, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686908, subwayLine=BD, stationId=KIP1, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=25.13148772755418, timeString=25.13, trainDestination=KIP2, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686909, subwayLine=BD, stationId=ISL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=1.7129174934984523, timeString=01.71, trainDestination=KEN1, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593686910, subwayLine=BD, stationId=RYK1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=3.7178243071207437, timeString=03.72, trainDestination=KEN1, createDate=Sun Sep 17 11:01:23 EDT 2017, systemMessageType=Normal]
