NTASData [id=16593701191, subwayLine=YUS, stationId=FIN1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=0.6982177777777778, timeString=00.70, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701202, subwayLine=YUS, stationId=EGL2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=11.121555555555554, timeString=11.12, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701203, subwayLine=YUS, stationId=DAV2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=4.6746, timeString=04.67, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701204, subwayLine=YUS, stationId=DAV2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=7.247208888888888, timeString=07.25, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701205, subwayLine=YUS, stationId=DAV2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=12.731222222222222, timeString=12.73, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701206, subwayLine=YUS, stationId=STC2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=1.5623822222222223, timeString=01.56, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701207, subwayLine=YUS, stationId=STC2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=6.713808888888889, timeString=06.71, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701208, subwayLine=YUS, stationId=STC2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=9.286417777777778, timeString=09.29, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701209, subwayLine=YUS, stationId=SUM2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=2.9665911111111107, timeString=02.97, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701210, subwayLine=YUS, stationId=SUM2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=8.118017777777778, timeString=08.12, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701211, subwayLine=YUS, stationId=SUM2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=10.690626666666667, timeString=10.69, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701212, subwayLine=YUS, stationId=ROS2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=0.2619022222222222, timeString=00.26, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701213, subwayLine=YUS, stationId=ROS2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=3.985284444444445, timeString=03.99, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701214, subwayLine=YUS, stationId=ROS2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=9.136711111111111, timeString=09.14, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701215, subwayLine=YUS, stationId=BLO2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=1.5899111111111113, timeString=01.59, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701216, subwayLine=YUS, stationId=BLO2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=5.313293333333333, timeString=05.31, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701217, subwayLine=YUS, stationId=BLO2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=10.46472, timeString=10.46, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701218, subwayLine=YUS, stationId=WEL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=2.544257777777778, timeString=02.54, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701219, subwayLine=YUS, stationId=WEL2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=6.26764, timeString=06.27, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701220, subwayLine=YUS, stationId=WEL2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=11.419066666666666, timeString=11.42, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701221, subwayLine=YUS, stationId=COL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=0.14280444444444446, timeString=00.14, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701222, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=3.4737688888888894, timeString=03.47, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701223, subwayLine=YUS, stationId=COL2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=7.197151111111111, timeString=07.20, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701224, subwayLine=YUS, stationId=DUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=1.0096622222222222, timeString=01.01, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701225, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=4.340626666666667, timeString=04.34, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701226, subwayLine=YUS, stationId=DUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=8.064008888888889, timeString=08.06, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701227, subwayLine=YUS, stationId=QUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=1.7664533333333334, timeString=01.77, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701228, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=5.097417777777777, timeString=05.10, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701229, subwayLine=YUS, stationId=QUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=8.8208, timeString=08.82, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701230, subwayLine=YUS, stationId=KNG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=2.592106666666667, timeString=02.59, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701231, subwayLine=YUS, stationId=KNG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=5.923071111111112, timeString=05.92, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701232, subwayLine=YUS, stationId=KNG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=9.646453333333334, timeString=09.65, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701233, subwayLine=YUS, stationId=UNI2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=3.3991333333333333, timeString=03.40, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701234, subwayLine=YUS, stationId=UNI2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=6.730097777777777, timeString=06.73, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701235, subwayLine=YUS, stationId=UNI2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=10.45348, timeString=10.45, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701236, subwayLine=YUS, stationId=STA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=4.325822222222222, timeString=04.33, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701237, subwayLine=YUS, stationId=STA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=7.656786666666667, timeString=07.66, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701238, subwayLine=YUS, stationId=STA2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=11.380168888888887, timeString=11.38, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701239, subwayLine=YUS, stationId=OSG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=5.0210888888888885, timeString=05.02, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701240, subwayLine=YUS, stationId=OSG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=8.352053333333334, timeString=08.35, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701241, subwayLine=YUS, stationId=OSG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=12.075435555555556, timeString=12.08, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701242, subwayLine=YUS, stationId=STP2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=0.49896888888888885, timeString=00.50, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701243, subwayLine=YUS, stationId=STP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=5.775057777777777, timeString=05.78, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701244, subwayLine=YUS, stationId=STP2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=9.106022222222222, timeString=09.11, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701245, subwayLine=YUS, stationId=QPK2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=1.6412755555555556, timeString=01.64, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701246, subwayLine=YUS, stationId=QPK2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=6.917364444444443, timeString=06.92, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701247, subwayLine=YUS, stationId=QPK2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=10.248328888888889, timeString=10.25, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701248, subwayLine=YUS, stationId=MUS2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=2.9038088888888884, timeString=02.90, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701249, subwayLine=YUS, stationId=MUS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=8.179897777777777, timeString=08.18, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701250, subwayLine=YUS, stationId=MUS2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=11.510862222222222, timeString=11.51, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701251, subwayLine=YUS, stationId=SGU2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=4.063331111111111, timeString=04.06, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701252, subwayLine=YUS, stationId=SGU2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=9.339419999999999, timeString=09.34, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701253, subwayLine=YUS, stationId=SGU2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=12.670384444444444, timeString=12.67, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701254, subwayLine=YUS, stationId=SPA2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=5.231037777777777, timeString=05.23, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701255, subwayLine=YUS, stationId=SPA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=10.507126666666666, timeString=10.51, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701256, subwayLine=YUS, stationId=SPA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=13.83809111111111, timeString=13.84, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701257, subwayLine=YUS, stationId=DUP2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=6.2288466666666675, timeString=06.23, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701258, subwayLine=YUS, stationId=DUP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=11.504935555555553, timeString=11.50, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701259, subwayLine=YUS, stationId=DUP2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=14.8359, timeString=14.84, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701260, subwayLine=YUS, stationId=SCW2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=8.853384444444444, timeString=08.85, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701261, subwayLine=YUS, stationId=SCW2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=14.129473333333333, timeString=14.13, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701262, subwayLine=YUS, stationId=SCW2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=17.460437777777777, timeString=17.46, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701263, subwayLine=YUS, stationId=EGW2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=4.690666666666667, timeString=04.69, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701264, subwayLine=YUS, stationId=EGW2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=13.666555555555556, timeString=13.67, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701265, subwayLine=YUS, stationId=EGW2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=18.942644444444447, timeString=18.94, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701266, subwayLine=YUS, stationId=GCN2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=6.510306666666667, timeString=06.51, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701267, subwayLine=YUS, stationId=GCN2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=15.486195555555554, timeString=15.49, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701268, subwayLine=YUS, stationId=GCN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=20.762284444444447, timeString=20.76, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701269, subwayLine=YUS, stationId=LWW2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=1.1825740740740742, timeString=01.18, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701270, subwayLine=YUS, stationId=LWW2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=7.87444, timeString=07.87, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701271, subwayLine=YUS, stationId=LWW2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=16.85032888888889, timeString=16.85, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701272, subwayLine=YUS, stationId=YKD2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=3.208800740740741, timeString=03.21, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701273, subwayLine=YUS, stationId=YKD2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=9.900666666666668, timeString=09.90, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701274, subwayLine=YUS, stationId=YKD2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=18.876555555555555, timeString=18.88, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701275, subwayLine=YUS, stationId=WIL2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=5.228254074074074, timeString=05.23, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701276, subwayLine=YUS, stationId=WIL2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=11.920119999999999, timeString=11.92, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701277, subwayLine=YUS, stationId=WIL2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=20.89600888888889, timeString=20.90, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701278, subwayLine=YUS, stationId=SHW2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701279, subwayLine=YUS, stationId=SHW2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=9.079531851851852, timeString=09.08, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701280, subwayLine=YUS, stationId=SHW2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=15.771397777777779, timeString=15.77, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701281, subwayLine=YUS, stationId=SHW1, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701282, subwayLine=YUS, stationId=SHW1, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=9.079531851851852, timeString=09.08, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701283, subwayLine=YUS, stationId=SHW1, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=15.771397777777779, timeString=15.77, trainDestination=SHW2, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701284, subwayLine=YUS, stationId=SCW1, trainId=16, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701285, subwayLine=YUS, stationId=DUP1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=2.624537777777778, timeString=02.62, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701286, subwayLine=YUS, stationId=SPA1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.625168888888889, timeString=03.63, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701287, subwayLine=YUS, stationId=SGU1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=4.754775555555556, timeString=04.75, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701288, subwayLine=YUS, stationId=MUS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.956772222222224, timeString=05.96, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701289, subwayLine=YUS, stationId=QPK1, trainId=117, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701290, subwayLine=YUS, stationId=QPK1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.219305555555556, timeString=07.22, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701291, subwayLine=YUS, stationId=STP1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=1.1507733333333334, timeString=01.15, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701292, subwayLine=YUS, stationId=STP1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=8.370078888888889, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701293, subwayLine=YUS, stationId=OSG1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=1.90192, timeString=01.90, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701294, subwayLine=YUS, stationId=OSG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=9.121225555555554, timeString=09.12, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701295, subwayLine=YUS, stationId=STA1, trainId=191, trainMessage=Arriving, trainDirection=North, timeInt=0.4224866666666667, timeString=00.42, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701296, subwayLine=YUS, stationId=STA1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=2.7357577777777777, timeString=02.74, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701297, subwayLine=YUS, stationId=STA1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=9.955063333333333, timeString=09.96, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701298, subwayLine=YUS, stationId=UNI1, trainId=191, trainMessage=Arriving, trainDirection=North, timeInt=1.3294199999999998, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701299, subwayLine=YUS, stationId=UNI1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=3.6426911111111115, timeString=03.64, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593701300, subwayLine=YUS, stationId=UNI1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=10.861996666666666, timeString=10.86, trainDestination=FIN1, createDate=Sun Sep 17 11:02:25 EDT 2017, systemMessageType=Normal]
