NTASData [id=16593732350, subwayLine=YUS, stationId=SHP1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=1.1300177777777778, timeString=01.13, trainDestination=FIN1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732389, subwayLine=YUS, stationId=DUN2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=9.895502222222223, timeString=09.90, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732390, subwayLine=YUS, stationId=QUN2, trainId=101, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732391, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=3.5075066666666666, timeString=03.51, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732392, subwayLine=YUS, stationId=QUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=5.8542088888888895, timeString=05.85, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732393, subwayLine=YUS, stationId=KNG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=0.8256533333333334, timeString=00.83, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732394, subwayLine=YUS, stationId=KNG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=4.3331599999999995, timeString=04.33, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732395, subwayLine=YUS, stationId=KNG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=6.679862222222223, timeString=06.68, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732396, subwayLine=YUS, stationId=UNI2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=1.6326800000000001, timeString=01.63, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732397, subwayLine=YUS, stationId=UNI2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=5.140186666666667, timeString=05.14, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732398, subwayLine=YUS, stationId=UNI2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=7.486888888888888, timeString=07.49, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732399, subwayLine=YUS, stationId=STA2, trainId=192, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732400, subwayLine=YUS, stationId=STA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=2.559368888888889, timeString=02.56, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732401, subwayLine=YUS, stationId=STA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=6.066875555555555, timeString=06.07, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732402, subwayLine=YUS, stationId=OSG2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=0.6952666666666667, timeString=00.70, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732403, subwayLine=YUS, stationId=OSG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=3.2546355555555553, timeString=03.25, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732404, subwayLine=YUS, stationId=OSG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=6.762142222222222, timeString=06.76, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732405, subwayLine=YUS, stationId=STP2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=1.4492355555555556, timeString=01.45, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732406, subwayLine=YUS, stationId=STP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=4.008604444444444, timeString=04.01, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732407, subwayLine=YUS, stationId=STP2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=7.516111111111112, timeString=07.52, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732408, subwayLine=YUS, stationId=QPK2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=2.591542222222222, timeString=02.59, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732409, subwayLine=YUS, stationId=QPK2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=5.15091111111111, timeString=05.15, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732410, subwayLine=YUS, stationId=QPK2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=8.658417777777778, timeString=08.66, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732411, subwayLine=YUS, stationId=MUS2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=0.6412088888888888, timeString=00.64, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732412, subwayLine=YUS, stationId=MUS2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=3.8540755555555553, timeString=03.85, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732413, subwayLine=YUS, stationId=MUS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=6.413444444444444, timeString=06.41, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732414, subwayLine=YUS, stationId=SGU2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=1.8007311111111113, timeString=01.80, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732415, subwayLine=YUS, stationId=SGU2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=5.013597777777777, timeString=05.01, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732416, subwayLine=YUS, stationId=SGU2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=7.572966666666666, timeString=07.57, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732417, subwayLine=YUS, stationId=SPA2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=2.968437777777778, timeString=02.97, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732418, subwayLine=YUS, stationId=SPA2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=6.181304444444445, timeString=06.18, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732419, subwayLine=YUS, stationId=SPA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=8.740673333333332, timeString=08.74, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732420, subwayLine=YUS, stationId=DUP2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=0.742808888888889, timeString=00.74, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732421, subwayLine=YUS, stationId=DUP2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=3.9662466666666667, timeString=03.97, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732422, subwayLine=YUS, stationId=DUP2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=7.1791133333333335, timeString=07.18, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732423, subwayLine=YUS, stationId=SCW2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=3.3673466666666667, timeString=03.37, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732424, subwayLine=YUS, stationId=SCW2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=6.590784444444445, timeString=06.59, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732425, subwayLine=YUS, stationId=SCW2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=9.803651111111112, timeString=09.80, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732426, subwayLine=YUS, stationId=EGW2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=0.9645, timeString=00.96, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732427, subwayLine=YUS, stationId=EGW2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=8.180517777777778, timeString=08.18, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732428, subwayLine=YUS, stationId=EGW2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=11.403955555555557, timeString=11.40, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732429, subwayLine=YUS, stationId=GCN2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=2.78414, timeString=02.78, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732430, subwayLine=YUS, stationId=GCN2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=10.000157777777778, timeString=10.00, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732431, subwayLine=YUS, stationId=GCN2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=13.223595555555557, timeString=13.22, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732432, subwayLine=YUS, stationId=LWW2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=4.148273333333334, timeString=04.15, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732433, subwayLine=YUS, stationId=LWW2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=11.364291111111111, timeString=11.36, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732434, subwayLine=YUS, stationId=LWW2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=14.58772888888889, timeString=14.59, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732435, subwayLine=YUS, stationId=YKD2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=0.2801111111111111, timeString=00.28, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732436, subwayLine=YUS, stationId=YKD2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=6.1745, timeString=06.17, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732437, subwayLine=YUS, stationId=YKD2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=13.390517777777779, timeString=13.39, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732438, subwayLine=YUS, stationId=WIL2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=2.2995644444444445, timeString=02.30, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732439, subwayLine=YUS, stationId=WIL2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=8.193953333333333, timeString=08.19, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732440, subwayLine=YUS, stationId=WIL2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=15.40997111111111, timeString=15.41, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732441, subwayLine=YUS, stationId=SHW2, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=0.3073148148148148, timeString=00.31, trainDestination=SHW1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732442, subwayLine=YUS, stationId=SHW2, trainId=123, trainMessage=Delayed, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732443, subwayLine=YUS, stationId=SHW2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=6.150842222222222, timeString=06.15, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732444, subwayLine=YUS, stationId=SHW1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=0.3073148148148148, timeString=00.31, trainDestination=SHW1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732445, subwayLine=YUS, stationId=SHW1, trainId=123, trainMessage=Delayed, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732446, subwayLine=YUS, stationId=SHW1, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=6.150842222222222, timeString=06.15, trainDestination=SHW2, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732447, subwayLine=YUS, stationId=WIL1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=2.400053985185185, timeString=02.40, trainDestination=FIN1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732448, subwayLine=YUS, stationId=YKD1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=0.28786666666666666, timeString=00.29, trainDestination=FIN1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732449, subwayLine=YUS, stationId=YKD1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=4.415556207407407, timeString=04.42, trainDestination=FIN1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732450, subwayLine=YUS, stationId=LWW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=2.306191111111111, timeString=02.31, trainDestination=FIN1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732451, subwayLine=YUS, stationId=LWW1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=6.433880651851852, timeString=06.43, trainDestination=FIN1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732452, subwayLine=YUS, stationId=GCN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=3.6646800000000006, timeString=03.66, trainDestination=FIN1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732453, subwayLine=YUS, stationId=GCN1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=7.79236954074074, timeString=07.79, trainDestination=FIN1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732454, subwayLine=YUS, stationId=EGW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=5.484884444444444, timeString=05.48, trainDestination=FIN1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732455, subwayLine=YUS, stationId=EGW1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=9.612573985185184, timeString=09.61, trainDestination=FIN1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732456, subwayLine=YUS, stationId=SCW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=10.18432, timeString=10.18, trainDestination=FIN1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732457, subwayLine=YUS, stationId=SCW1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=14.31200954074074, timeString=14.31, trainDestination=FIN1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732458, subwayLine=YUS, stationId=DUP1, trainId=16, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
NTASData [id=16593732459, subwayLine=YUS, stationId=DUP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=12.808857777777778, timeString=12.81, trainDestination=FIN1, createDate=Sun Sep 17 11:04:44 EDT 2017, systemMessageType=Normal]
