NTASData [id=16593095277, subwayLine=BD, stationId=RYK2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=1.8327293721362232, timeString=01.83, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095296, subwayLine=BD, stationId=RUN1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=9.242969892260062, timeString=09.24, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095297, subwayLine=BD, stationId=HPK1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=0.7377481114551084, timeString=00.74, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095298, subwayLine=BD, stationId=HPK1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=5.004248990712075, timeString=05.00, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095299, subwayLine=BD, stationId=HPK1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=10.467856703405573, timeString=10.47, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095300, subwayLine=BD, stationId=KEL1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=1.9799037770897838, timeString=01.98, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095301, subwayLine=BD, stationId=KEL1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=6.2464046563467495, timeString=06.25, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095302, subwayLine=BD, stationId=KEL1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=11.71001236904025, timeString=11.71, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095303, subwayLine=BD, stationId=DNW1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=2.9300459442724467, timeString=02.93, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095304, subwayLine=BD, stationId=DNW1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=7.196546823529411, timeString=07.20, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095305, subwayLine=BD, stationId=DNW1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=12.660154536222912, timeString=12.66, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095306, subwayLine=BD, stationId=LAN1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=4.351401362229103, timeString=04.35, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095307, subwayLine=BD, stationId=LAN1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=8.617902241486068, timeString=08.62, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095308, subwayLine=BD, stationId=LAN1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=14.08150995417957, timeString=14.08, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095309, subwayLine=BD, stationId=DUF1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=5.230911083591332, timeString=05.23, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095310, subwayLine=BD, stationId=DUF1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=9.497411962848297, timeString=09.50, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095311, subwayLine=BD, stationId=DUF1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=14.961019675541799, timeString=14.96, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095312, subwayLine=BD, stationId=OSS1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=0.9947992569659444, timeString=00.99, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095313, subwayLine=BD, stationId=OSS1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=6.480710340557275, timeString=06.48, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095314, subwayLine=BD, stationId=OSS1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=10.747211219814242, timeString=10.75, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095315, subwayLine=BD, stationId=CHR1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=2.2282752, timeString=02.23, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095316, subwayLine=BD, stationId=CHR1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=7.7141862835913315, timeString=07.71, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095317, subwayLine=BD, stationId=CHR1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=11.980687162848298, timeString=11.98, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095318, subwayLine=BD, stationId=BAT1, trainId=214, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095319, subwayLine=BD, stationId=BAT1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=3.211681144272446, timeString=03.21, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095320, subwayLine=BD, stationId=BAT1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=8.697592227863776, timeString=08.70, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095321, subwayLine=BD, stationId=BSP1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=0.9341472445820435, timeString=00.93, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095322, subwayLine=BD, stationId=BSP1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=4.14582838885449, timeString=04.15, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095323, subwayLine=BD, stationId=BSP1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=9.63173947244582, timeString=09.63, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095324, subwayLine=BD, stationId=SGL1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=1.8447975232198146, timeString=01.84, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095325, subwayLine=BD, stationId=SGL1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=5.056478667492261, timeString=05.06, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095326, subwayLine=BD, stationId=SGL1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=10.542389751083592, timeString=10.54, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095327, subwayLine=BD, stationId=BAU1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=2.9364876780185765, timeString=02.94, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095328, subwayLine=BD, stationId=BAU1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=6.148168822291021, timeString=06.15, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095329, subwayLine=BD, stationId=BAU1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=11.634079905882352, timeString=11.63, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095330, subwayLine=BD, stationId=YNG1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=0.3538699690402477, timeString=00.35, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095331, subwayLine=BD, stationId=YNG1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=3.73673052631579, timeString=03.74, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095332, subwayLine=BD, stationId=YNG1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=6.948411670588234, timeString=06.95, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095333, subwayLine=BD, stationId=SHE1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=1.673310835913313, timeString=01.67, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095334, subwayLine=BD, stationId=SHE1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=5.056171393188855, timeString=05.06, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095335, subwayLine=BD, stationId=SHE1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=8.2678525374613, timeString=08.27, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095336, subwayLine=BD, stationId=CFK1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=2.7113543034055727, timeString=02.71, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095337, subwayLine=BD, stationId=CFK1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=6.094214860681115, timeString=06.09, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095338, subwayLine=BD, stationId=CFK1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=9.30589600495356, timeString=09.31, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095339, subwayLine=BD, stationId=BRD1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=0.9595538080495357, timeString=00.96, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095340, subwayLine=BD, stationId=BRD1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=4.2858646439628485, timeString=04.29, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095341, subwayLine=BD, stationId=BRD1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=7.6687252012383915, timeString=07.67, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095342, subwayLine=BD, stationId=CHE1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=1.9980219195046445, timeString=02.00, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095343, subwayLine=BD, stationId=CHE1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=5.324332755417958, timeString=05.32, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095344, subwayLine=BD, stationId=CHE1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=8.7071933126935, timeString=08.71, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095345, subwayLine=BD, stationId=PAP1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=2.9671315170278643, timeString=02.97, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095346, subwayLine=BD, stationId=PAP1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=6.293442352941177, timeString=06.29, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095347, subwayLine=BD, stationId=PAP1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=9.67630291021672, timeString=09.68, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095348, subwayLine=BD, stationId=DON1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=3.905808297213623, timeString=03.91, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095349, subwayLine=BD, stationId=DON1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=7.232119133126934, timeString=07.23, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095350, subwayLine=BD, stationId=DON1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=10.614979690402476, timeString=10.61, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095351, subwayLine=BD, stationId=GWD1, trainId=211, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095352, subwayLine=BD, stationId=GWD1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=5.035574860681114, timeString=05.04, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095353, subwayLine=BD, stationId=GWD1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=8.361885696594427, timeString=08.36, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095354, subwayLine=BD, stationId=COX1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=0.9542470588235296, timeString=00.95, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095355, subwayLine=BD, stationId=COX1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=5.989821919504644, timeString=05.99, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095356, subwayLine=BD, stationId=COX1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=9.316132755417957, timeString=09.32, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095357, subwayLine=BD, stationId=WDB1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=2.3896157275541796, timeString=02.39, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095358, subwayLine=BD, stationId=WDB1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=7.425190588235294, timeString=07.43, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095359, subwayLine=BD, stationId=WDB1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=10.751501424148607, timeString=10.75, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095360, subwayLine=BD, stationId=MST1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=4.114450030959753, timeString=04.11, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095361, subwayLine=BD, stationId=MST1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=9.150024891640866, timeString=09.15, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095362, subwayLine=BD, stationId=MST1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=12.47633572755418, timeString=12.48, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095363, subwayLine=BD, stationId=VPK1, trainId=210, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095364, subwayLine=BD, stationId=VPK1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=6.289973126934985, timeString=06.29, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095365, subwayLine=BD, stationId=VPK1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=11.325547987616098, timeString=11.33, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095366, subwayLine=BD, stationId=WAR1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=3.942325077399381, timeString=03.94, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095367, subwayLine=BD, stationId=WAR1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=10.232298204334366, timeString=10.23, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095368, subwayLine=BD, stationId=WAR1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=15.26787306501548, timeString=15.27, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095369, subwayLine=BD, stationId=KEN1, trainId=208, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095370, subwayLine=BD, stationId=KEN1, trainId=296, trainMessage=Delayed, trainDirection=East, timeInt=0.2914756160990713, timeString=00.29, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095371, subwayLine=BD, stationId=KEN1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=2.299016752941177, timeString=02.30, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095372, subwayLine=BD, stationId=KEN2, trainId=296, trainMessage=Delayed, trainDirection=East, timeInt=0.2914756160990713, timeString=00.29, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095373, subwayLine=BD, stationId=KEN2, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=2.299016752941177, timeString=02.30, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095374, subwayLine=BD, stationId=KEN2, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=9.02373210650155, timeString=09.02, trainDestination=KEN1, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095375, subwayLine=BD, stationId=WAR2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=3.7886338030959754, timeString=03.79, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095376, subwayLine=BD, stationId=VPK2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=0.9755487306501549, timeString=00.98, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095377, subwayLine=BD, stationId=VPK2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=7.736734038390094, timeString=07.74, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095378, subwayLine=BD, stationId=MST2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=3.215051517027864, timeString=03.22, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095379, subwayLine=BD, stationId=MST2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=9.976236824767804, timeString=09.98, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095380, subwayLine=BD, stationId=WDB2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=0.30517746130030965, timeString=00.31, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095381, subwayLine=BD, stationId=WDB2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=4.948944891640868, timeString=04.95, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095382, subwayLine=BD, stationId=WDB2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=11.710130199380808, timeString=11.71, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095383, subwayLine=BD, stationId=COX2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=1.6124452012383905, timeString=01.61, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095384, subwayLine=BD, stationId=COX2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=6.256212631578948, timeString=06.26, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095385, subwayLine=BD, stationId=COX2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=13.017397939318888, timeString=13.02, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095386, subwayLine=BD, stationId=GWD2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=2.5553684210526324, timeString=02.56, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16593095387, subwayLine=BD, stationId=GWD2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=7.199135851393189, timeString=07.20, trainDestination=KIP2, createDate=Sun Sep 17 10:17:31 EDT 2017, systemMessageType=Normal]
