NTASData [id=16593859226, subwayLine=YUS, stationId=LAW2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=1.3546666666666667, timeString=01.35, trainDestination=SHW2, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859336, subwayLine=YUS, stationId=SGU1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=16.666731111111112, timeString=16.67, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859337, subwayLine=YUS, stationId=MUS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=15.378641851851851, timeString=15.38, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859338, subwayLine=YUS, stationId=MUS1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=16.86358111111111, timeString=16.86, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859339, subwayLine=YUS, stationId=MUS1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=17.868727777777778, timeString=17.87, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859340, subwayLine=YUS, stationId=QPK1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=16.641175185185183, timeString=16.64, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859341, subwayLine=YUS, stationId=QPK1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=18.126114444444443, timeString=18.13, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859342, subwayLine=YUS, stationId=QPK1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=19.13126111111111, timeString=19.13, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859343, subwayLine=YUS, stationId=STP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=17.791948518518517, timeString=17.79, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859344, subwayLine=YUS, stationId=STP1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=19.27688777777778, timeString=19.28, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859345, subwayLine=YUS, stationId=STP1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=20.28203444444444, timeString=20.28, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859346, subwayLine=YUS, stationId=OSG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=18.543095185185184, timeString=18.54, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859347, subwayLine=YUS, stationId=OSG1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=20.028034444444447, timeString=20.03, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859348, subwayLine=YUS, stationId=OSG1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=21.03318111111111, timeString=21.03, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859349, subwayLine=YUS, stationId=STA1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=0.13405555555555557, timeString=00.13, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859350, subwayLine=YUS, stationId=STA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=19.376932962962965, timeString=19.38, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859351, subwayLine=YUS, stationId=STA1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=20.861872222222225, timeString=20.86, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859352, subwayLine=YUS, stationId=UNI1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.0409888888888887, timeString=01.04, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859353, subwayLine=YUS, stationId=UNI1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=20.283866296296296, timeString=20.28, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859354, subwayLine=YUS, stationId=UNI1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=21.768805555555556, timeString=21.77, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859355, subwayLine=YUS, stationId=KNG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.83588, timeString=01.84, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859356, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=21.078757407407405, timeString=21.08, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859357, subwayLine=YUS, stationId=KNG1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=22.56369666666667, timeString=22.56, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859358, subwayLine=YUS, stationId=QUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=2.6615333333333338, timeString=02.66, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859359, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=21.90441074074074, timeString=21.90, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859360, subwayLine=YUS, stationId=QUN1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=23.389350000000004, timeString=23.39, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859361, subwayLine=YUS, stationId=DUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.416066666666667, timeString=03.42, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859362, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=22.65894407407407, timeString=22.66, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859363, subwayLine=YUS, stationId=DUN1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=24.143883333333335, timeString=24.14, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859364, subwayLine=YUS, stationId=COL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=4.282924444444445, timeString=04.28, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859365, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=23.52580185185185, timeString=23.53, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859366, subwayLine=YUS, stationId=COL1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=25.010741111111116, timeString=25.01, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859367, subwayLine=YUS, stationId=WEL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.200582222222222, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859368, subwayLine=YUS, stationId=WEL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=24.44345962962963, timeString=24.44, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859369, subwayLine=YUS, stationId=WEL1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=25.928398888888893, timeString=25.93, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859370, subwayLine=YUS, stationId=BLO1, trainId=117, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859371, subwayLine=YUS, stationId=BLO1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=6.154928888888888, timeString=06.15, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859372, subwayLine=YUS, stationId=BLO1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=25.397806296296295, timeString=25.40, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859373, subwayLine=YUS, stationId=ROS1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859374, subwayLine=YUS, stationId=ROS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.4835022222222225, timeString=07.48, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859375, subwayLine=YUS, stationId=ROS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=26.726379629629626, timeString=26.73, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859376, subwayLine=YUS, stationId=SUM1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859377, subwayLine=YUS, stationId=SUM1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=8.51292, timeString=08.51, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859378, subwayLine=YUS, stationId=SUM1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=27.755797407407407, timeString=27.76, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859379, subwayLine=YUS, stationId=STC1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859380, subwayLine=YUS, stationId=STC1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=9.921079999999998, timeString=09.92, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859381, subwayLine=YUS, stationId=STC1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=29.16395740740741, timeString=29.16, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859382, subwayLine=YUS, stationId=DAV1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=1.7774355555555557, timeString=01.78, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859383, subwayLine=YUS, stationId=DAV1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859384, subwayLine=YUS, stationId=DAV1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=11.953515555555557, timeString=11.95, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859385, subwayLine=YUS, stationId=EGL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=3.391617777777778, timeString=03.39, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859386, subwayLine=YUS, stationId=EGL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859387, subwayLine=YUS, stationId=EGL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=13.567697777777775, timeString=13.57, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859388, subwayLine=YUS, stationId=LAW1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=3.576884444444444, timeString=03.58, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859389, subwayLine=YUS, stationId=LAW1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=7.683524444444444, timeString=07.68, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859390, subwayLine=YUS, stationId=LAW1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=11.704675555555555, timeString=11.70, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859391, subwayLine=YUS, stationId=YKM1, trainId=112, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859392, subwayLine=YUS, stationId=YKM1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=7.0915511111111105, timeString=07.09, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859393, subwayLine=YUS, stationId=YKM1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=11.198191111111113, timeString=11.20, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859394, subwayLine=YUS, stationId=SHP1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=3.586351111111111, timeString=03.59, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859395, subwayLine=YUS, stationId=SHP1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=10.677902222222222, timeString=10.68, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859396, subwayLine=YUS, stationId=SHP1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=14.784542222222221, timeString=14.78, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859397, subwayLine=YUS, stationId=NYC1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=5.047568888888888, timeString=05.05, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859398, subwayLine=YUS, stationId=NYC1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=12.13912, timeString=12.14, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859399, subwayLine=YUS, stationId=NYC1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=16.24576, timeString=16.25, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859400, subwayLine=YUS, stationId=FIN1, trainId=109, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859401, subwayLine=YUS, stationId=FIN1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=2.35204, timeString=02.35, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859402, subwayLine=YUS, stationId=FIN1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=7.654608888888888, timeString=07.65, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859403, subwayLine=YUS, stationId=FIN2, trainId=110, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859404, subwayLine=YUS, stationId=FIN2, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=2.35204, timeString=02.35, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859405, subwayLine=YUS, stationId=FIN2, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=7.654608888888888, timeString=07.65, trainDestination=FIN1, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859406, subwayLine=YUS, stationId=SHP2, trainId=108, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593859407, subwayLine=YUS, stationId=YKM2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=3.5807066666666665, timeString=03.58, trainDestination=SHW2, createDate=Sun Sep 17 11:13:51 EDT 2017, systemMessageType=Normal]
