NTASData [id=16594757380, subwayLine=YUS, stationId=SHP1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=2.5862844444444444, timeString=02.59, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757415, subwayLine=YUS, stationId=COL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=6.834777777777777, timeString=06.83, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757416, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=13.31152, timeString=13.31, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757417, subwayLine=YUS, stationId=DUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=0.8668577777777778, timeString=00.87, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757418, subwayLine=YUS, stationId=DUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=7.701635555555557, timeString=07.70, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757419, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=14.178377777777778, timeString=14.18, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757420, subwayLine=YUS, stationId=QUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=1.623648888888889, timeString=01.62, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757421, subwayLine=YUS, stationId=QUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=8.458426666666668, timeString=08.46, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757422, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=14.935168888888887, timeString=14.94, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757423, subwayLine=YUS, stationId=KNG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=2.4493022222222223, timeString=02.45, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757424, subwayLine=YUS, stationId=KNG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=9.28408, timeString=09.28, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757425, subwayLine=YUS, stationId=KNG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=15.76082222222222, timeString=15.76, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757426, subwayLine=YUS, stationId=UNI2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=3.256328888888889, timeString=03.26, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757427, subwayLine=YUS, stationId=UNI2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=10.091106666666667, timeString=10.09, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757428, subwayLine=YUS, stationId=UNI2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=16.567848888888886, timeString=16.57, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757429, subwayLine=YUS, stationId=STA2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=4.183017777777778, timeString=04.18, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757430, subwayLine=YUS, stationId=STA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=11.017795555555555, timeString=11.02, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757431, subwayLine=YUS, stationId=STA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=17.494537777777776, timeString=17.49, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757432, subwayLine=YUS, stationId=OSG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=4.878284444444445, timeString=04.88, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757433, subwayLine=YUS, stationId=OSG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=11.713062222222222, timeString=11.71, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757434, subwayLine=YUS, stationId=OSG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=18.18980444444444, timeString=18.19, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757435, subwayLine=YUS, stationId=STP2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=0.49896888888888885, timeString=00.50, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757436, subwayLine=YUS, stationId=STP2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=5.632253333333333, timeString=05.63, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757437, subwayLine=YUS, stationId=STP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=12.467031111111108, timeString=12.47, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757438, subwayLine=YUS, stationId=QPK2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=1.6412755555555556, timeString=01.64, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757439, subwayLine=YUS, stationId=QPK2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=6.774559999999999, timeString=06.77, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757440, subwayLine=YUS, stationId=QPK2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=13.609337777777775, timeString=13.61, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757441, subwayLine=YUS, stationId=MUS2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=2.9038088888888884, timeString=02.90, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757442, subwayLine=YUS, stationId=MUS2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=8.037093333333331, timeString=08.04, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757443, subwayLine=YUS, stationId=MUS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=14.871871111111108, timeString=14.87, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757444, subwayLine=YUS, stationId=SGU2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=4.063331111111111, timeString=04.06, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757445, subwayLine=YUS, stationId=SGU2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=9.196615555555553, timeString=09.20, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757446, subwayLine=YUS, stationId=SGU2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=16.03139333333333, timeString=16.03, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757447, subwayLine=YUS, stationId=SPA2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=0.9127066666666667, timeString=00.91, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757448, subwayLine=YUS, stationId=SPA2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=5.231037777777777, timeString=05.23, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757449, subwayLine=YUS, stationId=SPA2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=10.36432222222222, timeString=10.36, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757450, subwayLine=YUS, stationId=DUP2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=1.9105155555555555, timeString=01.91, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757451, subwayLine=YUS, stationId=DUP2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=6.2288466666666675, timeString=06.23, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757452, subwayLine=YUS, stationId=DUP2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=11.36213111111111, timeString=11.36, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757453, subwayLine=YUS, stationId=SCW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=1.366648148148148, timeString=01.37, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757454, subwayLine=YUS, stationId=SCW2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=4.535053333333333, timeString=04.54, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757455, subwayLine=YUS, stationId=SCW2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=8.853384444444444, timeString=08.85, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757456, subwayLine=YUS, stationId=EGW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=6.179819259259259, timeString=06.18, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757457, subwayLine=YUS, stationId=EGW2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=9.348224444444446, timeString=09.35, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757458, subwayLine=YUS, stationId=EGW2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=13.666555555555556, timeString=13.67, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757459, subwayLine=YUS, stationId=GCN2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=1.337537037037037, timeString=01.34, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757460, subwayLine=YUS, stationId=GCN2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=7.999459259259259, timeString=08.00, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757461, subwayLine=YUS, stationId=GCN2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=11.167864444444444, timeString=11.17, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757462, subwayLine=YUS, stationId=LWW2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=2.7016703703703704, timeString=02.70, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757463, subwayLine=YUS, stationId=LWW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=9.363592592592592, timeString=09.36, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757464, subwayLine=YUS, stationId=LWW2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=12.531997777777779, timeString=12.53, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757465, subwayLine=YUS, stationId=YKD2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=4.727897037037037, timeString=04.73, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757466, subwayLine=YUS, stationId=YKD2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=11.389819259259259, timeString=11.39, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757467, subwayLine=YUS, stationId=YKD2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=14.558224444444445, timeString=14.56, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757468, subwayLine=YUS, stationId=WIL2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=6.74735037037037, timeString=06.75, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757469, subwayLine=YUS, stationId=WIL2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=13.409272592592593, timeString=13.41, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757470, subwayLine=YUS, stationId=WIL2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=16.577677777777776, timeString=16.58, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757471, subwayLine=YUS, stationId=SHW2, trainId=106, trainMessage=Delayed, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757472, subwayLine=YUS, stationId=SHW2, trainId=94, trainMessage=Arriving, trainDirection=South, timeInt=1.1855925925925928, timeString=01.19, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757473, subwayLine=YUS, stationId=SHW2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=10.598628148148146, timeString=10.60, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757474, subwayLine=YUS, stationId=SHW1, trainId=5, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757475, subwayLine=YUS, stationId=SHW1, trainId=94, trainMessage=Arriving, trainDirection=South, timeInt=1.1855925925925928, timeString=01.19, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757476, subwayLine=YUS, stationId=SHW1, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=10.598628148148146, timeString=10.60, trainDestination=SHW2, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757477, subwayLine=YUS, stationId=WIL1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=0.5053132444444444, timeString=00.51, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757478, subwayLine=YUS, stationId=YKD1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=1.0103555555555555, timeString=01.01, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757479, subwayLine=YUS, stationId=YKD1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=1.50114, timeString=01.50, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757480, subwayLine=YUS, stationId=YKD1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=2.5208154666666664, timeString=02.52, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757481, subwayLine=YUS, stationId=LWW1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757482, subwayLine=YUS, stationId=LWW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=3.02868, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757483, subwayLine=YUS, stationId=LWW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=3.5194644444444445, timeString=03.52, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757484, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=2.9022296296296295, timeString=02.90, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757485, subwayLine=YUS, stationId=GCN1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=4.38716888888889, timeString=04.39, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757486, subwayLine=YUS, stationId=GCN1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=4.877953333333333, timeString=04.88, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757487, subwayLine=YUS, stationId=EGW1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=4.722434074074074, timeString=04.72, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757488, subwayLine=YUS, stationId=EGW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=6.207373333333333, timeString=06.21, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
NTASData [id=16594757489, subwayLine=YUS, stationId=EGW1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=6.698157777777777, timeString=06.70, trainDestination=FIN1, createDate=Sun Sep 17 12:21:33 EDT 2017, systemMessageType=Normal]
