NTASData [id=16593467822, subwayLine=YUS, stationId=MUS1, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467864, subwayLine=YUS, stationId=SHP1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=11.6362, timeString=11.64, trainDestination=FIN1, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467865, subwayLine=YUS, stationId=NYC1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=0.5164666666666666, timeString=00.52, trainDestination=FIN1, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467866, subwayLine=YUS, stationId=NYC1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=8.562235555555556, timeString=08.56, trainDestination=FIN1, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467867, subwayLine=YUS, stationId=NYC1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=11.879475555555556, timeString=11.88, trainDestination=FIN1, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467868, subwayLine=YUS, stationId=FIN1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=3.1235066666666667, timeString=03.12, trainDestination=FIN1, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467869, subwayLine=YUS, stationId=FIN1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=11.169275555555554, timeString=11.17, trainDestination=FIN1, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467870, subwayLine=YUS, stationId=FIN1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=14.486515555555556, timeString=14.49, trainDestination=FIN1, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467871, subwayLine=YUS, stationId=FIN2, trainId=102, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467872, subwayLine=YUS, stationId=FIN2, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=3.1235066666666667, timeString=03.12, trainDestination=FIN1, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467873, subwayLine=YUS, stationId=FIN2, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=11.169275555555554, timeString=11.17, trainDestination=FIN1, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467874, subwayLine=YUS, stationId=YKM2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=2.7657777777777777, timeString=02.77, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467875, subwayLine=YUS, stationId=LAW2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=6.278751111111111, timeString=06.28, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467876, subwayLine=YUS, stationId=EGL2, trainId=128, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467877, subwayLine=YUS, stationId=EGL2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=0.39285333333333333, timeString=00.39, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467878, subwayLine=YUS, stationId=EGL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=10.561626666666665, timeString=10.56, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467879, subwayLine=YUS, stationId=DAV2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=1.6096666666666666, timeString=01.61, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467880, subwayLine=YUS, stationId=DAV2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=2.00252, timeString=02.00, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467881, subwayLine=YUS, stationId=DAV2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=12.171293333333335, timeString=12.17, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467882, subwayLine=YUS, stationId=STC2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=3.6488755555555556, timeString=03.65, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467883, subwayLine=YUS, stationId=STC2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=4.041728888888889, timeString=04.04, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467884, subwayLine=YUS, stationId=STC2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=14.210502222222221, timeString=14.21, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467885, subwayLine=YUS, stationId=SUM2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=5.053084444444444, timeString=05.05, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467886, subwayLine=YUS, stationId=SUM2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=5.445937777777777, timeString=05.45, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467887, subwayLine=YUS, stationId=SUM2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=15.614711111111111, timeString=15.61, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467888, subwayLine=YUS, stationId=ROS2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=6.071777777777777, timeString=06.07, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467889, subwayLine=YUS, stationId=ROS2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=6.464631111111112, timeString=06.46, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467890, subwayLine=YUS, stationId=ROS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=16.63340444444444, timeString=16.63, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467891, subwayLine=YUS, stationId=BLO2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=0.45550666666666667, timeString=00.46, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467892, subwayLine=YUS, stationId=BLO2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=7.399786666666666, timeString=07.40, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467893, subwayLine=YUS, stationId=BLO2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=7.7926400000000005, timeString=07.79, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467894, subwayLine=YUS, stationId=WEL2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=1.4098533333333334, timeString=01.41, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467895, subwayLine=YUS, stationId=WEL2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=8.354133333333333, timeString=08.35, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467896, subwayLine=YUS, stationId=WEL2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=8.746986666666666, timeString=08.75, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467897, subwayLine=YUS, stationId=COL2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=2.3393644444444446, timeString=02.34, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467898, subwayLine=YUS, stationId=COL2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=9.283644444444443, timeString=09.28, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467899, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=9.676497777777776, timeString=09.68, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467900, subwayLine=YUS, stationId=DUN2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=3.2062222222222223, timeString=03.21, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467901, subwayLine=YUS, stationId=DUN2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=10.15050222222222, timeString=10.15, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467902, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=10.543355555555555, timeString=10.54, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467903, subwayLine=YUS, stationId=QUN2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=3.9630133333333335, timeString=03.96, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467904, subwayLine=YUS, stationId=QUN2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=10.907293333333334, timeString=10.91, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467905, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=11.300146666666667, timeString=11.30, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467906, subwayLine=YUS, stationId=KNG2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=4.788666666666667, timeString=04.79, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467907, subwayLine=YUS, stationId=KNG2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=11.732946666666665, timeString=11.73, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467908, subwayLine=YUS, stationId=KNG2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=12.125799999999998, timeString=12.13, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467909, subwayLine=YUS, stationId=UNI2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=0.3302, timeString=00.33, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467910, subwayLine=YUS, stationId=UNI2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=5.595693333333333, timeString=05.60, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467911, subwayLine=YUS, stationId=UNI2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=12.539973333333332, timeString=12.54, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467912, subwayLine=YUS, stationId=STA2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=1.2568888888888887, timeString=01.26, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467913, subwayLine=YUS, stationId=STA2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=6.522382222222221, timeString=06.52, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467914, subwayLine=YUS, stationId=STA2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=13.466662222222219, timeString=13.47, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467915, subwayLine=YUS, stationId=OSG2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=1.9521555555555556, timeString=01.95, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467916, subwayLine=YUS, stationId=OSG2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=7.217648888888888, timeString=07.22, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467917, subwayLine=YUS, stationId=OSG2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=14.161928888888886, timeString=14.16, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467918, subwayLine=YUS, stationId=STP2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=2.7061244444444448, timeString=02.71, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467919, subwayLine=YUS, stationId=STP2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=7.971617777777778, timeString=07.97, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467920, subwayLine=YUS, stationId=STP2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=14.915897777777774, timeString=14.92, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467921, subwayLine=YUS, stationId=QPK2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=0.8873066666666667, timeString=00.89, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467922, subwayLine=YUS, stationId=QPK2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=3.848431111111111, timeString=03.85, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467923, subwayLine=YUS, stationId=QPK2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=9.113924444444445, timeString=09.11, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467924, subwayLine=YUS, stationId=MUS2, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467925, subwayLine=YUS, stationId=MUS2, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=1.7339855555555554, timeString=01.73, trainDestination=MUS1, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593467926, subwayLine=YUS, stationId=MUS2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=2.14984, timeString=02.15, trainDestination=MUS2, createDate=Sun Sep 17 10:44:25 EDT 2017, systemMessageType=Normal]
