NTASData [id=16594027805, subwayLine=BD, stationId=VPK2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=0.9755487306501549, timeString=00.98, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027823, subwayLine=BD, stationId=CHE2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=1.7030359133126938, timeString=01.70, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027824, subwayLine=BD, stationId=CHE2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=4.771870959752322, timeString=04.77, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027825, subwayLine=BD, stationId=CHE2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=10.348653250773996, timeString=10.35, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027826, subwayLine=BD, stationId=BRD2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=2.7810921659442727, timeString=02.78, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027827, subwayLine=BD, stationId=BRD2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=5.849927212383902, timeString=05.85, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027828, subwayLine=BD, stationId=BRD2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=11.426709503405574, timeString=11.43, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027829, subwayLine=BD, stationId=CFK2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=4.1449791009287935, timeString=04.14, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027830, subwayLine=BD, stationId=CFK2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=7.2138141473684225, timeString=07.21, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027831, subwayLine=BD, stationId=CFK2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=12.790596438390093, timeString=12.79, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027832, subwayLine=BD, stationId=SHE2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=5.1077190390092895, timeString=05.11, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027833, subwayLine=BD, stationId=SHE2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=8.176554085448918, timeString=08.18, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027834, subwayLine=BD, stationId=SHE2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=13.753336376470589, timeString=13.75, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027835, subwayLine=BD, stationId=YNG2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=1.1023757275541797, timeString=01.10, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027836, subwayLine=BD, stationId=YNG2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=6.465094766563469, timeString=06.47, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027837, subwayLine=BD, stationId=YNG2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=9.533929813003096, timeString=09.53, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027838, subwayLine=BD, stationId=BAU2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=1.8928517647058825, timeString=01.89, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027839, subwayLine=BD, stationId=BAU2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=7.255570803715171, timeString=07.26, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027840, subwayLine=BD, stationId=BAU2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=10.3244058501548, timeString=10.32, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027841, subwayLine=BD, stationId=SGL2, trainId=216, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027842, subwayLine=BD, stationId=SGL2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=3.0209197523219817, timeString=03.02, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027843, subwayLine=BD, stationId=SGL2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=8.38363879133127, timeString=08.38, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027844, subwayLine=BD, stationId=BSP2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=0.8057632198142415, timeString=00.81, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027845, subwayLine=BD, stationId=BSP2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=3.826682972136224, timeString=03.83, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027846, subwayLine=BD, stationId=BSP2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=9.189402011145512, timeString=09.19, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027847, subwayLine=BD, stationId=BAT2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=1.7367964086687309, timeString=01.74, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027848, subwayLine=BD, stationId=BAT2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=4.757716160990713, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027849, subwayLine=BD, stationId=BAT2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=10.120435200000001, timeString=10.12, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027850, subwayLine=BD, stationId=CHR2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=2.70519826625387, timeString=02.71, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027851, subwayLine=BD, stationId=CHR2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=5.726118018575852, timeString=05.73, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027852, subwayLine=BD, stationId=CHR2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=11.08883705758514, timeString=11.09, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027853, subwayLine=BD, stationId=OSS2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=4.02384080247678, timeString=04.02, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027854, subwayLine=BD, stationId=OSS2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=7.0447605547987635, timeString=07.04, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027855, subwayLine=BD, stationId=OSS2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=12.407479593808052, timeString=12.41, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027856, subwayLine=BD, stationId=DUF2, trainId=215, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027857, subwayLine=BD, stationId=DUF2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=5.320067799380805, timeString=05.32, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027858, subwayLine=BD, stationId=DUF2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=8.340987551702787, timeString=08.34, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027859, subwayLine=BD, stationId=LAN2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=0.8257214860681116, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027860, subwayLine=BD, stationId=LAN2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=6.145789285448917, timeString=06.15, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027861, subwayLine=BD, stationId=LAN2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=9.166709037770898, timeString=09.17, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027862, subwayLine=BD, stationId=DNW2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=1.128420557275542, timeString=01.13, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027863, subwayLine=BD, stationId=DNW2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=2.2091420433436535, timeString=02.21, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027864, subwayLine=BD, stationId=DNW2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=7.529209842724459, timeString=07.53, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027865, subwayLine=BD, stationId=KEL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=2.2642736842105267, timeString=02.26, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027866, subwayLine=BD, stationId=KEL2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=3.3449951702786382, timeString=03.34, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027867, subwayLine=BD, stationId=KEL2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=8.665062969659443, timeString=08.67, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027868, subwayLine=BD, stationId=HPK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=3.4600016099071214, timeString=03.46, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027869, subwayLine=BD, stationId=HPK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=4.540723095975233, timeString=04.54, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027870, subwayLine=BD, stationId=HPK2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=9.860790895356038, timeString=09.86, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027871, subwayLine=BD, stationId=RUN2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=4.680358885448917, timeString=04.68, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027872, subwayLine=BD, stationId=RUN2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=5.7610803715170285, timeString=05.76, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027873, subwayLine=BD, stationId=RUN2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=11.081148170897833, timeString=11.08, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027874, subwayLine=BD, stationId=JNE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=5.895224099071209, timeString=05.90, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027875, subwayLine=BD, stationId=JNE2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=6.9759455851393195, timeString=06.98, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027876, subwayLine=BD, stationId=JNE2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=12.296013384520124, timeString=12.30, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027877, subwayLine=BD, stationId=OML2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=7.4988933250774, timeString=07.50, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027878, subwayLine=BD, stationId=OML2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=8.579614811145511, timeString=08.58, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027879, subwayLine=BD, stationId=OML2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=13.899682610526316, timeString=13.90, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027880, subwayLine=BD, stationId=RYK2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=2.025234635294118, timeString=02.03, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027881, subwayLine=BD, stationId=RYK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=9.9161464123839, timeString=09.92, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027882, subwayLine=BD, stationId=RYK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=10.996867898452013, timeString=11.00, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027883, subwayLine=BD, stationId=ISL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=1.7413233436532511, timeString=01.74, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027884, subwayLine=BD, stationId=ISL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=4.252728490402478, timeString=04.25, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027885, subwayLine=BD, stationId=ISL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=12.14364026749226, timeString=12.14, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027886, subwayLine=BD, stationId=KIP2, trainId=211, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027887, subwayLine=BD, stationId=KIP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.0897218278637775, timeString=04.09, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027888, subwayLine=BD, stationId=KIP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=6.6011269746130035, timeString=06.60, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027889, subwayLine=BD, stationId=KIP1, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.0897218278637775, timeString=04.09, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027890, subwayLine=BD, stationId=KIP1, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=6.6011269746130035, timeString=06.60, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027891, subwayLine=BD, stationId=KIP1, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=14.492038751702786, timeString=14.49, trainDestination=KIP2, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027892, subwayLine=BD, stationId=ISL1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=0.46729520247678025, timeString=00.47, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027893, subwayLine=BD, stationId=RYK1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=2.472202016099071, timeString=02.47, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027894, subwayLine=BD, stationId=OML1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=0.2610144891640867, timeString=00.26, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027895, subwayLine=BD, stationId=OML1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=4.891187650773994, timeString=04.89, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027896, subwayLine=BD, stationId=JNE1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=1.856757027863777, timeString=01.86, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027897, subwayLine=BD, stationId=JNE1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=6.486930189473684, timeString=06.49, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027898, subwayLine=BD, stationId=RUN1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=2.9866934489164088, timeString=02.99, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027899, subwayLine=BD, stationId=RUN1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=7.616866610526316, timeString=07.62, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027900, subwayLine=BD, stationId=HPK1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=4.211580260061919, timeString=04.21, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027901, subwayLine=BD, stationId=HPK1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=8.841753421671827, timeString=08.84, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027902, subwayLine=BD, stationId=KEL1, trainId=208, trainMessage=Arriving, trainDirection=East, timeInt=0.9871556656346752, timeString=00.99, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027903, subwayLine=BD, stationId=KEL1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=5.453735925696595, timeString=05.45, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027904, subwayLine=BD, stationId=KEL1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=10.083909087306502, timeString=10.08, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027905, subwayLine=BD, stationId=DNW1, trainId=208, trainMessage=Arriving, trainDirection=East, timeInt=1.9372978328173378, timeString=01.94, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027906, subwayLine=BD, stationId=DNW1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=6.403878092879257, timeString=06.40, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027907, subwayLine=BD, stationId=DNW1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=11.034051254489166, timeString=11.03, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027908, subwayLine=BD, stationId=LAN1, trainId=208, trainMessage=Arriving, trainDirection=East, timeInt=3.358653250773995, timeString=03.36, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027909, subwayLine=BD, stationId=LAN1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=7.825233510835913, timeString=07.83, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027910, subwayLine=BD, stationId=LAN1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=12.455406672445822, timeString=12.46, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027911, subwayLine=BD, stationId=DUF1, trainId=207, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027912, subwayLine=BD, stationId=DUF1, trainId=208, trainMessage=Arriving, trainDirection=East, timeInt=4.238162972136223, timeString=04.24, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027913, subwayLine=BD, stationId=DUF1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=8.704743232198142, timeString=08.70, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
NTASData [id=16594027914, subwayLine=BD, stationId=OSS1, trainId=207, trainMessage=Arriving, trainDirection=East, timeInt=1.2497992569659444, timeString=01.25, trainDestination=KEN1, createDate=Sun Sep 17 11:26:07 EDT 2017, systemMessageType=Normal]
