NTASData [id=16594417833, subwayLine=BD, stationId=RYK2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=2.162253087306502, timeString=02.16, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417944, subwayLine=BD, stationId=DON2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=8.390617337461302, timeString=08.39, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417945, subwayLine=BD, stationId=DON2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=15.542480752941177, timeString=15.54, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417946, subwayLine=BD, stationId=PAP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=4.117139442724459, timeString=04.12, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417947, subwayLine=BD, stationId=PAP2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=9.321084334365326, timeString=09.32, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417948, subwayLine=BD, stationId=PAP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=16.472947749845204, timeString=16.47, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417949, subwayLine=BD, stationId=CHE2, trainId=202, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417950, subwayLine=BD, stationId=CHE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.144708359133126, timeString=05.14, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417951, subwayLine=BD, stationId=CHE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.348653250773996, timeString=10.35, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417952, subwayLine=BD, stationId=BRD2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=1.0780562526315791, timeString=01.08, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417953, subwayLine=BD, stationId=BRD2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.222764611764706, timeString=06.22, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417954, subwayLine=BD, stationId=BRD2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=11.426709503405574, timeString=11.43, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417955, subwayLine=BD, stationId=CFK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.441943187616099, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417956, subwayLine=BD, stationId=CFK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=7.586651546749227, timeString=07.59, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417957, subwayLine=BD, stationId=CFK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=12.790596438390093, timeString=12.79, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417958, subwayLine=BD, stationId=SHE2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=3.404683125696595, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417959, subwayLine=BD, stationId=SHE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.549391484829723, timeString=08.55, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417960, subwayLine=BD, stationId=SHE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=13.753336376470589, timeString=13.75, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417961, subwayLine=BD, stationId=YNG2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.6511207430340558, timeString=00.65, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417962, subwayLine=BD, stationId=YNG2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.762058853250775, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417963, subwayLine=BD, stationId=YNG2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=9.906767212383903, timeString=09.91, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417964, subwayLine=BD, stationId=BAU2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=1.4415967801857588, timeString=01.44, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417965, subwayLine=BD, stationId=BAU2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=5.552534890402477, timeString=05.55, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417966, subwayLine=BD, stationId=BAU2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.697243249535605, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417967, subwayLine=BD, stationId=SGL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=2.569664767801858, timeString=02.57, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417968, subwayLine=BD, stationId=SGL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=6.6806028780185756, timeString=06.68, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417969, subwayLine=BD, stationId=SGL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=11.825311237151704, timeString=11.83, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417970, subwayLine=BD, stationId=BSP2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=3.3754279876160997, timeString=03.38, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417971, subwayLine=BD, stationId=BSP2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=7.486366097832818, timeString=07.49, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417972, subwayLine=BD, stationId=BSP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=12.631074456965946, timeString=12.63, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417973, subwayLine=BD, stationId=BAT2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=0.6760331888544893, timeString=00.68, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417974, subwayLine=BD, stationId=BAT2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=4.306461176470589, timeString=04.31, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417975, subwayLine=BD, stationId=BAT2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=8.417399286687306, timeString=08.42, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417976, subwayLine=BD, stationId=CHR2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=1.6444350464396287, timeString=01.64, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417977, subwayLine=BD, stationId=CHR2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=5.274863034055729, timeString=05.27, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417978, subwayLine=BD, stationId=CHR2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=9.385801144272447, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417979, subwayLine=BD, stationId=OSS2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=2.9630775826625397, timeString=02.96, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417980, subwayLine=BD, stationId=OSS2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=6.593505570278639, timeString=06.59, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417981, subwayLine=BD, stationId=OSS2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=10.704443680495357, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417982, subwayLine=BD, stationId=DUF2, trainId=221, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417983, subwayLine=BD, stationId=DUF2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=4.259304579566564, timeString=04.26, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417984, subwayLine=BD, stationId=DUF2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=7.889732567182664, timeString=07.89, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417985, subwayLine=BD, stationId=LAN2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=0.8257214860681116, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417986, subwayLine=BD, stationId=LAN2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=5.0850260656346755, timeString=05.09, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417987, subwayLine=BD, stationId=LAN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=8.715454053250776, timeString=08.72, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417988, subwayLine=BD, stationId=DNW2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=2.2091420433436535, timeString=02.21, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417989, subwayLine=BD, stationId=DNW2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=6.468446622910218, timeString=06.47, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417990, subwayLine=BD, stationId=DNW2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=10.098874610526318, timeString=10.10, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417991, subwayLine=BD, stationId=KEL2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=3.3449951702786382, timeString=03.34, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417992, subwayLine=BD, stationId=KEL2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=7.604299749845202, timeString=07.60, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417993, subwayLine=BD, stationId=KEL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=11.234727737461302, timeString=11.23, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417994, subwayLine=BD, stationId=HPK2, trainId=220, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417995, subwayLine=BD, stationId=HPK2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=4.540723095975233, timeString=04.54, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417996, subwayLine=BD, stationId=HPK2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=8.800027675541797, timeString=08.80, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417997, subwayLine=BD, stationId=RUN2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=1.2203572755417957, timeString=01.22, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417998, subwayLine=BD, stationId=RUN2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=5.7610803715170285, timeString=05.76, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594417999, subwayLine=BD, stationId=RUN2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=10.020384951083592, timeString=10.02, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418000, subwayLine=BD, stationId=JNE2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=2.4352224891640866, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418001, subwayLine=BD, stationId=JNE2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=6.9759455851393195, timeString=06.98, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418002, subwayLine=BD, stationId=JNE2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=11.235250164705883, timeString=11.24, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418003, subwayLine=BD, stationId=OML2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=4.038891715170279, timeString=04.04, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418004, subwayLine=BD, stationId=OML2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=8.579614811145511, timeString=08.58, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418005, subwayLine=BD, stationId=OML2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=12.838919390712075, timeString=12.84, trainDestination=KIP2, createDate=Sun Sep 17 11:55:24 EDT 2017, systemMessageType=Normal]
