NTASData [id=16594646268, subwayLine=YUS, stationId=SHP1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=2.5862844444444444, timeString=02.59, trainDestination=FIN1, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646283, subwayLine=YUS, stationId=LAW2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=3.104444444444445, timeString=03.10, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646284, subwayLine=YUS, stationId=LAW2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=10.15171111111111, timeString=10.15, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646285, subwayLine=YUS, stationId=EGL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=7.38732, timeString=07.39, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646286, subwayLine=YUS, stationId=EGL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=14.434586666666664, timeString=14.43, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646287, subwayLine=YUS, stationId=DAV2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=8.996986666666666, timeString=09.00, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646288, subwayLine=YUS, stationId=DAV2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=16.044253333333334, timeString=16.04, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646289, subwayLine=YUS, stationId=STC2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=1.200008888888889, timeString=01.20, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646290, subwayLine=YUS, stationId=STC2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=11.036195555555556, timeString=11.04, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646291, subwayLine=YUS, stationId=STC2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=18.083462222222224, timeString=18.08, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646292, subwayLine=YUS, stationId=SUM2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=2.604217777777778, timeString=02.60, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646293, subwayLine=YUS, stationId=SUM2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=12.440404444444445, timeString=12.44, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646294, subwayLine=YUS, stationId=SUM2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=19.487671111111112, timeString=19.49, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646295, subwayLine=YUS, stationId=ROS2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=3.6229111111111116, timeString=03.62, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646296, subwayLine=YUS, stationId=ROS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=13.459097777777778, timeString=13.46, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646297, subwayLine=YUS, stationId=ROS2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=20.506364444444444, timeString=20.51, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646298, subwayLine=YUS, stationId=BLO2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=4.95092, timeString=04.95, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646299, subwayLine=YUS, stationId=BLO2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=14.787106666666668, timeString=14.79, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646300, subwayLine=YUS, stationId=BLO2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=21.834373333333332, timeString=21.83, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646301, subwayLine=YUS, stationId=WEL2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=5.905266666666668, timeString=05.91, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646302, subwayLine=YUS, stationId=WEL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=15.741453333333334, timeString=15.74, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646303, subwayLine=YUS, stationId=WEL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=22.788719999999998, timeString=22.79, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646304, subwayLine=YUS, stationId=COL2, trainId=16, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646305, subwayLine=YUS, stationId=COL2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=6.834777777777777, timeString=06.83, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646306, subwayLine=YUS, stationId=COL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=16.670964444444447, timeString=16.67, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646307, subwayLine=YUS, stationId=DUN2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=0.8668577777777778, timeString=00.87, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646308, subwayLine=YUS, stationId=DUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=7.701635555555557, timeString=07.70, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646309, subwayLine=YUS, stationId=DUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=17.53782222222222, timeString=17.54, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646310, subwayLine=YUS, stationId=QUN2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=1.623648888888889, timeString=01.62, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646311, subwayLine=YUS, stationId=QUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=8.458426666666668, timeString=08.46, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646312, subwayLine=YUS, stationId=QUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=18.294613333333334, timeString=18.29, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646313, subwayLine=YUS, stationId=KNG2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=2.4493022222222223, timeString=02.45, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646314, subwayLine=YUS, stationId=KNG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=9.28408, timeString=09.28, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646315, subwayLine=YUS, stationId=KNG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=19.120266666666666, timeString=19.12, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646316, subwayLine=YUS, stationId=UNI2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=3.256328888888889, timeString=03.26, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646317, subwayLine=YUS, stationId=UNI2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=10.091106666666667, timeString=10.09, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646318, subwayLine=YUS, stationId=UNI2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=19.92729333333333, timeString=19.93, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646319, subwayLine=YUS, stationId=STA2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=0.4373033333333333, timeString=00.44, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646320, subwayLine=YUS, stationId=STA2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=4.183017777777778, timeString=04.18, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646321, subwayLine=YUS, stationId=STA2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=11.017795555555555, timeString=11.02, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646322, subwayLine=YUS, stationId=OSG2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=1.1325699999999999, timeString=01.13, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646323, subwayLine=YUS, stationId=OSG2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=4.878284444444445, timeString=04.88, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646324, subwayLine=YUS, stationId=OSG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=11.713062222222222, timeString=11.71, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646325, subwayLine=YUS, stationId=STP2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=1.8865388888888888, timeString=01.89, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646326, subwayLine=YUS, stationId=STP2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=5.632253333333333, timeString=05.63, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646327, subwayLine=YUS, stationId=STP2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=12.467031111111108, timeString=12.47, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646328, subwayLine=YUS, stationId=QPK2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=3.028845555555556, timeString=03.03, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646329, subwayLine=YUS, stationId=QPK2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=6.774559999999999, timeString=06.77, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646330, subwayLine=YUS, stationId=QPK2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=13.609337777777775, timeString=13.61, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646331, subwayLine=YUS, stationId=MUS2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=0.21166666666666667, timeString=00.21, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646332, subwayLine=YUS, stationId=MUS2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=4.291378888888889, timeString=04.29, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646333, subwayLine=YUS, stationId=MUS2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=8.037093333333331, timeString=08.04, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646334, subwayLine=YUS, stationId=SGU2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=0.3654777777777778, timeString=00.37, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646335, subwayLine=YUS, stationId=SGU2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=1.3711888888888888, timeString=01.37, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646336, subwayLine=YUS, stationId=SGU2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=5.45090111111111, timeString=05.45, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646337, subwayLine=YUS, stationId=SPA2, trainId=999, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646338, subwayLine=YUS, stationId=SPA2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=1.5331844444444447, timeString=01.53, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646339, subwayLine=YUS, stationId=SPA2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=2.5388955555555555, timeString=02.54, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646340, subwayLine=YUS, stationId=DUP2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=0.997808888888889, timeString=01.00, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646341, subwayLine=YUS, stationId=DUP2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=2.530993333333333, timeString=02.53, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646342, subwayLine=YUS, stationId=DUP2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=3.5367044444444447, timeString=03.54, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646343, subwayLine=YUS, stationId=SCW2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=3.622346666666667, timeString=03.62, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646344, subwayLine=YUS, stationId=SCW2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=5.155531111111111, timeString=05.16, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646345, subwayLine=YUS, stationId=SCW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=6.1612422222222225, timeString=06.16, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646346, subwayLine=YUS, stationId=EGW2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=8.435517777777777, timeString=08.44, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646347, subwayLine=YUS, stationId=EGW2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=9.968702222222223, timeString=09.97, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646348, subwayLine=YUS, stationId=EGW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=10.974413333333334, timeString=10.97, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646349, subwayLine=YUS, stationId=GCN2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=10.255157777777777, timeString=10.26, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646350, subwayLine=YUS, stationId=GCN2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=11.788342222222223, timeString=11.79, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646351, subwayLine=YUS, stationId=GCN2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=12.794053333333334, timeString=12.79, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646352, subwayLine=YUS, stationId=LWW2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=11.619291111111112, timeString=11.62, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646353, subwayLine=YUS, stationId=LWW2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=13.152475555555556, timeString=13.15, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646354, subwayLine=YUS, stationId=LWW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=14.158186666666667, timeString=14.16, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646355, subwayLine=YUS, stationId=YKD2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=13.645517777777778, timeString=13.65, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646356, subwayLine=YUS, stationId=YKD2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=15.178702222222224, timeString=15.18, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646357, subwayLine=YUS, stationId=YKD2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=16.184413333333335, timeString=16.18, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646358, subwayLine=YUS, stationId=WIL2, trainId=94, trainMessage=Arriving, trainDirection=South, timeInt=0.29125333333333336, timeString=00.29, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646359, subwayLine=YUS, stationId=WIL2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=15.664971111111111, timeString=15.66, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646360, subwayLine=YUS, stationId=WIL2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=17.198155555555555, timeString=17.20, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646361, subwayLine=YUS, stationId=SHW2, trainId=129, trainMessage=Delayed, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646362, subwayLine=YUS, stationId=SHW2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=0.44531481481481483, timeString=00.45, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646363, subwayLine=YUS, stationId=SHW2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646364, subwayLine=YUS, stationId=SHW1, trainId=104, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646365, subwayLine=YUS, stationId=SHW1, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=0.44531481481481483, timeString=00.45, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646366, subwayLine=YUS, stationId=SHW1, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646367, subwayLine=YUS, stationId=WIL1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=0.11020213333333333, timeString=00.11, trainDestination=FIN1, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646368, subwayLine=YUS, stationId=WIL1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=1.3834799111111111, timeString=01.38, trainDestination=FIN1, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646369, subwayLine=YUS, stationId=YKD1, trainId=532, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646370, subwayLine=YUS, stationId=YKD1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=1.0103555555555555, timeString=01.01, trainDestination=FIN1, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646371, subwayLine=YUS, stationId=YKD1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=2.1257043555555555, timeString=02.13, trainDestination=FIN1, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646372, subwayLine=YUS, stationId=LWW1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=0.27796296296296297, timeString=00.28, trainDestination=FIN1, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646373, subwayLine=YUS, stationId=LWW1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=2.0183244444444446, timeString=02.02, trainDestination=FIN1, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646374, subwayLine=YUS, stationId=LWW1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=3.02868, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646375, subwayLine=YUS, stationId=GCN1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=1.6364518518518518, timeString=01.64, trainDestination=FIN1, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646376, subwayLine=YUS, stationId=GCN1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=3.3768133333333337, timeString=03.38, trainDestination=FIN1, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16594646377, subwayLine=YUS, stationId=GCN1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=4.38716888888889, timeString=04.39, trainDestination=FIN1, createDate=Sun Sep 17 12:12:56 EDT 2017, systemMessageType=Normal]
