NTASData [id=16593852720, subwayLine=BD, stationId=ISL2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=0.38755839009287935, timeString=00.39, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852735, subwayLine=BD, stationId=HPK1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=1.7684310835913313, timeString=01.77, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852736, subwayLine=BD, stationId=HPK1, trainId=207, trainMessage=Arriving, trainDirection=East, timeInt=8.374458219195047, timeString=08.37, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852737, subwayLine=BD, stationId=KEL1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=3.0105867492260066, timeString=03.01, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852738, subwayLine=BD, stationId=KEL1, trainId=207, trainMessage=Arriving, trainDirection=East, timeInt=9.616613884829723, timeString=09.62, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852739, subwayLine=BD, stationId=DNW1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=0.5637856346749226, timeString=00.56, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852740, subwayLine=BD, stationId=DNW1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=3.9607289164086694, timeString=03.96, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852741, subwayLine=BD, stationId=DNW1, trainId=207, trainMessage=Arriving, trainDirection=East, timeInt=10.566756052012387, timeString=10.57, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852742, subwayLine=BD, stationId=LAN1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=1.9851410526315791, timeString=01.99, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852743, subwayLine=BD, stationId=LAN1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=5.382084334365327, timeString=05.38, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852744, subwayLine=BD, stationId=LAN1, trainId=207, trainMessage=Arriving, trainDirection=East, timeInt=11.988111469969041, timeString=11.99, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852745, subwayLine=BD, stationId=DUF1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=2.8646507739938087, timeString=02.86, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852746, subwayLine=BD, stationId=DUF1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=6.261594055727555, timeString=06.26, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852747, subwayLine=BD, stationId=DUF1, trainId=207, trainMessage=Arriving, trainDirection=East, timeInt=12.867621191331272, timeString=12.87, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852748, subwayLine=BD, stationId=OSS1, trainId=204, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852749, subwayLine=BD, stationId=OSS1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=4.114450030959753, timeString=04.11, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852750, subwayLine=BD, stationId=OSS1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=7.5113933126934995, timeString=07.51, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852751, subwayLine=BD, stationId=CHR1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=1.2334759430340558, timeString=01.23, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852752, subwayLine=BD, stationId=CHR1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=5.347925973993808, timeString=05.35, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852753, subwayLine=BD, stationId=CHR1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=8.744869255727554, timeString=08.74, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852754, subwayLine=BD, stationId=BAT1, trainId=203, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852755, subwayLine=BD, stationId=BAT1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=2.216881887306502, timeString=02.22, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852756, subwayLine=BD, stationId=BAT1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=6.331331918266255, timeString=06.33, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852757, subwayLine=BD, stationId=BSP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=0.9341472445820435, timeString=00.93, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852758, subwayLine=BD, stationId=BSP1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=3.1510291318885453, timeString=03.15, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852759, subwayLine=BD, stationId=BSP1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=7.2654791628482975, timeString=07.27, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852760, subwayLine=BD, stationId=SGL1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=1.8447975232198146, timeString=01.84, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852761, subwayLine=BD, stationId=SGL1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=4.061679410526317, timeString=04.06, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852762, subwayLine=BD, stationId=SGL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=8.176129441486069, timeString=08.18, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852763, subwayLine=BD, stationId=BAU1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=2.9364876780185765, timeString=02.94, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852764, subwayLine=BD, stationId=BAU1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=5.153369565325077, timeString=05.15, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852765, subwayLine=BD, stationId=BAU1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=9.26781959628483, timeString=09.27, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852766, subwayLine=BD, stationId=YNG1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=3.73673052631579, timeString=03.74, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852767, subwayLine=BD, stationId=YNG1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=5.953612413622292, timeString=05.95, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852768, subwayLine=BD, stationId=YNG1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=10.068062444582043, timeString=10.07, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852769, subwayLine=BD, stationId=SHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=5.056171393188855, timeString=05.06, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852770, subwayLine=BD, stationId=SHE1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=7.273053280495356, timeString=07.27, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852771, subwayLine=BD, stationId=SHE1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=11.38750331145511, timeString=11.39, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852772, subwayLine=BD, stationId=CFK1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=0.33122229102167183, timeString=00.33, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852773, subwayLine=BD, stationId=CFK1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=6.094214860681115, timeString=06.09, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852774, subwayLine=BD, stationId=CFK1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=8.311096747987616, timeString=08.31, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852775, subwayLine=BD, stationId=BRD1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=1.9057326315789478, timeString=01.91, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852776, subwayLine=BD, stationId=BRD1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=7.6687252012383915, timeString=07.67, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852777, subwayLine=BD, stationId=BRD1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=9.88560708854489, timeString=09.89, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852778, subwayLine=BD, stationId=CHE1, trainId=201, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852779, subwayLine=BD, stationId=CHE1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=2.944200743034056, timeString=02.94, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852780, subwayLine=BD, stationId=CHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=8.7071933126935, timeString=08.71, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852781, subwayLine=BD, stationId=PAP1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=0.9691095975232199, timeString=00.97, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852782, subwayLine=BD, stationId=PAP1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=3.9133103405572762, timeString=03.91, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852783, subwayLine=BD, stationId=PAP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=9.67630291021672, timeString=09.68, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852784, subwayLine=BD, stationId=DON1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=1.9077863777089783, timeString=01.91, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852785, subwayLine=BD, stationId=DON1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=4.851987120743035, timeString=04.85, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852786, subwayLine=BD, stationId=DON1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=10.614979690402476, timeString=10.61, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852787, subwayLine=BD, stationId=GWD1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=3.037552941176471, timeString=03.04, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852788, subwayLine=BD, stationId=GWD1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=5.981753684210528, timeString=05.98, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852789, subwayLine=BD, stationId=GWD1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=11.74474625386997, timeString=11.74, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852790, subwayLine=BD, stationId=COX1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=3.9918000000000005, timeString=03.99, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852791, subwayLine=BD, stationId=COX1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=6.936000743034056, timeString=06.94, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852792, subwayLine=BD, stationId=COX1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=12.698993312693498, timeString=12.70, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852793, subwayLine=BD, stationId=WDB1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=5.4271686687306495, timeString=05.43, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852794, subwayLine=BD, stationId=WDB1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=8.371369411764706, timeString=08.37, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852795, subwayLine=BD, stationId=WDB1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=14.13436198142415, timeString=14.13, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852796, subwayLine=BD, stationId=MST1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=1.469834303405573, timeString=01.47, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852797, subwayLine=BD, stationId=MST1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=7.1520029721362235, timeString=07.15, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852798, subwayLine=BD, stationId=MST1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=10.096203715170278, timeString=10.10, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852799, subwayLine=BD, stationId=VPK1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=3.645357399380805, timeString=03.65, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852800, subwayLine=BD, stationId=VPK1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=9.327526068111455, timeString=09.33, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852801, subwayLine=BD, stationId=VPK1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=12.271726811145511, timeString=12.27, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852802, subwayLine=BD, stationId=WAR1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=1.9678001238390095, timeString=01.97, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852803, subwayLine=BD, stationId=WAR1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=7.587682476780186, timeString=07.59, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852804, subwayLine=BD, stationId=WAR1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=13.269851145510836, timeString=13.27, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852805, subwayLine=BD, stationId=KEN1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=0.5677829498452014, timeString=00.57, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852806, subwayLine=BD, stationId=KEN1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=7.049207152941178, timeString=07.05, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852807, subwayLine=BD, stationId=KEN1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=12.669089505882354, timeString=12.67, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852808, subwayLine=BD, stationId=KEN2, trainId=219, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852809, subwayLine=BD, stationId=KEN2, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=0.5677829498452014, timeString=00.57, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852810, subwayLine=BD, stationId=KEN2, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=7.049207152941178, timeString=07.05, trainDestination=KEN1, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852811, subwayLine=BD, stationId=WAR2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=2.710179685448917, timeString=02.71, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852812, subwayLine=BD, stationId=VPK2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=6.658279920743035, timeString=06.66, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852813, subwayLine=BD, stationId=MST2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=1.6697000619195048, timeString=01.67, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852814, subwayLine=BD, stationId=MST2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=8.897782707120745, timeString=08.90, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852815, subwayLine=BD, stationId=WDB2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=3.4035934365325082, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852816, subwayLine=BD, stationId=WDB2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=10.63167608173375, timeString=10.63, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852817, subwayLine=BD, stationId=COX2, trainId=216, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852818, subwayLine=BD, stationId=COX2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=4.710861176470589, timeString=04.71, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852819, subwayLine=BD, stationId=COX2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=11.93894382167183, timeString=11.94, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852820, subwayLine=BD, stationId=GWD2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=0.9429232198142415, timeString=00.94, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852821, subwayLine=BD, stationId=GWD2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=5.65378439628483, timeString=05.65, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852822, subwayLine=BD, stationId=GWD2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=12.881867041486071, timeString=12.88, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852823, subwayLine=BD, stationId=DON2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=2.134404705882353, timeString=02.13, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852824, subwayLine=BD, stationId=DON2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=6.845265882352942, timeString=06.85, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852825, subwayLine=BD, stationId=DON2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=14.073348527554183, timeString=14.07, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852826, subwayLine=BD, stationId=PAP2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=3.064871702786378, timeString=03.06, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852827, subwayLine=BD, stationId=PAP2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=7.775732879256967, timeString=07.78, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852828, subwayLine=BD, stationId=PAP2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=15.003815524458208, timeString=15.00, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852829, subwayLine=BD, stationId=CHE2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=4.092440619195047, timeString=04.09, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593852830, subwayLine=BD, stationId=CHE2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=8.803301795665636, timeString=08.80, trainDestination=KIP2, createDate=Sun Sep 17 11:13:24 EDT 2017, systemMessageType=Normal]
