NTASData [id=16594418006, subwayLine=BD, stationId=VPK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=0.6522531269349846, timeString=00.65, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418029, subwayLine=BD, stationId=BRD2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=11.103413899690404, timeString=11.10, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418030, subwayLine=BD, stationId=CFK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.441943187616099, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418031, subwayLine=BD, stationId=CFK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=7.586651546749227, timeString=07.59, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418032, subwayLine=BD, stationId=CFK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=12.467300834674925, timeString=12.47, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418033, subwayLine=BD, stationId=SHE2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=3.404683125696595, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418034, subwayLine=BD, stationId=SHE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.549391484829723, timeString=08.55, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418035, subwayLine=BD, stationId=SHE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=13.430040772755419, timeString=13.43, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418036, subwayLine=BD, stationId=YNG2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.6511207430340558, timeString=00.65, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418037, subwayLine=BD, stationId=YNG2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.762058853250775, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418038, subwayLine=BD, stationId=YNG2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=9.906767212383903, timeString=09.91, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418039, subwayLine=BD, stationId=BAU2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=1.4415967801857588, timeString=01.44, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418040, subwayLine=BD, stationId=BAU2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=5.552534890402477, timeString=05.55, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418041, subwayLine=BD, stationId=BAU2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.697243249535605, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418042, subwayLine=BD, stationId=SGL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=2.569664767801858, timeString=02.57, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418043, subwayLine=BD, stationId=SGL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=6.6806028780185756, timeString=06.68, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418044, subwayLine=BD, stationId=SGL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=11.825311237151704, timeString=11.83, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418045, subwayLine=BD, stationId=BSP2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=3.3754279876160997, timeString=03.38, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418046, subwayLine=BD, stationId=BSP2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=7.486366097832818, timeString=07.49, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418047, subwayLine=BD, stationId=BSP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=12.631074456965946, timeString=12.63, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418048, subwayLine=BD, stationId=BAT2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=0.6760331888544893, timeString=00.68, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418049, subwayLine=BD, stationId=BAT2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=4.306461176470589, timeString=04.31, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418050, subwayLine=BD, stationId=BAT2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=8.417399286687306, timeString=08.42, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418051, subwayLine=BD, stationId=CHR2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=1.6444350464396287, timeString=01.64, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418052, subwayLine=BD, stationId=CHR2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=5.274863034055729, timeString=05.27, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418053, subwayLine=BD, stationId=CHR2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=9.385801144272447, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418054, subwayLine=BD, stationId=OSS2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=2.9630775826625397, timeString=02.96, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418055, subwayLine=BD, stationId=OSS2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=6.593505570278639, timeString=06.59, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418056, subwayLine=BD, stationId=OSS2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=10.704443680495357, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418057, subwayLine=BD, stationId=DUF2, trainId=221, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418058, subwayLine=BD, stationId=DUF2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=4.259304579566564, timeString=04.26, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418059, subwayLine=BD, stationId=DUF2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=7.889732567182664, timeString=07.89, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418060, subwayLine=BD, stationId=LAN2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=0.8257214860681116, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418061, subwayLine=BD, stationId=LAN2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=5.0850260656346755, timeString=05.09, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418062, subwayLine=BD, stationId=LAN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=8.715454053250776, timeString=08.72, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418063, subwayLine=BD, stationId=DNW2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=2.2091420433436535, timeString=02.21, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418064, subwayLine=BD, stationId=DNW2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=6.468446622910218, timeString=06.47, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418065, subwayLine=BD, stationId=DNW2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=10.098874610526318, timeString=10.10, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418066, subwayLine=BD, stationId=KEL2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=3.3449951702786382, timeString=03.34, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418067, subwayLine=BD, stationId=KEL2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=7.604299749845202, timeString=07.60, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418068, subwayLine=BD, stationId=KEL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=11.234727737461302, timeString=11.23, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418069, subwayLine=BD, stationId=HPK2, trainId=220, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418070, subwayLine=BD, stationId=HPK2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=4.540723095975233, timeString=04.54, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418071, subwayLine=BD, stationId=HPK2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=8.800027675541797, timeString=08.80, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418072, subwayLine=BD, stationId=RUN2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=1.2203572755417957, timeString=01.22, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418073, subwayLine=BD, stationId=RUN2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=5.7610803715170285, timeString=05.76, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418074, subwayLine=BD, stationId=RUN2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=10.020384951083592, timeString=10.02, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418075, subwayLine=BD, stationId=JNE2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=2.4352224891640866, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418076, subwayLine=BD, stationId=JNE2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=6.9759455851393195, timeString=06.98, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418077, subwayLine=BD, stationId=JNE2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=11.235250164705883, timeString=11.24, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418078, subwayLine=BD, stationId=OML2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=4.038891715170279, timeString=04.04, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418079, subwayLine=BD, stationId=OML2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=8.579614811145511, timeString=08.58, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418080, subwayLine=BD, stationId=OML2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=12.838919390712075, timeString=12.84, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418081, subwayLine=BD, stationId=RYK2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=2.162253087306502, timeString=02.16, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418082, subwayLine=BD, stationId=RYK2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=6.45614480247678, timeString=06.46, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418083, subwayLine=BD, stationId=RYK2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=10.996867898452013, timeString=11.00, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418084, subwayLine=BD, stationId=ISL2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=1.2686436557275544, timeString=01.27, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418085, subwayLine=BD, stationId=ISL2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=4.389746942414861, timeString=04.39, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418086, subwayLine=BD, stationId=ISL2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=8.68363865758514, timeString=08.68, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418087, subwayLine=BD, stationId=KIP2, trainId=217, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418088, subwayLine=BD, stationId=KIP2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=3.6170421399380808, timeString=03.62, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418089, subwayLine=BD, stationId=KIP2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=6.738145426625387, timeString=06.74, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418090, subwayLine=BD, stationId=KIP1, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=3.6170421399380808, timeString=03.62, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418091, subwayLine=BD, stationId=KIP1, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=6.738145426625387, timeString=06.74, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418092, subwayLine=BD, stationId=KIP1, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=11.032037141795664, timeString=11.03, trainDestination=KIP2, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418093, subwayLine=BD, stationId=ISL1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=0.7617150167182664, timeString=00.76, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418094, subwayLine=BD, stationId=RYK1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=2.766621830340558, timeString=02.77, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418095, subwayLine=BD, stationId=OML1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=5.18560746501548, timeString=05.19, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418096, subwayLine=BD, stationId=JNE1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=1.3407425386996905, timeString=01.34, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418097, subwayLine=BD, stationId=JNE1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=6.78135000371517, timeString=06.78, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418098, subwayLine=BD, stationId=RUN1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=2.470678959752322, timeString=02.47, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418099, subwayLine=BD, stationId=RUN1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=7.911286424767802, timeString=07.91, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418100, subwayLine=BD, stationId=HPK1, trainId=214, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418101, subwayLine=BD, stationId=HPK1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=3.695565770897834, timeString=03.70, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418102, subwayLine=BD, stationId=HPK1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=9.136173235913313, timeString=09.14, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418103, subwayLine=BD, stationId=KEL1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=1.2421556656346753, timeString=01.24, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418104, subwayLine=BD, stationId=KEL1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=4.937721436532508, timeString=04.94, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418105, subwayLine=BD, stationId=KEL1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=10.378328901547988, timeString=10.38, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418106, subwayLine=BD, stationId=DNW1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=2.1922978328173377, timeString=02.19, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418107, subwayLine=BD, stationId=DNW1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=5.88786360371517, timeString=05.89, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418108, subwayLine=BD, stationId=DNW1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=11.328471068730652, timeString=11.33, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418109, subwayLine=BD, stationId=LAN1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=3.6136532507739947, timeString=03.61, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418110, subwayLine=BD, stationId=LAN1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=7.309219021671828, timeString=07.31, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418111, subwayLine=BD, stationId=LAN1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=12.749826486687308, timeString=12.75, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418112, subwayLine=BD, stationId=DUF1, trainId=213, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418113, subwayLine=BD, stationId=DUF1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=4.493162972136224, timeString=04.49, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418114, subwayLine=BD, stationId=DUF1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=8.188728743034057, timeString=08.19, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418115, subwayLine=BD, stationId=OSS1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=1.2497992569659444, timeString=01.25, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16594418116, subwayLine=BD, stationId=OSS1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=5.742962229102167, timeString=05.74, trainDestination=KEN1, createDate=Sun Sep 17 11:55:25 EDT 2017, systemMessageType=Normal]
