NTASData [id=16593197392, subwayLine=BD, stationId=ISL2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=1.6083588260061923, timeString=01.61, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197503, subwayLine=BD, stationId=BRD2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=1.0780562526315791, timeString=01.08, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197504, subwayLine=BD, stationId=BRD2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=3.564349255727555, timeString=03.56, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197505, subwayLine=BD, stationId=BRD2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=8.21165798637771, timeString=08.21, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197506, subwayLine=BD, stationId=CFK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=2.441943187616099, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197507, subwayLine=BD, stationId=CFK2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=4.9282361907120755, timeString=04.93, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197508, subwayLine=BD, stationId=CFK2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=9.575544921362232, timeString=09.58, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197509, subwayLine=BD, stationId=SHE2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=3.404683125696595, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197510, subwayLine=BD, stationId=SHE2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=5.8909761287925715, timeString=05.89, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197511, subwayLine=BD, stationId=SHE2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=10.538284859442726, timeString=10.54, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197512, subwayLine=BD, stationId=YNG2, trainId=204, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197513, subwayLine=BD, stationId=YNG2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=4.762058853250775, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197514, subwayLine=BD, stationId=YNG2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=7.2483518563467495, timeString=07.25, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197515, subwayLine=BD, stationId=BAU2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=0.7904760371517028, timeString=00.79, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197516, subwayLine=BD, stationId=BAU2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=5.552534890402477, timeString=05.55, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197517, subwayLine=BD, stationId=BAU2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=8.038827893498453, timeString=08.04, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197518, subwayLine=BD, stationId=SGL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=1.918544024767802, timeString=01.92, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197519, subwayLine=BD, stationId=SGL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=6.6806028780185756, timeString=06.68, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197520, subwayLine=BD, stationId=SGL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=9.166895881114552, timeString=09.17, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197521, subwayLine=BD, stationId=BSP2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=2.724307244582044, timeString=02.72, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197522, subwayLine=BD, stationId=BSP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=7.486366097832818, timeString=07.49, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197523, subwayLine=BD, stationId=BSP2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=9.972659100928793, timeString=09.97, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197524, subwayLine=BD, stationId=BAT2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.655340433436533, timeString=03.66, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197525, subwayLine=BD, stationId=BAT2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=8.417399286687306, timeString=08.42, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197526, subwayLine=BD, stationId=BAT2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=10.903692289783281, timeString=10.90, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197527, subwayLine=BD, stationId=CHR2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=0.2802650154798762, timeString=00.28, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197528, subwayLine=BD, stationId=CHR2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=4.623742291021673, timeString=04.62, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197529, subwayLine=BD, stationId=CHR2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=9.385801144272447, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197530, subwayLine=BD, stationId=OSS2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=1.5989075517027866, timeString=01.60, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197531, subwayLine=BD, stationId=OSS2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.942384827244583, timeString=05.94, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197532, subwayLine=BD, stationId=OSS2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=10.704443680495357, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197533, subwayLine=BD, stationId=DUF2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=2.895134548606811, timeString=02.90, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197534, subwayLine=BD, stationId=DUF2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=7.238611824148608, timeString=07.24, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197535, subwayLine=BD, stationId=DUF2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=12.000670677399384, timeString=12.00, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197536, subwayLine=BD, stationId=LAN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.720856034674923, timeString=03.72, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197537, subwayLine=BD, stationId=LAN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=8.06433331021672, timeString=08.06, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197538, subwayLine=BD, stationId=LAN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=12.826392163467494, timeString=12.83, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197539, subwayLine=BD, stationId=DNW2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=0.7020780185758515, timeString=00.70, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197540, subwayLine=BD, stationId=DNW2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.104276591950466, timeString=05.10, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197541, subwayLine=BD, stationId=DNW2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=9.447753867492262, timeString=09.45, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197542, subwayLine=BD, stationId=KEL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=1.8379311455108365, timeString=01.84, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197543, subwayLine=BD, stationId=KEL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.24012971888545, timeString=06.24, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197544, subwayLine=BD, stationId=KEL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.583606994427246, timeString=10.58, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197545, subwayLine=BD, stationId=HPK2, trainId=201, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197546, subwayLine=BD, stationId=HPK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=3.0336590712074303, timeString=03.03, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197547, subwayLine=BD, stationId=HPK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=7.435857644582045, timeString=07.44, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197548, subwayLine=BD, stationId=RUN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=1.2203572755417957, timeString=01.22, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197549, subwayLine=BD, stationId=RUN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.254016346749227, timeString=04.25, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197550, subwayLine=BD, stationId=RUN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.656214920123839, timeString=08.66, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197551, subwayLine=BD, stationId=JNE2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=2.4352224891640866, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197552, subwayLine=BD, stationId=JNE2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=5.468881560371518, timeString=05.47, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197553, subwayLine=BD, stationId=JNE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=9.87108013374613, timeString=09.87, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197554, subwayLine=BD, stationId=OML2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=4.038891715170279, timeString=04.04, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197555, subwayLine=BD, stationId=OML2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=7.072550786377709, timeString=07.07, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197556, subwayLine=BD, stationId=OML2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=11.474749359752323, timeString=11.47, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197557, subwayLine=BD, stationId=RYK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=6.45614480247678, timeString=06.46, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197558, subwayLine=BD, stationId=RYK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=9.489803873684211, timeString=09.49, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
NTASData [id=16593197559, subwayLine=BD, stationId=RYK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=13.892002447058825, timeString=13.89, trainDestination=KIP2, createDate=Sun Sep 17 10:24:26 EDT 2017, systemMessageType=Normal]
