NTASData [id=16593212689, subwayLine=BD, stationId=RYK1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=1.5217314575851395, timeString=01.52, trainDestination=KEN1, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212800, subwayLine=BD, stationId=BAU2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=7.255570803715171, timeString=07.26, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212801, subwayLine=BD, stationId=SGL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=1.1280679876160993, timeString=01.13, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212802, subwayLine=BD, stationId=SGL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=6.157414736842107, timeString=06.16, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212803, subwayLine=BD, stationId=SGL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=8.38363879133127, timeString=08.38, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212804, subwayLine=BD, stationId=BSP2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=1.9338312074303405, timeString=01.93, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212805, subwayLine=BD, stationId=BSP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=6.963177956656349, timeString=06.96, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212806, subwayLine=BD, stationId=BSP2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=9.189402011145512, timeString=09.19, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212807, subwayLine=BD, stationId=BAT2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=2.86486439628483, timeString=02.86, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212808, subwayLine=BD, stationId=BAT2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=7.8942111455108375, timeString=07.89, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212809, subwayLine=BD, stationId=BAT2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=10.120435200000001, timeString=10.12, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212810, subwayLine=BD, stationId=CHR2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.833266253869969, timeString=03.83, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212811, subwayLine=BD, stationId=CHR2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=8.862613003095976, timeString=08.86, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212812, subwayLine=BD, stationId=CHR2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=11.08883705758514, timeString=11.09, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212813, subwayLine=BD, stationId=OSS2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=1.0636425362229105, timeString=01.06, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212814, subwayLine=BD, stationId=OSS2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.151908790092879, timeString=05.15, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212815, subwayLine=BD, stationId=OSS2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=10.181255539318887, timeString=10.18, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212816, subwayLine=BD, stationId=DUF2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=2.359869533126935, timeString=02.36, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212817, subwayLine=BD, stationId=DUF2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=6.448135786996904, timeString=06.45, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212818, subwayLine=BD, stationId=DUF2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=11.47748253622291, timeString=11.48, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212819, subwayLine=BD, stationId=LAN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.185591019195047, timeString=03.19, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212820, subwayLine=BD, stationId=LAN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=7.2738572730650155, timeString=07.27, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212821, subwayLine=BD, stationId=LAN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=12.303204022291023, timeString=12.30, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212822, subwayLine=BD, stationId=DNW2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=4.569011576470588, timeString=04.57, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212823, subwayLine=BD, stationId=DNW2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=8.657277830340558, timeString=08.66, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212824, subwayLine=BD, stationId=DNW2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=13.686624579566564, timeString=13.69, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212825, subwayLine=BD, stationId=KEL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=0.8808531269349847, timeString=00.88, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212826, subwayLine=BD, stationId=KEL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.704864703405574, timeString=05.70, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212827, subwayLine=BD, stationId=KEL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=9.793130957275542, timeString=09.79, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212828, subwayLine=BD, stationId=HPK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.076581052631579, timeString=02.08, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212829, subwayLine=BD, stationId=HPK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.900592629102167, timeString=06.90, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212830, subwayLine=BD, stationId=HPK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.988858882972137, timeString=10.99, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212831, subwayLine=BD, stationId=RUN2, trainId=201, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212832, subwayLine=BD, stationId=RUN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=3.2969383281733746, timeString=03.30, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212833, subwayLine=BD, stationId=RUN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.120949904643965, timeString=08.12, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212834, subwayLine=BD, stationId=JNE2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=1.214865213622291, timeString=01.21, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212835, subwayLine=BD, stationId=JNE2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.511803541795667, timeString=04.51, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212836, subwayLine=BD, stationId=JNE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=9.335815118266256, timeString=09.34, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212837, subwayLine=BD, stationId=OML2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=2.8185344396284835, timeString=02.82, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212838, subwayLine=BD, stationId=OML2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=6.115472767801858, timeString=06.12, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212839, subwayLine=BD, stationId=OML2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.939484344272447, timeString=10.94, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212840, subwayLine=BD, stationId=RYK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=5.235787526934984, timeString=05.24, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212841, subwayLine=BD, stationId=RYK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=8.53272585510836, timeString=08.53, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212842, subwayLine=BD, stationId=RYK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=13.356737431578951, timeString=13.36, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212843, subwayLine=BD, stationId=ISL2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=0.2443684458204335, timeString=00.24, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212844, subwayLine=BD, stationId=ISL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=7.463281382043343, timeString=07.46, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212845, subwayLine=BD, stationId=ISL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=10.76021971021672, timeString=10.76, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212846, subwayLine=BD, stationId=KIP2, trainId=220, trainMessage=Delayed, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212847, subwayLine=BD, stationId=KIP2, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=0.2474258823529412, timeString=00.25, trainDestination=KIP1, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212848, subwayLine=BD, stationId=KIP2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=2.59276693003096, timeString=02.59, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212849, subwayLine=BD, stationId=KIP1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=0.2474258823529412, timeString=00.25, trainDestination=KIP1, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212850, subwayLine=BD, stationId=KIP1, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=2.59276693003096, timeString=02.59, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
NTASData [id=16593212851, subwayLine=BD, stationId=KIP1, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=9.811679866253872, timeString=09.81, trainDestination=KIP2, createDate=Sun Sep 17 10:25:29 EDT 2017, systemMessageType=Normal]
