NTASData [id=16594254773, subwayLine=YUS, stationId=SHP1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.1300177777777778, timeString=01.13, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254883, subwayLine=YUS, stationId=LWW1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=3.5194644444444445, timeString=03.52, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254884, subwayLine=YUS, stationId=GCN1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=2.9022296296296295, timeString=02.90, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254885, subwayLine=YUS, stationId=GCN1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=4.38716888888889, timeString=04.39, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254886, subwayLine=YUS, stationId=GCN1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=4.877953333333333, timeString=04.88, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254887, subwayLine=YUS, stationId=EGW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=4.722434074074074, timeString=04.72, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254888, subwayLine=YUS, stationId=EGW1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=6.207373333333333, timeString=06.21, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254889, subwayLine=YUS, stationId=EGW1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=6.698157777777777, timeString=06.70, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254890, subwayLine=YUS, stationId=SCW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=9.421869629629631, timeString=09.42, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254891, subwayLine=YUS, stationId=SCW1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=10.906808888888888, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254892, subwayLine=YUS, stationId=SCW1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=11.397593333333331, timeString=11.40, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254893, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=12.046407407407406, timeString=12.05, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254894, subwayLine=YUS, stationId=DUP1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=13.531346666666666, timeString=13.53, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254895, subwayLine=YUS, stationId=DUP1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=14.022131111111111, timeString=14.02, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254896, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=13.047038518518518, timeString=13.05, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254897, subwayLine=YUS, stationId=SPA1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=14.531977777777776, timeString=14.53, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254898, subwayLine=YUS, stationId=SPA1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=15.022762222222221, timeString=15.02, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254899, subwayLine=YUS, stationId=SGU1, trainId=107, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254900, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=14.176645185185183, timeString=14.18, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254901, subwayLine=YUS, stationId=SGU1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=15.661584444444443, timeString=15.66, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254902, subwayLine=YUS, stationId=MUS1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=1.2019966666666666, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254903, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=15.378641851851851, timeString=15.38, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254904, subwayLine=YUS, stationId=MUS1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=16.86358111111111, timeString=16.86, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254905, subwayLine=YUS, stationId=QPK1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=0.4679244444444445, timeString=00.47, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254906, subwayLine=YUS, stationId=QPK1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=2.46453, timeString=02.46, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254907, subwayLine=YUS, stationId=QPK1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=16.641175185185183, timeString=16.64, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254908, subwayLine=YUS, stationId=STP1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=1.6186977777777778, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254909, subwayLine=YUS, stationId=STP1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=3.6153033333333333, timeString=03.62, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254910, subwayLine=YUS, stationId=STP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=17.791948518518517, timeString=17.79, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254911, subwayLine=YUS, stationId=OSG1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=2.3698444444444444, timeString=02.37, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254912, subwayLine=YUS, stationId=OSG1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=4.36645, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254913, subwayLine=YUS, stationId=OSG1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=18.543095185185184, timeString=18.54, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254914, subwayLine=YUS, stationId=STA1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=0.5788377777777778, timeString=00.58, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254915, subwayLine=YUS, stationId=STA1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=3.2036822222222225, timeString=03.20, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254916, subwayLine=YUS, stationId=STA1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=5.200287777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254917, subwayLine=YUS, stationId=UNI1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=1.4857711111111112, timeString=01.49, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254918, subwayLine=YUS, stationId=UNI1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=4.110615555555556, timeString=04.11, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254919, subwayLine=YUS, stationId=UNI1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=6.1072211111111105, timeString=06.11, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254920, subwayLine=YUS, stationId=KNG1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=2.2806622222222224, timeString=02.28, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254921, subwayLine=YUS, stationId=KNG1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=4.905506666666668, timeString=04.91, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254922, subwayLine=YUS, stationId=KNG1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=6.902112222222222, timeString=06.90, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254923, subwayLine=YUS, stationId=QUN1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=3.1063155555555557, timeString=03.11, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254924, subwayLine=YUS, stationId=QUN1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=5.731159999999999, timeString=05.73, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254925, subwayLine=YUS, stationId=QUN1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=7.727765555555553, timeString=07.73, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254926, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254927, subwayLine=YUS, stationId=DUN1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=3.860848888888889, timeString=03.86, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254928, subwayLine=YUS, stationId=DUN1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=6.485693333333334, timeString=06.49, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254929, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=0.8668577777777778, timeString=00.87, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254930, subwayLine=YUS, stationId=COL1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=4.727706666666666, timeString=04.73, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254931, subwayLine=YUS, stationId=COL1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=7.3525511111111115, timeString=07.35, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254932, subwayLine=YUS, stationId=WEL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=1.7845155555555554, timeString=01.78, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254933, subwayLine=YUS, stationId=WEL1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=5.645364444444445, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254934, subwayLine=YUS, stationId=WEL1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=8.27020888888889, timeString=08.27, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254935, subwayLine=YUS, stationId=BLO1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=2.7388622222222225, timeString=02.74, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254936, subwayLine=YUS, stationId=BLO1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=6.599711111111111, timeString=06.60, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254937, subwayLine=YUS, stationId=BLO1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=9.224555555555556, timeString=09.22, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254938, subwayLine=YUS, stationId=ROS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=4.067435555555556, timeString=04.07, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254939, subwayLine=YUS, stationId=ROS1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=7.928284444444444, timeString=07.93, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254940, subwayLine=YUS, stationId=ROS1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=10.553128888888889, timeString=10.55, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254941, subwayLine=YUS, stationId=SUM1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=5.096853333333334, timeString=05.10, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254942, subwayLine=YUS, stationId=SUM1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=8.957702222222222, timeString=08.96, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254943, subwayLine=YUS, stationId=SUM1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=11.582546666666666, timeString=11.58, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254944, subwayLine=YUS, stationId=STC1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=0.7518400000000001, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254945, subwayLine=YUS, stationId=STC1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=6.505013333333332, timeString=06.51, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254946, subwayLine=YUS, stationId=STC1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=10.365862222222221, timeString=10.37, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254947, subwayLine=YUS, stationId=DAV1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=2.7842755555555554, timeString=02.78, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254948, subwayLine=YUS, stationId=DAV1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=8.537448888888889, timeString=08.54, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254949, subwayLine=YUS, stationId=DAV1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=12.398297777777778, timeString=12.40, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254950, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254951, subwayLine=YUS, stationId=EGL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=4.398457777777778, timeString=04.40, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254952, subwayLine=YUS, stationId=EGL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=10.151631111111111, timeString=10.15, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254953, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.291906666666667, timeString=04.29, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254954, subwayLine=YUS, stationId=LAW1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=8.690364444444445, timeString=08.69, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254955, subwayLine=YUS, stationId=LAW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=14.443537777777777, timeString=14.44, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254956, subwayLine=YUS, stationId=YKM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=7.806573333333333, timeString=07.81, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254957, subwayLine=YUS, stationId=YKM1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=12.205031111111111, timeString=12.21, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
NTASData [id=16594254958, subwayLine=YUS, stationId=YKM1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=17.958204444444444, timeString=17.96, trainDestination=FIN1, createDate=Sun Sep 17 11:42:55 EDT 2017, systemMessageType=Normal]
