NTASData [id=16593867640, subwayLine=YUS, stationId=LAW1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=2.1319066666666666, timeString=02.13, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867750, subwayLine=YUS, stationId=LWW1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=2.306191111111111, timeString=02.31, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867751, subwayLine=YUS, stationId=LWW1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=4.033826666666666, timeString=04.03, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867752, subwayLine=YUS, stationId=GCN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=1.845711111111111, timeString=01.85, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867753, subwayLine=YUS, stationId=GCN1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=3.6646800000000006, timeString=03.66, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867754, subwayLine=YUS, stationId=GCN1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=5.392315555555555, timeString=05.39, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867755, subwayLine=YUS, stationId=EGW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=3.6659155555555554, timeString=03.67, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867756, subwayLine=YUS, stationId=EGW1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=5.484884444444444, timeString=05.48, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867757, subwayLine=YUS, stationId=EGW1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=7.21252, timeString=07.21, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867758, subwayLine=YUS, stationId=SCW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=8.36535111111111, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867759, subwayLine=YUS, stationId=SCW1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=10.18432, timeString=10.18, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867760, subwayLine=YUS, stationId=SCW1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=11.911955555555556, timeString=11.91, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867761, subwayLine=YUS, stationId=DUP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=10.989888888888888, timeString=10.99, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867762, subwayLine=YUS, stationId=DUP1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=12.808857777777778, timeString=12.81, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867763, subwayLine=YUS, stationId=DUP1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=14.536493333333333, timeString=14.54, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867764, subwayLine=YUS, stationId=SPA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=11.99052, timeString=11.99, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867765, subwayLine=YUS, stationId=SPA1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=13.809488888888888, timeString=13.81, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867766, subwayLine=YUS, stationId=SPA1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=15.537124444444446, timeString=15.54, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867767, subwayLine=YUS, stationId=SGU1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=13.120126666666666, timeString=13.12, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867768, subwayLine=YUS, stationId=SGU1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=14.939095555555555, timeString=14.94, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867769, subwayLine=YUS, stationId=SGU1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=16.666731111111112, timeString=16.67, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867770, subwayLine=YUS, stationId=MUS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=14.322123333333332, timeString=14.32, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867771, subwayLine=YUS, stationId=MUS1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=16.141092222222223, timeString=16.14, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867772, subwayLine=YUS, stationId=MUS1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=17.868727777777778, timeString=17.87, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867773, subwayLine=YUS, stationId=QPK1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=15.584656666666666, timeString=15.58, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867774, subwayLine=YUS, stationId=QPK1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=17.403625555555553, timeString=17.40, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867775, subwayLine=YUS, stationId=QPK1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=19.13126111111111, timeString=19.13, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867776, subwayLine=YUS, stationId=STP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=16.735429999999997, timeString=16.74, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867777, subwayLine=YUS, stationId=STP1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=18.55439888888889, timeString=18.55, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867778, subwayLine=YUS, stationId=STP1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=20.28203444444444, timeString=20.28, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867779, subwayLine=YUS, stationId=OSG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=17.486576666666668, timeString=17.49, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867780, subwayLine=YUS, stationId=OSG1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=19.305545555555558, timeString=19.31, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867781, subwayLine=YUS, stationId=OSG1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=21.03318111111111, timeString=21.03, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867782, subwayLine=YUS, stationId=STA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=18.320414444444445, timeString=18.32, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867783, subwayLine=YUS, stationId=STA1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=20.139383333333335, timeString=20.14, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867784, subwayLine=YUS, stationId=STA1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=21.867018888888886, timeString=21.87, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867785, subwayLine=YUS, stationId=UNI1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=0.6519333333333333, timeString=00.65, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867786, subwayLine=YUS, stationId=UNI1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=19.227347777777776, timeString=19.23, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867787, subwayLine=YUS, stationId=UNI1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=21.04631666666667, timeString=21.05, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867788, subwayLine=YUS, stationId=KNG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.4468244444444442, timeString=01.45, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867789, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=20.022238888888886, timeString=20.02, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867790, subwayLine=YUS, stationId=KNG1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=21.841207777777782, timeString=21.84, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867791, subwayLine=YUS, stationId=QUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=2.2724777777777776, timeString=02.27, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867792, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=20.84789222222222, timeString=20.85, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867793, subwayLine=YUS, stationId=QUN1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=22.666861111111114, timeString=22.67, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867794, subwayLine=YUS, stationId=DUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.027011111111111, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867795, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=21.602425555555552, timeString=21.60, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867796, subwayLine=YUS, stationId=DUN1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=23.421394444444445, timeString=23.42, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867797, subwayLine=YUS, stationId=COL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.893868888888889, timeString=03.89, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867798, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=22.46928333333333, timeString=22.47, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867799, subwayLine=YUS, stationId=COL1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=24.288252222222226, timeString=24.29, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867800, subwayLine=YUS, stationId=WEL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=4.8115266666666665, timeString=04.81, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867801, subwayLine=YUS, stationId=WEL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=23.386941111111106, timeString=23.39, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867802, subwayLine=YUS, stationId=WEL1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=25.205910000000003, timeString=25.21, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867803, subwayLine=YUS, stationId=BLO1, trainId=117, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867804, subwayLine=YUS, stationId=BLO1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.765873333333333, timeString=05.77, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867805, subwayLine=YUS, stationId=BLO1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=24.341287777777776, timeString=24.34, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867806, subwayLine=YUS, stationId=ROS1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867807, subwayLine=YUS, stationId=ROS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.094446666666666, timeString=07.09, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867808, subwayLine=YUS, stationId=ROS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=25.669861111111107, timeString=25.67, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867809, subwayLine=YUS, stationId=SUM1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867810, subwayLine=YUS, stationId=SUM1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=8.123864444444443, timeString=08.12, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867811, subwayLine=YUS, stationId=SUM1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=26.699278888888887, timeString=26.70, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867812, subwayLine=YUS, stationId=STC1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867813, subwayLine=YUS, stationId=STC1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=9.532024444444444, timeString=09.53, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867814, subwayLine=YUS, stationId=STC1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=28.107438888888886, timeString=28.11, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867815, subwayLine=YUS, stationId=DAV1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=0.7902222222222223, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867816, subwayLine=YUS, stationId=DAV1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867817, subwayLine=YUS, stationId=DAV1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=11.564459999999999, timeString=11.56, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867818, subwayLine=YUS, stationId=EGL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=2.4044044444444443, timeString=02.40, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867819, subwayLine=YUS, stationId=EGL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
NTASData [id=16593867820, subwayLine=YUS, stationId=EGL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=13.178642222222221, timeString=13.18, trainDestination=FIN1, createDate=Sun Sep 17 11:14:28 EDT 2017, systemMessageType=Normal]
