NTASData [id=16593759323, subwayLine=BD, stationId=RYK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=2.162253087306502, timeString=02.16, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759434, subwayLine=BD, stationId=DON2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=2.208009659442725, timeString=02.21, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759435, subwayLine=BD, stationId=DON2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=10.513270959752324, timeString=10.51, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759436, subwayLine=BD, stationId=DON2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=15.542480752941177, timeString=15.54, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759437, subwayLine=BD, stationId=PAP2, trainId=214, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759438, subwayLine=BD, stationId=PAP2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=3.1384766563467497, timeString=03.14, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759439, subwayLine=BD, stationId=PAP2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=11.443737956656348, timeString=11.44, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759440, subwayLine=BD, stationId=CHE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=1.027568916408669, timeString=01.03, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759441, subwayLine=BD, stationId=CHE2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=4.166045572755419, timeString=04.17, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759442, subwayLine=BD, stationId=CHE2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=12.471306873065018, timeString=12.47, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759443, subwayLine=BD, stationId=BRD2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=2.105625169040248, timeString=02.11, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759444, subwayLine=BD, stationId=BRD2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=5.244101825386997, timeString=05.24, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759445, subwayLine=BD, stationId=BRD2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=13.549363125696596, timeString=13.55, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759446, subwayLine=BD, stationId=CFK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=3.4695121040247683, timeString=03.47, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759447, subwayLine=BD, stationId=CFK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=6.6079887603715175, timeString=06.61, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759448, subwayLine=BD, stationId=CFK2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=14.913250060681117, timeString=14.91, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759449, subwayLine=BD, stationId=SHE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=4.432252042105263, timeString=04.43, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759450, subwayLine=BD, stationId=SHE2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=7.5707286984520135, timeString=07.57, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759451, subwayLine=BD, stationId=SHE2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=15.87598999876161, timeString=15.88, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759452, subwayLine=BD, stationId=YNG2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=0.6511207430340558, timeString=00.65, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759453, subwayLine=BD, stationId=YNG2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=5.789627769659443, timeString=05.79, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759454, subwayLine=BD, stationId=YNG2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=8.928104426006191, timeString=08.93, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759455, subwayLine=BD, stationId=BAU2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=1.4415967801857588, timeString=01.44, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759456, subwayLine=BD, stationId=BAU2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=6.580103806811145, timeString=06.58, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759457, subwayLine=BD, stationId=BAU2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=9.718580463157895, timeString=09.72, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759458, subwayLine=BD, stationId=SGL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=0.284228359133127, timeString=00.28, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759459, subwayLine=BD, stationId=SGL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=2.569664767801858, timeString=02.57, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759460, subwayLine=BD, stationId=SGL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=7.708171794427246, timeString=07.71, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759461, subwayLine=BD, stationId=BSP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=1.0899915789473684, timeString=01.09, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759462, subwayLine=BD, stationId=BSP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=3.3754279876160997, timeString=03.38, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759463, subwayLine=BD, stationId=BSP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=8.513935014241486, timeString=08.51, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759464, subwayLine=BD, stationId=BAT2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=2.021024767801858, timeString=02.02, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759465, subwayLine=BD, stationId=BAT2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=4.306461176470589, timeString=04.31, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759466, subwayLine=BD, stationId=BAT2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=9.444968203095977, timeString=09.44, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759467, subwayLine=BD, stationId=CHR2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=2.989426625386997, timeString=02.99, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759468, subwayLine=BD, stationId=CHR2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=5.274863034055729, timeString=05.27, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759469, subwayLine=BD, stationId=CHR2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=10.413370060681116, timeString=10.41, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759470, subwayLine=BD, stationId=OSS2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.308069161609907, timeString=04.31, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759471, subwayLine=BD, stationId=OSS2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=6.593505570278639, timeString=06.59, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759472, subwayLine=BD, stationId=OSS2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=11.732012596904026, timeString=11.73, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759473, subwayLine=BD, stationId=DUF2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.604296158513932, timeString=05.60, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759474, subwayLine=BD, stationId=DUF2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=7.889732567182664, timeString=07.89, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759475, subwayLine=BD, stationId=DUF2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=13.028239593808049, timeString=13.03, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759476, subwayLine=BD, stationId=LAN2, trainId=211, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759477, subwayLine=BD, stationId=LAN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=6.430017644582044, timeString=06.43, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759478, subwayLine=BD, stationId=LAN2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=8.715454053250776, timeString=08.72, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759479, subwayLine=BD, stationId=DNW2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=1.3834205572755418, timeString=01.38, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759480, subwayLine=BD, stationId=DNW2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=7.813438201857586, timeString=07.81, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759481, subwayLine=BD, stationId=DNW2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=10.098874610526318, timeString=10.10, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759482, subwayLine=BD, stationId=KEL2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=2.5192736842105266, timeString=02.52, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759483, subwayLine=BD, stationId=KEL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=8.94929132879257, timeString=08.95, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759484, subwayLine=BD, stationId=KEL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=11.234727737461302, timeString=11.23, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759485, subwayLine=BD, stationId=HPK2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=3.7150016099071217, timeString=03.72, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759486, subwayLine=BD, stationId=HPK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=10.145019254489165, timeString=10.15, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759487, subwayLine=BD, stationId=HPK2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=12.430455663157897, timeString=12.43, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759488, subwayLine=BD, stationId=RUN2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=0.23213869969040252, timeString=00.23, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759489, subwayLine=BD, stationId=RUN2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=4.935358885448918, timeString=04.94, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759490, subwayLine=BD, stationId=RUN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=11.36537653003096, timeString=11.37, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759491, subwayLine=BD, stationId=JNE2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=1.4470039133126935, timeString=01.45, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759492, subwayLine=BD, stationId=JNE2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=6.15022409907121, timeString=06.15, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759493, subwayLine=BD, stationId=JNE2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=12.580241743653252, timeString=12.58, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759494, subwayLine=BD, stationId=OML2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=3.050673139318886, timeString=03.05, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759495, subwayLine=BD, stationId=OML2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=7.753893325077401, timeString=07.75, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16593759496, subwayLine=BD, stationId=OML2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=14.183910969659443, timeString=14.18, trainDestination=KIP2, createDate=Sun Sep 17 11:06:42 EDT 2017, systemMessageType=Normal]
