NTASData [id=16593734036, subwayLine=YUS, stationId=FIN1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=2.35204, timeString=02.35, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734146, subwayLine=YUS, stationId=SGU1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=19.066785096296297, timeString=19.07, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734147, subwayLine=YUS, stationId=MUS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.3322344444444445, timeString=03.33, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734148, subwayLine=YUS, stationId=MUS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=16.141092222222223, timeString=16.14, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734149, subwayLine=YUS, stationId=MUS1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=20.268781762962963, timeString=20.27, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734150, subwayLine=YUS, stationId=QPK1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=4.594767777777777, timeString=04.59, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734151, subwayLine=YUS, stationId=QPK1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=17.403625555555553, timeString=17.40, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734152, subwayLine=YUS, stationId=QPK1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=21.531315096296296, timeString=21.53, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734153, subwayLine=YUS, stationId=STP1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.745541111111111, timeString=05.75, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734154, subwayLine=YUS, stationId=STP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=18.55439888888889, timeString=18.55, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734155, subwayLine=YUS, stationId=STP1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=22.68208842962963, timeString=22.68, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734156, subwayLine=YUS, stationId=OSG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=6.496687777777778, timeString=06.50, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734157, subwayLine=YUS, stationId=OSG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=19.305545555555558, timeString=19.31, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734158, subwayLine=YUS, stationId=OSG1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=23.433235096296297, timeString=23.43, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734159, subwayLine=YUS, stationId=STA1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=0.5788377777777778, timeString=00.58, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734160, subwayLine=YUS, stationId=STA1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.330525555555555, timeString=07.33, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734161, subwayLine=YUS, stationId=STA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=20.139383333333335, timeString=20.14, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734162, subwayLine=YUS, stationId=UNI1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=1.4857711111111112, timeString=01.49, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734163, subwayLine=YUS, stationId=UNI1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=8.237458888888888, timeString=08.24, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734164, subwayLine=YUS, stationId=UNI1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=21.04631666666667, timeString=21.05, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734165, subwayLine=YUS, stationId=KNG1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=2.2806622222222224, timeString=02.28, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734166, subwayLine=YUS, stationId=KNG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=9.03235, timeString=09.03, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734167, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=21.841207777777782, timeString=21.84, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734168, subwayLine=YUS, stationId=QUN1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=3.1063155555555557, timeString=03.11, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734169, subwayLine=YUS, stationId=QUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=9.858003333333333, timeString=09.86, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734170, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=22.666861111111114, timeString=22.67, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734171, subwayLine=YUS, stationId=DUN1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=3.860848888888889, timeString=03.86, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734172, subwayLine=YUS, stationId=DUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=10.612536666666665, timeString=10.61, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734173, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=23.421394444444445, timeString=23.42, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734174, subwayLine=YUS, stationId=COL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=4.727706666666666, timeString=04.73, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734175, subwayLine=YUS, stationId=COL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=11.479394444444441, timeString=11.48, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734176, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=24.288252222222226, timeString=24.29, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734177, subwayLine=YUS, stationId=WEL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=5.645364444444445, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734178, subwayLine=YUS, stationId=WEL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=12.397052222222221, timeString=12.40, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734179, subwayLine=YUS, stationId=WEL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=25.205910000000003, timeString=25.21, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734180, subwayLine=YUS, stationId=BLO1, trainId=114, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734181, subwayLine=YUS, stationId=BLO1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=0.6993466666666667, timeString=00.70, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734182, subwayLine=YUS, stationId=BLO1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=6.599711111111111, timeString=06.60, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734183, subwayLine=YUS, stationId=ROS1, trainId=114, trainMessage=Delayed, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734184, subwayLine=YUS, stationId=ROS1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=2.02792, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734185, subwayLine=YUS, stationId=ROS1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=7.928284444444444, timeString=07.93, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734186, subwayLine=YUS, stationId=SUM1, trainId=114, trainMessage=Delayed, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734187, subwayLine=YUS, stationId=SUM1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=3.0573377777777777, timeString=03.06, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734188, subwayLine=YUS, stationId=SUM1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=8.957702222222222, timeString=08.96, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734189, subwayLine=YUS, stationId=STC1, trainId=112, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734190, subwayLine=YUS, stationId=STC1, trainId=114, trainMessage=Delayed, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734191, subwayLine=YUS, stationId=STC1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=4.465497777777777, timeString=04.47, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734192, subwayLine=YUS, stationId=DAV1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=2.0324355555555558, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734193, subwayLine=YUS, stationId=DAV1, trainId=114, trainMessage=Delayed, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734194, subwayLine=YUS, stationId=DAV1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=6.497933333333332, timeString=06.50, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734195, subwayLine=YUS, stationId=EGL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=3.646617777777778, timeString=03.65, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734196, subwayLine=YUS, stationId=EGL1, trainId=114, trainMessage=Delayed, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734197, subwayLine=YUS, stationId=EGL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=8.112115555555555, timeString=08.11, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734198, subwayLine=YUS, stationId=LAW1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=2.1319066666666666, timeString=02.13, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734199, subwayLine=YUS, stationId=LAW1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=7.938524444444444, timeString=07.94, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734200, subwayLine=YUS, stationId=LAW1, trainId=114, trainMessage=Delayed, trainDirection=North, timeInt=11.704675555555555, timeString=11.70, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734201, subwayLine=YUS, stationId=YKM1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=5.6465733333333334, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734202, subwayLine=YUS, stationId=YKM1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=11.453191111111112, timeString=11.45, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734203, subwayLine=YUS, stationId=YKM1, trainId=114, trainMessage=Delayed, trainDirection=North, timeInt=15.219342222222224, timeString=15.22, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734204, subwayLine=YUS, stationId=SHP1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=1.1300177777777778, timeString=01.13, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734205, subwayLine=YUS, stationId=SHP1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=9.232924444444443, timeString=09.23, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734206, subwayLine=YUS, stationId=SHP1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=15.039542222222224, timeString=15.04, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734207, subwayLine=YUS, stationId=NYC1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=2.5912355555555555, timeString=02.59, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734208, subwayLine=YUS, stationId=NYC1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=10.694142222222222, timeString=10.69, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
NTASData [id=16593734209, subwayLine=YUS, stationId=NYC1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=16.500760000000003, timeString=16.50, trainDestination=FIN1, createDate=Sun Sep 17 11:04:51 EDT 2017, systemMessageType=Normal]
