NTASData [id=16594582645, subwayLine=YUS, stationId=LAW1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=2.1319066666666666, timeString=02.13, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582755, subwayLine=YUS, stationId=GCN1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=4.38716888888889, timeString=04.39, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582756, subwayLine=YUS, stationId=EGW1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=3.1786933333333334, timeString=03.18, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582757, subwayLine=YUS, stationId=EGW1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=5.197017777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582758, subwayLine=YUS, stationId=EGW1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=6.207373333333333, timeString=06.21, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582759, subwayLine=YUS, stationId=SCW1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=0.2961111111111111, timeString=00.30, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582760, subwayLine=YUS, stationId=SCW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=0.7879259259259259, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582761, subwayLine=YUS, stationId=SCW1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=2.287648148148148, timeString=02.29, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582762, subwayLine=YUS, stationId=DUP1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=2.920648888888889, timeString=02.92, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582763, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=3.412463703703704, timeString=03.41, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582764, subwayLine=YUS, stationId=DUP1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=4.912185925925926, timeString=04.91, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582765, subwayLine=YUS, stationId=SPA1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=3.9212800000000003, timeString=03.92, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582766, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=4.413094814814815, timeString=04.41, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582767, subwayLine=YUS, stationId=SPA1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=5.912817037037037, timeString=05.91, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582768, subwayLine=YUS, stationId=SGU1, trainId=112, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582769, subwayLine=YUS, stationId=SGU1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=5.050886666666667, timeString=05.05, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582770, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=5.5427014814814815, timeString=05.54, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582771, subwayLine=YUS, stationId=MUS1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582772, subwayLine=YUS, stationId=MUS1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=1.2019966666666666, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582773, subwayLine=YUS, stationId=MUS1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=6.252883333333335, timeString=06.25, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582774, subwayLine=YUS, stationId=QPK1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=1.8261311111111111, timeString=01.83, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582775, subwayLine=YUS, stationId=QPK1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=2.46453, timeString=02.46, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582776, subwayLine=YUS, stationId=QPK1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=7.515416666666667, timeString=07.52, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582777, subwayLine=YUS, stationId=STP1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=2.976904444444444, timeString=02.98, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582778, subwayLine=YUS, stationId=STP1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=3.6153033333333333, timeString=03.62, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582779, subwayLine=YUS, stationId=STP1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=8.66619, timeString=08.67, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582780, subwayLine=YUS, stationId=OSG1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=3.728051111111111, timeString=03.73, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582781, subwayLine=YUS, stationId=OSG1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=4.36645, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582782, subwayLine=YUS, stationId=OSG1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=9.417336666666666, timeString=09.42, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582783, subwayLine=YUS, stationId=STA1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=0.5788377777777778, timeString=00.58, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582784, subwayLine=YUS, stationId=STA1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=4.561888888888889, timeString=04.56, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582785, subwayLine=YUS, stationId=STA1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=5.200287777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582786, subwayLine=YUS, stationId=UNI1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=1.4857711111111112, timeString=01.49, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582787, subwayLine=YUS, stationId=UNI1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=5.468822222222222, timeString=05.47, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582788, subwayLine=YUS, stationId=UNI1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=6.1072211111111105, timeString=06.11, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582789, subwayLine=YUS, stationId=KNG1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=2.2806622222222224, timeString=02.28, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582790, subwayLine=YUS, stationId=KNG1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=6.2637133333333335, timeString=06.26, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582791, subwayLine=YUS, stationId=KNG1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=6.902112222222222, timeString=06.90, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582792, subwayLine=YUS, stationId=QUN1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=0.1902177777777778, timeString=00.19, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582793, subwayLine=YUS, stationId=QUN1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=3.1063155555555557, timeString=03.11, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582794, subwayLine=YUS, stationId=QUN1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=7.089366666666665, timeString=07.09, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582795, subwayLine=YUS, stationId=DUN1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=0.9447511111111111, timeString=00.94, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582796, subwayLine=YUS, stationId=DUN1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=3.860848888888889, timeString=03.86, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582797, subwayLine=YUS, stationId=DUN1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=7.8439, timeString=07.84, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582798, subwayLine=YUS, stationId=COL1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=1.8116088888888888, timeString=01.81, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582799, subwayLine=YUS, stationId=COL1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=4.727706666666666, timeString=04.73, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582800, subwayLine=YUS, stationId=COL1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=8.710757777777777, timeString=08.71, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582801, subwayLine=YUS, stationId=WEL1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=2.7292666666666667, timeString=02.73, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582802, subwayLine=YUS, stationId=WEL1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=5.645364444444445, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582803, subwayLine=YUS, stationId=WEL1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=9.628415555555556, timeString=09.63, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582804, subwayLine=YUS, stationId=BLO1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=3.6836133333333336, timeString=03.68, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582805, subwayLine=YUS, stationId=BLO1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=6.599711111111111, timeString=06.60, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582806, subwayLine=YUS, stationId=BLO1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=10.582762222222222, timeString=10.58, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582807, subwayLine=YUS, stationId=ROS1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=0.19191111111111112, timeString=00.19, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582808, subwayLine=YUS, stationId=ROS1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=5.012186666666667, timeString=05.01, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582809, subwayLine=YUS, stationId=ROS1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=7.928284444444444, timeString=07.93, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582810, subwayLine=YUS, stationId=SUM1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=1.221328888888889, timeString=01.22, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582811, subwayLine=YUS, stationId=SUM1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=6.041604444444445, timeString=06.04, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582812, subwayLine=YUS, stationId=SUM1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=8.957702222222222, timeString=08.96, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582813, subwayLine=YUS, stationId=STC1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=2.629488888888889, timeString=02.63, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582814, subwayLine=YUS, stationId=STC1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=7.449764444444446, timeString=07.45, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582815, subwayLine=YUS, stationId=STC1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=10.365862222222221, timeString=10.37, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582816, subwayLine=YUS, stationId=DAV1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=4.661924444444444, timeString=04.66, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582817, subwayLine=YUS, stationId=DAV1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=9.4822, timeString=09.48, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582818, subwayLine=YUS, stationId=DAV1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=12.398297777777778, timeString=12.40, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582819, subwayLine=YUS, stationId=EGL1, trainId=121, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582820, subwayLine=YUS, stationId=EGL1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=1.0408355555555555, timeString=01.04, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
NTASData [id=16594582821, subwayLine=YUS, stationId=EGL1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=6.276106666666667, timeString=06.28, trainDestination=FIN1, createDate=Sun Sep 17 12:07:59 EDT 2017, systemMessageType=Normal]
