NTASData [id=16594948031, subwayLine=YUS, stationId=FIN1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=7.3996088888888885, timeString=07.40, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948047, subwayLine=YUS, stationId=DAV2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=14.191875555555557, timeString=14.19, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948048, subwayLine=YUS, stationId=STC2, trainId=118, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948049, subwayLine=YUS, stationId=STC2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=4.36572, timeString=04.37, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948050, subwayLine=YUS, stationId=STC2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=11.444724444444443, timeString=11.44, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948051, subwayLine=YUS, stationId=SUM2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=1.4042088888888888, timeString=01.40, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948052, subwayLine=YUS, stationId=SUM2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=5.769928888888888, timeString=05.77, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948053, subwayLine=YUS, stationId=SUM2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=12.848933333333331, timeString=12.85, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948054, subwayLine=YUS, stationId=ROS2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=2.4229022222222225, timeString=02.42, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948055, subwayLine=YUS, stationId=ROS2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=6.788622222222223, timeString=06.79, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948056, subwayLine=YUS, stationId=ROS2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=13.867626666666665, timeString=13.87, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948057, subwayLine=YUS, stationId=BLO2, trainId=3, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948058, subwayLine=YUS, stationId=BLO2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=3.7509111111111113, timeString=03.75, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948059, subwayLine=YUS, stationId=BLO2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=8.116631111111111, timeString=08.12, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948060, subwayLine=YUS, stationId=WEL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=0.9543466666666667, timeString=00.95, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948061, subwayLine=YUS, stationId=WEL2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=4.705257777777778, timeString=04.71, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948062, subwayLine=YUS, stationId=WEL2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=9.070977777777777, timeString=09.07, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948063, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=1.8838577777777779, timeString=01.88, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948064, subwayLine=YUS, stationId=COL2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=5.634768888888889, timeString=05.63, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948065, subwayLine=YUS, stationId=COL2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=10.000488888888889, timeString=10.00, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948066, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=2.7507155555555554, timeString=02.75, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948067, subwayLine=YUS, stationId=DUN2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=6.501626666666667, timeString=06.50, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948068, subwayLine=YUS, stationId=DUN2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=10.867346666666666, timeString=10.87, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948069, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=3.5075066666666666, timeString=03.51, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948070, subwayLine=YUS, stationId=QUN2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=7.258417777777778, timeString=07.26, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948071, subwayLine=YUS, stationId=QUN2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=11.624137777777776, timeString=11.62, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948072, subwayLine=YUS, stationId=KNG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=4.3331599999999995, timeString=04.33, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948073, subwayLine=YUS, stationId=KNG2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=8.084071111111111, timeString=08.08, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948074, subwayLine=YUS, stationId=KNG2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=12.449791111111109, timeString=12.45, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948075, subwayLine=YUS, stationId=UNI2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=5.140186666666667, timeString=05.14, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948076, subwayLine=YUS, stationId=UNI2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=8.891097777777777, timeString=08.89, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948077, subwayLine=YUS, stationId=UNI2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=13.256817777777776, timeString=13.26, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948078, subwayLine=YUS, stationId=STA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=0.6321777777777777, timeString=00.63, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948079, subwayLine=YUS, stationId=STA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=6.066875555555555, timeString=06.07, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948080, subwayLine=YUS, stationId=STA2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=9.817786666666667, timeString=09.82, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948081, subwayLine=YUS, stationId=OSG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=1.3274444444444446, timeString=01.33, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948082, subwayLine=YUS, stationId=OSG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=6.762142222222222, timeString=06.76, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948083, subwayLine=YUS, stationId=OSG2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=10.513053333333332, timeString=10.51, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948084, subwayLine=YUS, stationId=STP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=2.0814133333333333, timeString=02.08, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948085, subwayLine=YUS, stationId=STP2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=7.516111111111112, timeString=07.52, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948086, subwayLine=YUS, stationId=STP2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=11.26702222222222, timeString=11.27, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948087, subwayLine=YUS, stationId=QPK2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=3.2237199999999997, timeString=03.22, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948088, subwayLine=YUS, stationId=QPK2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=8.658417777777778, timeString=08.66, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948089, subwayLine=YUS, stationId=QPK2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=12.409328888888886, timeString=12.41, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948090, subwayLine=YUS, stationId=MUS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=4.486253333333333, timeString=04.49, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948091, subwayLine=YUS, stationId=MUS2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=9.920951111111112, timeString=09.92, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948092, subwayLine=YUS, stationId=MUS2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=13.67186222222222, timeString=13.67, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948093, subwayLine=YUS, stationId=SGU2, trainId=102, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948094, subwayLine=YUS, stationId=SGU2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=5.645775555555554, timeString=05.65, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948095, subwayLine=YUS, stationId=SGU2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=11.080473333333334, timeString=11.08, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948096, subwayLine=YUS, stationId=SPA2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=1.1677066666666667, timeString=01.17, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948097, subwayLine=YUS, stationId=SPA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=6.8134822222222216, timeString=06.81, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948098, subwayLine=YUS, stationId=SPA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=12.248180000000001, timeString=12.25, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948099, subwayLine=YUS, stationId=DUP2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=2.1655155555555554, timeString=02.17, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948100, subwayLine=YUS, stationId=DUP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=7.811291111111112, timeString=07.81, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948101, subwayLine=YUS, stationId=DUP2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=13.245988888888888, timeString=13.25, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948102, subwayLine=YUS, stationId=SCW2, trainId=16, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948103, subwayLine=YUS, stationId=SCW2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=4.790053333333333, timeString=04.79, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948104, subwayLine=YUS, stationId=SCW2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=10.435828888888889, timeString=10.44, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948105, subwayLine=YUS, stationId=EGW2, trainId=532, trainMessage=Arriving, trainDirection=South, timeInt=2.3380185185185183, timeString=02.34, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948106, subwayLine=YUS, stationId=EGW2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=4.813171111111111, timeString=04.81, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948107, subwayLine=YUS, stationId=EGW2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=9.603224444444445, timeString=09.60, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948108, subwayLine=YUS, stationId=GCN2, trainId=532, trainMessage=Arriving, trainDirection=South, timeInt=4.157658518518518, timeString=04.16, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948109, subwayLine=YUS, stationId=GCN2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=6.632811111111112, timeString=06.63, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948110, subwayLine=YUS, stationId=GCN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=11.422864444444444, timeString=11.42, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948111, subwayLine=YUS, stationId=LWW2, trainId=532, trainMessage=Arriving, trainDirection=South, timeInt=5.521791851851852, timeString=05.52, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948112, subwayLine=YUS, stationId=LWW2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=7.996944444444444, timeString=08.00, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948113, subwayLine=YUS, stationId=LWW2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=12.786997777777778, timeString=12.79, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948114, subwayLine=YUS, stationId=YKD2, trainId=117, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948115, subwayLine=YUS, stationId=YKD2, trainId=532, trainMessage=Arriving, trainDirection=South, timeInt=7.548018518518518, timeString=07.55, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948116, subwayLine=YUS, stationId=YKD2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=10.023171111111111, timeString=10.02, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948117, subwayLine=YUS, stationId=WIL2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=2.0194533333333333, timeString=02.02, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948118, subwayLine=YUS, stationId=WIL2, trainId=532, trainMessage=Arriving, trainDirection=South, timeInt=9.56747185185185, timeString=09.57, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948119, subwayLine=YUS, stationId=WIL2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=12.042624444444446, timeString=12.04, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948120, subwayLine=YUS, stationId=SHW2, trainId=94, trainMessage=Delayed, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948121, subwayLine=YUS, stationId=SHW2, trainId=999, trainMessage=Delayed, trainDirection=South, timeInt=1.1855925925925928, timeString=01.19, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948122, subwayLine=YUS, stationId=SHW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=3.537146577777778, timeString=03.54, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948123, subwayLine=YUS, stationId=SHW1, trainId=5, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948124, subwayLine=YUS, stationId=SHW1, trainId=999, trainMessage=Delayed, trainDirection=South, timeInt=1.1855925925925928, timeString=01.19, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948125, subwayLine=YUS, stationId=SHW1, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=3.537146577777778, timeString=03.54, trainDestination=SHW2, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948126, subwayLine=YUS, stationId=YKD1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=0.28786666666666666, timeString=00.29, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948127, subwayLine=YUS, stationId=LWW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=0.4872222222222223, timeString=00.49, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948128, subwayLine=YUS, stationId=LWW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=1.0154814814814814, timeString=01.02, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948129, subwayLine=YUS, stationId=LWW1, trainId=104, trainMessage=Delayed, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948130, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=1.3603518518518518, timeString=01.36, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948131, subwayLine=YUS, stationId=GCN1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=1.845711111111111, timeString=01.85, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948132, subwayLine=YUS, stationId=GCN1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=2.3739703703703707, timeString=02.37, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948133, subwayLine=YUS, stationId=EGW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=3.1805562962962965, timeString=03.18, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948134, subwayLine=YUS, stationId=EGW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=3.6659155555555554, timeString=03.67, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948135, subwayLine=YUS, stationId=EGW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=4.194174814814815, timeString=04.19, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948136, subwayLine=YUS, stationId=SCW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=0.7879259259259259, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948137, subwayLine=YUS, stationId=SCW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=7.879991851851852, timeString=07.88, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948138, subwayLine=YUS, stationId=SCW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=8.36535111111111, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948139, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=3.412463703703704, timeString=03.41, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16594948140, subwayLine=YUS, stationId=DUP1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=10.50452962962963, timeString=10.50, trainDestination=FIN1, createDate=Sun Sep 17 12:36:38 EDT 2017, systemMessageType=Normal]
