NTASData [id=16594230783, subwayLine=YUS, stationId=SHP1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=3.331351111111111, timeString=03.33, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230822, subwayLine=YUS, stationId=DUN2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=6.501626666666667, timeString=06.50, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230823, subwayLine=YUS, stationId=DUN2, trainId=112, trainMessage=Arriving, trainDirection=South, timeInt=9.385808888888889, timeString=09.39, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230824, subwayLine=YUS, stationId=QUN2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=0.5017911111111111, timeString=00.50, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230825, subwayLine=YUS, stationId=QUN2, trainId=110, trainMessage=Arriving, trainDirection=South, timeInt=1.9053066666666667, timeString=01.91, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230826, subwayLine=YUS, stationId=QUN2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=7.258417777777778, timeString=07.26, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230827, subwayLine=YUS, stationId=KNG2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=1.3274444444444446, timeString=01.33, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230828, subwayLine=YUS, stationId=KNG2, trainId=110, trainMessage=Arriving, trainDirection=South, timeInt=2.73096, timeString=02.73, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230829, subwayLine=YUS, stationId=KNG2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=8.084071111111111, timeString=08.08, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230830, subwayLine=YUS, stationId=UNI2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=2.134471111111111, timeString=02.13, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230831, subwayLine=YUS, stationId=UNI2, trainId=110, trainMessage=Arriving, trainDirection=South, timeInt=3.537986666666667, timeString=03.54, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230832, subwayLine=YUS, stationId=UNI2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=8.891097777777777, timeString=08.89, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230833, subwayLine=YUS, stationId=STA2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=3.06116, timeString=03.06, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230834, subwayLine=YUS, stationId=STA2, trainId=110, trainMessage=Arriving, trainDirection=South, timeInt=4.464675555555555, timeString=04.46, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230835, subwayLine=YUS, stationId=STA2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=9.817786666666667, timeString=09.82, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230836, subwayLine=YUS, stationId=OSG2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=3.7564266666666666, timeString=03.76, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230837, subwayLine=YUS, stationId=OSG2, trainId=110, trainMessage=Arriving, trainDirection=South, timeInt=5.159942222222222, timeString=05.16, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230838, subwayLine=YUS, stationId=OSG2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=10.513053333333332, timeString=10.51, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230839, subwayLine=YUS, stationId=STP2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=0.49896888888888885, timeString=00.50, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230840, subwayLine=YUS, stationId=STP2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=4.510395555555555, timeString=04.51, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230841, subwayLine=YUS, stationId=STP2, trainId=110, trainMessage=Arriving, trainDirection=South, timeInt=5.91391111111111, timeString=05.91, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230842, subwayLine=YUS, stationId=QPK2, trainId=93, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230843, subwayLine=YUS, stationId=QPK2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=1.6412755555555556, timeString=01.64, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230844, subwayLine=YUS, stationId=QPK2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=5.6527022222222225, timeString=05.65, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230845, subwayLine=YUS, stationId=MUS2, trainId=107, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230846, subwayLine=YUS, stationId=MUS2, trainId=93, trainMessage=Arriving, trainDirection=South, timeInt=1.2625333333333333, timeString=01.26, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230847, subwayLine=YUS, stationId=MUS2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=2.9038088888888884, timeString=02.90, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230848, subwayLine=YUS, stationId=SGU2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=1.1595222222222223, timeString=01.16, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230849, subwayLine=YUS, stationId=SGU2, trainId=93, trainMessage=Arriving, trainDirection=South, timeInt=2.4220555555555556, timeString=02.42, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230850, subwayLine=YUS, stationId=SGU2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=4.063331111111111, timeString=04.06, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230851, subwayLine=YUS, stationId=SPA2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=2.3272288888888886, timeString=02.33, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230852, subwayLine=YUS, stationId=SPA2, trainId=93, trainMessage=Arriving, trainDirection=South, timeInt=3.5897622222222223, timeString=03.59, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230853, subwayLine=YUS, stationId=SPA2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=5.231037777777777, timeString=05.23, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230854, subwayLine=YUS, stationId=DUP2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=3.3250377777777778, timeString=03.33, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230855, subwayLine=YUS, stationId=DUP2, trainId=93, trainMessage=Arriving, trainDirection=South, timeInt=4.587571111111111, timeString=04.59, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230856, subwayLine=YUS, stationId=DUP2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=6.2288466666666675, timeString=06.23, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230857, subwayLine=YUS, stationId=SCW2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=0.7127407407407408, timeString=00.71, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230858, subwayLine=YUS, stationId=SCW2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=5.9495755555555565, timeString=05.95, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230859, subwayLine=YUS, stationId=SCW2, trainId=93, trainMessage=Arriving, trainDirection=South, timeInt=7.2121088888888885, timeString=07.21, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230860, subwayLine=YUS, stationId=EGW2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=2.3380185185185183, timeString=02.34, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230861, subwayLine=YUS, stationId=EGW2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=5.525911851851852, timeString=05.53, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230862, subwayLine=YUS, stationId=EGW2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=10.762746666666667, timeString=10.76, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230863, subwayLine=YUS, stationId=GCN2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=4.157658518518518, timeString=04.16, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230864, subwayLine=YUS, stationId=GCN2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=7.3455518518518526, timeString=07.35, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230865, subwayLine=YUS, stationId=GCN2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=12.582386666666666, timeString=12.58, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230866, subwayLine=YUS, stationId=LWW2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=0.27849999999999997, timeString=00.28, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230867, subwayLine=YUS, stationId=LWW2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=5.521791851851852, timeString=05.52, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230868, subwayLine=YUS, stationId=LWW2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=8.709685185185185, timeString=08.71, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230869, subwayLine=YUS, stationId=YKD2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=2.3047266666666664, timeString=02.30, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230870, subwayLine=YUS, stationId=YKD2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=7.548018518518518, timeString=07.55, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230871, subwayLine=YUS, stationId=YKD2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=10.735911851851853, timeString=10.74, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230872, subwayLine=YUS, stationId=WIL2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=4.32418, timeString=04.32, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230873, subwayLine=YUS, stationId=WIL2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=9.56747185185185, timeString=09.57, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230874, subwayLine=YUS, stationId=WIL2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=12.755365185185186, timeString=12.76, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230875, subwayLine=YUS, stationId=SHW2, trainId=126, trainMessage=Delayed, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230876, subwayLine=YUS, stationId=SHW2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=8.175457777777778, timeString=08.18, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230877, subwayLine=YUS, stationId=SHW2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=13.418749629629628, timeString=13.42, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230878, subwayLine=YUS, stationId=SHW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230879, subwayLine=YUS, stationId=SHW1, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=8.175457777777778, timeString=08.18, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230880, subwayLine=YUS, stationId=SHW1, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=13.418749629629628, timeString=13.42, trainDestination=SHW2, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230881, subwayLine=YUS, stationId=WIL1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=0.5053132444444444, timeString=00.51, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230882, subwayLine=YUS, stationId=WIL1, trainId=125, trainMessage=Delayed, trainDirection=North, timeInt=1.3834799111111111, timeString=01.38, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230883, subwayLine=YUS, stationId=WIL1, trainId=532, trainMessage=Delayed, trainDirection=North, timeInt=2.7868502814814815, timeString=02.79, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230884, subwayLine=YUS, stationId=YKD1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=1.0103555555555555, timeString=01.01, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230885, subwayLine=YUS, stationId=YKD1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=1.50114, timeString=01.50, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230886, subwayLine=YUS, stationId=YKD1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=2.5208154666666664, timeString=02.52, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230887, subwayLine=YUS, stationId=LWW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230888, subwayLine=YUS, stationId=LWW1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=3.02868, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230889, subwayLine=YUS, stationId=LWW1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=3.5194644444444445, timeString=03.52, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230890, subwayLine=YUS, stationId=GCN1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=2.9022296296296295, timeString=02.90, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230891, subwayLine=YUS, stationId=GCN1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=4.38716888888889, timeString=04.39, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16594230892, subwayLine=YUS, stationId=GCN1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=4.877953333333333, timeString=04.88, trainDestination=FIN1, createDate=Sun Sep 17 11:41:09 EDT 2017, systemMessageType=Normal]
