NTASData [id=16594750764, subwayLine=BD, stationId=WAR1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=2.4077312693498456, timeString=02.41, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750806, subwayLine=BD, stationId=BAU2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=4.734740091640868, timeString=04.73, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750807, subwayLine=BD, stationId=BAU2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=8.203872847058825, timeString=08.20, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750808, subwayLine=BD, stationId=SGL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=1.663544024767802, timeString=01.66, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750809, subwayLine=BD, stationId=SGL2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=5.862808079256967, timeString=05.86, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750810, subwayLine=BD, stationId=SGL2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=9.331940834674924, timeString=09.33, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750811, subwayLine=BD, stationId=BSP2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=2.469307244582043, timeString=02.47, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750812, subwayLine=BD, stationId=BSP2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=6.668571299071209, timeString=06.67, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750813, subwayLine=BD, stationId=BSP2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=10.137704054489166, timeString=10.14, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750814, subwayLine=BD, stationId=BAT2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=3.400340433436533, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750815, subwayLine=BD, stationId=BAT2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=7.599604487925697, timeString=07.60, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750816, subwayLine=BD, stationId=BAT2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=11.068737243343655, timeString=11.07, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750817, subwayLine=BD, stationId=CHR2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=0.7134018575851394, timeString=00.71, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750818, subwayLine=BD, stationId=CHR2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=4.368742291021672, timeString=04.37, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750819, subwayLine=BD, stationId=CHR2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=8.568006345510836, timeString=08.57, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750820, subwayLine=BD, stationId=OSS2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=2.0320443938080497, timeString=02.03, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750821, subwayLine=BD, stationId=OSS2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=5.687384827244582, timeString=05.69, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750822, subwayLine=BD, stationId=OSS2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=9.886648881733747, timeString=09.89, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750823, subwayLine=BD, stationId=DUF2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=3.3282713907120742, timeString=03.33, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750824, subwayLine=BD, stationId=DUF2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=6.983611824148607, timeString=06.98, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750825, subwayLine=BD, stationId=DUF2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=11.182875878637772, timeString=11.18, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750826, subwayLine=BD, stationId=LAN2, trainId=204, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750827, subwayLine=BD, stationId=LAN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=4.153992876780186, timeString=04.15, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750828, subwayLine=BD, stationId=LAN2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=7.809333310216719, timeString=07.81, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750829, subwayLine=BD, stationId=DNW2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=1.3834205572755418, timeString=01.38, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750830, subwayLine=BD, stationId=DNW2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=5.537413434055729, timeString=05.54, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750831, subwayLine=BD, stationId=DNW2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=9.19275386749226, timeString=09.19, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750832, subwayLine=BD, stationId=KEL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=2.5192736842105266, timeString=02.52, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750833, subwayLine=BD, stationId=KEL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=6.673266560990712, timeString=06.67, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750834, subwayLine=BD, stationId=KEL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=10.328606994427245, timeString=10.33, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750835, subwayLine=BD, stationId=HPK2, trainId=203, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750836, subwayLine=BD, stationId=HPK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.7150016099071217, timeString=03.72, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750837, subwayLine=BD, stationId=HPK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=7.868994486687308, timeString=07.87, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750838, subwayLine=BD, stationId=RUN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=1.2203572755417957, timeString=01.22, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750839, subwayLine=BD, stationId=RUN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=4.935358885448918, timeString=04.94, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750840, subwayLine=BD, stationId=RUN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=9.089351762229102, timeString=09.09, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750841, subwayLine=BD, stationId=JNE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=2.4352224891640866, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750842, subwayLine=BD, stationId=JNE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=6.15022409907121, timeString=06.15, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750843, subwayLine=BD, stationId=JNE2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=10.304216975851393, timeString=10.30, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750844, subwayLine=BD, stationId=OML2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=4.038891715170279, timeString=04.04, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750845, subwayLine=BD, stationId=OML2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=7.753893325077401, timeString=07.75, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750846, subwayLine=BD, stationId=OML2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=11.907886201857586, timeString=11.91, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750847, subwayLine=BD, stationId=RYK2, trainId=202, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750848, subwayLine=BD, stationId=RYK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.45614480247678, timeString=06.46, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750849, subwayLine=BD, stationId=RYK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.171146412383903, timeString=10.17, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750850, subwayLine=BD, stationId=ISL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.227493855108359, timeString=02.23, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750851, subwayLine=BD, stationId=ISL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.68363865758514, timeString=08.68, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750852, subwayLine=BD, stationId=ISL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=12.398640267492262, timeString=12.40, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750853, subwayLine=BD, stationId=KIP2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.8334345510835914, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750854, subwayLine=BD, stationId=KIP2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.5758923393188855, timeString=04.58, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750855, subwayLine=BD, stationId=KIP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=11.032037141795664, timeString=11.03, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750856, subwayLine=BD, stationId=KIP1, trainId=222, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750857, subwayLine=BD, stationId=KIP1, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.8334345510835914, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750858, subwayLine=BD, stationId=KIP1, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.5758923393188855, timeString=04.58, trainDestination=KIP2, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750859, subwayLine=BD, stationId=ISL1, trainId=221, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750860, subwayLine=BD, stationId=RYK1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=2.0049068136222914, timeString=02.00, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750861, subwayLine=BD, stationId=OML1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=4.423892448297214, timeString=04.42, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750862, subwayLine=BD, stationId=JNE1, trainId=220, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750863, subwayLine=BD, stationId=JNE1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=6.019634986996905, timeString=06.02, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750864, subwayLine=BD, stationId=RUN1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=1.1299364210526317, timeString=01.13, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750865, subwayLine=BD, stationId=RUN1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=7.149571408049535, timeString=07.15, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750866, subwayLine=BD, stationId=HPK1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=2.3548232321981426, timeString=02.35, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750867, subwayLine=BD, stationId=HPK1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=8.374458219195047, timeString=08.37, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750868, subwayLine=BD, stationId=KEL1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=3.596978897832818, timeString=03.60, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750869, subwayLine=BD, stationId=KEL1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=9.616613884829723, timeString=09.62, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750870, subwayLine=BD, stationId=DNW1, trainId=219, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750871, subwayLine=BD, stationId=DNW1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=4.54712106501548, timeString=04.55, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750872, subwayLine=BD, stationId=DNW1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=10.566756052012387, timeString=10.57, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750873, subwayLine=BD, stationId=LAN1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=1.4213554179566565, timeString=01.42, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16594750874, subwayLine=BD, stationId=LAN1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=5.968476482972138, timeString=05.97, trainDestination=KEN1, createDate=Sun Sep 17 12:21:00 EDT 2017, systemMessageType=Normal]
