NTASData [id=16593117527, subwayLine=BD, stationId=WAR2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=0.5588314551083592, timeString=00.56, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117560, subwayLine=BD, stationId=BAU2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=0.7904760371517028, timeString=00.79, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117561, subwayLine=BD, stationId=BAU2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.029346749226008, timeString=05.03, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117562, subwayLine=BD, stationId=BAU2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=9.644975509597524, timeString=09.64, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117563, subwayLine=BD, stationId=SGL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=1.918544024767802, timeString=01.92, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117564, subwayLine=BD, stationId=SGL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=6.157414736842107, timeString=06.16, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117565, subwayLine=BD, stationId=SGL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=10.773043497213623, timeString=10.77, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117566, subwayLine=BD, stationId=BSP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=2.724307244582044, timeString=02.72, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117567, subwayLine=BD, stationId=BSP2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=6.963177956656349, timeString=06.96, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117568, subwayLine=BD, stationId=BSP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=11.578806717027865, timeString=11.58, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117569, subwayLine=BD, stationId=BAT2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.655340433436533, timeString=03.66, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117570, subwayLine=BD, stationId=BAT2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=7.8942111455108375, timeString=07.89, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117571, subwayLine=BD, stationId=BAT2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=12.509839905882354, timeString=12.51, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117572, subwayLine=BD, stationId=CHR2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=0.7134018575851394, timeString=00.71, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117573, subwayLine=BD, stationId=CHR2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=4.623742291021673, timeString=04.62, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117574, subwayLine=BD, stationId=CHR2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=8.862613003095976, timeString=08.86, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117575, subwayLine=BD, stationId=OSS2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.0320443938080497, timeString=02.03, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117576, subwayLine=BD, stationId=OSS2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.942384827244583, timeString=05.94, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117577, subwayLine=BD, stationId=OSS2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.181255539318887, timeString=10.18, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117578, subwayLine=BD, stationId=DUF2, trainId=201, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117579, subwayLine=BD, stationId=DUF2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=3.3282713907120742, timeString=03.33, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117580, subwayLine=BD, stationId=DUF2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=7.238611824148608, timeString=07.24, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117581, subwayLine=BD, stationId=LAN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.8257214860681116, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117582, subwayLine=BD, stationId=LAN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.153992876780186, timeString=04.15, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117583, subwayLine=BD, stationId=LAN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.06433331021672, timeString=08.06, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117584, subwayLine=BD, stationId=DNW2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=2.2091420433436535, timeString=02.21, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117585, subwayLine=BD, stationId=DNW2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=5.537413434055729, timeString=05.54, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117586, subwayLine=BD, stationId=DNW2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=9.447753867492262, timeString=09.45, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117587, subwayLine=BD, stationId=KEL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=3.3449951702786382, timeString=03.34, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117588, subwayLine=BD, stationId=KEL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=6.673266560990712, timeString=06.67, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117589, subwayLine=BD, stationId=KEL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.583606994427246, timeString=10.58, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117590, subwayLine=BD, stationId=HPK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=4.540723095975233, timeString=04.54, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117591, subwayLine=BD, stationId=HPK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=7.868994486687308, timeString=07.87, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117592, subwayLine=BD, stationId=HPK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=11.77933492012384, timeString=11.78, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117593, subwayLine=BD, stationId=RUN2, trainId=222, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117594, subwayLine=BD, stationId=RUN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=5.7610803715170285, timeString=05.76, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117595, subwayLine=BD, stationId=RUN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=9.089351762229102, timeString=09.09, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117596, subwayLine=BD, stationId=JNE2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=1.214865213622291, timeString=01.21, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117597, subwayLine=BD, stationId=JNE2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=6.9759455851393195, timeString=06.98, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117598, subwayLine=BD, stationId=JNE2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=10.304216975851393, timeString=10.30, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117599, subwayLine=BD, stationId=OML2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=2.8185344396284835, timeString=02.82, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117600, subwayLine=BD, stationId=OML2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=8.579614811145511, timeString=08.58, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117601, subwayLine=BD, stationId=OML2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=11.907886201857586, timeString=11.91, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117602, subwayLine=BD, stationId=RYK2, trainId=221, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117603, subwayLine=BD, stationId=RYK2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=5.235787526934984, timeString=05.24, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117604, subwayLine=BD, stationId=RYK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=10.996867898452013, timeString=11.00, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117605, subwayLine=BD, stationId=ISL2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=2.227493855108359, timeString=02.23, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117606, subwayLine=BD, stationId=ISL2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=7.463281382043343, timeString=07.46, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117607, subwayLine=BD, stationId=ISL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=13.224361753560373, timeString=13.22, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117608, subwayLine=BD, stationId=KIP2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=1.229768916408669, timeString=01.23, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117609, subwayLine=BD, stationId=KIP2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=4.5758923393188855, timeString=04.58, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117610, subwayLine=BD, stationId=KIP2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=9.811679866253872, timeString=09.81, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117611, subwayLine=BD, stationId=KIP1, trainId=219, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117612, subwayLine=BD, stationId=KIP1, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=1.229768916408669, timeString=01.23, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117613, subwayLine=BD, stationId=KIP1, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=4.5758923393188855, timeString=04.58, trainDestination=KIP2, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117614, subwayLine=BD, stationId=ISL1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=0.46729520247678025, timeString=00.47, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117615, subwayLine=BD, stationId=RYK1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=2.472202016099071, timeString=02.47, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117616, subwayLine=BD, stationId=OML1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=4.891187650773994, timeString=04.89, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117617, subwayLine=BD, stationId=JNE1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=0.9104366563467494, timeString=00.91, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117618, subwayLine=BD, stationId=JNE1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=6.486930189473684, timeString=06.49, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117619, subwayLine=BD, stationId=RUN1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=2.040373077399381, timeString=02.04, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117620, subwayLine=BD, stationId=RUN1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=7.616866610526316, timeString=07.62, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117621, subwayLine=BD, stationId=HPK1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=3.2652598885448922, timeString=03.27, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117622, subwayLine=BD, stationId=HPK1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=8.841753421671827, timeString=08.84, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117623, subwayLine=BD, stationId=KEL1, trainId=216, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117624, subwayLine=BD, stationId=KEL1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=4.507415554179567, timeString=04.51, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117625, subwayLine=BD, stationId=KEL1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=10.083909087306502, timeString=10.08, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117626, subwayLine=BD, stationId=DNW1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=0.9501421671826626, timeString=00.95, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117627, subwayLine=BD, stationId=DNW1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=5.45755772136223, timeString=05.46, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117628, subwayLine=BD, stationId=DNW1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=11.034051254489166, timeString=11.03, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117629, subwayLine=BD, stationId=LAN1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=2.371497585139319, timeString=02.37, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117630, subwayLine=BD, stationId=LAN1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=6.878913139318886, timeString=06.88, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117631, subwayLine=BD, stationId=LAN1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=12.455406672445822, timeString=12.46, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117632, subwayLine=BD, stationId=DUF1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=3.2510073065015486, timeString=03.25, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117633, subwayLine=BD, stationId=DUF1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=7.758422860681115, timeString=07.76, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117634, subwayLine=BD, stationId=DUF1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=13.334916393808053, timeString=13.33, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117635, subwayLine=BD, stationId=OSS1, trainId=215, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117636, subwayLine=BD, stationId=OSS1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=4.500806563467493, timeString=04.50, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
NTASData [id=16593117637, subwayLine=BD, stationId=OSS1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=9.00822211764706, timeString=09.01, trainDestination=KEN1, createDate=Sun Sep 17 10:19:01 EDT 2017, systemMessageType=Normal]
