NTASData [id=16594692940, subwayLine=YUS, stationId=SHP1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=2.5862844444444444, timeString=02.59, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692951, subwayLine=YUS, stationId=FIN2, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=6.654542222222222, timeString=06.65, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692952, subwayLine=YUS, stationId=YKM2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=2.7657777777777777, timeString=02.77, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692953, subwayLine=YUS, stationId=LAW2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=6.278751111111111, timeString=06.28, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692954, subwayLine=YUS, stationId=EGL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=3.4713333333333334, timeString=03.47, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692955, subwayLine=YUS, stationId=EGL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=10.561626666666665, timeString=10.56, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692956, subwayLine=YUS, stationId=DAV2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=5.0809999999999995, timeString=05.08, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692957, subwayLine=YUS, stationId=DAV2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=12.171293333333335, timeString=12.17, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692958, subwayLine=YUS, stationId=STC2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=7.120208888888889, timeString=07.12, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692959, subwayLine=YUS, stationId=STC2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=14.210502222222221, timeString=14.21, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692960, subwayLine=YUS, stationId=SUM2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=8.524417777777778, timeString=08.52, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692961, subwayLine=YUS, stationId=SUM2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=15.614711111111111, timeString=15.61, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692962, subwayLine=YUS, stationId=ROS2, trainId=102, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692963, subwayLine=YUS, stationId=ROS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=9.54311111111111, timeString=09.54, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692964, subwayLine=YUS, stationId=ROS2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=16.63340444444444, timeString=16.63, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692965, subwayLine=YUS, stationId=BLO2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=1.3280088888888888, timeString=01.33, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692966, subwayLine=YUS, stationId=BLO2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=10.871120000000001, timeString=10.87, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692967, subwayLine=YUS, stationId=BLO2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=17.961413333333333, timeString=17.96, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692968, subwayLine=YUS, stationId=WEL2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=2.2823555555555552, timeString=02.28, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692969, subwayLine=YUS, stationId=WEL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=11.825466666666665, timeString=11.83, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692970, subwayLine=YUS, stationId=WEL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=18.915759999999995, timeString=18.92, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692971, subwayLine=YUS, stationId=COL2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=3.211866666666667, timeString=03.21, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692972, subwayLine=YUS, stationId=COL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=12.754977777777777, timeString=12.75, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692973, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=19.84527111111111, timeString=19.85, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692974, subwayLine=YUS, stationId=DUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=4.078724444444445, timeString=04.08, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692975, subwayLine=YUS, stationId=DUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=13.621835555555553, timeString=13.62, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692976, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=20.71212888888889, timeString=20.71, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692977, subwayLine=YUS, stationId=QUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=4.835515555555555, timeString=04.84, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692978, subwayLine=YUS, stationId=QUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=14.378626666666667, timeString=14.38, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692979, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=21.468919999999997, timeString=21.47, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692980, subwayLine=YUS, stationId=KNG2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=0.3917244444444445, timeString=00.39, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692981, subwayLine=YUS, stationId=KNG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=5.66116888888889, timeString=05.66, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692982, subwayLine=YUS, stationId=KNG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=15.204279999999999, timeString=15.20, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692983, subwayLine=YUS, stationId=UNI2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=1.198751111111111, timeString=01.20, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692984, subwayLine=YUS, stationId=UNI2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=6.468195555555555, timeString=06.47, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692985, subwayLine=YUS, stationId=UNI2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=16.011306666666666, timeString=16.01, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692986, subwayLine=YUS, stationId=STA2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=2.12544, timeString=02.13, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692987, subwayLine=YUS, stationId=STA2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=7.394884444444443, timeString=07.39, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692988, subwayLine=YUS, stationId=STA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=16.937995555555556, timeString=16.94, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692989, subwayLine=YUS, stationId=OSG2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=2.8207066666666667, timeString=02.82, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692990, subwayLine=YUS, stationId=OSG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=8.09015111111111, timeString=08.09, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692991, subwayLine=YUS, stationId=OSG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=17.633262222222218, timeString=17.63, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692992, subwayLine=YUS, stationId=STP2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=3.574675555555556, timeString=03.57, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692993, subwayLine=YUS, stationId=STP2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=8.84412, timeString=08.84, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692994, subwayLine=YUS, stationId=STP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=18.387231111111106, timeString=18.39, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692995, subwayLine=YUS, stationId=QPK2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=0.8873066666666667, timeString=00.89, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692996, subwayLine=YUS, stationId=QPK2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=4.716982222222223, timeString=04.72, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692997, subwayLine=YUS, stationId=QPK2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=9.986426666666667, timeString=09.99, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692998, subwayLine=YUS, stationId=MUS2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=2.14984, timeString=02.15, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594692999, subwayLine=YUS, stationId=MUS2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=5.979515555555555, timeString=05.98, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693000, subwayLine=YUS, stationId=MUS2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=11.248959999999999, timeString=11.25, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693001, subwayLine=YUS, stationId=SGU2, trainId=115, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693002, subwayLine=YUS, stationId=SGU2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=3.309362222222222, timeString=03.31, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693003, subwayLine=YUS, stationId=SGU2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=7.1390377777777765, timeString=07.14, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693004, subwayLine=YUS, stationId=SPA2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=1.1677066666666667, timeString=01.17, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693005, subwayLine=YUS, stationId=SPA2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=4.477068888888889, timeString=04.48, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693006, subwayLine=YUS, stationId=SPA2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=8.306744444444444, timeString=08.31, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693007, subwayLine=YUS, stationId=DUP2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=2.1655155555555554, timeString=02.17, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693008, subwayLine=YUS, stationId=DUP2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=5.4748777777777775, timeString=05.47, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693009, subwayLine=YUS, stationId=DUP2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=9.304553333333333, timeString=09.30, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693010, subwayLine=YUS, stationId=SCW2, trainId=999, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693011, subwayLine=YUS, stationId=SCW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=4.790053333333333, timeString=04.79, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693012, subwayLine=YUS, stationId=SCW2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=8.099415555555556, timeString=08.10, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693013, subwayLine=YUS, stationId=EGW2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=4.813171111111111, timeString=04.81, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693014, subwayLine=YUS, stationId=EGW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=9.603224444444445, timeString=09.60, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693015, subwayLine=YUS, stationId=EGW2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=12.912586666666666, timeString=12.91, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693016, subwayLine=YUS, stationId=GCN2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=6.632811111111112, timeString=06.63, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693017, subwayLine=YUS, stationId=GCN2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=11.422864444444444, timeString=11.42, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693018, subwayLine=YUS, stationId=GCN2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=14.732226666666667, timeString=14.73, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693019, subwayLine=YUS, stationId=LWW2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=7.996944444444444, timeString=08.00, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693020, subwayLine=YUS, stationId=LWW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=12.786997777777778, timeString=12.79, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693021, subwayLine=YUS, stationId=LWW2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=16.09636, timeString=16.10, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693022, subwayLine=YUS, stationId=YKD2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=10.023171111111111, timeString=10.02, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693023, subwayLine=YUS, stationId=YKD2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=14.813224444444446, timeString=14.81, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693024, subwayLine=YUS, stationId=YKD2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=18.122586666666667, timeString=18.12, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693025, subwayLine=YUS, stationId=WIL2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=12.042624444444446, timeString=12.04, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693026, subwayLine=YUS, stationId=WIL2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=16.83267777777778, timeString=16.83, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693027, subwayLine=YUS, stationId=WIL2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=20.14204, timeString=20.14, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693028, subwayLine=YUS, stationId=SHW2, trainId=106, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693029, subwayLine=YUS, stationId=SHW2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=1.1855925925925928, timeString=01.19, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693030, subwayLine=YUS, stationId=SHW2, trainId=192, trainMessage=Delayed, trainDirection=South, timeInt=3.2519666666666667, timeString=03.25, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693031, subwayLine=YUS, stationId=SHW1, trainId=104, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693032, subwayLine=YUS, stationId=SHW1, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=1.1855925925925928, timeString=01.19, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693033, subwayLine=YUS, stationId=SHW1, trainId=192, trainMessage=Delayed, trainDirection=South, timeInt=3.2519666666666667, timeString=03.25, trainDestination=SHW2, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693034, subwayLine=YUS, stationId=WIL1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=0.11020213333333333, timeString=00.11, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693035, subwayLine=YUS, stationId=WIL1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=2.400053985185185, timeString=02.40, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693036, subwayLine=YUS, stationId=YKD1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=1.0103555555555555, timeString=01.01, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693037, subwayLine=YUS, stationId=YKD1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=2.1257043555555555, timeString=02.13, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693038, subwayLine=YUS, stationId=YKD1, trainId=129, trainMessage=Arriving, trainDirection=North, timeInt=4.415556207407407, timeString=04.42, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693039, subwayLine=YUS, stationId=LWW1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693040, subwayLine=YUS, stationId=LWW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=3.02868, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693041, subwayLine=YUS, stationId=LWW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=4.1440288, timeString=04.14, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693042, subwayLine=YUS, stationId=GCN1, trainId=532, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693043, subwayLine=YUS, stationId=GCN1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=2.9022296296296295, timeString=02.90, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693044, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=4.38716888888889, timeString=04.39, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693045, subwayLine=YUS, stationId=EGW1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=0.2779814814814815, timeString=00.28, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693046, subwayLine=YUS, stationId=EGW1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=1.8202044444444447, timeString=01.82, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693047, subwayLine=YUS, stationId=EGW1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=4.722434074074074, timeString=04.72, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693048, subwayLine=YUS, stationId=SCW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=0.7879259259259259, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594693049, subwayLine=YUS, stationId=SCW1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=4.9774170370370365, timeString=04.98, trainDestination=FIN1, createDate=Sun Sep 17 12:16:32 EDT 2017, systemMessageType=Normal]
