NTASData [id=16592873965, subwayLine=YUS, stationId=FIN1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=2.35204, timeString=02.35, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873978, subwayLine=YUS, stationId=DAV2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=6.140897777777777, timeString=06.14, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873979, subwayLine=YUS, stationId=DAV2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=11.183515555555555, timeString=11.18, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873980, subwayLine=YUS, stationId=STC2, trainId=119, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873981, subwayLine=YUS, stationId=STC2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=3.6488755555555556, timeString=03.65, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873982, subwayLine=YUS, stationId=STC2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=8.180106666666667, timeString=08.18, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873983, subwayLine=YUS, stationId=SUM2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=1.4042088888888888, timeString=01.40, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873984, subwayLine=YUS, stationId=SUM2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=5.053084444444444, timeString=05.05, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873985, subwayLine=YUS, stationId=SUM2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=9.584315555555555, timeString=09.58, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873986, subwayLine=YUS, stationId=ROS2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=2.4229022222222225, timeString=02.42, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873987, subwayLine=YUS, stationId=ROS2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=6.071777777777777, timeString=06.07, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873988, subwayLine=YUS, stationId=ROS2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=10.60300888888889, timeString=10.60, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873989, subwayLine=YUS, stationId=BLO2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=3.7509111111111113, timeString=03.75, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873990, subwayLine=YUS, stationId=BLO2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=7.399786666666666, timeString=07.40, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873991, subwayLine=YUS, stationId=BLO2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=11.931017777777777, timeString=11.93, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873992, subwayLine=YUS, stationId=WEL2, trainId=118, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873993, subwayLine=YUS, stationId=WEL2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=4.705257777777778, timeString=04.71, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873994, subwayLine=YUS, stationId=WEL2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=8.354133333333333, timeString=08.35, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873995, subwayLine=YUS, stationId=COL2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=0.9295111111111111, timeString=00.93, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873996, subwayLine=YUS, stationId=COL2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=5.634768888888889, timeString=05.63, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873997, subwayLine=YUS, stationId=COL2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=9.283644444444443, timeString=09.28, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873998, subwayLine=YUS, stationId=DUN2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=1.7963688888888891, timeString=01.80, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592873999, subwayLine=YUS, stationId=DUN2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=6.501626666666667, timeString=06.50, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874000, subwayLine=YUS, stationId=DUN2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=10.15050222222222, timeString=10.15, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874001, subwayLine=YUS, stationId=QUN2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=2.55316, timeString=02.55, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874002, subwayLine=YUS, stationId=QUN2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=7.258417777777778, timeString=07.26, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874003, subwayLine=YUS, stationId=QUN2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=10.907293333333334, timeString=10.91, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874004, subwayLine=YUS, stationId=KNG2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=3.378813333333334, timeString=03.38, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874005, subwayLine=YUS, stationId=KNG2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=8.084071111111111, timeString=08.08, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874006, subwayLine=YUS, stationId=KNG2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=11.732946666666665, timeString=11.73, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874007, subwayLine=YUS, stationId=UNI2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=4.185840000000001, timeString=04.19, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874008, subwayLine=YUS, stationId=UNI2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=8.891097777777777, timeString=08.89, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874009, subwayLine=YUS, stationId=UNI2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=12.539973333333332, timeString=12.54, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874010, subwayLine=YUS, stationId=STA2, trainId=116, trainMessage=Arriving, trainDirection=South, timeInt=0.6716888888888889, timeString=00.67, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874011, subwayLine=YUS, stationId=STA2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=5.112528888888889, timeString=05.11, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874012, subwayLine=YUS, stationId=STA2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=9.817786666666667, timeString=09.82, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874013, subwayLine=YUS, stationId=OSG2, trainId=116, trainMessage=Arriving, trainDirection=South, timeInt=1.3669555555555557, timeString=01.37, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874014, subwayLine=YUS, stationId=OSG2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=5.807795555555556, timeString=05.81, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874015, subwayLine=YUS, stationId=OSG2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=10.513053333333332, timeString=10.51, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874016, subwayLine=YUS, stationId=STP2, trainId=116, trainMessage=Arriving, trainDirection=South, timeInt=2.1209244444444444, timeString=02.12, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874017, subwayLine=YUS, stationId=STP2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=6.561764444444444, timeString=06.56, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874018, subwayLine=YUS, stationId=STP2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=11.26702222222222, timeString=11.27, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874019, subwayLine=YUS, stationId=QPK2, trainId=116, trainMessage=Arriving, trainDirection=South, timeInt=3.263231111111111, timeString=03.26, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874020, subwayLine=YUS, stationId=QPK2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=7.70407111111111, timeString=07.70, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874021, subwayLine=YUS, stationId=QPK2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=12.409328888888886, timeString=12.41, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874022, subwayLine=YUS, stationId=MUS2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=0.42672, timeString=00.43, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874023, subwayLine=YUS, stationId=MUS2, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874024, subwayLine=YUS, stationId=MUS2, trainId=116, trainMessage=Arriving, trainDirection=South, timeInt=4.5257644444444445, timeString=04.53, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874025, subwayLine=YUS, stationId=MUS1, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=0.42672, timeString=00.43, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874026, subwayLine=YUS, stationId=MUS1, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874027, subwayLine=YUS, stationId=MUS1, trainId=116, trainMessage=Arriving, trainDirection=South, timeInt=4.5257644444444445, timeString=04.53, trainDestination=MUS2, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874028, subwayLine=YUS, stationId=KNG1, trainId=101, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874029, subwayLine=YUS, stationId=QUN1, trainId=128, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874030, subwayLine=YUS, stationId=QUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=0.8256533333333334, timeString=00.83, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874031, subwayLine=YUS, stationId=DUN1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=0.7545333333333333, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874032, subwayLine=YUS, stationId=DUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.5801866666666666, timeString=01.58, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874033, subwayLine=YUS, stationId=COL1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=1.6213911111111112, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874034, subwayLine=YUS, stationId=COL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.447044444444445, timeString=02.45, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874035, subwayLine=YUS, stationId=WEL1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=2.539048888888889, timeString=02.54, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874036, subwayLine=YUS, stationId=WEL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.3647022222222223, timeString=03.36, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874037, subwayLine=YUS, stationId=BLO1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=3.493395555555556, timeString=03.49, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874038, subwayLine=YUS, stationId=BLO1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.319048888888888, timeString=04.32, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874039, subwayLine=YUS, stationId=ROS1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=4.82196888888889, timeString=04.82, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874040, subwayLine=YUS, stationId=ROS1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.647622222222223, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874041, subwayLine=YUS, stationId=SUM1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=5.8513866666666665, timeString=05.85, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874042, subwayLine=YUS, stationId=SUM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=6.67704, timeString=06.68, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874043, subwayLine=YUS, stationId=STC1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=7.259546666666667, timeString=07.26, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874044, subwayLine=YUS, stationId=STC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=8.0852, timeString=08.09, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874045, subwayLine=YUS, stationId=DAV1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=1.7774355555555557, timeString=01.78, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874046, subwayLine=YUS, stationId=DAV1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=9.291982222222222, timeString=09.29, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874047, subwayLine=YUS, stationId=DAV1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=10.117635555555555, timeString=10.12, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874048, subwayLine=YUS, stationId=EGL1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=3.391617777777778, timeString=03.39, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874049, subwayLine=YUS, stationId=EGL1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=10.906164444444444, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874050, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=11.731817777777776, timeString=11.73, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874051, subwayLine=YUS, stationId=LAW1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=7.683524444444444, timeString=07.68, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874052, subwayLine=YUS, stationId=LAW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=15.198071111111108, timeString=15.20, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874053, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=16.023724444444444, timeString=16.02, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874054, subwayLine=YUS, stationId=YKM1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=0.6841066666666666, timeString=00.68, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874055, subwayLine=YUS, stationId=YKM1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=11.198191111111113, timeString=11.20, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874056, subwayLine=YUS, stationId=YKM1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=18.712737777777775, timeString=18.71, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874057, subwayLine=YUS, stationId=SHP1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=4.270457777777778, timeString=04.27, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874058, subwayLine=YUS, stationId=SHP1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=14.784542222222221, timeString=14.78, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874059, subwayLine=YUS, stationId=SHP1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=22.299088888888885, timeString=22.30, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874060, subwayLine=YUS, stationId=NYC1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=5.7316755555555545, timeString=05.73, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874061, subwayLine=YUS, stationId=NYC1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=16.24576, timeString=16.25, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
NTASData [id=16592874062, subwayLine=YUS, stationId=NYC1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=23.76030666666666, timeString=23.76, trainDestination=FIN1, createDate=Sun Sep 17 10:02:31 EDT 2017, systemMessageType=Normal]
