NTASData [id=16593987520, subwayLine=YUS, stationId=LAW1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=2.8092400000000004, timeString=02.81, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987630, subwayLine=YUS, stationId=LWW1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=0.4872222222222223, timeString=00.49, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987631, subwayLine=YUS, stationId=LWW1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=2.6109911111111113, timeString=02.61, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987632, subwayLine=YUS, stationId=LWW1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=4.1440288, timeString=04.14, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987633, subwayLine=YUS, stationId=GCN1, trainId=534, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987634, subwayLine=YUS, stationId=GCN1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=1.845711111111111, timeString=01.85, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987635, subwayLine=YUS, stationId=GCN1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=3.96948, timeString=03.97, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987636, subwayLine=YUS, stationId=EGW1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=1.8202044444444447, timeString=01.82, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987637, subwayLine=YUS, stationId=EGW1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=3.6659155555555554, timeString=03.67, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987638, subwayLine=YUS, stationId=EGW1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=5.789684444444444, timeString=05.79, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987639, subwayLine=YUS, stationId=SCW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=1.4295925925925925, timeString=01.43, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987640, subwayLine=YUS, stationId=SCW1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=3.5700555555555553, timeString=03.57, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987641, subwayLine=YUS, stationId=SCW1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=6.519639999999999, timeString=06.52, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987642, subwayLine=YUS, stationId=DUP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=4.054130370370371, timeString=04.05, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987643, subwayLine=YUS, stationId=DUP1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=6.194593333333334, timeString=06.19, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987644, subwayLine=YUS, stationId=DUP1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=9.144177777777777, timeString=09.14, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987645, subwayLine=YUS, stationId=SPA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=5.054761481481481, timeString=05.05, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987646, subwayLine=YUS, stationId=SPA1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=7.195224444444444, timeString=07.20, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987647, subwayLine=YUS, stationId=SPA1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=10.144808888888887, timeString=10.14, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987648, subwayLine=YUS, stationId=SGU1, trainId=3, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987649, subwayLine=YUS, stationId=SGU1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=6.184368148148148, timeString=06.18, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987650, subwayLine=YUS, stationId=SGU1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=8.324831111111111, timeString=08.32, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987651, subwayLine=YUS, stationId=MUS1, trainId=3, trainMessage=Delayed, trainDirection=North, timeInt=1.2019966666666666, timeString=01.20, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987652, subwayLine=YUS, stationId=MUS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=7.386364814814815, timeString=07.39, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987653, subwayLine=YUS, stationId=MUS1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=9.526827777777777, timeString=09.53, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987654, subwayLine=YUS, stationId=QPK1, trainId=3, trainMessage=Delayed, trainDirection=North, timeInt=2.46453, timeString=02.46, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987655, subwayLine=YUS, stationId=QPK1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=8.648898148148149, timeString=08.65, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987656, subwayLine=YUS, stationId=QPK1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=10.789361111111111, timeString=10.79, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987657, subwayLine=YUS, stationId=STP1, trainId=3, trainMessage=Delayed, trainDirection=North, timeInt=3.6153033333333333, timeString=03.62, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987658, subwayLine=YUS, stationId=STP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=9.799671481481482, timeString=09.80, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987659, subwayLine=YUS, stationId=STP1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=11.940134444444444, timeString=11.94, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987660, subwayLine=YUS, stationId=OSG1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=0.4961466666666666, timeString=00.50, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987661, subwayLine=YUS, stationId=OSG1, trainId=3, trainMessage=Delayed, trainDirection=North, timeInt=4.36645, timeString=04.37, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987662, subwayLine=YUS, stationId=OSG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=10.550818148148148, timeString=10.55, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987663, subwayLine=YUS, stationId=STA1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.3299844444444444, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987664, subwayLine=YUS, stationId=STA1, trainId=3, trainMessage=Delayed, trainDirection=North, timeInt=5.200287777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987665, subwayLine=YUS, stationId=STA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=11.384655925925925, timeString=11.38, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987666, subwayLine=YUS, stationId=UNI1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.2369177777777773, timeString=02.24, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987667, subwayLine=YUS, stationId=UNI1, trainId=3, trainMessage=Delayed, trainDirection=North, timeInt=6.1072211111111105, timeString=06.11, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987668, subwayLine=YUS, stationId=UNI1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=12.29158925925926, timeString=12.29, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987669, subwayLine=YUS, stationId=KNG1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.031808888888889, timeString=03.03, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987670, subwayLine=YUS, stationId=KNG1, trainId=3, trainMessage=Delayed, trainDirection=North, timeInt=6.902112222222222, timeString=06.90, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987671, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=13.086480370370369, timeString=13.09, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987672, subwayLine=YUS, stationId=QUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.8574622222222223, timeString=03.86, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987673, subwayLine=YUS, stationId=QUN1, trainId=3, trainMessage=Delayed, trainDirection=North, timeInt=7.727765555555553, timeString=07.73, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987674, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=13.912133703703702, timeString=13.91, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987675, subwayLine=YUS, stationId=DUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=0.08974666666666667, timeString=00.09, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987676, subwayLine=YUS, stationId=DUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.611995555555556, timeString=04.61, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987677, subwayLine=YUS, stationId=DUN1, trainId=3, trainMessage=Delayed, trainDirection=North, timeInt=8.482298888888888, timeString=08.48, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987678, subwayLine=YUS, stationId=COL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=0.9566044444444445, timeString=00.96, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987679, subwayLine=YUS, stationId=COL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.478853333333333, timeString=05.48, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987680, subwayLine=YUS, stationId=COL1, trainId=3, trainMessage=Delayed, trainDirection=North, timeInt=9.349156666666666, timeString=09.35, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987681, subwayLine=YUS, stationId=WEL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.8742622222222223, timeString=01.87, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987682, subwayLine=YUS, stationId=WEL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=6.39651111111111, timeString=06.40, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987683, subwayLine=YUS, stationId=WEL1, trainId=3, trainMessage=Delayed, trainDirection=North, timeInt=10.266814444444444, timeString=10.27, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987684, subwayLine=YUS, stationId=BLO1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.828608888888889, timeString=02.83, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987685, subwayLine=YUS, stationId=BLO1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=7.350857777777778, timeString=07.35, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987686, subwayLine=YUS, stationId=BLO1, trainId=3, trainMessage=Delayed, trainDirection=North, timeInt=11.22116111111111, timeString=11.22, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987687, subwayLine=YUS, stationId=ROS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.0735733333333333, timeString=01.07, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987688, subwayLine=YUS, stationId=ROS1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=4.157182222222223, timeString=04.16, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987689, subwayLine=YUS, stationId=ROS1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=8.67943111111111, timeString=08.68, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987690, subwayLine=YUS, stationId=SUM1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=2.1029911111111113, timeString=02.10, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987691, subwayLine=YUS, stationId=SUM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=5.1866, timeString=05.19, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987692, subwayLine=YUS, stationId=SUM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=9.708848888888888, timeString=09.71, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987693, subwayLine=YUS, stationId=STC1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.5111511111111113, timeString=03.51, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987694, subwayLine=YUS, stationId=STC1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=6.594760000000001, timeString=06.59, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987695, subwayLine=YUS, stationId=STC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=11.117008888888888, timeString=11.12, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987696, subwayLine=YUS, stationId=DAV1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.543586666666666, timeString=05.54, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987697, subwayLine=YUS, stationId=DAV1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=8.627195555555556, timeString=08.63, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987698, subwayLine=YUS, stationId=DAV1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=13.149444444444443, timeString=13.15, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987699, subwayLine=YUS, stationId=EGL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.15776888888889, timeString=07.16, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987700, subwayLine=YUS, stationId=EGL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=10.241377777777778, timeString=10.24, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
NTASData [id=16593987701, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=14.763626666666667, timeString=14.76, trainDestination=FIN1, createDate=Sun Sep 17 11:23:09 EDT 2017, systemMessageType=Normal]
