NTASData [id=16593851109, subwayLine=YUS, stationId=YKM1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=1.0244666666666666, timeString=01.02, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851219, subwayLine=YUS, stationId=LWW1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=4.033826666666666, timeString=04.03, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851220, subwayLine=YUS, stationId=GCN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=3.3768133333333337, timeString=03.38, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851221, subwayLine=YUS, stationId=GCN1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=4.38716888888889, timeString=04.39, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851222, subwayLine=YUS, stationId=GCN1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=5.392315555555555, timeString=05.39, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851223, subwayLine=YUS, stationId=EGW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=5.197017777777778, timeString=05.20, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851224, subwayLine=YUS, stationId=EGW1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=6.207373333333333, timeString=06.21, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851225, subwayLine=YUS, stationId=EGW1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=7.21252, timeString=07.21, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851226, subwayLine=YUS, stationId=SCW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=9.896453333333332, timeString=09.90, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851227, subwayLine=YUS, stationId=SCW1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=10.906808888888888, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851228, subwayLine=YUS, stationId=SCW1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=11.911955555555556, timeString=11.91, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851229, subwayLine=YUS, stationId=DUP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=12.52099111111111, timeString=12.52, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851230, subwayLine=YUS, stationId=DUP1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=13.531346666666666, timeString=13.53, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851231, subwayLine=YUS, stationId=DUP1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=14.536493333333333, timeString=14.54, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851232, subwayLine=YUS, stationId=SPA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=13.521622222222222, timeString=13.52, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851233, subwayLine=YUS, stationId=SPA1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=14.531977777777776, timeString=14.53, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851234, subwayLine=YUS, stationId=SPA1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=15.537124444444446, timeString=15.54, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851235, subwayLine=YUS, stationId=SGU1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=14.651228888888888, timeString=14.65, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851236, subwayLine=YUS, stationId=SGU1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=15.661584444444443, timeString=15.66, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851237, subwayLine=YUS, stationId=SGU1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=16.666731111111112, timeString=16.67, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851238, subwayLine=YUS, stationId=MUS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=15.853225555555554, timeString=15.85, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851239, subwayLine=YUS, stationId=MUS1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=16.86358111111111, timeString=16.86, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851240, subwayLine=YUS, stationId=MUS1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=17.868727777777778, timeString=17.87, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851241, subwayLine=YUS, stationId=QPK1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=17.115758888888887, timeString=17.12, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851242, subwayLine=YUS, stationId=QPK1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=18.126114444444443, timeString=18.13, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851243, subwayLine=YUS, stationId=QPK1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=19.13126111111111, timeString=19.13, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851244, subwayLine=YUS, stationId=STP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=18.266532222222224, timeString=18.27, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851245, subwayLine=YUS, stationId=STP1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=19.27688777777778, timeString=19.28, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851246, subwayLine=YUS, stationId=STP1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=20.28203444444444, timeString=20.28, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851247, subwayLine=YUS, stationId=OSG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=19.01767888888889, timeString=19.02, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851248, subwayLine=YUS, stationId=OSG1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=20.028034444444447, timeString=20.03, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851249, subwayLine=YUS, stationId=OSG1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=21.03318111111111, timeString=21.03, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851250, subwayLine=YUS, stationId=STA1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=0.5788377777777778, timeString=00.58, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851251, subwayLine=YUS, stationId=STA1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=19.85151666666667, timeString=19.85, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851252, subwayLine=YUS, stationId=STA1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=20.861872222222225, timeString=20.86, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851253, subwayLine=YUS, stationId=UNI1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.4857711111111112, timeString=01.49, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851254, subwayLine=YUS, stationId=UNI1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=20.75845, timeString=20.76, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851255, subwayLine=YUS, stationId=UNI1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=21.768805555555556, timeString=21.77, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851256, subwayLine=YUS, stationId=KNG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=2.2806622222222224, timeString=02.28, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851257, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=21.553341111111113, timeString=21.55, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851258, subwayLine=YUS, stationId=KNG1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=22.56369666666667, timeString=22.56, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851259, subwayLine=YUS, stationId=QUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.1063155555555557, timeString=03.11, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851260, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=22.378994444444444, timeString=22.38, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851261, subwayLine=YUS, stationId=QUN1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=23.389350000000004, timeString=23.39, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851262, subwayLine=YUS, stationId=DUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.860848888888889, timeString=03.86, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851263, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=23.13352777777778, timeString=23.13, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851264, subwayLine=YUS, stationId=DUN1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=24.143883333333335, timeString=24.14, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851265, subwayLine=YUS, stationId=COL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=4.727706666666666, timeString=04.73, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851266, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=24.00038555555556, timeString=24.00, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851267, subwayLine=YUS, stationId=COL1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=25.010741111111116, timeString=25.01, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851268, subwayLine=YUS, stationId=WEL1, trainId=117, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851269, subwayLine=YUS, stationId=WEL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.645364444444445, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851270, subwayLine=YUS, stationId=WEL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=24.918043333333333, timeString=24.92, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851271, subwayLine=YUS, stationId=BLO1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=0.9543466666666667, timeString=00.95, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851272, subwayLine=YUS, stationId=BLO1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=6.599711111111111, timeString=06.60, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851273, subwayLine=YUS, stationId=BLO1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=25.87239, timeString=25.87, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851274, subwayLine=YUS, stationId=ROS1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=2.28292, timeString=02.28, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851275, subwayLine=YUS, stationId=ROS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.928284444444444, timeString=07.93, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851276, subwayLine=YUS, stationId=ROS1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=27.200963333333334, timeString=27.20, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851277, subwayLine=YUS, stationId=SUM1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=3.312337777777778, timeString=03.31, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851278, subwayLine=YUS, stationId=SUM1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=8.957702222222222, timeString=08.96, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851279, subwayLine=YUS, stationId=SUM1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=28.230381111111114, timeString=28.23, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851280, subwayLine=YUS, stationId=STC1, trainId=115, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851281, subwayLine=YUS, stationId=STC1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=4.720497777777778, timeString=04.72, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851282, subwayLine=YUS, stationId=STC1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=10.365862222222221, timeString=10.37, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851283, subwayLine=YUS, stationId=DAV1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=2.0324355555555558, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851284, subwayLine=YUS, stationId=DAV1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=6.752933333333333, timeString=06.75, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851285, subwayLine=YUS, stationId=DAV1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=12.398297777777778, timeString=12.40, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851286, subwayLine=YUS, stationId=EGL1, trainId=114, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851287, subwayLine=YUS, stationId=EGL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=3.646617777777778, timeString=03.65, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851288, subwayLine=YUS, stationId=EGL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=8.367115555555555, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851289, subwayLine=YUS, stationId=LAW1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=4.291906666666667, timeString=04.29, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851290, subwayLine=YUS, stationId=LAW1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=7.938524444444444, timeString=07.94, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
NTASData [id=16593851291, subwayLine=YUS, stationId=LAW1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=12.659022222222221, timeString=12.66, trainDestination=FIN1, createDate=Sun Sep 17 11:13:17 EDT 2017, systemMessageType=Normal]
