NTASData [id=16593679875, subwayLine=BD, stationId=VPK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=2.685455108359134, timeString=02.69, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679900, subwayLine=BD, stationId=BAU2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=3.8285230959752328, timeString=03.83, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679901, subwayLine=BD, stationId=BAU2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=12.035368450773998, timeString=12.04, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679902, subwayLine=BD, stationId=BAU2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=17.61109451888545, timeString=17.61, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679903, subwayLine=BD, stationId=SGL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.956591083591332, timeString=04.96, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679904, subwayLine=BD, stationId=SGL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=13.163436438390097, timeString=13.16, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679905, subwayLine=BD, stationId=SGL2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=18.73916250650155, timeString=18.74, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679906, subwayLine=BD, stationId=BSP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.762354303405573, timeString=05.76, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679907, subwayLine=BD, stationId=BSP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=13.969199658204337, timeString=13.97, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679908, subwayLine=BD, stationId=BSP2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=19.544925726315793, timeString=19.54, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679909, subwayLine=BD, stationId=BAT2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=6.693387492260062, timeString=06.69, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679910, subwayLine=BD, stationId=BAT2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=14.900232847058827, timeString=14.90, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679911, subwayLine=BD, stationId=BAT2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=20.47595891517028, timeString=20.48, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679912, subwayLine=BD, stationId=CHR2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=7.6617893498452005, timeString=07.66, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679913, subwayLine=BD, stationId=CHR2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=15.868634704643965, timeString=15.87, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679914, subwayLine=BD, stationId=CHR2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=21.444360772755417, timeString=21.44, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679915, subwayLine=BD, stationId=OSS2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=8.980431886068112, timeString=08.98, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679916, subwayLine=BD, stationId=OSS2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=17.187277240866877, timeString=17.19, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679917, subwayLine=BD, stationId=OSS2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=22.763003308978327, timeString=22.76, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679918, subwayLine=BD, stationId=DUF2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=10.276658882972136, timeString=10.28, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679919, subwayLine=BD, stationId=DUF2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=18.4835042377709, timeString=18.48, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679920, subwayLine=BD, stationId=DUF2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=24.059230305882355, timeString=24.06, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679921, subwayLine=BD, stationId=LAN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=11.102380369040247, timeString=11.10, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679922, subwayLine=BD, stationId=LAN2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=19.309225723839013, timeString=19.31, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679923, subwayLine=BD, stationId=LAN2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=24.884951791950467, timeString=24.88, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679924, subwayLine=BD, stationId=DNW2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=12.485800926315791, timeString=12.49, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679925, subwayLine=BD, stationId=DNW2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=20.69264628111456, timeString=20.69, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679926, subwayLine=BD, stationId=DNW2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=26.268372349226006, timeString=26.27, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679927, subwayLine=BD, stationId=KEL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=0.3378750464396285, timeString=00.34, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679928, subwayLine=BD, stationId=KEL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=13.621654053250774, timeString=13.62, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679929, subwayLine=BD, stationId=KEL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=21.828499408049538, timeString=21.83, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679930, subwayLine=BD, stationId=HPK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=1.5336029721362232, timeString=01.53, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679931, subwayLine=BD, stationId=HPK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=14.81738197894737, timeString=14.82, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679932, subwayLine=BD, stationId=HPK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=23.024227333746133, timeString=23.02, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679933, subwayLine=BD, stationId=RUN2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=2.7539602476780187, timeString=02.75, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679934, subwayLine=BD, stationId=RUN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=16.037739254489164, timeString=16.04, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679935, subwayLine=BD, stationId=RUN2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=24.244584609287926, timeString=24.24, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679936, subwayLine=BD, stationId=JNE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=3.96882546130031, timeString=03.97, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679937, subwayLine=BD, stationId=JNE2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=17.252604468111453, timeString=17.25, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679938, subwayLine=BD, stationId=JNE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=25.45944982291022, timeString=25.46, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679939, subwayLine=BD, stationId=OML2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=5.572494687306502, timeString=05.57, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679940, subwayLine=BD, stationId=OML2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=18.856273694117647, timeString=18.86, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679941, subwayLine=BD, stationId=OML2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=27.063119048916413, timeString=27.06, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679942, subwayLine=BD, stationId=RYK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=7.989747774613004, timeString=07.99, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679943, subwayLine=BD, stationId=RYK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=21.273526781424152, timeString=21.27, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679944, subwayLine=BD, stationId=RYK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=29.480372136222915, timeString=29.48, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679945, subwayLine=BD, stationId=ISL2, trainId=207, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679946, subwayLine=BD, stationId=ISL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=10.217241629721363, timeString=10.22, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679947, subwayLine=BD, stationId=ISL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=23.50102063653251, timeString=23.50, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679948, subwayLine=BD, stationId=KIP2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=2.3483984842105263, timeString=02.35, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679949, subwayLine=BD, stationId=KIP2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=12.565640113931892, timeString=12.57, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679950, subwayLine=BD, stationId=KIP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=25.849419120743036, timeString=25.85, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679951, subwayLine=BD, stationId=KIP1, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=2.3483984842105263, timeString=02.35, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679952, subwayLine=BD, stationId=KIP1, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=12.565640113931892, timeString=12.57, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679953, subwayLine=BD, stationId=KIP1, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=25.849419120743036, timeString=25.85, trainDestination=KIP2, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679954, subwayLine=BD, stationId=RUN1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=0.7498193238390094, timeString=00.75, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679955, subwayLine=BD, stationId=HPK1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=1.9747061349845203, timeString=01.97, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679956, subwayLine=BD, stationId=KEL1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=3.2168618006191956, timeString=03.22, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679957, subwayLine=BD, stationId=DNW1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=4.167003967801858, timeString=04.17, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679958, subwayLine=BD, stationId=LAN1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=5.588359385758515, timeString=05.59, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679959, subwayLine=BD, stationId=DUF1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=6.467869107120745, timeString=06.47, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679960, subwayLine=BD, stationId=OSS1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=7.717668364086688, timeString=07.72, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679961, subwayLine=BD, stationId=CHR1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=8.951144307120744, timeString=08.95, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679962, subwayLine=BD, stationId=BAT1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=9.934550251393189, timeString=09.93, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679963, subwayLine=BD, stationId=BSP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=10.868697495975233, timeString=10.87, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679964, subwayLine=BD, stationId=SGL1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=11.779347774613003, timeString=11.78, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679965, subwayLine=BD, stationId=BAU1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=12.871037929411765, timeString=12.87, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679966, subwayLine=BD, stationId=YNG1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=13.671280777708978, timeString=13.67, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679967, subwayLine=BD, stationId=SHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=14.990721644582043, timeString=14.99, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679968, subwayLine=BD, stationId=CFK1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=16.028765112074304, timeString=16.03, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679969, subwayLine=BD, stationId=BRD1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=17.60327545263158, timeString=17.60, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679970, subwayLine=BD, stationId=CHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=18.64174356408669, timeString=18.64, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679971, subwayLine=BD, stationId=PAP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=19.61085316160991, timeString=19.61, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679972, subwayLine=BD, stationId=DON1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=20.54952994179567, timeString=20.55, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679973, subwayLine=BD, stationId=GWD1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=21.67929650526316, timeString=21.68, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679974, subwayLine=BD, stationId=COX1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=22.633543564086686, timeString=22.63, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679975, subwayLine=BD, stationId=WDB1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=24.06891223281734, timeString=24.07, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679976, subwayLine=BD, stationId=MST1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=25.793746536222912, timeString=25.79, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679977, subwayLine=BD, stationId=VPK1, trainId=219, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679978, subwayLine=BD, stationId=VPK1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=27.969269632198145, timeString=27.97, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679979, subwayLine=BD, stationId=WAR1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=3.942325077399381, timeString=03.94, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679980, subwayLine=BD, stationId=WAR1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=31.911594709597527, timeString=31.91, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679981, subwayLine=BD, stationId=KEN1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=4.041880138699691, timeString=04.04, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679982, subwayLine=BD, stationId=KEN1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=9.02373210650155, timeString=09.02, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679983, subwayLine=BD, stationId=KEN1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=36.99300173869969, timeString=36.99, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679984, subwayLine=BD, stationId=KEN2, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=4.041880138699691, timeString=04.04, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
NTASData [id=16593679985, subwayLine=BD, stationId=KEN2, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=9.02373210650155, timeString=09.02, trainDestination=KEN1, createDate=Sun Sep 17 11:00:43 EDT 2017, systemMessageType=Normal]
