NTASData [id=16594174685, subwayLine=YUS, stationId=SHP1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=2.5862844444444444, timeString=02.59, trainDestination=FIN1, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174700, subwayLine=YUS, stationId=YKM2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=7.384368888888889, timeString=07.38, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174701, subwayLine=YUS, stationId=LAW2, trainId=112, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174702, subwayLine=YUS, stationId=LAW2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=5.88364, timeString=05.88, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174703, subwayLine=YUS, stationId=LAW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=10.897342222222223, timeString=10.90, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174704, subwayLine=YUS, stationId=EGL2, trainId=111, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174705, subwayLine=YUS, stationId=EGL2, trainId=112, trainMessage=Arriving, trainDirection=South, timeInt=4.282875555555555, timeString=04.28, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174706, subwayLine=YUS, stationId=EGL2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=10.166515555555556, timeString=10.17, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174707, subwayLine=YUS, stationId=DAV2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=1.6096666666666666, timeString=01.61, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174708, subwayLine=YUS, stationId=DAV2, trainId=112, trainMessage=Arriving, trainDirection=South, timeInt=5.892542222222222, timeString=05.89, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174709, subwayLine=YUS, stationId=DAV2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=11.776182222222221, timeString=11.78, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174710, subwayLine=YUS, stationId=STC2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=3.6488755555555556, timeString=03.65, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174711, subwayLine=YUS, stationId=STC2, trainId=112, trainMessage=Arriving, trainDirection=South, timeInt=7.931751111111111, timeString=07.93, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174712, subwayLine=YUS, stationId=STC2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=13.81539111111111, timeString=13.82, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174713, subwayLine=YUS, stationId=SUM2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=5.053084444444444, timeString=05.05, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174714, subwayLine=YUS, stationId=SUM2, trainId=112, trainMessage=Arriving, trainDirection=South, timeInt=9.33596, timeString=09.34, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174715, subwayLine=YUS, stationId=SUM2, trainId=114, trainMessage=Arriving, trainDirection=South, timeInt=15.219599999999998, timeString=15.22, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174716, subwayLine=YUS, stationId=ROS2, trainId=110, trainMessage=Arriving, trainDirection=South, timeInt=0.38382222222222223, timeString=00.38, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174717, subwayLine=YUS, stationId=ROS2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=6.071777777777777, timeString=06.07, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174718, subwayLine=YUS, stationId=ROS2, trainId=112, trainMessage=Arriving, trainDirection=South, timeInt=10.354653333333335, timeString=10.35, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174719, subwayLine=YUS, stationId=BLO2, trainId=109, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174720, subwayLine=YUS, stationId=BLO2, trainId=110, trainMessage=Arriving, trainDirection=South, timeInt=1.711831111111111, timeString=01.71, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174721, subwayLine=YUS, stationId=BLO2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=7.399786666666666, timeString=07.40, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174722, subwayLine=YUS, stationId=WEL2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=0.9543466666666667, timeString=00.95, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174723, subwayLine=YUS, stationId=WEL2, trainId=110, trainMessage=Arriving, trainDirection=South, timeInt=2.6661777777777775, timeString=02.67, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174724, subwayLine=YUS, stationId=WEL2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=8.354133333333333, timeString=08.35, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174725, subwayLine=YUS, stationId=COL2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=1.8838577777777779, timeString=01.88, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174726, subwayLine=YUS, stationId=COL2, trainId=110, trainMessage=Arriving, trainDirection=South, timeInt=3.595688888888889, timeString=03.60, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174727, subwayLine=YUS, stationId=COL2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=9.283644444444443, timeString=09.28, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174728, subwayLine=YUS, stationId=DUN2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=2.7507155555555554, timeString=02.75, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174729, subwayLine=YUS, stationId=DUN2, trainId=110, trainMessage=Arriving, trainDirection=South, timeInt=4.462546666666666, timeString=04.46, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174730, subwayLine=YUS, stationId=DUN2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=10.15050222222222, timeString=10.15, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174731, subwayLine=YUS, stationId=QUN2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=3.5075066666666666, timeString=03.51, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174732, subwayLine=YUS, stationId=QUN2, trainId=110, trainMessage=Arriving, trainDirection=South, timeInt=5.219337777777778, timeString=05.22, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174733, subwayLine=YUS, stationId=QUN2, trainId=111, trainMessage=Arriving, trainDirection=South, timeInt=10.907293333333334, timeString=10.91, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174734, subwayLine=YUS, stationId=KNG2, trainId=108, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174735, subwayLine=YUS, stationId=KNG2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=4.3331599999999995, timeString=04.33, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174736, subwayLine=YUS, stationId=KNG2, trainId=110, trainMessage=Arriving, trainDirection=South, timeInt=6.044991111111111, timeString=06.04, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174737, subwayLine=YUS, stationId=UNI2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=0.8070266666666667, timeString=00.81, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174738, subwayLine=YUS, stationId=UNI2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=5.140186666666667, timeString=05.14, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174739, subwayLine=YUS, stationId=UNI2, trainId=110, trainMessage=Arriving, trainDirection=South, timeInt=6.852017777777778, timeString=06.85, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174740, subwayLine=YUS, stationId=STA2, trainId=93, trainMessage=Arriving, trainDirection=South, timeInt=0.42291, timeString=00.42, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174741, subwayLine=YUS, stationId=STA2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=1.7337155555555555, timeString=01.73, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174742, subwayLine=YUS, stationId=STA2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=6.066875555555555, timeString=06.07, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174743, subwayLine=YUS, stationId=OSG2, trainId=107, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174744, subwayLine=YUS, stationId=OSG2, trainId=93, trainMessage=Arriving, trainDirection=South, timeInt=1.1181766666666668, timeString=01.12, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174745, subwayLine=YUS, stationId=OSG2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=2.4289822222222224, timeString=02.43, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174746, subwayLine=YUS, stationId=STP2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=0.7539688888888889, timeString=00.75, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174747, subwayLine=YUS, stationId=STP2, trainId=93, trainMessage=Arriving, trainDirection=South, timeInt=1.8721455555555555, timeString=01.87, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174748, subwayLine=YUS, stationId=STP2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=3.182951111111111, timeString=03.18, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174749, subwayLine=YUS, stationId=QPK2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=1.8962755555555555, timeString=01.90, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174750, subwayLine=YUS, stationId=QPK2, trainId=93, trainMessage=Arriving, trainDirection=South, timeInt=3.0144522222222223, timeString=03.01, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174751, subwayLine=YUS, stationId=QPK2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=4.325257777777778, timeString=04.33, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174752, subwayLine=YUS, stationId=MUS2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=3.1588088888888888, timeString=03.16, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174753, subwayLine=YUS, stationId=MUS2, trainId=93, trainMessage=Arriving, trainDirection=South, timeInt=4.276985555555555, timeString=04.28, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174754, subwayLine=YUS, stationId=MUS2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=5.587791111111111, timeString=05.59, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174755, subwayLine=YUS, stationId=SGU2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=4.318331111111111, timeString=04.32, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174756, subwayLine=YUS, stationId=SGU2, trainId=93, trainMessage=Arriving, trainDirection=South, timeInt=5.436507777777777, timeString=05.44, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174757, subwayLine=YUS, stationId=SGU2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=6.747313333333333, timeString=06.75, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174758, subwayLine=YUS, stationId=SPA2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=0.6282266666666666, timeString=00.63, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174759, subwayLine=YUS, stationId=SPA2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=5.486037777777778, timeString=05.49, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174760, subwayLine=YUS, stationId=SPA2, trainId=93, trainMessage=Arriving, trainDirection=South, timeInt=6.604214444444445, timeString=06.60, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174761, subwayLine=YUS, stationId=DUP2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=1.6260355555555557, timeString=01.63, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174762, subwayLine=YUS, stationId=DUP2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=6.4838466666666665, timeString=06.48, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174763, subwayLine=YUS, stationId=DUP2, trainId=93, trainMessage=Arriving, trainDirection=South, timeInt=7.602023333333333, timeString=07.60, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174764, subwayLine=YUS, stationId=SCW2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=0.7127407407407408, timeString=00.71, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174765, subwayLine=YUS, stationId=SCW2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=4.2505733333333335, timeString=04.25, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174766, subwayLine=YUS, stationId=SCW2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=9.108384444444443, timeString=09.11, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174767, subwayLine=YUS, stationId=EGW2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=0.9645, timeString=00.96, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174768, subwayLine=YUS, stationId=EGW2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=5.525911851851852, timeString=05.53, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174769, subwayLine=YUS, stationId=EGW2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=9.063744444444445, timeString=09.06, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174770, subwayLine=YUS, stationId=GCN2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=2.78414, timeString=02.78, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174771, subwayLine=YUS, stationId=GCN2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=7.3455518518518526, timeString=07.35, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174772, subwayLine=YUS, stationId=GCN2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=10.883384444444445, timeString=10.88, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174773, subwayLine=YUS, stationId=LWW2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=4.148273333333334, timeString=04.15, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174774, subwayLine=YUS, stationId=LWW2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=8.709685185185185, timeString=08.71, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174775, subwayLine=YUS, stationId=LWW2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=12.247517777777778, timeString=12.25, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174776, subwayLine=YUS, stationId=YKD2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=6.1745, timeString=06.17, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174777, subwayLine=YUS, stationId=YKD2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=10.735911851851853, timeString=10.74, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174778, subwayLine=YUS, stationId=YKD2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=14.273744444444445, timeString=14.27, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174779, subwayLine=YUS, stationId=WIL2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=8.193953333333333, timeString=08.19, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174780, subwayLine=YUS, stationId=WIL2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=12.755365185185186, timeString=12.76, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174781, subwayLine=YUS, stationId=WIL2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=16.293197777777777, timeString=16.29, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174782, subwayLine=YUS, stationId=SHW2, trainId=126, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174783, subwayLine=YUS, stationId=SHW2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=12.04523111111111, timeString=12.05, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174784, subwayLine=YUS, stationId=SHW2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=16.60664296296296, timeString=16.61, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174785, subwayLine=YUS, stationId=SHW1, trainId=128, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174786, subwayLine=YUS, stationId=SHW1, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=12.04523111111111, timeString=12.05, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174787, subwayLine=YUS, stationId=SHW1, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=16.60664296296296, timeString=16.61, trainDestination=SHW2, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174788, subwayLine=YUS, stationId=WIL1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=0.5053132444444444, timeString=00.51, trainDestination=FIN1, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174789, subwayLine=YUS, stationId=WIL1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=1.3834799111111111, timeString=01.38, trainDestination=FIN1, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174790, subwayLine=YUS, stationId=WIL1, trainId=532, trainMessage=Arriving, trainDirection=North, timeInt=2.7868502814814815, timeString=02.79, trainDestination=FIN1, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174791, subwayLine=YUS, stationId=YKD1, trainId=122, trainMessage=Delayed, trainDirection=North, timeInt=1.0103555555555555, timeString=01.01, trainDestination=FIN1, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174792, subwayLine=YUS, stationId=YKD1, trainId=123, trainMessage=Delayed, trainDirection=North, timeInt=1.50114, timeString=01.50, trainDestination=FIN1, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174793, subwayLine=YUS, stationId=YKD1, trainId=124, trainMessage=Delayed, trainDirection=North, timeInt=2.5208154666666664, timeString=02.52, trainDestination=FIN1, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
NTASData [id=16594174794, subwayLine=YUS, stationId=LWW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 11:36:57 EDT 2017, systemMessageType=Normal]
