NTASData [id=16595139128, subwayLine=BD, stationId=OML1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=2.163985634674923, timeString=02.16, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139139, subwayLine=BD, stationId=LAN1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=9.72820465634675, timeString=09.73, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139140, subwayLine=BD, stationId=DUF1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=1.4626874303405577, timeString=01.46, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139141, subwayLine=BD, stationId=DUF1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=5.463049783281734, timeString=05.46, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139142, subwayLine=BD, stationId=DUF1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=10.607714377708978, timeString=10.61, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139143, subwayLine=BD, stationId=OSS1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=2.7124866873065017, timeString=02.71, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139144, subwayLine=BD, stationId=OSS1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=6.712849040247679, timeString=06.71, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139145, subwayLine=BD, stationId=OSS1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=11.857513634674923, timeString=11.86, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139146, subwayLine=BD, stationId=CHR1, trainId=202, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139147, subwayLine=BD, stationId=CHR1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=3.9459626303405577, timeString=03.95, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139148, subwayLine=BD, stationId=CHR1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=7.946324983281734, timeString=07.95, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139149, subwayLine=BD, stationId=BAT1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=0.983405944272446, timeString=00.98, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139150, subwayLine=BD, stationId=BAT1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=4.929368574613004, timeString=04.93, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139151, subwayLine=BD, stationId=BAT1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=8.92973092755418, timeString=08.93, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139152, subwayLine=BD, stationId=BSP1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=1.9175531888544894, timeString=01.92, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139153, subwayLine=BD, stationId=BSP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=5.863515819195047, timeString=05.86, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139154, subwayLine=BD, stationId=BSP1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=9.863878172136221, timeString=09.86, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139155, subwayLine=BD, stationId=SGL1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=2.8282034674922603, timeString=02.83, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139156, subwayLine=BD, stationId=SGL1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=6.774166097832817, timeString=06.77, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139157, subwayLine=BD, stationId=SGL1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=10.774528450773994, timeString=10.77, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139158, subwayLine=BD, stationId=BAU1, trainId=201, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139159, subwayLine=BD, stationId=BAU1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=3.9198936222910223, timeString=03.92, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139160, subwayLine=BD, stationId=BAU1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=7.865856252631579, timeString=07.87, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139161, subwayLine=BD, stationId=YNG1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=0.8002428482972137, timeString=00.80, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139162, subwayLine=BD, stationId=YNG1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=4.720136470588236, timeString=04.72, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139163, subwayLine=BD, stationId=YNG1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=8.666099100928793, timeString=08.67, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139164, subwayLine=BD, stationId=SHE1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=2.1196837151702788, timeString=02.12, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139165, subwayLine=BD, stationId=SHE1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=6.039577337461301, timeString=06.04, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139166, subwayLine=BD, stationId=SHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=9.985539967801857, timeString=09.99, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139167, subwayLine=BD, stationId=CFK1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=3.1577271826625393, timeString=03.16, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139168, subwayLine=BD, stationId=CFK1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=7.077620804953561, timeString=07.08, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139169, subwayLine=BD, stationId=CFK1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=11.023583435294118, timeString=11.02, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139170, subwayLine=BD, stationId=BRD1, trainId=222, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139171, subwayLine=BD, stationId=BRD1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=4.7322375232198155, timeString=04.73, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139172, subwayLine=BD, stationId=BRD1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=8.652131145510836, timeString=08.65, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139173, subwayLine=BD, stationId=CHE1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=1.0384681114551084, timeString=01.04, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139174, subwayLine=BD, stationId=CHE1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=5.770705634674924, timeString=05.77, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139175, subwayLine=BD, stationId=CHE1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=9.690599256965944, timeString=09.69, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139176, subwayLine=BD, stationId=PAP1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=2.007577708978328, timeString=02.01, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139177, subwayLine=BD, stationId=PAP1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=6.7398152321981435, timeString=06.74, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139178, subwayLine=BD, stationId=PAP1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=10.659708854489164, timeString=10.66, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139179, subwayLine=BD, stationId=DON1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=2.946254489164087, timeString=02.95, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139180, subwayLine=BD, stationId=DON1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=7.678492012383902, timeString=07.68, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139181, subwayLine=BD, stationId=DON1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=11.598385634674925, timeString=11.60, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139182, subwayLine=BD, stationId=GWD1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=0.6046930030959754, timeString=00.60, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139183, subwayLine=BD, stationId=GWD1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=4.07602105263158, timeString=04.08, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139184, subwayLine=BD, stationId=GWD1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=8.808258575851394, timeString=08.81, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139185, subwayLine=BD, stationId=COX1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=1.5589400619195048, timeString=01.56, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139186, subwayLine=BD, stationId=COX1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=5.030268111455108, timeString=05.03, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139187, subwayLine=BD, stationId=COX1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=9.762505634674923, timeString=09.76, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139188, subwayLine=BD, stationId=WDB1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=2.994308730650155, timeString=02.99, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139189, subwayLine=BD, stationId=WDB1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=6.465636780185758, timeString=06.47, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139190, subwayLine=BD, stationId=WDB1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=11.197874303405573, timeString=11.20, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139191, subwayLine=BD, stationId=MST1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=4.719143034055728, timeString=04.72, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139192, subwayLine=BD, stationId=MST1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=8.190471083591332, timeString=08.19, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139193, subwayLine=BD, stationId=MST1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=12.922708606811147, timeString=12.92, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139194, subwayLine=BD, stationId=VPK1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=1.6476185758513933, timeString=01.65, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139195, subwayLine=BD, stationId=VPK1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=6.894666130030961, timeString=06.89, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139196, subwayLine=BD, stationId=VPK1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=10.365994179566563, timeString=10.37, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139197, subwayLine=BD, stationId=WAR1, trainId=219, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139198, subwayLine=BD, stationId=WAR1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=5.589943653250775, timeString=05.59, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139199, subwayLine=BD, stationId=WAR1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=10.836991207430342, timeString=10.84, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139200, subwayLine=BD, stationId=KEN1, trainId=218, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139201, subwayLine=BD, stationId=KEN1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=5.081407029102167, timeString=05.08, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139202, subwayLine=BD, stationId=KEN1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=10.671350682352942, timeString=10.67, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139203, subwayLine=BD, stationId=KEN2, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=5.081407029102167, timeString=05.08, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139204, subwayLine=BD, stationId=KEN2, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=10.671350682352942, timeString=10.67, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139205, subwayLine=BD, stationId=KEN2, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=15.918398236532509, timeString=15.92, trainDestination=KEN1, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139206, subwayLine=BD, stationId=WAR2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=4.8207451095975244, timeString=04.82, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139207, subwayLine=BD, stationId=VPK2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=2.685455108359134, timeString=02.69, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139208, subwayLine=BD, stationId=VPK2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=8.768845344891643, timeString=08.77, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139209, subwayLine=BD, stationId=MST2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=4.924957894736843, timeString=04.92, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139210, subwayLine=BD, stationId=MST2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=11.008348131269353, timeString=11.01, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139211, subwayLine=BD, stationId=WDB2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=6.658851269349846, timeString=06.66, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139212, subwayLine=BD, stationId=WDB2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=12.742241505882356, timeString=12.74, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139213, subwayLine=BD, stationId=COX2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=0.07360495356037153, timeString=00.07, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139214, subwayLine=BD, stationId=COX2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=7.966119009287927, timeString=07.97, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139215, subwayLine=BD, stationId=COX2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=14.049509245820436, timeString=14.05, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139216, subwayLine=BD, stationId=GWD2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=1.016528173374613, timeString=01.02, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139217, subwayLine=BD, stationId=GWD2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=8.909042229102168, timeString=08.91, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139218, subwayLine=BD, stationId=GWD2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=14.992432465634678, timeString=14.99, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139219, subwayLine=BD, stationId=DON2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=2.208009659442725, timeString=02.21, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139220, subwayLine=BD, stationId=DON2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=10.10052371517028, timeString=10.10, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139221, subwayLine=BD, stationId=DON2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=16.183913951702788, timeString=16.18, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139222, subwayLine=BD, stationId=PAP2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=3.1384766563467497, timeString=03.14, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139223, subwayLine=BD, stationId=PAP2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=11.030990712074306, timeString=11.03, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139224, subwayLine=BD, stationId=PAP2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=17.11438094860681, timeString=17.11, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139225, subwayLine=BD, stationId=CHE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=0.7725689164086689, timeString=00.77, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139226, subwayLine=BD, stationId=CHE2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=4.166045572755419, timeString=04.17, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139227, subwayLine=BD, stationId=CHE2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=12.058559628482975, timeString=12.06, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139228, subwayLine=BD, stationId=BRD2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=1.850625169040248, timeString=01.85, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139229, subwayLine=BD, stationId=BRD2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=5.244101825386997, timeString=05.24, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139230, subwayLine=BD, stationId=BRD2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=13.136615881114553, timeString=13.14, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139231, subwayLine=BD, stationId=CFK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=3.2145121040247675, timeString=03.21, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139232, subwayLine=BD, stationId=CFK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=6.6079887603715175, timeString=06.61, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139233, subwayLine=BD, stationId=CFK2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=14.500502816099072, timeString=14.50, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139234, subwayLine=BD, stationId=SHE2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=0.7077399380804954, timeString=00.71, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139235, subwayLine=BD, stationId=SHE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=4.1772520421052635, timeString=04.18, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139236, subwayLine=BD, stationId=SHE2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=7.5707286984520135, timeString=07.57, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139237, subwayLine=BD, stationId=YNG2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=2.0651156656346754, timeString=02.07, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
NTASData [id=16595139238, subwayLine=BD, stationId=YNG2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=5.534627769659444, timeString=05.53, trainDestination=KIP2, createDate=Sun Sep 17 12:52:06 EDT 2017, systemMessageType=Normal]
