NTASData [id=16595113726, subwayLine=BD, stationId=WAR1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=3.297218823529412, timeString=03.30, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113745, subwayLine=BD, stationId=DON2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=0.3361651467492261, timeString=00.34, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113746, subwayLine=BD, stationId=DON2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=5.175565820433437, timeString=05.18, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113747, subwayLine=BD, stationId=DON2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=11.922000297213623, timeString=11.92, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113748, subwayLine=BD, stationId=PAP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=1.2666321436532506, timeString=01.27, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113749, subwayLine=BD, stationId=PAP2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=6.1060328173374625, timeString=06.11, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113750, subwayLine=BD, stationId=PAP2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=12.85246729411765, timeString=12.85, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113751, subwayLine=BD, stationId=CHE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=2.29420106006192, timeString=02.29, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113752, subwayLine=BD, stationId=CHE2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=7.133601733746131, timeString=07.13, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113753, subwayLine=BD, stationId=CHE2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=13.880036210526317, timeString=13.88, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113754, subwayLine=BD, stationId=BRD2, trainId=213, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113755, subwayLine=BD, stationId=BRD2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=3.3722573126934994, timeString=03.37, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113756, subwayLine=BD, stationId=BRD2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=8.21165798637771, timeString=08.21, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113757, subwayLine=BD, stationId=CFK2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=1.3638869349845204, timeString=01.36, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113758, subwayLine=BD, stationId=CFK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=4.73614424767802, timeString=04.74, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113759, subwayLine=BD, stationId=CFK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=9.575544921362232, timeString=09.58, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113760, subwayLine=BD, stationId=SHE2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=2.326626873065016, timeString=02.33, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113761, subwayLine=BD, stationId=SHE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=5.698884185758514, timeString=05.70, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113762, subwayLine=BD, stationId=SHE2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=10.538284859442726, timeString=10.54, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113763, subwayLine=BD, stationId=YNG2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=3.6840026006191957, timeString=03.68, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113764, subwayLine=BD, stationId=YNG2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=7.056259913312694, timeString=07.06, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113765, subwayLine=BD, stationId=YNG2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=11.895660586996904, timeString=11.90, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113766, subwayLine=BD, stationId=BAU2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=0.5354760371517028, timeString=00.54, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113767, subwayLine=BD, stationId=BAU2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=4.474478637770899, timeString=04.47, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113768, subwayLine=BD, stationId=BAU2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=7.846735950464398, timeString=07.85, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113769, subwayLine=BD, stationId=SGL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=1.663544024767802, timeString=01.66, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113770, subwayLine=BD, stationId=SGL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=5.6025466253869975, timeString=05.60, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113771, subwayLine=BD, stationId=SGL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=8.974803938080496, timeString=08.97, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113772, subwayLine=BD, stationId=BSP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=2.469307244582043, timeString=02.47, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113773, subwayLine=BD, stationId=BSP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=6.40830984520124, timeString=06.41, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113774, subwayLine=BD, stationId=BSP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=9.780567157894737, timeString=09.78, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113775, subwayLine=BD, stationId=BAT2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=3.400340433436533, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113776, subwayLine=BD, stationId=BAT2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=7.339343034055728, timeString=07.34, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113777, subwayLine=BD, stationId=BAT2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=10.711600346749227, timeString=10.71, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113778, subwayLine=BD, stationId=CHR2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=0.7134018575851394, timeString=00.71, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113779, subwayLine=BD, stationId=CHR2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.368742291021672, timeString=04.37, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113780, subwayLine=BD, stationId=CHR2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=8.307744891640867, timeString=08.31, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113781, subwayLine=BD, stationId=OSS2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=2.0320443938080497, timeString=02.03, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113782, subwayLine=BD, stationId=OSS2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.687384827244582, timeString=05.69, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113783, subwayLine=BD, stationId=OSS2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=9.626387427863778, timeString=09.63, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113784, subwayLine=BD, stationId=DUF2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=3.3282713907120742, timeString=03.33, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113785, subwayLine=BD, stationId=DUF2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=6.983611824148607, timeString=06.98, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113786, subwayLine=BD, stationId=DUF2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=10.922614424767803, timeString=10.92, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113787, subwayLine=BD, stationId=LAN2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=0.15173944272445825, timeString=00.15, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113788, subwayLine=BD, stationId=LAN2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=4.153992876780186, timeString=04.15, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113789, subwayLine=BD, stationId=LAN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=7.809333310216719, timeString=07.81, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113790, subwayLine=BD, stationId=DNW2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=1.5351600000000003, timeString=01.54, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113791, subwayLine=BD, stationId=DNW2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=5.537413434055729, timeString=05.54, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113792, subwayLine=BD, stationId=DNW2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=9.19275386749226, timeString=09.19, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113793, subwayLine=BD, stationId=KEL2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=2.6710131269349855, timeString=02.67, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113794, subwayLine=BD, stationId=KEL2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=6.673266560990712, timeString=06.67, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113795, subwayLine=BD, stationId=KEL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=10.328606994427245, timeString=10.33, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113796, subwayLine=BD, stationId=HPK2, trainId=209, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113797, subwayLine=BD, stationId=HPK2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=3.86674105263158, timeString=03.87, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113798, subwayLine=BD, stationId=HPK2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=7.868994486687308, timeString=07.87, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113799, subwayLine=BD, stationId=RUN2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=1.2203572755417957, timeString=01.22, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113800, subwayLine=BD, stationId=RUN2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=5.087098328173376, timeString=05.09, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113801, subwayLine=BD, stationId=RUN2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=9.089351762229102, timeString=09.09, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113802, subwayLine=BD, stationId=JNE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=2.4352224891640866, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113803, subwayLine=BD, stationId=JNE2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=6.301963541795667, timeString=06.30, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113804, subwayLine=BD, stationId=JNE2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=10.304216975851393, timeString=10.30, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113805, subwayLine=BD, stationId=OML2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=4.038891715170279, timeString=04.04, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113806, subwayLine=BD, stationId=OML2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=7.90563276780186, timeString=07.91, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113807, subwayLine=BD, stationId=OML2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=11.907886201857586, timeString=11.91, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113808, subwayLine=BD, stationId=RYK2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=1.0060891244582044, timeString=01.01, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113809, subwayLine=BD, stationId=RYK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=6.45614480247678, timeString=06.46, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113810, subwayLine=BD, stationId=RYK2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=10.322885855108362, timeString=10.32, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113811, subwayLine=BD, stationId=ISL2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=3.2335829795665636, timeString=03.23, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113812, subwayLine=BD, stationId=ISL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=8.68363865758514, timeString=08.68, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113813, subwayLine=BD, stationId=ISL2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=12.550379710216719, timeString=12.55, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113814, subwayLine=BD, stationId=KIP2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=1.229768916408669, timeString=01.23, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113815, subwayLine=BD, stationId=KIP2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=5.5819814637770895, timeString=05.58, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113816, subwayLine=BD, stationId=KIP2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=11.032037141795664, timeString=11.03, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113817, subwayLine=BD, stationId=KIP1, trainId=206, trainMessage=Delayed, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113818, subwayLine=BD, stationId=KIP1, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=1.229768916408669, timeString=01.23, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113819, subwayLine=BD, stationId=KIP1, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=5.5819814637770895, timeString=05.58, trainDestination=KIP2, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113820, subwayLine=BD, stationId=ISL1, trainId=205, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113821, subwayLine=BD, stationId=RYK1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=2.0049068136222914, timeString=02.00, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113822, subwayLine=BD, stationId=OML1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=4.423892448297214, timeString=04.42, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113823, subwayLine=BD, stationId=JNE1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=0.33292086687306505, timeString=00.33, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113824, subwayLine=BD, stationId=JNE1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=6.019634986996905, timeString=06.02, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113825, subwayLine=BD, stationId=RUN1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=1.4628572879256967, timeString=01.46, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113826, subwayLine=BD, stationId=RUN1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=7.149571408049535, timeString=07.15, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113827, subwayLine=BD, stationId=HPK1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=2.6877440990712076, timeString=02.69, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113828, subwayLine=BD, stationId=HPK1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=8.374458219195047, timeString=08.37, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113829, subwayLine=BD, stationId=KEL1, trainId=203, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113830, subwayLine=BD, stationId=KEL1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=3.929899764705883, timeString=03.93, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113831, subwayLine=BD, stationId=KEL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=9.616613884829723, timeString=09.62, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113832, subwayLine=BD, stationId=DNW1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=0.9501421671826626, timeString=00.95, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113833, subwayLine=BD, stationId=DNW1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=4.880041931888545, timeString=04.88, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113834, subwayLine=BD, stationId=DNW1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=10.566756052012387, timeString=10.57, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113835, subwayLine=BD, stationId=LAN1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=2.371497585139319, timeString=02.37, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
NTASData [id=16595113836, subwayLine=BD, stationId=LAN1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=6.301397349845203, timeString=06.30, trainDestination=KEN1, createDate=Sun Sep 17 12:50:02 EDT 2017, systemMessageType=Normal]
