NTASData [id=16594971030, subwayLine=YUS, stationId=SHP1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=0.5683955555555555, timeString=00.57, trainDestination=FIN1, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971069, subwayLine=YUS, stationId=WEL2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=13.991675555555558, timeString=13.99, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971070, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=0.6745111111111111, timeString=00.67, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971071, subwayLine=YUS, stationId=COL2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=3.97556, timeString=03.98, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971072, subwayLine=YUS, stationId=COL2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=8.17068888888889, timeString=08.17, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971073, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=1.541368888888889, timeString=01.54, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971074, subwayLine=YUS, stationId=DUN2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=4.8424177777777775, timeString=04.84, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971075, subwayLine=YUS, stationId=DUN2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=9.037546666666668, timeString=09.04, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971076, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=2.29816, timeString=02.30, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971077, subwayLine=YUS, stationId=QUN2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=5.599208888888889, timeString=05.60, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971078, subwayLine=YUS, stationId=QUN2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=9.794337777777779, timeString=09.79, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971079, subwayLine=YUS, stationId=KNG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=3.1238133333333336, timeString=03.12, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971080, subwayLine=YUS, stationId=KNG2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=6.424862222222222, timeString=06.42, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971081, subwayLine=YUS, stationId=KNG2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=10.619991111111112, timeString=10.62, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971082, subwayLine=YUS, stationId=UNI2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=3.93084, timeString=03.93, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971083, subwayLine=YUS, stationId=UNI2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=7.231888888888889, timeString=07.23, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971084, subwayLine=YUS, stationId=UNI2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=11.427017777777777, timeString=11.43, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971085, subwayLine=YUS, stationId=STA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=4.857528888888888, timeString=04.86, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971086, subwayLine=YUS, stationId=STA2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=8.158577777777777, timeString=08.16, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971087, subwayLine=YUS, stationId=STA2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=12.353706666666668, timeString=12.35, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971088, subwayLine=YUS, stationId=OSG2, trainId=101, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971089, subwayLine=YUS, stationId=OSG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=5.552795555555555, timeString=05.55, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971090, subwayLine=YUS, stationId=OSG2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=8.853844444444444, timeString=08.85, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971091, subwayLine=YUS, stationId=STP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=0.7539688888888889, timeString=00.75, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971092, subwayLine=YUS, stationId=STP2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=6.306764444444443, timeString=06.31, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971093, subwayLine=YUS, stationId=STP2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=9.607813333333334, timeString=09.61, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971094, subwayLine=YUS, stationId=QPK2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=1.8962755555555555, timeString=01.90, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971095, subwayLine=YUS, stationId=QPK2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=7.44907111111111, timeString=07.45, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971096, subwayLine=YUS, stationId=QPK2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=10.750119999999999, timeString=10.75, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971097, subwayLine=YUS, stationId=MUS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=3.1588088888888888, timeString=03.16, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971098, subwayLine=YUS, stationId=MUS2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=8.711604444444443, timeString=08.71, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971099, subwayLine=YUS, stationId=MUS2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=12.012653333333333, timeString=12.01, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971100, subwayLine=YUS, stationId=SGU2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971101, subwayLine=YUS, stationId=SGU2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=4.318331111111111, timeString=04.32, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971102, subwayLine=YUS, stationId=SGU2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=9.871126666666665, timeString=09.87, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971103, subwayLine=YUS, stationId=SPA2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=1.1677066666666667, timeString=01.17, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971104, subwayLine=YUS, stationId=SPA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=5.486037777777778, timeString=05.49, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971105, subwayLine=YUS, stationId=SPA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=11.038833333333333, timeString=11.04, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971106, subwayLine=YUS, stationId=DUP2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=2.1655155555555554, timeString=02.17, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971107, subwayLine=YUS, stationId=DUP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=6.4838466666666665, timeString=06.48, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971108, subwayLine=YUS, stationId=DUP2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=12.03664222222222, timeString=12.04, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971109, subwayLine=YUS, stationId=SCW2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=4.790053333333333, timeString=04.79, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971110, subwayLine=YUS, stationId=SCW2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=9.108384444444443, timeString=09.11, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971111, subwayLine=YUS, stationId=SCW2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=14.661179999999998, timeString=14.66, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971112, subwayLine=YUS, stationId=EGW2, trainId=532, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971113, subwayLine=YUS, stationId=EGW2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=2.3380185185185183, timeString=02.34, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971114, subwayLine=YUS, stationId=EGW2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=9.603224444444445, timeString=09.60, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971115, subwayLine=YUS, stationId=GCN2, trainId=532, trainMessage=Arriving, trainDirection=South, timeInt=1.8196400000000001, timeString=01.82, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971116, subwayLine=YUS, stationId=GCN2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=4.157658518518518, timeString=04.16, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971117, subwayLine=YUS, stationId=GCN2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=11.422864444444444, timeString=11.42, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971118, subwayLine=YUS, stationId=LWW2, trainId=532, trainMessage=Arriving, trainDirection=South, timeInt=3.183773333333334, timeString=03.18, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971119, subwayLine=YUS, stationId=LWW2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=5.521791851851852, timeString=05.52, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971120, subwayLine=YUS, stationId=LWW2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=12.786997777777778, timeString=12.79, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971121, subwayLine=YUS, stationId=YKD2, trainId=532, trainMessage=Arriving, trainDirection=South, timeInt=5.21, timeString=05.21, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971122, subwayLine=YUS, stationId=YKD2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=7.548018518518518, timeString=07.55, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971123, subwayLine=YUS, stationId=YKD2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=14.813224444444446, timeString=14.81, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971124, subwayLine=YUS, stationId=WIL2, trainId=117, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971125, subwayLine=YUS, stationId=WIL2, trainId=532, trainMessage=Arriving, trainDirection=South, timeInt=7.229453333333334, timeString=07.23, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971126, subwayLine=YUS, stationId=WIL2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=9.56747185185185, timeString=09.57, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971127, subwayLine=YUS, stationId=SHW2, trainId=94, trainMessage=Delayed, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971128, subwayLine=YUS, stationId=SHW2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=0.5888703703703704, timeString=00.59, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971129, subwayLine=YUS, stationId=SHW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=2.1653148148148147, timeString=02.17, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971130, subwayLine=YUS, stationId=SHW1, trainId=5, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971131, subwayLine=YUS, stationId=SHW1, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=0.5888703703703704, timeString=00.59, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971132, subwayLine=YUS, stationId=SHW1, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=2.1653148148148147, timeString=02.17, trainDestination=SHW2, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971133, subwayLine=YUS, stationId=WIL1, trainId=196, trainMessage=Arriving, trainDirection=North, timeInt=0.5053132444444444, timeString=00.51, trainDestination=FIN1, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971134, subwayLine=YUS, stationId=YKD1, trainId=106, trainMessage=Delayed, trainDirection=North, timeInt=0.28786666666666666, timeString=00.29, trainDestination=FIN1, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971135, subwayLine=YUS, stationId=YKD1, trainId=196, trainMessage=Arriving, trainDirection=North, timeInt=2.5208154666666664, timeString=02.52, trainDestination=FIN1, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971136, subwayLine=YUS, stationId=LWW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=0.4872222222222223, timeString=00.49, trainDestination=FIN1, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971137, subwayLine=YUS, stationId=LWW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=1.0154814814814814, timeString=01.02, trainDestination=FIN1, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971138, subwayLine=YUS, stationId=LWW1, trainId=104, trainMessage=Delayed, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16594971139, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=1.3603518518518518, timeString=01.36, trainDestination=FIN1, createDate=Sun Sep 17 12:38:32 EDT 2017, systemMessageType=Normal]
