NTASData [id=16593521273, subwayLine=YUS, stationId=LAW1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=1.3416844444444445, timeString=01.34, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521284, subwayLine=YUS, stationId=NYC1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=9.903920000000001, timeString=09.90, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521285, subwayLine=YUS, stationId=FIN1, trainId=104, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521286, subwayLine=YUS, stationId=FIN1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=6.654542222222222, timeString=06.65, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521287, subwayLine=YUS, stationId=FIN1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=10.914275555555555, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521288, subwayLine=YUS, stationId=FIN2, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=6.654542222222222, timeString=06.65, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521289, subwayLine=YUS, stationId=FIN2, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=10.914275555555555, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521290, subwayLine=YUS, stationId=FIN2, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=12.51096, timeString=12.51, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521291, subwayLine=YUS, stationId=NYC2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=1.5973777777777778, timeString=01.60, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521292, subwayLine=YUS, stationId=SHP2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=3.058031111111111, timeString=03.06, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521293, subwayLine=YUS, stationId=YKM2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=6.638737777777777, timeString=06.64, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521294, subwayLine=YUS, stationId=LAW2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=1.3546666666666667, timeString=01.35, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521295, subwayLine=YUS, stationId=LAW2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=10.15171111111111, timeString=10.15, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521296, subwayLine=YUS, stationId=EGL2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=0.39285333333333333, timeString=00.39, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521297, subwayLine=YUS, stationId=EGL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=5.637542222222222, timeString=05.64, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521298, subwayLine=YUS, stationId=EGL2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=14.434586666666664, timeString=14.43, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521299, subwayLine=YUS, stationId=DAV2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=2.00252, timeString=02.00, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521300, subwayLine=YUS, stationId=DAV2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=7.247208888888888, timeString=07.25, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521301, subwayLine=YUS, stationId=DAV2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=16.044253333333334, timeString=16.04, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521302, subwayLine=YUS, stationId=STC2, trainId=128, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521303, subwayLine=YUS, stationId=STC2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=4.041728888888889, timeString=04.04, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521304, subwayLine=YUS, stationId=STC2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=9.286417777777778, timeString=09.29, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521305, subwayLine=YUS, stationId=SUM2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=1.4042088888888888, timeString=01.40, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521306, subwayLine=YUS, stationId=SUM2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=5.445937777777777, timeString=05.45, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521307, subwayLine=YUS, stationId=SUM2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=10.690626666666667, timeString=10.69, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521308, subwayLine=YUS, stationId=ROS2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=2.4229022222222225, timeString=02.42, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521309, subwayLine=YUS, stationId=ROS2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=6.464631111111112, timeString=06.46, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521310, subwayLine=YUS, stationId=ROS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=11.709320000000002, timeString=11.71, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521311, subwayLine=YUS, stationId=BLO2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=3.7509111111111113, timeString=03.75, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521312, subwayLine=YUS, stationId=BLO2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=7.7926400000000005, timeString=07.79, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521313, subwayLine=YUS, stationId=BLO2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=13.037328888888888, timeString=13.04, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521314, subwayLine=YUS, stationId=WEL2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=4.705257777777778, timeString=04.71, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521315, subwayLine=YUS, stationId=WEL2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=8.746986666666666, timeString=08.75, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521316, subwayLine=YUS, stationId=WEL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=13.991675555555558, timeString=13.99, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521317, subwayLine=YUS, stationId=COL2, trainId=126, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521318, subwayLine=YUS, stationId=COL2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=5.634768888888889, timeString=05.63, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521319, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=9.676497777777776, timeString=09.68, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521320, subwayLine=YUS, stationId=DUN2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=0.8668577777777778, timeString=00.87, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521321, subwayLine=YUS, stationId=DUN2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=6.501626666666667, timeString=06.50, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521322, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=10.543355555555555, timeString=10.54, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521323, subwayLine=YUS, stationId=QUN2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=1.623648888888889, timeString=01.62, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521324, subwayLine=YUS, stationId=QUN2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=7.258417777777778, timeString=07.26, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521325, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=11.300146666666667, timeString=11.30, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521326, subwayLine=YUS, stationId=KNG2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=2.4493022222222223, timeString=02.45, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521327, subwayLine=YUS, stationId=KNG2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=8.084071111111111, timeString=08.08, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521328, subwayLine=YUS, stationId=KNG2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=12.125799999999998, timeString=12.13, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521329, subwayLine=YUS, stationId=UNI2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=3.256328888888889, timeString=03.26, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521330, subwayLine=YUS, stationId=UNI2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=8.891097777777777, timeString=08.89, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521331, subwayLine=YUS, stationId=UNI2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=12.932826666666665, timeString=12.93, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521332, subwayLine=YUS, stationId=STA2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=4.183017777777778, timeString=04.18, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521333, subwayLine=YUS, stationId=STA2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=9.817786666666667, timeString=09.82, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521334, subwayLine=YUS, stationId=STA2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=13.859515555555554, timeString=13.86, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521335, subwayLine=YUS, stationId=OSG2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=4.878284444444445, timeString=04.88, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521336, subwayLine=YUS, stationId=OSG2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=10.513053333333332, timeString=10.51, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521337, subwayLine=YUS, stationId=OSG2, trainId=3, trainMessage=Delayed, trainDirection=South, timeInt=14.55478222222222, timeString=14.55, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521338, subwayLine=YUS, stationId=STP2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=0.49896888888888885, timeString=00.50, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521339, subwayLine=YUS, stationId=STP2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=5.632253333333333, timeString=05.63, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521340, subwayLine=YUS, stationId=STP2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=11.26702222222222, timeString=11.27, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521341, subwayLine=YUS, stationId=QPK2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=1.6412755555555556, timeString=01.64, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521342, subwayLine=YUS, stationId=QPK2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=6.774559999999999, timeString=06.77, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521343, subwayLine=YUS, stationId=QPK2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=12.409328888888886, timeString=12.41, trainDestination=MUS2, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521344, subwayLine=YUS, stationId=MUS2, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521345, subwayLine=YUS, stationId=MUS2, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=0.9469966666666666, timeString=00.95, trainDestination=MUS1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521346, subwayLine=YUS, stationId=MUS2, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=1.7339855555555554, timeString=01.73, trainDestination=MUS1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521347, subwayLine=YUS, stationId=MUS1, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521348, subwayLine=YUS, stationId=MUS1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=0.9469966666666666, timeString=00.95, trainDestination=MUS1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521349, subwayLine=YUS, stationId=MUS1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=1.7339855555555554, timeString=01.73, trainDestination=MUS1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521350, subwayLine=YUS, stationId=QPK1, trainId=112, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521351, subwayLine=YUS, stationId=STP1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=1.1507733333333334, timeString=01.15, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521352, subwayLine=YUS, stationId=OSG1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=1.90192, timeString=01.90, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521353, subwayLine=YUS, stationId=STA1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=2.7357577777777777, timeString=02.74, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521354, subwayLine=YUS, stationId=UNI1, trainId=111, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521355, subwayLine=YUS, stationId=UNI1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=3.6426911111111115, timeString=03.64, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521356, subwayLine=YUS, stationId=KNG1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=0.7948911111111111, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521357, subwayLine=YUS, stationId=KNG1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=4.437582222222223, timeString=04.44, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521358, subwayLine=YUS, stationId=QUN1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=1.6205444444444443, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521359, subwayLine=YUS, stationId=QUN1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=5.263235555555556, timeString=05.26, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521360, subwayLine=YUS, stationId=DUN1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=2.375077777777778, timeString=02.38, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521361, subwayLine=YUS, stationId=DUN1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=6.017768888888888, timeString=06.02, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521362, subwayLine=YUS, stationId=COL1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=3.2419355555555556, timeString=03.24, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521363, subwayLine=YUS, stationId=COL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=6.884626666666668, timeString=06.88, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521364, subwayLine=YUS, stationId=WEL1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=4.1595933333333335, timeString=04.16, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521365, subwayLine=YUS, stationId=WEL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=7.802284444444444, timeString=07.80, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521366, subwayLine=YUS, stationId=BLO1, trainId=110, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521367, subwayLine=YUS, stationId=BLO1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=5.1139399999999995, timeString=05.11, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521368, subwayLine=YUS, stationId=BLO1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=8.75663111111111, timeString=08.76, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521369, subwayLine=YUS, stationId=ROS1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521370, subwayLine=YUS, stationId=ROS1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=6.442513333333334, timeString=06.44, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521371, subwayLine=YUS, stationId=ROS1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=10.085204444444445, timeString=10.09, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521372, subwayLine=YUS, stationId=SUM1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=0.34543999999999997, timeString=00.35, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521373, subwayLine=YUS, stationId=SUM1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521374, subwayLine=YUS, stationId=SUM1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=7.471931111111111, timeString=07.47, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521375, subwayLine=YUS, stationId=STC1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=1.7536, timeString=01.75, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521376, subwayLine=YUS, stationId=STC1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521377, subwayLine=YUS, stationId=STC1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=8.88009111111111, timeString=08.88, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521378, subwayLine=YUS, stationId=DAV1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=3.7860355555555563, timeString=03.79, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521379, subwayLine=YUS, stationId=DAV1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521380, subwayLine=YUS, stationId=DAV1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=10.912526666666666, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521381, subwayLine=YUS, stationId=EGL1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=5.400217777777778, timeString=05.40, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
NTASData [id=16593521382, subwayLine=YUS, stationId=EGL1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 10:48:24 EDT 2017, systemMessageType=Normal]
