NTASData [id=16593691021, subwayLine=BD, stationId=RYK2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=2.025234635294118, timeString=02.03, trainDestination=KIP2, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691058, subwayLine=BD, stationId=OSS1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=11.13222174613003, timeString=11.13, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691059, subwayLine=BD, stationId=OSS1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=15.830337941795667, timeString=15.83, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691060, subwayLine=BD, stationId=CHR1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=8.201324983281735, timeString=08.20, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691061, subwayLine=BD, stationId=CHR1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=12.365697689164088, timeString=12.37, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691062, subwayLine=BD, stationId=CHR1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=17.063813884829724, timeString=17.06, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691063, subwayLine=BD, stationId=BAT1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=0.728405944272446, timeString=00.73, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691064, subwayLine=BD, stationId=BAT1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=9.18473092755418, timeString=09.18, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691065, subwayLine=BD, stationId=BAT1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=13.349103633436535, timeString=13.35, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691066, subwayLine=BD, stationId=BSP1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=1.6625531888544893, timeString=01.66, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691067, subwayLine=BD, stationId=BSP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=10.118878172136224, timeString=10.12, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691068, subwayLine=BD, stationId=BSP1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=14.28325087801858, timeString=14.28, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691069, subwayLine=BD, stationId=SGL1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=2.5732034674922604, timeString=02.57, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691070, subwayLine=BD, stationId=SGL1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=11.029528450773993, timeString=11.03, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691071, subwayLine=BD, stationId=SGL1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=15.193901156656349, timeString=15.19, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691072, subwayLine=BD, stationId=BAU1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=3.6648936222910224, timeString=03.66, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691073, subwayLine=BD, stationId=BAU1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=12.121218605572755, timeString=12.12, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691074, subwayLine=BD, stationId=BAU1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=16.28559131145511, timeString=16.29, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691075, subwayLine=BD, stationId=YNG1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=4.465136470588236, timeString=04.47, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691076, subwayLine=BD, stationId=YNG1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=12.921461453869968, timeString=12.92, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691077, subwayLine=BD, stationId=YNG1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=17.085834159752327, timeString=17.09, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691078, subwayLine=BD, stationId=SHE1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=5.7845773374613, timeString=05.78, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691079, subwayLine=BD, stationId=SHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=14.240902320743034, timeString=14.24, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691080, subwayLine=BD, stationId=SHE1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=18.40527502662539, timeString=18.41, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691081, subwayLine=BD, stationId=CFK1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=6.82262080495356, timeString=06.82, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691082, subwayLine=BD, stationId=CFK1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=15.278945788235294, timeString=15.28, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691083, subwayLine=BD, stationId=CFK1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=19.443318494117655, timeString=19.44, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691084, subwayLine=BD, stationId=BRD1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=8.397131145510837, timeString=08.40, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691085, subwayLine=BD, stationId=BRD1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=16.85345612879257, timeString=16.85, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691086, subwayLine=BD, stationId=BRD1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=21.01782883467493, timeString=21.02, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691087, subwayLine=BD, stationId=CHE1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=0.5708856817337462, timeString=00.57, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691088, subwayLine=BD, stationId=CHE1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=9.435599256965945, timeString=09.44, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691089, subwayLine=BD, stationId=CHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=17.89192424024768, timeString=17.89, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691090, subwayLine=BD, stationId=PAP1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=1.5399952792569658, timeString=01.54, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691091, subwayLine=BD, stationId=PAP1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=10.404708854489165, timeString=10.40, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691092, subwayLine=BD, stationId=PAP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=18.861033837770897, timeString=18.86, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691093, subwayLine=BD, stationId=DON1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=2.478672059442725, timeString=02.48, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691094, subwayLine=BD, stationId=DON1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=11.343385634674924, timeString=11.34, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691095, subwayLine=BD, stationId=DON1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=19.79971061795666, timeString=19.80, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691096, subwayLine=BD, stationId=GWD1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=3.608438622910217, timeString=03.61, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691097, subwayLine=BD, stationId=GWD1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=12.473152198142417, timeString=12.47, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691098, subwayLine=BD, stationId=GWD1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=20.92947718142415, timeString=20.93, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691099, subwayLine=BD, stationId=COX1, trainId=220, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691100, subwayLine=BD, stationId=COX1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=4.562685681733747, timeString=04.56, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691101, subwayLine=BD, stationId=COX1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=13.427399256965945, timeString=13.43, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691102, subwayLine=BD, stationId=WDB1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=1.4353686687306504, timeString=01.44, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691103, subwayLine=BD, stationId=WDB1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=5.998054350464397, timeString=06.00, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691104, subwayLine=BD, stationId=WDB1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=14.862767925696597, timeString=14.86, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691105, subwayLine=BD, stationId=MST1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=3.160202972136223, timeString=03.16, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691106, subwayLine=BD, stationId=MST1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=7.722888653869969, timeString=07.72, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691107, subwayLine=BD, stationId=MST1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=16.58760222910217, timeString=16.59, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691108, subwayLine=BD, stationId=VPK1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=5.335726068111455, timeString=05.34, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691109, subwayLine=BD, stationId=VPK1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=9.898411749845202, timeString=09.90, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691110, subwayLine=BD, stationId=VPK1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=18.7631253250774, timeString=18.76, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691111, subwayLine=BD, stationId=WAR1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=9.278051145510837, timeString=09.28, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691112, subwayLine=BD, stationId=WAR1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=13.840736827244582, timeString=13.84, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691113, subwayLine=BD, stationId=WAR1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=22.70545040247678, timeString=22.71, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691114, subwayLine=BD, stationId=KEN1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=3.067475115789474, timeString=03.07, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691115, subwayLine=BD, stationId=KEN1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=14.359458174613005, timeString=14.36, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691116, subwayLine=BD, stationId=KEN1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=18.92214385634675, timeString=18.92, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691117, subwayLine=BD, stationId=KEN2, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=3.067475115789474, timeString=03.07, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691118, subwayLine=BD, stationId=KEN2, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=14.359458174613005, timeString=14.36, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691119, subwayLine=BD, stationId=KEN2, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=18.92214385634675, timeString=18.92, trainDestination=KEN1, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691120, subwayLine=BD, stationId=WAR2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=4.515380804953561, timeString=04.52, trainDestination=KIP2, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691121, subwayLine=BD, stationId=VPK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=0.9755487306501549, timeString=00.98, trainDestination=KIP2, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691122, subwayLine=BD, stationId=VPK2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=8.46348104024768, timeString=08.46, trainDestination=KIP2, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691123, subwayLine=BD, stationId=MST2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=3.215051517027864, timeString=03.22, trainDestination=KIP2, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691124, subwayLine=BD, stationId=MST2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=10.70298382662539, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691125, subwayLine=BD, stationId=WDB2, trainId=214, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691126, subwayLine=BD, stationId=WDB2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=4.948944891640868, timeString=04.95, trainDestination=KIP2, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691127, subwayLine=BD, stationId=WDB2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=12.436877201238394, timeString=12.44, trainDestination=KIP2, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691128, subwayLine=BD, stationId=COX2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=1.3072677399380805, timeString=01.31, trainDestination=KIP2, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691129, subwayLine=BD, stationId=COX2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=6.256212631578948, timeString=06.26, trainDestination=KIP2, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691130, subwayLine=BD, stationId=COX2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=13.744144941176472, timeString=13.74, trainDestination=KIP2, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
NTASData [id=16593691131, subwayLine=BD, stationId=GWD2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=2.2501909597523224, timeString=02.25, trainDestination=KIP2, createDate=Sun Sep 17 11:01:41 EDT 2017, systemMessageType=Normal]
