NTASData [id=16593094050, subwayLine=YUS, stationId=MUS1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094061, subwayLine=YUS, stationId=KNG1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=4.437582222222223, timeString=04.44, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094062, subwayLine=YUS, stationId=QUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=0.8256533333333334, timeString=00.83, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094063, subwayLine=YUS, stationId=QUN1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=2.0207355555555555, timeString=02.02, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094064, subwayLine=YUS, stationId=QUN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=5.263235555555556, timeString=05.26, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094065, subwayLine=YUS, stationId=DUN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=1.5801866666666666, timeString=01.58, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094066, subwayLine=YUS, stationId=DUN1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=2.7752688888888892, timeString=02.78, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094067, subwayLine=YUS, stationId=DUN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=6.017768888888888, timeString=06.02, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094068, subwayLine=YUS, stationId=COL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.447044444444445, timeString=02.45, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094069, subwayLine=YUS, stationId=COL1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=3.6421266666666665, timeString=03.64, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094070, subwayLine=YUS, stationId=COL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=6.884626666666668, timeString=06.88, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094071, subwayLine=YUS, stationId=WEL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=3.3647022222222223, timeString=03.36, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094072, subwayLine=YUS, stationId=WEL1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=4.559784444444444, timeString=04.56, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094073, subwayLine=YUS, stationId=WEL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=7.802284444444444, timeString=07.80, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094074, subwayLine=YUS, stationId=BLO1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=4.319048888888888, timeString=04.32, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094075, subwayLine=YUS, stationId=BLO1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=5.51413111111111, timeString=05.51, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094076, subwayLine=YUS, stationId=BLO1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=8.75663111111111, timeString=08.76, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094077, subwayLine=YUS, stationId=ROS1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=5.647622222222223, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094078, subwayLine=YUS, stationId=ROS1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=6.842704444444445, timeString=06.84, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094079, subwayLine=YUS, stationId=ROS1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=10.085204444444445, timeString=10.09, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094080, subwayLine=YUS, stationId=SUM1, trainId=101, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094081, subwayLine=YUS, stationId=SUM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=6.67704, timeString=06.68, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094082, subwayLine=YUS, stationId=SUM1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=7.872122222222222, timeString=07.87, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094083, subwayLine=YUS, stationId=STC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.40816, timeString=01.41, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094084, subwayLine=YUS, stationId=STC1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=8.0852, timeString=08.09, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094085, subwayLine=YUS, stationId=STC1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=9.280282222222223, timeString=09.28, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094086, subwayLine=YUS, stationId=DAV1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.4405955555555554, timeString=03.44, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094087, subwayLine=YUS, stationId=DAV1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=10.117635555555555, timeString=10.12, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094088, subwayLine=YUS, stationId=DAV1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=11.312717777777776, timeString=11.31, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094089, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.054777777777778, timeString=05.05, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094090, subwayLine=YUS, stationId=EGL1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=11.731817777777776, timeString=11.73, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094091, subwayLine=YUS, stationId=EGL1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=12.926899999999998, timeString=12.93, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094092, subwayLine=YUS, stationId=LAW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=2.1319066666666666, timeString=02.13, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094093, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=9.346684444444444, timeString=09.35, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094094, subwayLine=YUS, stationId=LAW1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=16.023724444444444, timeString=16.02, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094095, subwayLine=YUS, stationId=YKM1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=5.6465733333333334, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094096, subwayLine=YUS, stationId=YKM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=12.861351111111112, timeString=12.86, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094097, subwayLine=YUS, stationId=YKM1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=19.538391111111107, timeString=19.54, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094098, subwayLine=YUS, stationId=SHP1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=9.232924444444443, timeString=09.23, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094099, subwayLine=YUS, stationId=SHP1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=16.447702222222222, timeString=16.45, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094100, subwayLine=YUS, stationId=SHP1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=23.124742222222217, timeString=23.12, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094101, subwayLine=YUS, stationId=NYC1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=0.7992533333333333, timeString=00.80, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094102, subwayLine=YUS, stationId=NYC1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=10.694142222222222, timeString=10.69, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094103, subwayLine=YUS, stationId=NYC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=17.90892, timeString=17.91, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094104, subwayLine=YUS, stationId=FIN1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=3.406293333333333, timeString=03.41, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094105, subwayLine=YUS, stationId=FIN1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=13.301182222222222, timeString=13.30, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094106, subwayLine=YUS, stationId=FIN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=20.515959999999996, timeString=20.52, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094107, subwayLine=YUS, stationId=FIN2, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=3.406293333333333, timeString=03.41, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094108, subwayLine=YUS, stationId=FIN2, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=13.301182222222222, timeString=13.30, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094109, subwayLine=YUS, stationId=FIN2, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=20.515959999999996, timeString=20.52, trainDestination=FIN1, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094110, subwayLine=YUS, stationId=NYC2, trainId=125, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094111, subwayLine=YUS, stationId=SHP2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=1.4606533333333336, timeString=01.46, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094112, subwayLine=YUS, stationId=YKM2, trainId=124, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094113, subwayLine=YUS, stationId=YKM2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=5.04136, timeString=05.04, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094114, subwayLine=YUS, stationId=LAW2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=3.512973333333333, timeString=03.51, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094115, subwayLine=YUS, stationId=LAW2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=8.554333333333332, timeString=08.55, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094116, subwayLine=YUS, stationId=EGL2, trainId=123, trainMessage=Delayed, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094117, subwayLine=YUS, stationId=EGL2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=7.795848888888889, timeString=07.80, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094118, subwayLine=YUS, stationId=EGL2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=12.837208888888886, timeString=12.84, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094119, subwayLine=YUS, stationId=DAV2, trainId=123, trainMessage=Delayed, trainDirection=South, timeInt=1.6096666666666666, timeString=01.61, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094120, subwayLine=YUS, stationId=DAV2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=9.405515555555555, timeString=09.41, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094121, subwayLine=YUS, stationId=DAV2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=14.446875555555556, timeString=14.45, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094122, subwayLine=YUS, stationId=STC2, trainId=123, trainMessage=Delayed, trainDirection=South, timeInt=3.6488755555555556, timeString=03.65, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094123, subwayLine=YUS, stationId=STC2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=11.444724444444443, timeString=11.44, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094124, subwayLine=YUS, stationId=STC2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=16.486084444444444, timeString=16.49, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094125, subwayLine=YUS, stationId=SUM2, trainId=123, trainMessage=Delayed, trainDirection=South, timeInt=5.053084444444444, timeString=05.05, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094126, subwayLine=YUS, stationId=SUM2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=12.848933333333331, timeString=12.85, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094127, subwayLine=YUS, stationId=SUM2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=17.890293333333332, timeString=17.89, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094128, subwayLine=YUS, stationId=ROS2, trainId=123, trainMessage=Delayed, trainDirection=South, timeInt=6.071777777777777, timeString=06.07, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094129, subwayLine=YUS, stationId=ROS2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=13.867626666666665, timeString=13.87, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094130, subwayLine=YUS, stationId=ROS2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=18.908986666666664, timeString=18.91, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094131, subwayLine=YUS, stationId=BLO2, trainId=123, trainMessage=Delayed, trainDirection=South, timeInt=7.399786666666666, timeString=07.40, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094132, subwayLine=YUS, stationId=BLO2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=15.195635555555555, timeString=15.20, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094133, subwayLine=YUS, stationId=BLO2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=20.236995555555552, timeString=20.24, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094134, subwayLine=YUS, stationId=WEL2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=0.6993466666666667, timeString=00.70, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094135, subwayLine=YUS, stationId=WEL2, trainId=123, trainMessage=Delayed, trainDirection=South, timeInt=8.354133333333333, timeString=08.35, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094136, subwayLine=YUS, stationId=WEL2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=16.14998222222222, timeString=16.15, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094137, subwayLine=YUS, stationId=COL2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=1.6288577777777777, timeString=01.63, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094138, subwayLine=YUS, stationId=COL2, trainId=123, trainMessage=Delayed, trainDirection=South, timeInt=9.283644444444443, timeString=09.28, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094139, subwayLine=YUS, stationId=COL2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=17.079493333333332, timeString=17.08, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094140, subwayLine=YUS, stationId=DUN2, trainId=120, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094141, subwayLine=YUS, stationId=DUN2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=2.4957155555555555, timeString=02.50, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094142, subwayLine=YUS, stationId=DUN2, trainId=123, trainMessage=Delayed, trainDirection=South, timeInt=10.15050222222222, timeString=10.15, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094143, subwayLine=YUS, stationId=QUN2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=0.7567911111111111, timeString=00.76, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094144, subwayLine=YUS, stationId=QUN2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=3.2525066666666667, timeString=03.25, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094145, subwayLine=YUS, stationId=QUN2, trainId=123, trainMessage=Delayed, trainDirection=South, timeInt=10.907293333333334, timeString=10.91, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094146, subwayLine=YUS, stationId=KNG2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=1.5824444444444445, timeString=01.58, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094147, subwayLine=YUS, stationId=KNG2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=4.0781600000000005, timeString=04.08, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094148, subwayLine=YUS, stationId=KNG2, trainId=123, trainMessage=Delayed, trainDirection=South, timeInt=11.732946666666665, timeString=11.73, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094149, subwayLine=YUS, stationId=UNI2, trainId=121, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094150, subwayLine=YUS, stationId=UNI2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=2.3894711111111113, timeString=02.39, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094151, subwayLine=YUS, stationId=UNI2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=4.885186666666668, timeString=04.89, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094152, subwayLine=YUS, stationId=STA2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=0.9266888888888889, timeString=00.93, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094153, subwayLine=YUS, stationId=STA2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=3.31616, timeString=03.32, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094154, subwayLine=YUS, stationId=STA2, trainId=122, trainMessage=Arriving, trainDirection=South, timeInt=5.811875555555556, timeString=05.81, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094155, subwayLine=YUS, stationId=OSG2, trainId=119, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094156, subwayLine=YUS, stationId=OSG2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=1.6219555555555556, timeString=01.62, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094157, subwayLine=YUS, stationId=OSG2, trainId=120, trainMessage=Arriving, trainDirection=South, timeInt=4.011426666666667, timeString=04.01, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094158, subwayLine=YUS, stationId=STP2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=0.7539688888888889, timeString=00.75, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
NTASData [id=16593094159, subwayLine=YUS, stationId=STP2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=2.3759244444444447, timeString=02.38, trainDestination=MUS2, createDate=Sun Sep 17 10:17:27 EDT 2017, systemMessageType=Normal]
