NTASData [id=16593684411, subwayLine=BD, stationId=VPK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=1.2948809907120744, timeString=01.29, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684442, subwayLine=BD, stationId=YNG2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=2.3201156656346753, timeString=02.32, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684443, subwayLine=BD, stationId=YNG2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=5.101774023529412, timeString=05.10, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684444, subwayLine=BD, stationId=YNG2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=10.466944673684214, timeString=10.47, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684445, subwayLine=BD, stationId=BAU2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=3.1105917027863783, timeString=03.11, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684446, subwayLine=BD, stationId=BAU2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=5.892250060681116, timeString=05.89, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684447, subwayLine=BD, stationId=BAU2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=11.257420710835916, timeString=11.26, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684448, subwayLine=BD, stationId=SGL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.238659690402477, timeString=04.24, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684449, subwayLine=BD, stationId=SGL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=7.020318048297215, timeString=07.02, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684450, subwayLine=BD, stationId=SGL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=12.385488698452015, timeString=12.39, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684451, subwayLine=BD, stationId=BSP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.044422910216719, timeString=05.04, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684452, subwayLine=BD, stationId=BSP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=7.826081268111455, timeString=07.83, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684453, subwayLine=BD, stationId=BSP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=13.191251918266255, timeString=13.19, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684454, subwayLine=BD, stationId=BAT2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.975456099071208, timeString=05.98, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684455, subwayLine=BD, stationId=BAT2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=8.757114456965946, timeString=08.76, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684456, subwayLine=BD, stationId=BAT2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=14.122285107120746, timeString=14.12, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684457, subwayLine=BD, stationId=CHR2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=6.9438579566563465, timeString=06.94, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684458, subwayLine=BD, stationId=CHR2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=9.725516314551085, timeString=09.73, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684459, subwayLine=BD, stationId=CHR2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=15.090686964705883, timeString=15.09, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684460, subwayLine=BD, stationId=OSS2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=8.262500492879257, timeString=08.26, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684461, subwayLine=BD, stationId=OSS2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=11.044158850773995, timeString=11.04, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684462, subwayLine=BD, stationId=OSS2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=16.409329500928795, timeString=16.41, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684463, subwayLine=BD, stationId=DUF2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=9.558727489783282, timeString=09.56, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684464, subwayLine=BD, stationId=DUF2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=12.340385847678021, timeString=12.34, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684465, subwayLine=BD, stationId=DUF2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=17.70555649783282, timeString=17.71, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684466, subwayLine=BD, stationId=LAN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=10.384448975851393, timeString=10.38, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684467, subwayLine=BD, stationId=LAN2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=13.166107333746133, timeString=13.17, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684468, subwayLine=BD, stationId=LAN2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=18.531277983900935, timeString=18.53, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684469, subwayLine=BD, stationId=DNW2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=11.767869533126936, timeString=11.77, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684470, subwayLine=BD, stationId=DNW2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=14.549527891021675, timeString=14.55, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684471, subwayLine=BD, stationId=DNW2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=19.914698541176474, timeString=19.91, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684472, subwayLine=BD, stationId=KEL2, trainId=209, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684473, subwayLine=BD, stationId=KEL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=12.90372266006192, timeString=12.90, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684474, subwayLine=BD, stationId=KEL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=15.68538101795666, timeString=15.69, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684475, subwayLine=BD, stationId=HPK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=1.1957279256965947, timeString=01.20, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684476, subwayLine=BD, stationId=HPK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=14.099450585758515, timeString=14.10, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684477, subwayLine=BD, stationId=HPK2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=16.881108943653253, timeString=16.88, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684478, subwayLine=BD, stationId=RUN2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=2.41608520123839, timeString=02.42, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684479, subwayLine=BD, stationId=RUN2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=15.31980786130031, timeString=15.32, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684480, subwayLine=BD, stationId=RUN2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=18.10146621919505, timeString=18.10, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684481, subwayLine=BD, stationId=JNE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=3.6309504148606817, timeString=03.63, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684482, subwayLine=BD, stationId=JNE2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=16.5346730749226, timeString=16.53, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684483, subwayLine=BD, stationId=JNE2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=19.316331432817343, timeString=19.32, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684484, subwayLine=BD, stationId=OML2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=5.234619640866875, timeString=05.23, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684485, subwayLine=BD, stationId=OML2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=18.138342300928795, timeString=18.14, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684486, subwayLine=BD, stationId=OML2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=20.920000658823533, timeString=20.92, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684487, subwayLine=BD, stationId=RYK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=7.651872728173377, timeString=07.65, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684488, subwayLine=BD, stationId=RYK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=20.555595388235297, timeString=20.56, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684489, subwayLine=BD, stationId=RYK2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=23.337253746130035, timeString=23.34, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684490, subwayLine=BD, stationId=ISL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.879366583281735, timeString=09.88, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684491, subwayLine=BD, stationId=ISL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=22.783089243343657, timeString=22.78, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684492, subwayLine=BD, stationId=ISL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=25.56474760123839, timeString=25.56, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684493, subwayLine=BD, stationId=KIP2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=12.227765067492262, timeString=12.23, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684494, subwayLine=BD, stationId=KIP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=25.13148772755418, timeString=25.13, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684495, subwayLine=BD, stationId=KIP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=27.913146085448922, timeString=27.91, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684496, subwayLine=BD, stationId=KIP1, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=12.227765067492262, timeString=12.23, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684497, subwayLine=BD, stationId=KIP1, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=25.13148772755418, timeString=25.13, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684498, subwayLine=BD, stationId=KIP1, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=27.913146085448922, timeString=27.91, trainDestination=KIP2, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684499, subwayLine=BD, stationId=ISL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=1.8459726018575855, timeString=01.85, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684500, subwayLine=BD, stationId=RYK1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=3.8508794154798767, timeString=03.85, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684501, subwayLine=BD, stationId=OML1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=6.269865050154799, timeString=06.27, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684502, subwayLine=BD, stationId=JNE1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=7.865607588854489, timeString=07.87, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684503, subwayLine=BD, stationId=RUN1, trainId=203, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684504, subwayLine=BD, stationId=RUN1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=8.995544009907121, timeString=09.00, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684505, subwayLine=BD, stationId=HPK1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=1.224886811145511, timeString=01.22, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684506, subwayLine=BD, stationId=HPK1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=10.220430821052632, timeString=10.22, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684507, subwayLine=BD, stationId=KEL1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=2.467042476780186, timeString=02.47, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684508, subwayLine=BD, stationId=KEL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=11.462586486687307, timeString=11.46, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684509, subwayLine=BD, stationId=DNW1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=3.417184643962849, timeString=03.42, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684510, subwayLine=BD, stationId=DNW1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=12.412728653869971, timeString=12.41, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684511, subwayLine=BD, stationId=LAN1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=4.838540061919506, timeString=04.84, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684512, subwayLine=BD, stationId=LAN1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=13.834084071826627, timeString=13.83, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684513, subwayLine=BD, stationId=DUF1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=5.718049783281735, timeString=05.72, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684514, subwayLine=BD, stationId=DUF1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=14.713593793188858, timeString=14.71, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684515, subwayLine=BD, stationId=OSS1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=6.967849040247678, timeString=06.97, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684516, subwayLine=BD, stationId=OSS1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=15.963393050154801, timeString=15.96, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684517, subwayLine=BD, stationId=CHR1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=8.201324983281735, timeString=08.20, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684518, subwayLine=BD, stationId=CHR1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=17.196868993188858, timeString=17.20, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684519, subwayLine=BD, stationId=BAT1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=9.18473092755418, timeString=09.18, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684520, subwayLine=BD, stationId=BAT1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=18.180274937461306, timeString=18.18, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593684521, subwayLine=BD, stationId=BSP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=10.118878172136224, timeString=10.12, trainDestination=KEN1, createDate=Sun Sep 17 11:01:13 EDT 2017, systemMessageType=Normal]
