NTASData [id=16595110902, subwayLine=YUS, stationId=FIN2, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=0.6982177777777778, timeString=00.70, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110922, subwayLine=YUS, stationId=SUM2, trainId=109, trainMessage=Arriving, trainDirection=South, timeInt=14.008866666666664, timeString=14.01, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110923, subwayLine=YUS, stationId=ROS2, trainId=121, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110924, subwayLine=YUS, stationId=ROS2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=2.4229022222222225, timeString=02.42, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110925, subwayLine=YUS, stationId=ROS2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=6.788622222222223, timeString=06.79, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110926, subwayLine=YUS, stationId=BLO2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=1.3280088888888888, timeString=01.33, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110927, subwayLine=YUS, stationId=BLO2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=3.7509111111111113, timeString=03.75, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110928, subwayLine=YUS, stationId=BLO2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=8.116631111111111, timeString=08.12, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110929, subwayLine=YUS, stationId=WEL2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=2.2823555555555552, timeString=02.28, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110930, subwayLine=YUS, stationId=WEL2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=4.705257777777778, timeString=04.71, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110931, subwayLine=YUS, stationId=WEL2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=9.070977777777777, timeString=09.07, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110932, subwayLine=YUS, stationId=COL2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=3.211866666666667, timeString=03.21, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110933, subwayLine=YUS, stationId=COL2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=5.634768888888889, timeString=05.63, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110934, subwayLine=YUS, stationId=COL2, trainId=108, trainMessage=Arriving, trainDirection=South, timeInt=10.000488888888889, timeString=10.00, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110935, subwayLine=YUS, stationId=DUN2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=0.1552222222222222, timeString=00.16, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110936, subwayLine=YUS, stationId=DUN2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=4.078724444444445, timeString=04.08, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110937, subwayLine=YUS, stationId=DUN2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=6.501626666666667, timeString=06.50, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110938, subwayLine=YUS, stationId=QUN2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=0.9120133333333333, timeString=00.91, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110939, subwayLine=YUS, stationId=QUN2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=4.835515555555555, timeString=04.84, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110940, subwayLine=YUS, stationId=QUN2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=7.258417777777778, timeString=07.26, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110941, subwayLine=YUS, stationId=KNG2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=1.7376666666666667, timeString=01.74, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110942, subwayLine=YUS, stationId=KNG2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=5.66116888888889, timeString=05.66, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110943, subwayLine=YUS, stationId=KNG2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=8.084071111111111, timeString=08.08, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110944, subwayLine=YUS, stationId=UNI2, trainId=118, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110945, subwayLine=YUS, stationId=UNI2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=2.5446933333333335, timeString=02.54, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110946, subwayLine=YUS, stationId=UNI2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=6.468195555555555, timeString=06.47, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110947, subwayLine=YUS, stationId=STA2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=0.9266888888888889, timeString=00.93, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110948, subwayLine=YUS, stationId=STA2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=3.471382222222222, timeString=03.47, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110949, subwayLine=YUS, stationId=STA2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=7.394884444444443, timeString=07.39, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110950, subwayLine=YUS, stationId=OSG2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=1.6219555555555556, timeString=01.62, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110951, subwayLine=YUS, stationId=OSG2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=4.166648888888888, timeString=04.17, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110952, subwayLine=YUS, stationId=OSG2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=8.09015111111111, timeString=08.09, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110953, subwayLine=YUS, stationId=STP2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=2.3759244444444447, timeString=02.38, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110954, subwayLine=YUS, stationId=STP2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=4.920617777777777, timeString=04.92, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110955, subwayLine=YUS, stationId=STP2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=8.84412, timeString=08.84, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110956, subwayLine=YUS, stationId=QPK2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=3.5182311111111115, timeString=03.52, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110957, subwayLine=YUS, stationId=QPK2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=6.062924444444445, timeString=06.06, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110958, subwayLine=YUS, stationId=QPK2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=9.986426666666667, timeString=09.99, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110959, subwayLine=YUS, stationId=MUS2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=1.0075333333333334, timeString=01.01, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110960, subwayLine=YUS, stationId=MUS2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=4.780764444444444, timeString=04.78, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110961, subwayLine=YUS, stationId=MUS2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=7.3254577777777765, timeString=07.33, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110962, subwayLine=YUS, stationId=SGU2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=2.1670555555555557, timeString=02.17, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110963, subwayLine=YUS, stationId=SGU2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=5.940286666666665, timeString=05.94, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110964, subwayLine=YUS, stationId=SGU2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=8.484979999999998, timeString=08.48, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110965, subwayLine=YUS, stationId=SPA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=3.3347622222222224, timeString=03.33, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110966, subwayLine=YUS, stationId=SPA2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=7.107993333333333, timeString=07.11, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110967, subwayLine=YUS, stationId=SPA2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=9.652686666666666, timeString=09.65, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110968, subwayLine=YUS, stationId=DUP2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=4.332571111111111, timeString=04.33, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110969, subwayLine=YUS, stationId=DUP2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=8.105802222222222, timeString=08.11, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110970, subwayLine=YUS, stationId=DUP2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=10.650495555555553, timeString=10.65, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110971, subwayLine=YUS, stationId=SCW2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=6.9571088888888895, timeString=06.96, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110972, subwayLine=YUS, stationId=SCW2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=10.73034, timeString=10.73, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110973, subwayLine=YUS, stationId=SCW2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=13.275033333333331, timeString=13.28, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110974, subwayLine=YUS, stationId=EGW2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=11.770280000000001, timeString=11.77, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110975, subwayLine=YUS, stationId=EGW2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=15.54351111111111, timeString=15.54, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110976, subwayLine=YUS, stationId=EGW2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=18.088204444444443, timeString=18.09, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110977, subwayLine=YUS, stationId=GCN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=13.589920000000001, timeString=13.59, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110978, subwayLine=YUS, stationId=GCN2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=17.36315111111111, timeString=17.36, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110979, subwayLine=YUS, stationId=GCN2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=19.907844444444443, timeString=19.91, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110980, subwayLine=YUS, stationId=LWW2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=14.954053333333334, timeString=14.95, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110981, subwayLine=YUS, stationId=LWW2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=18.727284444444443, timeString=18.73, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110982, subwayLine=YUS, stationId=LWW2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=21.271977777777778, timeString=21.27, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110983, subwayLine=YUS, stationId=YKD2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=16.98028, timeString=16.98, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110984, subwayLine=YUS, stationId=YKD2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=20.75351111111111, timeString=20.75, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110985, subwayLine=YUS, stationId=YKD2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=23.298204444444444, timeString=23.30, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110986, subwayLine=YUS, stationId=WIL2, trainId=16, trainMessage=Delayed, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110987, subwayLine=YUS, stationId=WIL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=18.99973333333333, timeString=19.00, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110988, subwayLine=YUS, stationId=WIL2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=22.772964444444444, timeString=22.77, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110989, subwayLine=YUS, stationId=SHW2, trainId=113, trainMessage=Arriving, trainDirection=South, timeInt=0.44531481481481483, timeString=00.45, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110990, subwayLine=YUS, stationId=SHW2, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110991, subwayLine=YUS, stationId=SHW2, trainId=532, trainMessage=Delayed, trainDirection=South, timeInt=3.0164814814814815, timeString=03.02, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110992, subwayLine=YUS, stationId=SHW1, trainId=999, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110993, subwayLine=YUS, stationId=SHW1, trainId=113, trainMessage=Arriving, trainDirection=South, timeInt=0.44531481481481483, timeString=00.45, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110994, subwayLine=YUS, stationId=SHW1, trainId=117, trainMessage=Arriving, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110995, subwayLine=YUS, stationId=WIL1, trainId=5, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110996, subwayLine=YUS, stationId=WIL1, trainId=94, trainMessage=Arriving, trainDirection=North, timeInt=2.400053985185185, timeString=02.40, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110997, subwayLine=YUS, stationId=WIL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=3.142905837037037, timeString=03.14, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110998, subwayLine=YUS, stationId=YKD1, trainId=106, trainMessage=Delayed, trainDirection=North, timeInt=0.28786666666666666, timeString=00.29, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595110999, subwayLine=YUS, stationId=YKD1, trainId=196, trainMessage=Delayed, trainDirection=North, timeInt=1.3716, timeString=01.37, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595111000, subwayLine=YUS, stationId=YKD1, trainId=5, trainMessage=Delayed, trainDirection=North, timeInt=2.015502222222222, timeString=02.02, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595111001, subwayLine=YUS, stationId=LWW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=0.4872222222222223, timeString=00.49, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595111002, subwayLine=YUS, stationId=LWW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=1.0154814814814814, timeString=01.02, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595111003, subwayLine=YUS, stationId=LWW1, trainId=104, trainMessage=Delayed, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595111004, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=0.7222037037037037, timeString=00.72, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595111005, subwayLine=YUS, stationId=GCN1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=1.845711111111111, timeString=01.85, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595111006, subwayLine=YUS, stationId=GCN1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=2.3739703703703707, timeString=02.37, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595111007, subwayLine=YUS, stationId=EGW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=2.5424081481481484, timeString=02.54, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595111008, subwayLine=YUS, stationId=EGW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=3.6659155555555554, timeString=03.67, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595111009, subwayLine=YUS, stationId=EGW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=4.194174814814815, timeString=04.19, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595111010, subwayLine=YUS, stationId=SCW1, trainId=195, trainMessage=Arriving, trainDirection=North, timeInt=7.241843703703704, timeString=07.24, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16595111011, subwayLine=YUS, stationId=SCW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=8.36535111111111, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 12:49:48 EDT 2017, systemMessageType=Normal]
