NTASData [id=16593433559, subwayLine=BD, stationId=OML1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=0.838530278637771, timeString=00.84, trainDestination=KEN1, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433670, subwayLine=BD, stationId=BAU2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=5.892250060681116, timeString=05.89, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433671, subwayLine=BD, stationId=BAU2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=9.389975509597523, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433672, subwayLine=BD, stationId=SGL2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=3.275919752321982, timeString=03.28, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433673, subwayLine=BD, stationId=SGL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=7.020318048297215, timeString=07.02, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433674, subwayLine=BD, stationId=SGL2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=10.518043497213624, timeString=10.52, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433675, subwayLine=BD, stationId=BSP2, trainId=207, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433676, subwayLine=BD, stationId=BSP2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=4.081682972136224, timeString=04.08, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433677, subwayLine=BD, stationId=BSP2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=7.826081268111455, timeString=07.83, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433678, subwayLine=BD, stationId=BAT2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=0.9310331888544893, timeString=00.93, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433679, subwayLine=BD, stationId=BAT2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=5.012716160990713, timeString=05.01, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433680, subwayLine=BD, stationId=BAT2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=8.757114456965946, timeString=08.76, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433681, subwayLine=BD, stationId=CHR2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=1.8994350464396286, timeString=01.90, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433682, subwayLine=BD, stationId=CHR2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=5.981118018575852, timeString=05.98, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433683, subwayLine=BD, stationId=CHR2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.725516314551085, timeString=09.73, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433684, subwayLine=BD, stationId=OSS2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=3.2180775826625396, timeString=03.22, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433685, subwayLine=BD, stationId=OSS2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=7.2997605547987625, timeString=07.30, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433686, subwayLine=BD, stationId=OSS2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=11.044158850773995, timeString=11.04, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433687, subwayLine=BD, stationId=DUF2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=0.9081718885448918, timeString=00.91, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433688, subwayLine=BD, stationId=DUF2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=4.514304579566565, timeString=04.51, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433689, subwayLine=BD, stationId=DUF2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=8.595987551702786, timeString=08.60, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433690, subwayLine=BD, stationId=LAN2, trainId=205, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433691, subwayLine=BD, stationId=LAN2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=1.7338933746130034, timeString=01.73, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433692, subwayLine=BD, stationId=LAN2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=5.340026065634676, timeString=05.34, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433693, subwayLine=BD, stationId=DNW2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=1.3834205572755418, timeString=01.38, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433694, subwayLine=BD, stationId=DNW2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=3.117313931888545, timeString=03.12, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433695, subwayLine=BD, stationId=DNW2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=6.723446622910217, timeString=06.72, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433696, subwayLine=BD, stationId=KEL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=2.5192736842105266, timeString=02.52, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433697, subwayLine=BD, stationId=KEL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=4.25316705882353, timeString=04.25, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433698, subwayLine=BD, stationId=KEL2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=7.859299749845201, timeString=07.86, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433699, subwayLine=BD, stationId=HPK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=3.7150016099071217, timeString=03.72, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433700, subwayLine=BD, stationId=HPK2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=5.448894984520123, timeString=05.45, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433701, subwayLine=BD, stationId=HPK2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=9.055027675541796, timeString=09.06, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433702, subwayLine=BD, stationId=RUN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=4.935358885448918, timeString=04.94, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433703, subwayLine=BD, stationId=RUN2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=6.669252260061919, timeString=06.67, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433704, subwayLine=BD, stationId=RUN2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=10.275384951083593, timeString=10.28, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433705, subwayLine=BD, stationId=JNE2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=6.15022409907121, timeString=06.15, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433706, subwayLine=BD, stationId=JNE2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=7.88411747368421, timeString=07.88, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433707, subwayLine=BD, stationId=JNE2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=11.490250164705882, timeString=11.49, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433708, subwayLine=BD, stationId=OML2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=1.348669226006192, timeString=01.35, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433709, subwayLine=BD, stationId=OML2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=7.753893325077401, timeString=07.75, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433710, subwayLine=BD, stationId=OML2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=9.487786699690403, timeString=09.49, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433711, subwayLine=BD, stationId=RYK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.765922313312694, timeString=03.77, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433712, subwayLine=BD, stationId=RYK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=10.171146412383903, timeString=10.17, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433713, subwayLine=BD, stationId=RYK2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=11.905039786996905, timeString=11.91, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433714, subwayLine=BD, stationId=ISL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.993416168421053, timeString=05.99, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433715, subwayLine=BD, stationId=ISL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=12.398640267492262, timeString=12.40, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433716, subwayLine=BD, stationId=ISL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=14.132533642105265, timeString=14.13, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433717, subwayLine=BD, stationId=KIP2, trainId=201, trainMessage=Delayed, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433718, subwayLine=BD, stationId=KIP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=2.0933984842105264, timeString=02.09, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433719, subwayLine=BD, stationId=KIP2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=8.34181465263158, timeString=08.34, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433720, subwayLine=BD, stationId=KIP1, trainId=202, trainMessage=Delayed, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433721, subwayLine=BD, stationId=KIP1, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=2.0933984842105264, timeString=02.09, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593433722, subwayLine=BD, stationId=KIP1, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=8.34181465263158, timeString=08.34, trainDestination=KIP2, createDate=Sun Sep 17 10:41:48 EDT 2017, systemMessageType=Normal]
