NTASData [id=16594610347, subwayLine=BD, stationId=RYK2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=1.5807739541795667, timeString=01.58, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610458, subwayLine=BD, stationId=DON2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=7.415068606811147, timeString=07.42, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610459, subwayLine=BD, stationId=DON2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=14.073348527554183, timeString=14.07, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610460, subwayLine=BD, stationId=PAP2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=2.1219484829721367, timeString=02.12, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610461, subwayLine=BD, stationId=PAP2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=8.345535603715172, timeString=08.35, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610462, subwayLine=BD, stationId=PAP2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=15.003815524458208, timeString=15.00, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610463, subwayLine=BD, stationId=CHE2, trainId=205, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610464, subwayLine=BD, stationId=CHE2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=3.149517399380805, timeString=03.15, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610465, subwayLine=BD, stationId=CHE2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=9.37310452012384, timeString=09.37, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610466, subwayLine=BD, stationId=BRD2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=1.0780562526315791, timeString=01.08, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610467, subwayLine=BD, stationId=BRD2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=4.227573652012384, timeString=04.23, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610468, subwayLine=BD, stationId=BRD2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=10.451160772755419, timeString=10.45, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610469, subwayLine=BD, stationId=CFK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=2.441943187616099, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610470, subwayLine=BD, stationId=CFK2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=5.591460586996904, timeString=05.59, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610471, subwayLine=BD, stationId=CFK2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=11.81504770773994, timeString=11.82, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610472, subwayLine=BD, stationId=SHE2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=3.404683125696595, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610473, subwayLine=BD, stationId=SHE2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=6.5542005250774, timeString=06.55, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610474, subwayLine=BD, stationId=SHE2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=12.777787645820434, timeString=12.78, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610475, subwayLine=BD, stationId=YNG2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=1.1023757275541797, timeString=01.10, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610476, subwayLine=BD, stationId=YNG2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=4.762058853250775, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610477, subwayLine=BD, stationId=YNG2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=7.91157625263158, timeString=07.91, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610478, subwayLine=BD, stationId=BAU2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=1.8928517647058825, timeString=01.89, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610479, subwayLine=BD, stationId=BAU2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=5.552534890402477, timeString=05.55, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610480, subwayLine=BD, stationId=BAU2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=8.702052289783282, timeString=08.70, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610481, subwayLine=BD, stationId=SGL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.0209197523219817, timeString=03.02, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610482, subwayLine=BD, stationId=SGL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=6.6806028780185756, timeString=06.68, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610483, subwayLine=BD, stationId=SGL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=9.83012027739938, timeString=09.83, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610484, subwayLine=BD, stationId=BSP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=0.2815389473684211, timeString=00.28, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610485, subwayLine=BD, stationId=BSP2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.826682972136224, timeString=03.83, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610486, subwayLine=BD, stationId=BSP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=7.486366097832818, timeString=07.49, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610487, subwayLine=BD, stationId=BAT2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=1.2125721362229103, timeString=01.21, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610488, subwayLine=BD, stationId=BAT2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=4.757716160990713, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610489, subwayLine=BD, stationId=BAT2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=8.417399286687306, timeString=08.42, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610490, subwayLine=BD, stationId=CHR2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=2.18097399380805, timeString=02.18, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610491, subwayLine=BD, stationId=CHR2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.726118018575852, timeString=05.73, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610492, subwayLine=BD, stationId=CHR2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=9.385801144272447, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610493, subwayLine=BD, stationId=OSS2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.4996165300309605, timeString=03.50, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610494, subwayLine=BD, stationId=OSS2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=7.0447605547987635, timeString=07.04, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610495, subwayLine=BD, stationId=OSS2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=10.704443680495357, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610496, subwayLine=BD, stationId=DUF2, trainId=202, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610497, subwayLine=BD, stationId=DUF2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=4.795843526934985, timeString=04.80, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610498, subwayLine=BD, stationId=DUF2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=8.340987551702787, timeString=08.34, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610499, subwayLine=BD, stationId=LAN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=0.8257214860681116, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610500, subwayLine=BD, stationId=LAN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.621565013003098, timeString=05.62, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610501, subwayLine=BD, stationId=LAN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=9.166709037770898, timeString=09.17, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610502, subwayLine=BD, stationId=DNW2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.2091420433436535, timeString=02.21, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610503, subwayLine=BD, stationId=DNW2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=7.004985570278638, timeString=07.00, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610504, subwayLine=BD, stationId=DNW2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.55012959504644, timeString=10.55, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610505, subwayLine=BD, stationId=KEL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=3.3449951702786382, timeString=03.34, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610506, subwayLine=BD, stationId=KEL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.140838697213622, timeString=08.14, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610507, subwayLine=BD, stationId=KEL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=11.685982721981425, timeString=11.69, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610508, subwayLine=BD, stationId=HPK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.9407279256965946, timeString=00.94, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610509, subwayLine=BD, stationId=HPK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.540723095975233, timeString=04.54, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610510, subwayLine=BD, stationId=HPK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=9.336566622910217, timeString=09.34, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610511, subwayLine=BD, stationId=RUN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=2.1610852012383903, timeString=02.16, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610512, subwayLine=BD, stationId=RUN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=5.7610803715170285, timeString=05.76, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610513, subwayLine=BD, stationId=RUN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.556923898452014, timeString=10.56, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610514, subwayLine=BD, stationId=JNE2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=3.3759504148606814, timeString=03.38, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610515, subwayLine=BD, stationId=JNE2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=6.9759455851393195, timeString=06.98, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610516, subwayLine=BD, stationId=JNE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=11.771789112074304, timeString=11.77, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610517, subwayLine=BD, stationId=OML2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=4.979619640866873, timeString=04.98, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610518, subwayLine=BD, stationId=OML2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=8.579614811145511, timeString=08.58, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
NTASData [id=16594610519, subwayLine=BD, stationId=OML2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=13.375458338080497, timeString=13.38, trainDestination=KIP2, createDate=Sun Sep 17 12:10:08 EDT 2017, systemMessageType=Normal]
