NTASData [id=16593817195, subwayLine=YUS, stationId=SHP1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=1.1300177777777778, timeString=01.13, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817305, subwayLine=YUS, stationId=LWW1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=4.7389362074074075, timeString=04.74, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817306, subwayLine=YUS, stationId=GCN1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=3.6646800000000006, timeString=03.66, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817307, subwayLine=YUS, stationId=GCN1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=5.392315555555555, timeString=05.39, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817308, subwayLine=YUS, stationId=GCN1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=6.097425096296296, timeString=06.10, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817309, subwayLine=YUS, stationId=EGW1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=5.484884444444444, timeString=05.48, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817310, subwayLine=YUS, stationId=EGW1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=7.21252, timeString=07.21, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817311, subwayLine=YUS, stationId=EGW1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=7.917629540740741, timeString=07.92, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817312, subwayLine=YUS, stationId=SCW1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=10.18432, timeString=10.18, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817313, subwayLine=YUS, stationId=SCW1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=11.911955555555556, timeString=11.91, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817314, subwayLine=YUS, stationId=SCW1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=12.617065096296296, timeString=12.62, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817315, subwayLine=YUS, stationId=DUP1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=12.808857777777778, timeString=12.81, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817316, subwayLine=YUS, stationId=DUP1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=14.536493333333333, timeString=14.54, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817317, subwayLine=YUS, stationId=DUP1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=15.241602874074074, timeString=15.24, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817318, subwayLine=YUS, stationId=SPA1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=13.809488888888888, timeString=13.81, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817319, subwayLine=YUS, stationId=SPA1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=15.537124444444446, timeString=15.54, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817320, subwayLine=YUS, stationId=SPA1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=16.242233985185184, timeString=16.24, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817321, subwayLine=YUS, stationId=SGU1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=14.939095555555555, timeString=14.94, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817322, subwayLine=YUS, stationId=SGU1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=16.666731111111112, timeString=16.67, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817323, subwayLine=YUS, stationId=SGU1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=17.37184065185185, timeString=17.37, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817324, subwayLine=YUS, stationId=MUS1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=16.141092222222223, timeString=16.14, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817325, subwayLine=YUS, stationId=MUS1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=17.868727777777778, timeString=17.87, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817326, subwayLine=YUS, stationId=MUS1, trainId=121, trainMessage=Delayed, trainDirection=North, timeInt=18.573837318518517, timeString=18.57, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817327, subwayLine=YUS, stationId=QPK1, trainId=16, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817328, subwayLine=YUS, stationId=QPK1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=17.403625555555553, timeString=17.40, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817329, subwayLine=YUS, stationId=QPK1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=19.13126111111111, timeString=19.13, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817330, subwayLine=YUS, stationId=STP1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.1507733333333334, timeString=01.15, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817331, subwayLine=YUS, stationId=STP1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=18.55439888888889, timeString=18.55, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817332, subwayLine=YUS, stationId=STP1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=20.28203444444444, timeString=20.28, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817333, subwayLine=YUS, stationId=OSG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.90192, timeString=01.90, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817334, subwayLine=YUS, stationId=OSG1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=19.305545555555558, timeString=19.31, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817335, subwayLine=YUS, stationId=OSG1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=21.03318111111111, timeString=21.03, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817336, subwayLine=YUS, stationId=STA1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=2.7357577777777777, timeString=02.74, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817337, subwayLine=YUS, stationId=STA1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=20.139383333333335, timeString=20.14, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817338, subwayLine=YUS, stationId=STA1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=21.867018888888886, timeString=21.87, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817339, subwayLine=YUS, stationId=UNI1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.6426911111111115, timeString=03.64, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817340, subwayLine=YUS, stationId=UNI1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=21.04631666666667, timeString=21.05, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817341, subwayLine=YUS, stationId=UNI1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=22.77395222222222, timeString=22.77, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817342, subwayLine=YUS, stationId=KNG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=4.437582222222223, timeString=04.44, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817343, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=21.841207777777782, timeString=21.84, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817344, subwayLine=YUS, stationId=KNG1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=23.56884333333333, timeString=23.57, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817345, subwayLine=YUS, stationId=QUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.263235555555556, timeString=05.26, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817346, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=22.666861111111114, timeString=22.67, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817347, subwayLine=YUS, stationId=QUN1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=24.39449666666666, timeString=24.39, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817348, subwayLine=YUS, stationId=DUN1, trainId=117, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817349, subwayLine=YUS, stationId=DUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=6.017768888888888, timeString=06.02, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817350, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=23.421394444444445, timeString=23.42, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817351, subwayLine=YUS, stationId=COL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=0.8668577777777778, timeString=00.87, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817352, subwayLine=YUS, stationId=COL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=6.884626666666668, timeString=06.88, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817353, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=24.288252222222226, timeString=24.29, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817354, subwayLine=YUS, stationId=WEL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=1.7845155555555554, timeString=01.78, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817355, subwayLine=YUS, stationId=WEL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.802284444444444, timeString=07.80, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817356, subwayLine=YUS, stationId=WEL1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=25.205910000000003, timeString=25.21, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817357, subwayLine=YUS, stationId=BLO1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=2.7388622222222225, timeString=02.74, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817358, subwayLine=YUS, stationId=BLO1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=8.75663111111111, timeString=08.76, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817359, subwayLine=YUS, stationId=BLO1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=26.160256666666665, timeString=26.16, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817360, subwayLine=YUS, stationId=ROS1, trainId=115, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817361, subwayLine=YUS, stationId=ROS1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=4.067435555555556, timeString=04.07, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817362, subwayLine=YUS, stationId=ROS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=10.085204444444445, timeString=10.09, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817363, subwayLine=YUS, stationId=SUM1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=1.0294177777777778, timeString=01.03, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817364, subwayLine=YUS, stationId=SUM1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=5.096853333333334, timeString=05.10, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817365, subwayLine=YUS, stationId=SUM1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=11.114622222222222, timeString=11.11, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817366, subwayLine=YUS, stationId=STC1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=2.437577777777778, timeString=02.44, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817367, subwayLine=YUS, stationId=STC1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=6.505013333333332, timeString=06.51, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817368, subwayLine=YUS, stationId=STC1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=12.522782222222222, timeString=12.52, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817369, subwayLine=YUS, stationId=DAV1, trainId=114, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817370, subwayLine=YUS, stationId=DAV1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=4.470013333333333, timeString=04.47, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817371, subwayLine=YUS, stationId=DAV1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=8.537448888888889, timeString=08.54, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817372, subwayLine=YUS, stationId=EGL1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=1.6141822222222224, timeString=01.61, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817373, subwayLine=YUS, stationId=EGL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=6.0841955555555565, timeString=06.08, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817374, subwayLine=YUS, stationId=EGL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=10.151631111111111, timeString=10.15, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817375, subwayLine=YUS, stationId=LAW1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=1.3416844444444445, timeString=01.34, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817376, subwayLine=YUS, stationId=LAW1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=5.906088888888888, timeString=05.91, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817377, subwayLine=YUS, stationId=LAW1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=10.376102222222222, timeString=10.38, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817378, subwayLine=YUS, stationId=YKM1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=4.8563511111111115, timeString=04.86, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817379, subwayLine=YUS, stationId=YKM1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=9.420755555555557, timeString=09.42, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16593817380, subwayLine=YUS, stationId=YKM1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=13.890768888888887, timeString=13.89, trainDestination=FIN1, createDate=Sun Sep 17 11:10:50 EDT 2017, systemMessageType=Normal]
