NTASData [id=16593252330, subwayLine=BD, stationId=VPK2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=1.9845027863777094, timeString=01.98, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252367, subwayLine=BD, stationId=SGL2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=9.83012027739938, timeString=09.83, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252368, subwayLine=BD, stationId=BSP2, trainId=204, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252369, subwayLine=BD, stationId=BSP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=4.789422910216719, timeString=04.79, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252370, subwayLine=BD, stationId=BSP2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=7.231366097832819, timeString=07.23, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252371, subwayLine=BD, stationId=BAT2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=0.9310331888544893, timeString=00.93, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252372, subwayLine=BD, stationId=BAT2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=5.7204560990712086, timeString=05.72, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252373, subwayLine=BD, stationId=BAT2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=8.162399286687307, timeString=08.16, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252374, subwayLine=BD, stationId=CHR2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=1.8994350464396286, timeString=01.90, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252375, subwayLine=BD, stationId=CHR2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=6.6888579566563475, timeString=06.69, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252376, subwayLine=BD, stationId=CHR2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=9.130801144272446, timeString=09.13, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252377, subwayLine=BD, stationId=OSS2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.2180775826625396, timeString=03.22, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252378, subwayLine=BD, stationId=OSS2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=8.007500492879258, timeString=08.01, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252379, subwayLine=BD, stationId=OSS2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=10.449443680495358, timeString=10.45, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252380, subwayLine=BD, stationId=DUF2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=4.514304579566565, timeString=04.51, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252381, subwayLine=BD, stationId=DUF2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=9.303727489783283, timeString=09.30, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252382, subwayLine=BD, stationId=DUF2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=11.745670677399382, timeString=11.75, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252383, subwayLine=BD, stationId=LAN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=0.5707214860681116, timeString=00.57, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252384, subwayLine=BD, stationId=LAN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.340026065634676, timeString=05.34, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252385, subwayLine=BD, stationId=LAN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=10.129448975851394, timeString=10.13, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252386, subwayLine=BD, stationId=DNW2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=1.9541420433436536, timeString=01.95, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252387, subwayLine=BD, stationId=DNW2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=6.723446622910217, timeString=06.72, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252388, subwayLine=BD, stationId=DNW2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=11.512869533126935, timeString=11.51, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252389, subwayLine=BD, stationId=KEL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.0899951702786383, timeString=03.09, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252390, subwayLine=BD, stationId=KEL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=7.859299749845201, timeString=07.86, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252391, subwayLine=BD, stationId=KEL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=12.648722660061921, timeString=12.65, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252392, subwayLine=BD, stationId=HPK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=4.285723095975233, timeString=04.29, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252393, subwayLine=BD, stationId=HPK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=9.055027675541796, timeString=09.06, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252394, subwayLine=BD, stationId=HPK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=13.844450585758514, timeString=13.84, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252395, subwayLine=BD, stationId=RUN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=0.7745505882352942, timeString=00.77, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252396, subwayLine=BD, stationId=RUN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.5060803715170294, timeString=05.51, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252397, subwayLine=BD, stationId=RUN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.275384951083593, timeString=10.28, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252398, subwayLine=BD, stationId=JNE2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=1.9894158018575854, timeString=01.99, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252399, subwayLine=BD, stationId=JNE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.7209455851393205, timeString=06.72, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252400, subwayLine=BD, stationId=JNE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=11.490250164705882, timeString=11.49, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252401, subwayLine=BD, stationId=OML2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.20797362724458207, timeString=00.21, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252402, subwayLine=BD, stationId=OML2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=3.5930850278637774, timeString=03.59, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252403, subwayLine=BD, stationId=OML2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.324614811145514, timeString=08.32, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252404, subwayLine=BD, stationId=RYK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=2.6252267145510837, timeString=02.63, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252405, subwayLine=BD, stationId=RYK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=6.010338115170279, timeString=06.01, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252406, subwayLine=BD, stationId=RYK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.741867898452016, timeString=10.74, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252407, subwayLine=BD, stationId=ISL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=4.852720569659443, timeString=04.85, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252408, subwayLine=BD, stationId=ISL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=8.237831970278638, timeString=08.24, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252409, subwayLine=BD, stationId=ISL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=12.969361753560374, timeString=12.97, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252410, subwayLine=BD, stationId=KIP2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=0.8334345510835914, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252411, subwayLine=BD, stationId=KIP2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=7.201119053869969, timeString=07.20, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252412, subwayLine=BD, stationId=KIP2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=10.586230454489165, timeString=10.59, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252413, subwayLine=BD, stationId=KIP1, trainId=221, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252414, subwayLine=BD, stationId=KIP1, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=0.8334345510835914, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252415, subwayLine=BD, stationId=KIP1, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=7.201119053869969, timeString=07.20, trainDestination=KIP2, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252416, subwayLine=BD, stationId=ISL1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=1.0334871529411767, timeString=01.03, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252417, subwayLine=BD, stationId=RYK1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=3.0383939665634676, timeString=03.04, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252418, subwayLine=BD, stationId=OML1, trainId=219, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252419, subwayLine=BD, stationId=OML1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=5.45737960123839, timeString=05.46, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252420, subwayLine=BD, stationId=JNE1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=1.5957425386996906, timeString=01.60, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252421, subwayLine=BD, stationId=JNE1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=7.053122139938081, timeString=07.05, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252422, subwayLine=BD, stationId=RUN1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=2.7256789597523223, timeString=02.73, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252423, subwayLine=BD, stationId=RUN1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=8.183058560990712, timeString=08.18, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252424, subwayLine=BD, stationId=HPK1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=3.9505657708978332, timeString=03.95, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252425, subwayLine=BD, stationId=HPK1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=9.407945372136224, timeString=09.41, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252426, subwayLine=BD, stationId=KEL1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=0.6916034674922602, timeString=00.69, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252427, subwayLine=BD, stationId=KEL1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=5.1927214365325085, timeString=05.19, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252428, subwayLine=BD, stationId=KEL1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=10.650101037770899, timeString=10.65, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252429, subwayLine=BD, stationId=DNW1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=1.641745634674923, timeString=01.64, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252430, subwayLine=BD, stationId=DNW1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=6.1428636037151705, timeString=06.14, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252431, subwayLine=BD, stationId=DNW1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=11.600243204953562, timeString=11.60, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252432, subwayLine=BD, stationId=LAN1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=3.0631010526315796, timeString=03.06, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252433, subwayLine=BD, stationId=LAN1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=7.564219021671827, timeString=07.56, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252434, subwayLine=BD, stationId=LAN1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=13.021598622910219, timeString=13.02, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252435, subwayLine=BD, stationId=DUF1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=3.9426107739938088, timeString=03.94, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252436, subwayLine=BD, stationId=DUF1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=8.443728743034056, timeString=08.44, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252437, subwayLine=BD, stationId=DUF1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=13.90110834427245, timeString=13.90, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252438, subwayLine=BD, stationId=OSS1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=0.5933691640866874, timeString=00.59, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593252439, subwayLine=BD, stationId=OSS1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=5.192410030959753, timeString=05.19, trainDestination=KEN1, createDate=Sun Sep 17 10:28:16 EDT 2017, systemMessageType=Normal]
