NTASData [id=16593111628, subwayLine=BD, stationId=WAR2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=1.5747666575851396, timeString=01.57, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111657, subwayLine=BD, stationId=SHE2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=8.37528746006192, timeString=08.38, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111658, subwayLine=BD, stationId=SHE2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=14.762290432198142, timeString=14.76, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111659, subwayLine=BD, stationId=YNG2, trainId=203, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111660, subwayLine=BD, stationId=YNG2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=4.762058853250775, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111661, subwayLine=BD, stationId=YNG2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=9.732663187616101, timeString=09.73, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111662, subwayLine=BD, stationId=BAU2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=0.7904760371517028, timeString=00.79, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111663, subwayLine=BD, stationId=BAU2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=5.552534890402477, timeString=05.55, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111664, subwayLine=BD, stationId=BAU2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=10.523139224767803, timeString=10.52, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111665, subwayLine=BD, stationId=SGL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=1.918544024767802, timeString=01.92, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111666, subwayLine=BD, stationId=SGL2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=6.6806028780185756, timeString=06.68, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111667, subwayLine=BD, stationId=SGL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=11.651207212383902, timeString=11.65, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111668, subwayLine=BD, stationId=BSP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=2.724307244582044, timeString=02.72, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111669, subwayLine=BD, stationId=BSP2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=7.486366097832818, timeString=07.49, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111670, subwayLine=BD, stationId=BSP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=12.456970432198144, timeString=12.46, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111671, subwayLine=BD, stationId=BAT2, trainId=202, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111672, subwayLine=BD, stationId=BAT2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.655340433436533, timeString=03.66, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111673, subwayLine=BD, stationId=BAT2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=8.417399286687306, timeString=08.42, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111674, subwayLine=BD, stationId=CHR2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=0.9684018575851394, timeString=00.97, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111675, subwayLine=BD, stationId=CHR2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=4.623742291021673, timeString=04.62, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111676, subwayLine=BD, stationId=CHR2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=9.385801144272447, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111677, subwayLine=BD, stationId=OSS2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.28704439380805, timeString=02.29, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111678, subwayLine=BD, stationId=OSS2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.942384827244583, timeString=05.94, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111679, subwayLine=BD, stationId=OSS2, trainId=204, trainMessage=Delayed, trainDirection=West, timeInt=10.704443680495357, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111680, subwayLine=BD, stationId=DUF2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.5922367801857586, timeString=00.59, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111681, subwayLine=BD, stationId=DUF2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=3.583271390712075, timeString=03.58, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111682, subwayLine=BD, stationId=DUF2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=7.238611824148608, timeString=07.24, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111683, subwayLine=BD, stationId=LAN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=1.4179582662538701, timeString=01.42, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111684, subwayLine=BD, stationId=LAN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.408992876780186, timeString=04.41, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111685, subwayLine=BD, stationId=LAN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.06433331021672, timeString=08.06, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111686, subwayLine=BD, stationId=DNW2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=2.8013788235294124, timeString=02.80, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111687, subwayLine=BD, stationId=DNW2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=5.792413434055728, timeString=05.79, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111688, subwayLine=BD, stationId=DNW2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=9.447753867492262, timeString=09.45, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111689, subwayLine=BD, stationId=KEL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=3.937231950464397, timeString=03.94, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111690, subwayLine=BD, stationId=KEL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=6.928266560990712, timeString=06.93, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111691, subwayLine=BD, stationId=KEL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.583606994427246, timeString=10.58, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111692, subwayLine=BD, stationId=HPK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=5.1329598761609905, timeString=05.13, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111693, subwayLine=BD, stationId=HPK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=8.123994486687307, timeString=08.12, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111694, subwayLine=BD, stationId=HPK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=11.77933492012384, timeString=11.78, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111695, subwayLine=BD, stationId=RUN2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=0.7745505882352942, timeString=00.77, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111696, subwayLine=BD, stationId=RUN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=6.353317151702786, timeString=06.35, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111697, subwayLine=BD, stationId=RUN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=9.344351762229103, timeString=09.34, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111698, subwayLine=BD, stationId=JNE2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=1.9894158018575854, timeString=01.99, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111699, subwayLine=BD, stationId=JNE2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=7.568182365325077, timeString=07.57, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111700, subwayLine=BD, stationId=JNE2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=10.559216975851394, timeString=10.56, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111701, subwayLine=BD, stationId=OML2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=3.5930850278637774, timeString=03.59, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111702, subwayLine=BD, stationId=OML2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=9.17185159133127, timeString=09.17, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111703, subwayLine=BD, stationId=OML2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=12.162886201857585, timeString=12.16, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111704, subwayLine=BD, stationId=RYK2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=0.21342039380804956, timeString=00.21, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111705, subwayLine=BD, stationId=RYK2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=6.010338115170279, timeString=06.01, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111706, subwayLine=BD, stationId=RYK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=11.589104678637772, timeString=11.59, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111707, subwayLine=BD, stationId=ISL2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=2.4409142489164086, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111708, subwayLine=BD, stationId=ISL2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=8.237831970278638, timeString=08.24, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111709, subwayLine=BD, stationId=ISL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=13.816598533746133, timeString=13.82, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111710, subwayLine=BD, stationId=KIP2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=2.0933984842105264, timeString=02.09, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111711, subwayLine=BD, stationId=KIP2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=4.789312733126935, timeString=04.79, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111712, subwayLine=BD, stationId=KIP2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=10.586230454489165, timeString=10.59, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111713, subwayLine=BD, stationId=KIP1, trainId=219, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111714, subwayLine=BD, stationId=KIP1, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=2.0933984842105264, timeString=02.09, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111715, subwayLine=BD, stationId=KIP1, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=4.789312733126935, timeString=04.79, trainDestination=KIP2, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111716, subwayLine=BD, stationId=ISL1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=0.7617150167182664, timeString=00.76, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111717, subwayLine=BD, stationId=RYK1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=2.766621830340558, timeString=02.77, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111718, subwayLine=BD, stationId=OML1, trainId=217, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111719, subwayLine=BD, stationId=OML1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=5.18560746501548, timeString=05.19, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111720, subwayLine=BD, stationId=JNE1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=1.5957425386996906, timeString=01.60, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111721, subwayLine=BD, stationId=JNE1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=6.78135000371517, timeString=06.78, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111722, subwayLine=BD, stationId=RUN1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=2.7256789597523223, timeString=02.73, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111723, subwayLine=BD, stationId=RUN1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=7.911286424767802, timeString=07.91, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111724, subwayLine=BD, stationId=HPK1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=3.9505657708978332, timeString=03.95, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111725, subwayLine=BD, stationId=HPK1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=9.136173235913313, timeString=09.14, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111726, subwayLine=BD, stationId=KEL1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=0.9871556656346752, timeString=00.99, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111727, subwayLine=BD, stationId=KEL1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=5.1927214365325085, timeString=05.19, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111728, subwayLine=BD, stationId=KEL1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=10.378328901547988, timeString=10.38, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111729, subwayLine=BD, stationId=DNW1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=1.9372978328173378, timeString=01.94, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111730, subwayLine=BD, stationId=DNW1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=6.1428636037151705, timeString=06.14, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111731, subwayLine=BD, stationId=DNW1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=11.328471068730652, timeString=11.33, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111732, subwayLine=BD, stationId=LAN1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=3.358653250773995, timeString=03.36, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111733, subwayLine=BD, stationId=LAN1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=7.564219021671827, timeString=07.56, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111734, subwayLine=BD, stationId=LAN1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=12.749826486687308, timeString=12.75, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111735, subwayLine=BD, stationId=DUF1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=4.238162972136223, timeString=04.24, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111736, subwayLine=BD, stationId=DUF1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=8.443728743034056, timeString=08.44, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111737, subwayLine=BD, stationId=DUF1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=13.629336208049539, timeString=13.63, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
NTASData [id=16593111738, subwayLine=BD, stationId=OSS1, trainId=215, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:18:39 EDT 2017, systemMessageType=Normal]
