NTASData [id=16594341265, subwayLine=YUS, stationId=FIN2, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=14.486515555555556, timeString=14.49, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341375, subwayLine=YUS, stationId=DUP1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=12.52099111111111, timeString=12.52, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341376, subwayLine=YUS, stationId=DUP1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=13.531346666666666, timeString=13.53, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341377, subwayLine=YUS, stationId=SPA1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=11.503297777777778, timeString=11.50, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341378, subwayLine=YUS, stationId=SPA1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=13.521622222222222, timeString=13.52, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341379, subwayLine=YUS, stationId=SPA1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=14.531977777777776, timeString=14.53, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341380, subwayLine=YUS, stationId=SGU1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=12.632904444444442, timeString=12.63, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341381, subwayLine=YUS, stationId=SGU1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=14.651228888888888, timeString=14.65, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341382, subwayLine=YUS, stationId=SGU1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=15.661584444444443, timeString=15.66, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341383, subwayLine=YUS, stationId=MUS1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=13.83490111111111, timeString=13.83, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341384, subwayLine=YUS, stationId=MUS1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=15.853225555555554, timeString=15.85, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341385, subwayLine=YUS, stationId=MUS1, trainId=123, trainMessage=Arriving, trainDirection=North, timeInt=16.86358111111111, timeString=16.86, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341386, subwayLine=YUS, stationId=QPK1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=0.4679244444444445, timeString=00.47, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341387, subwayLine=YUS, stationId=QPK1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=15.097434444444442, timeString=15.10, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341388, subwayLine=YUS, stationId=QPK1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=17.115758888888887, timeString=17.12, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341389, subwayLine=YUS, stationId=STP1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=0.4871155555555555, timeString=00.49, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341390, subwayLine=YUS, stationId=STP1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=1.6186977777777778, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341391, subwayLine=YUS, stationId=STP1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=16.248207777777775, timeString=16.25, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341392, subwayLine=YUS, stationId=OSG1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=1.2382622222222222, timeString=01.24, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341393, subwayLine=YUS, stationId=OSG1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=2.3698444444444444, timeString=02.37, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341394, subwayLine=YUS, stationId=OSG1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=16.999354444444442, timeString=17.00, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341395, subwayLine=YUS, stationId=STA1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=2.0721000000000003, timeString=02.07, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341396, subwayLine=YUS, stationId=STA1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=3.2036822222222225, timeString=03.20, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341397, subwayLine=YUS, stationId=STA1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=17.83319222222222, timeString=17.83, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341398, subwayLine=YUS, stationId=UNI1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=2.979033333333333, timeString=02.98, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341399, subwayLine=YUS, stationId=UNI1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=4.110615555555556, timeString=04.11, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341400, subwayLine=YUS, stationId=UNI1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=18.740125555555554, timeString=18.74, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341401, subwayLine=YUS, stationId=KNG1, trainId=121, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341402, subwayLine=YUS, stationId=KNG1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=3.7739244444444444, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341403, subwayLine=YUS, stationId=KNG1, trainId=10, trainMessage=Arriving, trainDirection=North, timeInt=4.905506666666668, timeString=04.91, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341404, subwayLine=YUS, stationId=QUN1, trainId=119, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341405, subwayLine=YUS, stationId=QUN1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=0.8256533333333334, timeString=00.83, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341406, subwayLine=YUS, stationId=QUN1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=4.599577777777778, timeString=04.60, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341407, subwayLine=YUS, stationId=DUN1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=0.7545333333333333, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341408, subwayLine=YUS, stationId=DUN1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=1.5801866666666666, timeString=01.58, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341409, subwayLine=YUS, stationId=DUN1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=5.354111111111111, timeString=05.35, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341410, subwayLine=YUS, stationId=COL1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=1.6213911111111112, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341411, subwayLine=YUS, stationId=COL1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=2.447044444444445, timeString=02.45, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341412, subwayLine=YUS, stationId=COL1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=6.220968888888889, timeString=06.22, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341413, subwayLine=YUS, stationId=WEL1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=2.539048888888889, timeString=02.54, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341414, subwayLine=YUS, stationId=WEL1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=3.3647022222222223, timeString=03.36, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341415, subwayLine=YUS, stationId=WEL1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=7.138626666666667, timeString=07.14, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341416, subwayLine=YUS, stationId=BLO1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=3.493395555555556, timeString=03.49, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341417, subwayLine=YUS, stationId=BLO1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=4.319048888888888, timeString=04.32, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341418, subwayLine=YUS, stationId=BLO1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=8.092973333333333, timeString=08.09, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341419, subwayLine=YUS, stationId=ROS1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=4.82196888888889, timeString=04.82, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341420, subwayLine=YUS, stationId=ROS1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=5.647622222222223, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341421, subwayLine=YUS, stationId=ROS1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=9.421546666666666, timeString=09.42, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341422, subwayLine=YUS, stationId=SUM1, trainId=118, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341423, subwayLine=YUS, stationId=SUM1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=5.8513866666666665, timeString=05.85, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341424, subwayLine=YUS, stationId=SUM1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=6.67704, timeString=06.68, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341425, subwayLine=YUS, stationId=STC1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=1.40816, timeString=01.41, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341426, subwayLine=YUS, stationId=STC1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=7.259546666666667, timeString=07.26, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341427, subwayLine=YUS, stationId=STC1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=8.0852, timeString=08.09, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341428, subwayLine=YUS, stationId=DAV1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=3.4405955555555554, timeString=03.44, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341429, subwayLine=YUS, stationId=DAV1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=9.291982222222222, timeString=09.29, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341430, subwayLine=YUS, stationId=DAV1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=10.117635555555555, timeString=10.12, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341431, subwayLine=YUS, stationId=EGL1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=0.11909777777777777, timeString=00.12, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341432, subwayLine=YUS, stationId=EGL1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=5.054777777777778, timeString=05.05, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341433, subwayLine=YUS, stationId=EGL1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=10.906164444444444, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341434, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.31724, timeString=03.32, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341435, subwayLine=YUS, stationId=LAW1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=4.411004444444444, timeString=04.41, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341436, subwayLine=YUS, stationId=LAW1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=9.346684444444444, timeString=09.35, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341437, subwayLine=YUS, stationId=YKM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=6.831906666666666, timeString=06.83, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341438, subwayLine=YUS, stationId=YKM1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=7.925671111111111, timeString=07.93, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341439, subwayLine=YUS, stationId=YKM1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=12.861351111111112, timeString=12.86, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341440, subwayLine=YUS, stationId=SHP1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=10.418257777777777, timeString=10.42, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341441, subwayLine=YUS, stationId=SHP1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=11.512022222222223, timeString=11.51, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341442, subwayLine=YUS, stationId=SHP1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=16.447702222222222, timeString=16.45, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341443, subwayLine=YUS, stationId=NYC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=11.879475555555556, timeString=11.88, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341444, subwayLine=YUS, stationId=NYC1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=12.97324, timeString=12.97, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341445, subwayLine=YUS, stationId=NYC1, trainId=118, trainMessage=Arriving, trainDirection=North, timeInt=17.90892, timeString=17.91, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341446, subwayLine=YUS, stationId=FIN1, trainId=102, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341447, subwayLine=YUS, stationId=FIN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=14.486515555555556, timeString=14.49, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
NTASData [id=16594341448, subwayLine=YUS, stationId=FIN1, trainId=3, trainMessage=Arriving, trainDirection=North, timeInt=15.58028, timeString=15.58, trainDestination=FIN1, createDate=Sun Sep 17 11:49:20 EDT 2017, systemMessageType=Normal]
