NTASData [id=16594974478, subwayLine=YUS, stationId=FIN2, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=4.068257777777778, timeString=04.07, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974498, subwayLine=YUS, stationId=SUM2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=9.866537777777777, timeString=09.87, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974499, subwayLine=YUS, stationId=SUM2, trainId=107, trainMessage=Arriving, trainDirection=South, timeInt=15.219599999999998, timeString=15.22, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974500, subwayLine=YUS, stationId=ROS2, trainId=118, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974501, subwayLine=YUS, stationId=ROS2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=4.462111111111111, timeString=04.46, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974502, subwayLine=YUS, stationId=ROS2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=10.885231111111112, timeString=10.89, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974503, subwayLine=YUS, stationId=BLO2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=1.3280088888888888, timeString=01.33, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974504, subwayLine=YUS, stationId=BLO2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=5.79012, timeString=05.79, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974505, subwayLine=YUS, stationId=BLO2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=12.213239999999999, timeString=12.21, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974506, subwayLine=YUS, stationId=WEL2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=2.2823555555555552, timeString=02.28, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974507, subwayLine=YUS, stationId=WEL2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=6.744466666666668, timeString=06.74, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974508, subwayLine=YUS, stationId=WEL2, trainId=121, trainMessage=Arriving, trainDirection=South, timeInt=13.167586666666667, timeString=13.17, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974509, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=0.2816577777777778, timeString=00.28, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974510, subwayLine=YUS, stationId=COL2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=3.211866666666667, timeString=03.21, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974511, subwayLine=YUS, stationId=COL2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=7.673977777777777, timeString=07.67, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974512, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=1.1485155555555555, timeString=01.15, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974513, subwayLine=YUS, stationId=DUN2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=4.078724444444445, timeString=04.08, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974514, subwayLine=YUS, stationId=DUN2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=8.540835555555555, timeString=08.54, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974515, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=1.9053066666666667, timeString=01.91, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974516, subwayLine=YUS, stationId=QUN2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=4.835515555555555, timeString=04.84, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974517, subwayLine=YUS, stationId=QUN2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=9.297626666666666, timeString=09.30, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974518, subwayLine=YUS, stationId=KNG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=2.73096, timeString=02.73, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974519, subwayLine=YUS, stationId=KNG2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=5.66116888888889, timeString=05.66, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974520, subwayLine=YUS, stationId=KNG2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=10.12328, timeString=10.12, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974521, subwayLine=YUS, stationId=UNI2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=3.537986666666667, timeString=03.54, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974522, subwayLine=YUS, stationId=UNI2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=6.468195555555555, timeString=06.47, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974523, subwayLine=YUS, stationId=UNI2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=10.930306666666667, timeString=10.93, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974524, subwayLine=YUS, stationId=STA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=4.464675555555555, timeString=04.46, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974525, subwayLine=YUS, stationId=STA2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=7.394884444444443, timeString=07.39, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974526, subwayLine=YUS, stationId=STA2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=11.856995555555557, timeString=11.86, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974527, subwayLine=YUS, stationId=OSG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=5.159942222222222, timeString=05.16, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974528, subwayLine=YUS, stationId=OSG2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=8.09015111111111, timeString=08.09, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974529, subwayLine=YUS, stationId=OSG2, trainId=119, trainMessage=Arriving, trainDirection=South, timeInt=12.552262222222222, timeString=12.55, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974530, subwayLine=YUS, stationId=STP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=0.49896888888888885, timeString=00.50, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974531, subwayLine=YUS, stationId=STP2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=5.91391111111111, timeString=05.91, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974532, subwayLine=YUS, stationId=STP2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=8.84412, timeString=08.84, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974533, subwayLine=YUS, stationId=QPK2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=1.6412755555555556, timeString=01.64, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974534, subwayLine=YUS, stationId=QPK2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=7.056217777777777, timeString=07.06, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974535, subwayLine=YUS, stationId=QPK2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=9.986426666666667, timeString=09.99, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974536, subwayLine=YUS, stationId=MUS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=2.9038088888888884, timeString=02.90, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974537, subwayLine=YUS, stationId=MUS2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=8.31875111111111, timeString=08.32, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974538, subwayLine=YUS, stationId=MUS2, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=11.248959999999999, timeString=11.25, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974539, subwayLine=YUS, stationId=SGU2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974540, subwayLine=YUS, stationId=SGU2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=4.063331111111111, timeString=04.06, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974541, subwayLine=YUS, stationId=SGU2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=9.478273333333332, timeString=09.48, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974542, subwayLine=YUS, stationId=SPA2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=1.1677066666666667, timeString=01.17, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974543, subwayLine=YUS, stationId=SPA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=5.231037777777777, timeString=05.23, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974544, subwayLine=YUS, stationId=SPA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=10.645979999999998, timeString=10.65, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974545, subwayLine=YUS, stationId=DUP2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=2.1655155555555554, timeString=02.17, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974546, subwayLine=YUS, stationId=DUP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=6.2288466666666675, timeString=06.23, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974547, subwayLine=YUS, stationId=DUP2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=11.643788888888887, timeString=11.64, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974548, subwayLine=YUS, stationId=SCW2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=4.790053333333333, timeString=04.79, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974549, subwayLine=YUS, stationId=SCW2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=8.853384444444444, timeString=08.85, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974550, subwayLine=YUS, stationId=SCW2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=14.268326666666665, timeString=14.27, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974551, subwayLine=YUS, stationId=EGW2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=1.6512592592592592, timeString=01.65, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974552, subwayLine=YUS, stationId=EGW2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=9.603224444444445, timeString=09.60, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974553, subwayLine=YUS, stationId=EGW2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=13.666555555555556, timeString=13.67, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974554, subwayLine=YUS, stationId=GCN2, trainId=532, trainMessage=Arriving, trainDirection=South, timeInt=1.337537037037037, timeString=01.34, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974555, subwayLine=YUS, stationId=GCN2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=3.470899259259259, timeString=03.47, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974556, subwayLine=YUS, stationId=GCN2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=11.422864444444444, timeString=11.42, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974557, subwayLine=YUS, stationId=LWW2, trainId=532, trainMessage=Arriving, trainDirection=South, timeInt=2.7016703703703704, timeString=02.70, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974558, subwayLine=YUS, stationId=LWW2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=4.835032592592593, timeString=04.84, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974559, subwayLine=YUS, stationId=LWW2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=12.786997777777778, timeString=12.79, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974560, subwayLine=YUS, stationId=YKD2, trainId=532, trainMessage=Arriving, trainDirection=South, timeInt=4.727897037037037, timeString=04.73, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974561, subwayLine=YUS, stationId=YKD2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=6.861259259259259, timeString=06.86, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974562, subwayLine=YUS, stationId=YKD2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=14.813224444444446, timeString=14.81, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974563, subwayLine=YUS, stationId=WIL2, trainId=117, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974564, subwayLine=YUS, stationId=WIL2, trainId=532, trainMessage=Arriving, trainDirection=South, timeInt=6.74735037037037, timeString=06.75, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974565, subwayLine=YUS, stationId=WIL2, trainId=16, trainMessage=Arriving, trainDirection=South, timeInt=8.880712592592593, timeString=08.88, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974566, subwayLine=YUS, stationId=SHW2, trainId=94, trainMessage=Delayed, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974567, subwayLine=YUS, stationId=SHW2, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=0.44531481481481483, timeString=00.45, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974568, subwayLine=YUS, stationId=SHW2, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=2.1653148148148147, timeString=02.17, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974569, subwayLine=YUS, stationId=SHW1, trainId=5, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974570, subwayLine=YUS, stationId=SHW1, trainId=999, trainMessage=Arriving, trainDirection=South, timeInt=0.44531481481481483, timeString=00.45, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974571, subwayLine=YUS, stationId=SHW1, trainId=115, trainMessage=Arriving, trainDirection=South, timeInt=2.1653148148148147, timeString=02.17, trainDestination=SHW2, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974572, subwayLine=YUS, stationId=WIL1, trainId=196, trainMessage=Arriving, trainDirection=North, timeInt=0.11020213333333333, timeString=00.11, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974573, subwayLine=YUS, stationId=YKD1, trainId=106, trainMessage=Delayed, trainDirection=North, timeInt=0.28786666666666666, timeString=00.29, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974574, subwayLine=YUS, stationId=YKD1, trainId=196, trainMessage=Arriving, trainDirection=North, timeInt=2.1257043555555555, timeString=02.13, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974575, subwayLine=YUS, stationId=LWW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=0.4872222222222223, timeString=00.49, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974576, subwayLine=YUS, stationId=LWW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=1.0154814814814814, timeString=01.02, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974577, subwayLine=YUS, stationId=LWW1, trainId=104, trainMessage=Delayed, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974578, subwayLine=YUS, stationId=GCN1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=1.3603518518518518, timeString=01.36, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974579, subwayLine=YUS, stationId=GCN1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=1.845711111111111, timeString=01.85, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974580, subwayLine=YUS, stationId=GCN1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=2.3739703703703707, timeString=02.37, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974581, subwayLine=YUS, stationId=EGW1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=3.1805562962962965, timeString=03.18, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974582, subwayLine=YUS, stationId=EGW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=3.6659155555555554, timeString=03.67, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974583, subwayLine=YUS, stationId=EGW1, trainId=129, trainMessage=Delayed, trainDirection=North, timeInt=4.194174814814815, timeString=04.19, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974584, subwayLine=YUS, stationId=SCW1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=0.7879259259259259, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974585, subwayLine=YUS, stationId=SCW1, trainId=195, trainMessage=Delayed, trainDirection=North, timeInt=7.879991851851852, timeString=07.88, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974586, subwayLine=YUS, stationId=SCW1, trainId=128, trainMessage=Delayed, trainDirection=North, timeInt=8.36535111111111, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16594974587, subwayLine=YUS, stationId=DUP1, trainId=120, trainMessage=Delayed, trainDirection=North, timeInt=3.412463703703704, timeString=03.41, trainDestination=FIN1, createDate=Sun Sep 17 12:38:48 EDT 2017, systemMessageType=Normal]
