NTASData [id=16593794451, subwayLine=YUS, stationId=LAW1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=3.576884444444444, timeString=03.58, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794561, subwayLine=YUS, stationId=LWW1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=4.033826666666666, timeString=04.03, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794562, subwayLine=YUS, stationId=LWW1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=4.7389362074074075, timeString=04.74, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794563, subwayLine=YUS, stationId=GCN1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=3.6646800000000006, timeString=03.66, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794564, subwayLine=YUS, stationId=GCN1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=5.392315555555555, timeString=05.39, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794565, subwayLine=YUS, stationId=GCN1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=6.097425096296296, timeString=06.10, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794566, subwayLine=YUS, stationId=EGW1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=5.484884444444444, timeString=05.48, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794567, subwayLine=YUS, stationId=EGW1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=7.21252, timeString=07.21, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794568, subwayLine=YUS, stationId=EGW1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=7.917629540740741, timeString=07.92, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794569, subwayLine=YUS, stationId=SCW1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=10.18432, timeString=10.18, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794570, subwayLine=YUS, stationId=SCW1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=11.911955555555556, timeString=11.91, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794571, subwayLine=YUS, stationId=SCW1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=12.617065096296296, timeString=12.62, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794572, subwayLine=YUS, stationId=DUP1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=12.808857777777778, timeString=12.81, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794573, subwayLine=YUS, stationId=DUP1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=14.536493333333333, timeString=14.54, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794574, subwayLine=YUS, stationId=DUP1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=15.241602874074074, timeString=15.24, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794575, subwayLine=YUS, stationId=SPA1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=13.809488888888888, timeString=13.81, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794576, subwayLine=YUS, stationId=SPA1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=15.537124444444446, timeString=15.54, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794577, subwayLine=YUS, stationId=SPA1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=16.242233985185184, timeString=16.24, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794578, subwayLine=YUS, stationId=SGU1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=14.939095555555555, timeString=14.94, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794579, subwayLine=YUS, stationId=SGU1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=16.666731111111112, timeString=16.67, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794580, subwayLine=YUS, stationId=SGU1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=17.37184065185185, timeString=17.37, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794581, subwayLine=YUS, stationId=MUS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=0.11204222222222222, timeString=00.11, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794582, subwayLine=YUS, stationId=MUS1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=16.141092222222223, timeString=16.14, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794583, subwayLine=YUS, stationId=MUS1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=17.868727777777778, timeString=17.87, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794584, subwayLine=YUS, stationId=QPK1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.3745755555555554, timeString=01.37, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794585, subwayLine=YUS, stationId=QPK1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=17.403625555555553, timeString=17.40, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794586, subwayLine=YUS, stationId=QPK1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=19.13126111111111, timeString=19.13, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794587, subwayLine=YUS, stationId=STP1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=2.525348888888889, timeString=02.53, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794588, subwayLine=YUS, stationId=STP1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=18.55439888888889, timeString=18.55, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794589, subwayLine=YUS, stationId=STP1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=20.28203444444444, timeString=20.28, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794590, subwayLine=YUS, stationId=OSG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.2764955555555555, timeString=03.28, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794591, subwayLine=YUS, stationId=OSG1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=19.305545555555558, timeString=19.31, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794592, subwayLine=YUS, stationId=OSG1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=21.03318111111111, timeString=21.03, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794593, subwayLine=YUS, stationId=STA1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=4.110333333333333, timeString=04.11, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794594, subwayLine=YUS, stationId=STA1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=20.139383333333335, timeString=20.14, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794595, subwayLine=YUS, stationId=STA1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=21.867018888888886, timeString=21.87, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794596, subwayLine=YUS, stationId=UNI1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.017266666666666, timeString=05.02, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794597, subwayLine=YUS, stationId=UNI1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=21.04631666666667, timeString=21.05, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794598, subwayLine=YUS, stationId=UNI1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=22.77395222222222, timeString=22.77, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794599, subwayLine=YUS, stationId=KNG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.812157777777777, timeString=05.81, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794600, subwayLine=YUS, stationId=KNG1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=21.841207777777782, timeString=21.84, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794601, subwayLine=YUS, stationId=KNG1, trainId=119, trainMessage=Delayed, trainDirection=North, timeInt=23.56884333333333, timeString=23.57, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794602, subwayLine=YUS, stationId=QUN1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=0.1902177777777778, timeString=00.19, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794603, subwayLine=YUS, stationId=QUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=6.637811111111111, timeString=06.64, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794604, subwayLine=YUS, stationId=QUN1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=22.666861111111114, timeString=22.67, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794605, subwayLine=YUS, stationId=DUN1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=0.9447511111111111, timeString=00.94, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794606, subwayLine=YUS, stationId=DUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.3923444444444435, timeString=07.39, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794607, subwayLine=YUS, stationId=DUN1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=23.421394444444445, timeString=23.42, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794608, subwayLine=YUS, stationId=COL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=1.8116088888888888, timeString=01.81, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794609, subwayLine=YUS, stationId=COL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=8.259202222222223, timeString=08.26, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794610, subwayLine=YUS, stationId=COL1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=24.288252222222226, timeString=24.29, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794611, subwayLine=YUS, stationId=WEL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=2.7292666666666667, timeString=02.73, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794612, subwayLine=YUS, stationId=WEL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=9.17686, timeString=09.18, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794613, subwayLine=YUS, stationId=WEL1, trainId=118, trainMessage=Delayed, trainDirection=North, timeInt=25.205910000000003, timeString=25.21, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794614, subwayLine=YUS, stationId=BLO1, trainId=115, trainMessage=Delayed, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794615, subwayLine=YUS, stationId=BLO1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=3.6836133333333336, timeString=03.68, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794616, subwayLine=YUS, stationId=BLO1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=10.131206666666666, timeString=10.13, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794617, subwayLine=YUS, stationId=ROS1, trainId=115, trainMessage=Delayed, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794618, subwayLine=YUS, stationId=ROS1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=5.012186666666667, timeString=05.01, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794619, subwayLine=YUS, stationId=ROS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=11.459779999999999, timeString=11.46, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794620, subwayLine=YUS, stationId=SUM1, trainId=115, trainMessage=Delayed, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794621, subwayLine=YUS, stationId=SUM1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=6.041604444444445, timeString=06.04, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794622, subwayLine=YUS, stationId=SUM1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=12.489197777777777, timeString=12.49, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794623, subwayLine=YUS, stationId=STC1, trainId=114, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794624, subwayLine=YUS, stationId=STC1, trainId=115, trainMessage=Delayed, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794625, subwayLine=YUS, stationId=STC1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=7.449764444444446, timeString=07.45, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794626, subwayLine=YUS, stationId=DAV1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=2.0324355555555558, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794627, subwayLine=YUS, stationId=DAV1, trainId=115, trainMessage=Delayed, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794628, subwayLine=YUS, stationId=DAV1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=9.4822, timeString=09.48, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794629, subwayLine=YUS, stationId=EGL1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=3.646617777777778, timeString=03.65, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794630, subwayLine=YUS, stationId=EGL1, trainId=115, trainMessage=Delayed, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
NTASData [id=16593794631, subwayLine=YUS, stationId=EGL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=11.096382222222221, timeString=11.10, trainDestination=FIN1, createDate=Sun Sep 17 11:09:11 EDT 2017, systemMessageType=Normal]
