NTASData [id=16593593544, subwayLine=BD, stationId=ISL1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=0.24081842229102168, timeString=00.24, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593555, subwayLine=BD, stationId=KEL1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=9.857432307120744, timeString=09.86, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593556, subwayLine=BD, stationId=DNW1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=0.9501421671826626, timeString=00.95, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593557, subwayLine=BD, stationId=DNW1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=4.54712106501548, timeString=04.55, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593558, subwayLine=BD, stationId=DNW1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=10.807574474303408, timeString=10.81, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593559, subwayLine=BD, stationId=LAN1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=2.371497585139319, timeString=02.37, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593560, subwayLine=BD, stationId=LAN1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=5.968476482972138, timeString=05.97, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593561, subwayLine=BD, stationId=LAN1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=12.228929892260062, timeString=12.23, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593562, subwayLine=BD, stationId=DUF1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=3.2510073065015486, timeString=03.25, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593563, subwayLine=BD, stationId=DUF1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=6.847986204334365, timeString=06.85, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593564, subwayLine=BD, stationId=DUF1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=13.108439613622293, timeString=13.11, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593565, subwayLine=BD, stationId=OSS1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=4.500806563467493, timeString=04.50, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593566, subwayLine=BD, stationId=OSS1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=8.09778546130031, timeString=08.10, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593567, subwayLine=BD, stationId=OSS1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=14.358238870588236, timeString=14.36, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593568, subwayLine=BD, stationId=CHR1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=0.9784759430340558, timeString=00.98, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593569, subwayLine=BD, stationId=CHR1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=5.734282506501549, timeString=05.73, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593570, subwayLine=BD, stationId=CHR1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=9.331261404334366, timeString=09.33, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593571, subwayLine=BD, stationId=BAT1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=1.9618818873065016, timeString=01.96, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593572, subwayLine=BD, stationId=BAT1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=6.717688450773993, timeString=06.72, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593573, subwayLine=BD, stationId=BAT1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=10.314667348606813, timeString=10.31, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593574, subwayLine=BD, stationId=BSP1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=2.896029131888545, timeString=02.90, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593575, subwayLine=BD, stationId=BSP1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=7.651835695356036, timeString=07.65, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593576, subwayLine=BD, stationId=BSP1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=11.248814593188856, timeString=11.25, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593577, subwayLine=BD, stationId=SGL1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=0.5230368000000001, timeString=00.52, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593578, subwayLine=BD, stationId=SGL1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=3.8066794105263164, timeString=03.81, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593579, subwayLine=BD, stationId=SGL1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=8.562485973993807, timeString=08.56, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593580, subwayLine=BD, stationId=BAU1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=1.614726954798762, timeString=01.61, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593581, subwayLine=BD, stationId=BAU1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=4.898369565325078, timeString=04.90, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593582, subwayLine=BD, stationId=BAU1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=9.65417612879257, timeString=09.65, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593583, subwayLine=BD, stationId=YNG1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=2.4149698030959756, timeString=02.41, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593584, subwayLine=BD, stationId=YNG1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=5.698612413622293, timeString=05.70, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593585, subwayLine=BD, stationId=YNG1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=10.454418977089784, timeString=10.45, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593586, subwayLine=BD, stationId=SHE1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=3.734410669969041, timeString=03.73, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593587, subwayLine=BD, stationId=SHE1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=7.018053280495357, timeString=07.02, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593588, subwayLine=BD, stationId=SHE1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=11.77385984396285, timeString=11.77, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593589, subwayLine=BD, stationId=CFK1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=0.33122229102167183, timeString=00.33, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593590, subwayLine=BD, stationId=CFK1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=4.772454137461301, timeString=04.77, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593591, subwayLine=BD, stationId=CFK1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=8.056096747987617, timeString=08.06, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593592, subwayLine=BD, stationId=BRD1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=1.9057326315789478, timeString=01.91, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593593, subwayLine=BD, stationId=BRD1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=6.346964478018577, timeString=06.35, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593594, subwayLine=BD, stationId=BRD1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=9.630607088544892, timeString=09.63, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593595, subwayLine=BD, stationId=CHE1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=2.944200743034056, timeString=02.94, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593596, subwayLine=BD, stationId=CHE1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=7.385432589473686, timeString=07.39, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593597, subwayLine=BD, stationId=CHE1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=10.6690752, timeString=10.67, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593598, subwayLine=BD, stationId=PAP1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=3.9133103405572762, timeString=03.91, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593599, subwayLine=BD, stationId=PAP1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=8.354542186996905, timeString=08.35, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593600, subwayLine=BD, stationId=PAP1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=11.63818479752322, timeString=11.64, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593601, subwayLine=BD, stationId=DON1, trainId=219, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593602, subwayLine=BD, stationId=DON1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=4.851987120743035, timeString=04.85, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593603, subwayLine=BD, stationId=DON1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=9.293218967182662, timeString=09.29, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593604, subwayLine=BD, stationId=GWD1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=1.1297665634674923, timeString=01.13, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593605, subwayLine=BD, stationId=GWD1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=5.981753684210528, timeString=05.98, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593606, subwayLine=BD, stationId=GWD1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=10.422985530650156, timeString=10.42, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593607, subwayLine=BD, stationId=COX1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=2.084013622291022, timeString=02.08, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593608, subwayLine=BD, stationId=COX1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=6.936000743034056, timeString=06.94, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593609, subwayLine=BD, stationId=COX1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=11.377232589473683, timeString=11.38, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593610, subwayLine=BD, stationId=WDB1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=3.5193822910216723, timeString=03.52, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593611, subwayLine=BD, stationId=WDB1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=8.371369411764706, timeString=08.37, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593612, subwayLine=BD, stationId=WDB1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=12.812601258204335, timeString=12.81, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593613, subwayLine=BD, stationId=MST1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=1.0791618575851394, timeString=01.08, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593614, subwayLine=BD, stationId=MST1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=5.244216594427245, timeString=05.24, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593615, subwayLine=BD, stationId=MST1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=10.096203715170278, timeString=10.10, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593616, subwayLine=BD, stationId=VPK1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=3.2546849535603717, timeString=03.25, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593617, subwayLine=BD, stationId=VPK1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=7.419739690402478, timeString=07.42, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593618, subwayLine=BD, stationId=VPK1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=12.271726811145511, timeString=12.27, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593619, subwayLine=BD, stationId=WAR1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=1.9678001238390095, timeString=01.97, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593620, subwayLine=BD, stationId=WAR1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=7.197010030959754, timeString=07.20, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593621, subwayLine=BD, stationId=WAR1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=11.36206476780186, timeString=11.36, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593622, subwayLine=BD, stationId=KEN1, trainId=296, trainMessage=Delayed, trainDirection=East, timeInt=0.2914756160990713, timeString=00.29, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593623, subwayLine=BD, stationId=KEN1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=0.5677829498452014, timeString=00.57, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593624, subwayLine=BD, stationId=KEN1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=7.049207152941178, timeString=07.05, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593625, subwayLine=BD, stationId=KEN2, trainId=215, trainMessage=Delayed, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593626, subwayLine=BD, stationId=KEN2, trainId=296, trainMessage=Delayed, trainDirection=East, timeInt=0.2914756160990713, timeString=00.29, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593627, subwayLine=BD, stationId=KEN2, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=0.5677829498452014, timeString=00.57, trainDestination=KEN1, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593628, subwayLine=BD, stationId=WAR2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=1.962891239628483, timeString=01.96, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593629, subwayLine=BD, stationId=VPK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=5.910991474922601, timeString=05.91, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593630, subwayLine=BD, stationId=MST2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=0.9189295356037154, timeString=00.92, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593631, subwayLine=BD, stationId=MST2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=8.150494261300311, timeString=08.15, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593632, subwayLine=BD, stationId=WDB2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=2.6528229102167185, timeString=02.65, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593633, subwayLine=BD, stationId=WDB2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=9.884387635913315, timeString=09.88, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593634, subwayLine=BD, stationId=COX2, trainId=212, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593635, subwayLine=BD, stationId=COX2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=3.9600906501547994, timeString=03.96, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593636, subwayLine=BD, stationId=COX2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=11.191655375851395, timeString=11.19, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593637, subwayLine=BD, stationId=GWD2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=0.9429232198142415, timeString=00.94, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593638, subwayLine=BD, stationId=GWD2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=4.90301386996904, timeString=04.90, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593639, subwayLine=BD, stationId=GWD2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=12.134578595665639, timeString=12.13, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593640, subwayLine=BD, stationId=DON2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=2.134404705882353, timeString=02.13, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593641, subwayLine=BD, stationId=DON2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=6.094495356037152, timeString=06.09, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593642, subwayLine=BD, stationId=DON2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=13.326060081733749, timeString=13.33, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593643, subwayLine=BD, stationId=PAP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=3.064871702786378, timeString=03.06, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593644, subwayLine=BD, stationId=PAP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=7.024962352941177, timeString=07.02, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593645, subwayLine=BD, stationId=PAP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=14.256527078637774, timeString=14.26, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593646, subwayLine=BD, stationId=CHE2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.092440619195047, timeString=04.09, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593647, subwayLine=BD, stationId=CHE2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=8.052531269349846, timeString=08.05, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593648, subwayLine=BD, stationId=CHE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=15.28409599504644, timeString=15.28, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593649, subwayLine=BD, stationId=BRD2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.170496871826626, timeString=05.17, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593650, subwayLine=BD, stationId=BRD2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=9.130587521981425, timeString=09.13, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593651, subwayLine=BD, stationId=BRD2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=16.36215224767802, timeString=16.36, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593652, subwayLine=BD, stationId=CFK2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=1.1088869349845203, timeString=01.11, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593653, subwayLine=BD, stationId=CFK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=6.534383806811146, timeString=06.53, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
NTASData [id=16593593654, subwayLine=BD, stationId=CFK2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=10.494474456965946, timeString=10.49, trainDestination=KIP2, createDate=Sun Sep 17 10:53:47 EDT 2017, systemMessageType=Normal]
