NTASData [id=16593724780, subwayLine=YUS, stationId=LAW1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=3.31724, timeString=03.32, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724890, subwayLine=YUS, stationId=DUP1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=0.8776111111111111, timeString=00.88, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724891, subwayLine=YUS, stationId=DUP1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=17.679399170370374, timeString=17.68, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724892, subwayLine=YUS, stationId=SPA1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=1.8782422222222221, timeString=01.88, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724893, subwayLine=YUS, stationId=SPA1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=18.680030281481482, timeString=18.68, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724894, subwayLine=YUS, stationId=SGU1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.007848888888889, timeString=03.01, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724895, subwayLine=YUS, stationId=SGU1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=19.809636948148146, timeString=19.81, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724896, subwayLine=YUS, stationId=MUS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=4.209845555555556, timeString=04.21, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724897, subwayLine=YUS, stationId=MUS1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=21.011633614814812, timeString=21.01, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724898, subwayLine=YUS, stationId=QPK1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.472378888888889, timeString=05.47, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724899, subwayLine=YUS, stationId=QPK1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=22.27416694814815, timeString=22.27, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724900, subwayLine=YUS, stationId=STP1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=6.623152222222222, timeString=06.62, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724901, subwayLine=YUS, stationId=STP1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=23.42494028148148, timeString=23.42, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724902, subwayLine=YUS, stationId=OSG1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=0.31213777777777774, timeString=00.31, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724903, subwayLine=YUS, stationId=OSG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.374298888888887, timeString=07.37, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724904, subwayLine=YUS, stationId=OSG1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=24.176086948148146, timeString=24.18, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724905, subwayLine=YUS, stationId=STA1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=1.1459755555555555, timeString=01.15, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724906, subwayLine=YUS, stationId=STA1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=8.208136666666666, timeString=08.21, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724907, subwayLine=YUS, stationId=STA1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=25.009924725925924, timeString=25.01, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724908, subwayLine=YUS, stationId=UNI1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=2.052908888888889, timeString=02.05, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724909, subwayLine=YUS, stationId=UNI1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=9.11507, timeString=09.12, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724910, subwayLine=YUS, stationId=UNI1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=25.91685805925926, timeString=25.92, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724911, subwayLine=YUS, stationId=KNG1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=2.8478, timeString=02.85, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724912, subwayLine=YUS, stationId=KNG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=9.90996111111111, timeString=09.91, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724913, subwayLine=YUS, stationId=KNG1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=26.711749170370368, timeString=26.71, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724914, subwayLine=YUS, stationId=QUN1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=3.6734533333333337, timeString=03.67, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724915, subwayLine=YUS, stationId=QUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=10.735614444444442, timeString=10.74, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724916, subwayLine=YUS, stationId=QUN1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=27.5374025037037, timeString=27.54, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724917, subwayLine=YUS, stationId=DUN1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=4.427986666666667, timeString=04.43, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724918, subwayLine=YUS, stationId=DUN1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=11.490147777777777, timeString=11.49, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724919, subwayLine=YUS, stationId=DUN1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=28.29193583703703, timeString=28.29, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724920, subwayLine=YUS, stationId=COL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=5.294844444444444, timeString=05.29, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724921, subwayLine=YUS, stationId=COL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=12.357005555555553, timeString=12.36, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724922, subwayLine=YUS, stationId=COL1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=29.15879361481481, timeString=29.16, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724923, subwayLine=YUS, stationId=WEL1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=6.212502222222222, timeString=06.21, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724924, subwayLine=YUS, stationId=WEL1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=13.274663333333331, timeString=13.27, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724925, subwayLine=YUS, stationId=WEL1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=30.07645139259259, timeString=30.08, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724926, subwayLine=YUS, stationId=BLO1, trainId=114, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724927, subwayLine=YUS, stationId=BLO1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=0.6993466666666667, timeString=00.70, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724928, subwayLine=YUS, stationId=BLO1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=7.166848888888888, timeString=07.17, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724929, subwayLine=YUS, stationId=ROS1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724930, subwayLine=YUS, stationId=ROS1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=2.02792, timeString=02.03, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724931, subwayLine=YUS, stationId=ROS1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=8.495422222222222, timeString=08.50, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724932, subwayLine=YUS, stationId=SUM1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724933, subwayLine=YUS, stationId=SUM1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=3.0573377777777777, timeString=03.06, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724934, subwayLine=YUS, stationId=SUM1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=9.52484, timeString=09.52, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724935, subwayLine=YUS, stationId=STC1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=0.7518400000000001, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724936, subwayLine=YUS, stationId=STC1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724937, subwayLine=YUS, stationId=STC1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=4.465497777777777, timeString=04.47, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724938, subwayLine=YUS, stationId=DAV1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=2.7842755555555554, timeString=02.78, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724939, subwayLine=YUS, stationId=DAV1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724940, subwayLine=YUS, stationId=DAV1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=6.497933333333332, timeString=06.50, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724941, subwayLine=YUS, stationId=EGL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=4.398457777777778, timeString=04.40, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724942, subwayLine=YUS, stationId=EGL1, trainId=114, trainMessage=Arriving, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
NTASData [id=16593724943, subwayLine=YUS, stationId=EGL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=8.112115555555555, timeString=08.11, trainDestination=FIN1, createDate=Sun Sep 17 11:04:13 EDT 2017, systemMessageType=Normal]
