NTASData [id=16593248232, subwayLine=BD, stationId=WAR2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=2.710179685448917, timeString=02.71, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248244, subwayLine=BD, stationId=DON2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=1.879404705882353, timeString=01.88, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248245, subwayLine=BD, stationId=DON2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=7.415068606811147, timeString=07.42, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248246, subwayLine=BD, stationId=DON2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=14.073348527554183, timeString=14.07, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248247, subwayLine=BD, stationId=PAP2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=2.8098717027863778, timeString=02.81, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248248, subwayLine=BD, stationId=PAP2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=8.345535603715172, timeString=08.35, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248249, subwayLine=BD, stationId=PAP2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=15.003815524458208, timeString=15.00, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248250, subwayLine=BD, stationId=CHE2, trainId=206, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248251, subwayLine=BD, stationId=CHE2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=3.8374406191950468, timeString=03.84, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248252, subwayLine=BD, stationId=CHE2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=9.37310452012384, timeString=09.37, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248253, subwayLine=BD, stationId=BRD2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=1.0780562526315791, timeString=01.08, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248254, subwayLine=BD, stationId=BRD2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=4.915496871826626, timeString=04.92, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248255, subwayLine=BD, stationId=BRD2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=10.451160772755419, timeString=10.45, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248256, subwayLine=BD, stationId=CFK2, trainId=205, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248257, subwayLine=BD, stationId=CFK2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=2.441943187616099, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248258, subwayLine=BD, stationId=CFK2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=6.279383806811145, timeString=06.28, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248259, subwayLine=BD, stationId=SHE2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=0.9627399380804954, timeString=00.96, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248260, subwayLine=BD, stationId=SHE2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=3.404683125696595, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248261, subwayLine=BD, stationId=SHE2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=7.242123744891641, timeString=07.24, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248262, subwayLine=BD, stationId=YNG2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=2.3201156656346753, timeString=02.32, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248263, subwayLine=BD, stationId=YNG2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=4.762058853250775, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248264, subwayLine=BD, stationId=YNG2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=8.599499472445821, timeString=08.60, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248265, subwayLine=BD, stationId=BAU2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=3.1105917027863783, timeString=03.11, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248266, subwayLine=BD, stationId=BAU2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=5.552534890402477, timeString=05.55, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248267, subwayLine=BD, stationId=BAU2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=9.389975509597523, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248268, subwayLine=BD, stationId=SGL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=4.238659690402477, timeString=04.24, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248269, subwayLine=BD, stationId=SGL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=6.6806028780185756, timeString=06.68, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248270, subwayLine=BD, stationId=SGL2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=10.518043497213624, timeString=10.52, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248271, subwayLine=BD, stationId=BSP2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=0.5507632198142415, timeString=00.55, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248272, subwayLine=BD, stationId=BSP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=5.044422910216719, timeString=05.04, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248273, subwayLine=BD, stationId=BSP2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=7.486366097832818, timeString=07.49, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248274, subwayLine=BD, stationId=BAT2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=1.481796408668731, timeString=01.48, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248275, subwayLine=BD, stationId=BAT2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=5.975456099071208, timeString=05.98, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248276, subwayLine=BD, stationId=BAT2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=8.417399286687306, timeString=08.42, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248277, subwayLine=BD, stationId=CHR2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=2.45019826625387, timeString=02.45, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248278, subwayLine=BD, stationId=CHR2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=6.9438579566563465, timeString=06.94, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248279, subwayLine=BD, stationId=CHR2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=9.385801144272447, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248280, subwayLine=BD, stationId=OSS2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.768840802476781, timeString=03.77, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248281, subwayLine=BD, stationId=OSS2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=8.262500492879257, timeString=08.26, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248282, subwayLine=BD, stationId=OSS2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=10.704443680495357, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248283, subwayLine=BD, stationId=DUF2, trainId=203, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248284, subwayLine=BD, stationId=DUF2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.065067799380806, timeString=05.07, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248285, subwayLine=BD, stationId=DUF2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=9.558727489783282, timeString=09.56, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248286, subwayLine=BD, stationId=LAN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=0.8257214860681116, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248287, subwayLine=BD, stationId=LAN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.890789285448918, timeString=05.89, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248288, subwayLine=BD, stationId=LAN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=10.384448975851393, timeString=10.38, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248289, subwayLine=BD, stationId=DNW2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=2.2091420433436535, timeString=02.21, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248290, subwayLine=BD, stationId=DNW2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=7.27420984272446, timeString=07.27, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248291, subwayLine=BD, stationId=DNW2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=11.767869533126936, timeString=11.77, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248292, subwayLine=BD, stationId=KEL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.3449951702786382, timeString=03.34, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248293, subwayLine=BD, stationId=KEL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=8.410062969659444, timeString=08.41, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248294, subwayLine=BD, stationId=KEL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=12.90372266006192, timeString=12.90, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248295, subwayLine=BD, stationId=HPK2, trainId=202, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248296, subwayLine=BD, stationId=HPK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=4.540723095975233, timeString=04.54, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248297, subwayLine=BD, stationId=HPK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=9.605790895356039, timeString=09.61, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248298, subwayLine=BD, stationId=RUN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=1.2203572755417957, timeString=01.22, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248299, subwayLine=BD, stationId=RUN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.7610803715170285, timeString=05.76, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248300, subwayLine=BD, stationId=RUN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.826148170897834, timeString=10.83, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248301, subwayLine=BD, stationId=JNE2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.4352224891640866, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248302, subwayLine=BD, stationId=JNE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.9759455851393195, timeString=06.98, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248303, subwayLine=BD, stationId=JNE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=12.041013384520124, timeString=12.04, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248304, subwayLine=BD, stationId=OML2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.9812106501547988, timeString=00.98, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248305, subwayLine=BD, stationId=OML2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.038891715170279, timeString=04.04, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248306, subwayLine=BD, stationId=OML2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.579614811145511, timeString=08.58, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248307, subwayLine=BD, stationId=RYK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=3.3984637374613005, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248308, subwayLine=BD, stationId=RYK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=6.45614480247678, timeString=06.46, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248309, subwayLine=BD, stationId=RYK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.996867898452013, timeString=11.00, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248310, subwayLine=BD, stationId=ISL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=5.62595759256966, timeString=05.63, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248311, subwayLine=BD, stationId=ISL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=8.68363865758514, timeString=08.68, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248312, subwayLine=BD, stationId=ISL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=13.224361753560373, timeString=13.22, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248313, subwayLine=BD, stationId=KIP2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=1.229768916408669, timeString=01.23, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248314, subwayLine=BD, stationId=KIP2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=7.974356076780187, timeString=07.97, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248315, subwayLine=BD, stationId=KIP2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=11.032037141795664, timeString=11.03, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248316, subwayLine=BD, stationId=KIP1, trainId=221, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248317, subwayLine=BD, stationId=KIP1, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=1.229768916408669, timeString=01.23, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248318, subwayLine=BD, stationId=KIP1, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=7.974356076780187, timeString=07.97, trainDestination=KIP2, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248319, subwayLine=BD, stationId=ISL1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=1.7129174934984523, timeString=01.71, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248320, subwayLine=BD, stationId=RYK1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=3.7178243071207437, timeString=03.72, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248321, subwayLine=BD, stationId=OML1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=1.1697525696594429, timeString=01.17, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248322, subwayLine=BD, stationId=OML1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=6.136809941795667, timeString=06.14, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248323, subwayLine=BD, stationId=JNE1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=2.7654951083591337, timeString=02.77, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248324, subwayLine=BD, stationId=JNE1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=7.7325524804953565, timeString=07.73, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248325, subwayLine=BD, stationId=RUN1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=3.8954315294117654, timeString=03.90, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248326, subwayLine=BD, stationId=RUN1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=8.862488901547989, timeString=08.86, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248327, subwayLine=BD, stationId=HPK1, trainId=218, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248328, subwayLine=BD, stationId=HPK1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=5.120318340557275, timeString=05.12, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248329, subwayLine=BD, stationId=HPK1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=10.0873757126935, timeString=10.09, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248330, subwayLine=BD, stationId=KEL1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=1.2421556656346753, timeString=01.24, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248331, subwayLine=BD, stationId=KEL1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=6.362474006191951, timeString=06.36, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248332, subwayLine=BD, stationId=KEL1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=11.329531378328175, timeString=11.33, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248333, subwayLine=BD, stationId=DNW1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=2.1922978328173377, timeString=02.19, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248334, subwayLine=BD, stationId=DNW1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=7.3126161733746144, timeString=07.31, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248335, subwayLine=BD, stationId=DNW1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=12.279673545510839, timeString=12.28, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248336, subwayLine=BD, stationId=LAN1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=3.6136532507739947, timeString=03.61, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248337, subwayLine=BD, stationId=LAN1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=8.73397159133127, timeString=08.73, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248338, subwayLine=BD, stationId=LAN1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=13.701028963467495, timeString=13.70, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248339, subwayLine=BD, stationId=DUF1, trainId=217, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248340, subwayLine=BD, stationId=DUF1, trainId=218, trainMessage=Arriving, trainDirection=East, timeInt=4.493162972136224, timeString=04.49, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248341, subwayLine=BD, stationId=DUF1, trainId=219, trainMessage=Arriving, trainDirection=East, timeInt=9.613481312693498, timeString=09.61, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
NTASData [id=16593248342, subwayLine=BD, stationId=OSS1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=1.2497992569659444, timeString=01.25, trainDestination=KEN1, createDate=Sun Sep 17 10:28:00 EDT 2017, systemMessageType=Normal]
