NTASData [id=16593435250, subwayLine=YUS, stationId=MUS1, trainId=111, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435261, subwayLine=YUS, stationId=BLO1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=3.238395555555556, timeString=03.24, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435262, subwayLine=YUS, stationId=BLO1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=4.58716, timeString=04.59, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435263, subwayLine=YUS, stationId=ROS1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=4.566968888888889, timeString=04.57, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435264, subwayLine=YUS, stationId=ROS1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=5.915733333333334, timeString=05.92, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435265, subwayLine=YUS, stationId=SUM1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=0.56896, timeString=00.57, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435266, subwayLine=YUS, stationId=SUM1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=5.5963866666666675, timeString=05.60, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435267, subwayLine=YUS, stationId=SUM1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=6.945151111111112, timeString=06.95, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435268, subwayLine=YUS, stationId=STC1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=1.9771199999999998, timeString=01.98, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435269, subwayLine=YUS, stationId=STC1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=7.004546666666666, timeString=07.00, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435270, subwayLine=YUS, stationId=STC1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=8.353311111111111, timeString=08.35, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435271, subwayLine=YUS, stationId=DAV1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=1.3230577777777777, timeString=01.32, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435272, subwayLine=YUS, stationId=DAV1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=4.009555555555556, timeString=04.01, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435273, subwayLine=YUS, stationId=DAV1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=9.036982222222223, timeString=09.04, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435274, subwayLine=YUS, stationId=EGL1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=0.6835422222222222, timeString=00.68, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435275, subwayLine=YUS, stationId=EGL1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=2.9372399999999996, timeString=02.94, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435276, subwayLine=YUS, stationId=EGL1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=5.6237377777777775, timeString=05.62, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435277, subwayLine=YUS, stationId=LAW1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=4.036906666666667, timeString=04.04, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435278, subwayLine=YUS, stationId=LAW1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=4.975448888888889, timeString=04.98, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435279, subwayLine=YUS, stationId=LAW1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=7.229146666666666, timeString=07.23, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435280, subwayLine=YUS, stationId=YKM1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=7.551573333333333, timeString=07.55, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435281, subwayLine=YUS, stationId=YKM1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=8.490115555555555, timeString=08.49, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435282, subwayLine=YUS, stationId=YKM1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=10.743813333333334, timeString=10.74, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435283, subwayLine=YUS, stationId=SHP1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=2.0895733333333335, timeString=02.09, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435284, subwayLine=YUS, stationId=SHP1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=11.137924444444444, timeString=11.14, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435285, subwayLine=YUS, stationId=SHP1, trainId=106, trainMessage=Arriving, trainDirection=North, timeInt=12.076466666666667, timeString=12.08, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435286, subwayLine=YUS, stationId=NYC1, trainId=102, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435287, subwayLine=YUS, stationId=NYC1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=3.5507911111111112, timeString=03.55, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435288, subwayLine=YUS, stationId=NYC1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=12.599142222222222, timeString=12.60, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435289, subwayLine=YUS, stationId=FIN1, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.60704, timeString=02.61, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435290, subwayLine=YUS, stationId=FIN1, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=6.157831111111111, timeString=06.16, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435291, subwayLine=YUS, stationId=FIN1, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=15.206182222222221, timeString=15.21, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435292, subwayLine=YUS, stationId=FIN2, trainId=102, trainMessage=Arriving, trainDirection=North, timeInt=2.60704, timeString=02.61, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435293, subwayLine=YUS, stationId=FIN2, trainId=104, trainMessage=Arriving, trainDirection=North, timeInt=6.157831111111111, timeString=06.16, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435294, subwayLine=YUS, stationId=FIN2, trainId=5, trainMessage=Arriving, trainDirection=North, timeInt=15.206182222222221, timeString=15.21, trainDestination=FIN1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435295, subwayLine=YUS, stationId=NYC2, trainId=101, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435296, subwayLine=YUS, stationId=SHP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=1.4606533333333336, timeString=01.46, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435297, subwayLine=YUS, stationId=YKM2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=5.04136, timeString=05.04, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435298, subwayLine=YUS, stationId=LAW2, trainId=128, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435299, subwayLine=YUS, stationId=LAW2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=8.554333333333332, timeString=08.55, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435300, subwayLine=YUS, stationId=EGL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=0.39285333333333333, timeString=00.39, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435301, subwayLine=YUS, stationId=EGL2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=4.282875555555555, timeString=04.28, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435302, subwayLine=YUS, stationId=EGL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=12.837208888888886, timeString=12.84, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435303, subwayLine=YUS, stationId=DAV2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=2.00252, timeString=02.00, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435304, subwayLine=YUS, stationId=DAV2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=5.892542222222222, timeString=05.89, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435305, subwayLine=YUS, stationId=DAV2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=14.446875555555556, timeString=14.45, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435306, subwayLine=YUS, stationId=STC2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=4.041728888888889, timeString=04.04, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435307, subwayLine=YUS, stationId=STC2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=7.931751111111111, timeString=07.93, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435308, subwayLine=YUS, stationId=STC2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=16.486084444444444, timeString=16.49, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435309, subwayLine=YUS, stationId=SUM2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=0.41599555555555556, timeString=00.42, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435310, subwayLine=YUS, stationId=SUM2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=5.445937777777777, timeString=05.45, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435311, subwayLine=YUS, stationId=SUM2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=9.33596, timeString=09.34, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435312, subwayLine=YUS, stationId=ROS2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=1.4346888888888891, timeString=01.43, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435313, subwayLine=YUS, stationId=ROS2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=6.464631111111112, timeString=06.46, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435314, subwayLine=YUS, stationId=ROS2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=10.354653333333335, timeString=10.35, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435315, subwayLine=YUS, stationId=BLO2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=2.7626977777777775, timeString=02.76, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435316, subwayLine=YUS, stationId=BLO2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=7.7926400000000005, timeString=07.79, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435317, subwayLine=YUS, stationId=BLO2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=11.682662222222222, timeString=11.68, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435318, subwayLine=YUS, stationId=WEL2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=3.717044444444445, timeString=03.72, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435319, subwayLine=YUS, stationId=WEL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=8.746986666666666, timeString=08.75, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435320, subwayLine=YUS, stationId=WEL2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=12.63700888888889, timeString=12.64, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435321, subwayLine=YUS, stationId=COL2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=4.646555555555556, timeString=04.65, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435322, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=9.676497777777776, timeString=09.68, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435323, subwayLine=YUS, stationId=COL2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=13.56652, timeString=13.57, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435324, subwayLine=YUS, stationId=DUN2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=5.513413333333334, timeString=05.51, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435325, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=10.543355555555555, timeString=10.54, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435326, subwayLine=YUS, stationId=DUN2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=14.433377777777778, timeString=14.43, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435327, subwayLine=YUS, stationId=QUN2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=0.5017911111111111, timeString=00.50, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435328, subwayLine=YUS, stationId=QUN2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=6.270204444444445, timeString=06.27, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435329, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=11.300146666666667, timeString=11.30, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435330, subwayLine=YUS, stationId=KNG2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=1.3274444444444446, timeString=01.33, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435331, subwayLine=YUS, stationId=KNG2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=7.095857777777779, timeString=07.10, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435332, subwayLine=YUS, stationId=KNG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=12.125799999999998, timeString=12.13, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435333, subwayLine=YUS, stationId=UNI2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=2.134471111111111, timeString=02.13, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435334, subwayLine=YUS, stationId=UNI2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=7.902884444444444, timeString=07.90, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435335, subwayLine=YUS, stationId=UNI2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=12.932826666666665, timeString=12.93, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435336, subwayLine=YUS, stationId=STA2, trainId=124, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435337, subwayLine=YUS, stationId=STA2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=3.06116, timeString=03.06, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435338, subwayLine=YUS, stationId=STA2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=8.829573333333332, timeString=08.83, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435339, subwayLine=YUS, stationId=OSG2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=0.6952666666666667, timeString=00.70, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435340, subwayLine=YUS, stationId=OSG2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=3.7564266666666666, timeString=03.76, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435341, subwayLine=YUS, stationId=OSG2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=9.52484, timeString=09.52, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435342, subwayLine=YUS, stationId=STP2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=1.4492355555555556, timeString=01.45, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435343, subwayLine=YUS, stationId=STP2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=4.510395555555555, timeString=04.51, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435344, subwayLine=YUS, stationId=STP2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=10.27880888888889, timeString=10.28, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435345, subwayLine=YUS, stationId=QPK2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=2.591542222222222, timeString=02.59, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435346, subwayLine=YUS, stationId=QPK2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=5.6527022222222225, timeString=05.65, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435347, subwayLine=YUS, stationId=QPK2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=11.421115555555556, timeString=11.42, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435348, subwayLine=YUS, stationId=MUS2, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435349, subwayLine=YUS, stationId=MUS2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=3.8540755555555553, timeString=03.85, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
NTASData [id=16593435350, subwayLine=YUS, stationId=MUS2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=6.9152355555555545, timeString=06.92, trainDestination=MUS2, createDate=Sun Sep 17 10:41:56 EDT 2017, systemMessageType=Normal]
