NTASData [id=16594583866, subwayLine=BD, stationId=ISL2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=0.38755839009287935, timeString=00.39, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583977, subwayLine=BD, stationId=SHE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=0.9627399380804954, timeString=00.96, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583978, subwayLine=BD, stationId=SHE2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=5.1077190390092895, timeString=05.11, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583979, subwayLine=BD, stationId=SHE2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=8.804391484829724, timeString=08.80, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583980, subwayLine=BD, stationId=YNG2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=2.3201156656346753, timeString=02.32, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583981, subwayLine=BD, stationId=YNG2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=6.465094766563469, timeString=06.47, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583982, subwayLine=BD, stationId=YNG2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=10.161767212383904, timeString=10.16, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583983, subwayLine=BD, stationId=BAU2, trainId=203, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583984, subwayLine=BD, stationId=BAU2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.1105917027863783, timeString=03.11, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583985, subwayLine=BD, stationId=BAU2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=7.255570803715171, timeString=07.26, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583986, subwayLine=BD, stationId=SGL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=1.1280679876160993, timeString=01.13, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583987, subwayLine=BD, stationId=SGL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=4.238659690402477, timeString=04.24, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583988, subwayLine=BD, stationId=SGL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=8.38363879133127, timeString=08.38, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583989, subwayLine=BD, stationId=BSP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=1.9338312074303405, timeString=01.93, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583990, subwayLine=BD, stationId=BSP2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.044422910216719, timeString=05.04, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583991, subwayLine=BD, stationId=BSP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=9.189402011145512, timeString=09.19, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583992, subwayLine=BD, stationId=BAT2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=2.86486439628483, timeString=02.86, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583993, subwayLine=BD, stationId=BAT2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.975456099071208, timeString=05.98, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583994, subwayLine=BD, stationId=BAT2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=10.120435200000001, timeString=10.12, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583995, subwayLine=BD, stationId=CHR2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.833266253869969, timeString=03.83, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583996, subwayLine=BD, stationId=CHR2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=6.9438579566563465, timeString=06.94, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583997, subwayLine=BD, stationId=CHR2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=11.08883705758514, timeString=11.09, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583998, subwayLine=BD, stationId=OSS2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=0.36382928544891646, timeString=00.36, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594583999, subwayLine=BD, stationId=OSS2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.151908790092879, timeString=05.15, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584000, subwayLine=BD, stationId=OSS2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=8.262500492879257, timeString=08.26, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584001, subwayLine=BD, stationId=DUF2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=1.6600562823529414, timeString=01.66, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584002, subwayLine=BD, stationId=DUF2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.448135786996904, timeString=06.45, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584003, subwayLine=BD, stationId=DUF2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=9.558727489783282, timeString=09.56, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584004, subwayLine=BD, stationId=LAN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.4857777684210527, timeString=02.49, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584005, subwayLine=BD, stationId=LAN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=7.2738572730650155, timeString=07.27, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584006, subwayLine=BD, stationId=LAN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.384448975851393, timeString=10.38, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584007, subwayLine=BD, stationId=DNW2, trainId=201, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584008, subwayLine=BD, stationId=DNW2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=3.869198325696595, timeString=03.87, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584009, subwayLine=BD, stationId=DNW2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.657277830340558, timeString=08.66, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584010, subwayLine=BD, stationId=KEL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=1.1358531269349847, timeString=01.14, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584011, subwayLine=BD, stationId=KEL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=5.00505145263158, timeString=05.01, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584012, subwayLine=BD, stationId=KEL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=9.793130957275542, timeString=09.79, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584013, subwayLine=BD, stationId=HPK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=2.331581052631579, timeString=02.33, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584014, subwayLine=BD, stationId=HPK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=6.200779378328175, timeString=06.20, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584015, subwayLine=BD, stationId=HPK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.988858882972137, timeString=10.99, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584016, subwayLine=BD, stationId=RUN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=3.551938328173375, timeString=03.55, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584017, subwayLine=BD, stationId=RUN2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=7.42113665386997, timeString=07.42, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584018, subwayLine=BD, stationId=RUN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=12.209216158513932, timeString=12.21, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584019, subwayLine=BD, stationId=JNE2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=4.766803541795666, timeString=04.77, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584020, subwayLine=BD, stationId=JNE2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=8.636001867492261, timeString=08.64, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584021, subwayLine=BD, stationId=JNE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=13.424081372136222, timeString=13.42, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584022, subwayLine=BD, stationId=OML2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=1.348669226006192, timeString=01.35, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584023, subwayLine=BD, stationId=OML2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=6.370472767801857, timeString=06.37, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584024, subwayLine=BD, stationId=OML2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=10.239671093498453, timeString=10.24, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584025, subwayLine=BD, stationId=RYK2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=3.765922313312694, timeString=03.77, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584026, subwayLine=BD, stationId=RYK2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=8.78772585510836, timeString=08.79, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
NTASData [id=16594584027, subwayLine=BD, stationId=RYK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=12.656924180804955, timeString=12.66, trainDestination=KIP2, createDate=Sun Sep 17 12:08:04 EDT 2017, systemMessageType=Normal]
