NTASData [id=16593827000, subwayLine=BD, stationId=RYK2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=0.21342039380804956, timeString=00.21, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827018, subwayLine=BD, stationId=RUN1, trainId=207, trainMessage=Arriving, trainDirection=East, timeInt=8.862488901547989, timeString=08.86, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827019, subwayLine=BD, stationId=HPK1, trainId=205, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827020, subwayLine=BD, stationId=HPK1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=3.695565770897834, timeString=03.70, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827021, subwayLine=BD, stationId=HPK1, trainId=207, trainMessage=Arriving, trainDirection=East, timeInt=10.0873757126935, timeString=10.09, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827022, subwayLine=BD, stationId=KEL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=1.2421556656346753, timeString=01.24, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827023, subwayLine=BD, stationId=KEL1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=4.937721436532508, timeString=04.94, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827024, subwayLine=BD, stationId=KEL1, trainId=207, trainMessage=Arriving, trainDirection=East, timeInt=11.329531378328175, timeString=11.33, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827025, subwayLine=BD, stationId=DNW1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=2.1922978328173377, timeString=02.19, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827026, subwayLine=BD, stationId=DNW1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=5.88786360371517, timeString=05.89, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827027, subwayLine=BD, stationId=DNW1, trainId=207, trainMessage=Arriving, trainDirection=East, timeInt=12.279673545510839, timeString=12.28, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827028, subwayLine=BD, stationId=LAN1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=3.6136532507739947, timeString=03.61, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827029, subwayLine=BD, stationId=LAN1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=7.309219021671828, timeString=07.31, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827030, subwayLine=BD, stationId=LAN1, trainId=207, trainMessage=Arriving, trainDirection=East, timeInt=13.701028963467495, timeString=13.70, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827031, subwayLine=BD, stationId=DUF1, trainId=204, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827032, subwayLine=BD, stationId=DUF1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=4.493162972136224, timeString=04.49, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827033, subwayLine=BD, stationId=DUF1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=8.188728743034057, timeString=08.19, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827034, subwayLine=BD, stationId=OSS1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=1.2497992569659444, timeString=01.25, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827035, subwayLine=BD, stationId=OSS1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=5.742962229102167, timeString=05.74, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827036, subwayLine=BD, stationId=OSS1, trainId=206, trainMessage=Arriving, trainDirection=East, timeInt=9.438528000000002, timeString=09.44, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827037, subwayLine=BD, stationId=CHR1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=0.40935678018575855, timeString=00.41, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827038, subwayLine=BD, stationId=CHR1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=2.4832752000000005, timeString=02.48, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827039, subwayLine=BD, stationId=CHR1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=6.976438172136223, timeString=06.98, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827040, subwayLine=BD, stationId=BAT1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=1.3927627244582044, timeString=01.39, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827041, subwayLine=BD, stationId=BAT1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=3.4666811442724463, timeString=03.47, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827042, subwayLine=BD, stationId=BAT1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=7.959844116408668, timeString=07.96, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827043, subwayLine=BD, stationId=BSP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=2.3269099690402477, timeString=02.33, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827044, subwayLine=BD, stationId=BSP1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=4.40082838885449, timeString=04.40, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827045, subwayLine=BD, stationId=BSP1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=8.89399136099071, timeString=08.89, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827046, subwayLine=BD, stationId=SGL1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=3.237560247678019, timeString=03.24, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827047, subwayLine=BD, stationId=SGL1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=5.31147866749226, timeString=05.31, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827048, subwayLine=BD, stationId=SGL1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=9.804641639628482, timeString=09.80, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827049, subwayLine=BD, stationId=BAU1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=4.329250402476781, timeString=04.33, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827050, subwayLine=BD, stationId=BAU1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=6.403168822291022, timeString=06.40, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827051, subwayLine=BD, stationId=BAU1, trainId=205, trainMessage=Arriving, trainDirection=East, timeInt=10.896331794427244, timeString=10.90, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827052, subwayLine=BD, stationId=YNG1, trainId=202, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827053, subwayLine=BD, stationId=YNG1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=5.129493250773994, timeString=05.13, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827054, subwayLine=BD, stationId=YNG1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=7.203411670588235, timeString=07.20, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827055, subwayLine=BD, stationId=SHE1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=1.319440866873065, timeString=01.32, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827056, subwayLine=BD, stationId=SHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=6.44893411764706, timeString=06.45, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827057, subwayLine=BD, stationId=SHE1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=8.5228525374613, timeString=08.52, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827058, subwayLine=BD, stationId=CFK1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=2.357484334365325, timeString=02.36, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827059, subwayLine=BD, stationId=CFK1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=7.48697758513932, timeString=07.49, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827060, subwayLine=BD, stationId=CFK1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=9.56089600495356, timeString=09.56, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827061, subwayLine=BD, stationId=BRD1, trainId=201, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827062, subwayLine=BD, stationId=BRD1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=3.931994674922601, timeString=03.93, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827063, subwayLine=BD, stationId=BRD1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=9.061487925696595, timeString=09.06, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827064, subwayLine=BD, stationId=CHE1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=1.0384681114551084, timeString=01.04, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827065, subwayLine=BD, stationId=CHE1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=4.970462786377709, timeString=04.97, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827066, subwayLine=BD, stationId=CHE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=10.099956037151703, timeString=10.10, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827067, subwayLine=BD, stationId=PAP1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=2.007577708978328, timeString=02.01, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827068, subwayLine=BD, stationId=PAP1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=5.939572383900929, timeString=05.94, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827069, subwayLine=BD, stationId=PAP1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=11.069065634674923, timeString=11.07, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827070, subwayLine=BD, stationId=DON1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=2.946254489164087, timeString=02.95, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827071, subwayLine=BD, stationId=DON1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=6.878249164086688, timeString=06.88, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827072, subwayLine=BD, stationId=DON1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=12.007742414860683, timeString=12.01, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827073, subwayLine=BD, stationId=GWD1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=4.07602105263158, timeString=04.08, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827074, subwayLine=BD, stationId=GWD1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=8.008015727554179, timeString=08.01, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827075, subwayLine=BD, stationId=GWD1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=13.137508978328174, timeString=13.14, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827076, subwayLine=BD, stationId=COX1, trainId=222, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827077, subwayLine=BD, stationId=COX1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=5.030268111455108, timeString=05.03, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827078, subwayLine=BD, stationId=COX1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=8.962262786377709, timeString=08.96, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827079, subwayLine=BD, stationId=WDB1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=1.4353686687306504, timeString=01.44, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827080, subwayLine=BD, stationId=WDB1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=6.465636780185758, timeString=06.47, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827081, subwayLine=BD, stationId=WDB1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=10.397631455108359, timeString=10.40, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827082, subwayLine=BD, stationId=MST1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=3.160202972136223, timeString=03.16, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827083, subwayLine=BD, stationId=MST1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=8.190471083591332, timeString=08.19, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827084, subwayLine=BD, stationId=MST1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=12.12246575851393, timeString=12.12, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827085, subwayLine=BD, stationId=VPK1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=0.469939318885449, timeString=00.47, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827086, subwayLine=BD, stationId=VPK1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=5.335726068111455, timeString=05.34, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827087, subwayLine=BD, stationId=VPK1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=10.365994179566563, timeString=10.37, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827088, subwayLine=BD, stationId=WAR1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=4.41226439628483, timeString=04.41, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827089, subwayLine=BD, stationId=WAR1, trainId=222, trainMessage=Arriving, trainDirection=East, timeInt=9.278051145510837, timeString=09.28, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827090, subwayLine=BD, stationId=WAR1, trainId=201, trainMessage=Arriving, trainDirection=East, timeInt=14.308319256965945, timeString=14.31, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827091, subwayLine=BD, stationId=KEN1, trainId=218, trainMessage=Delayed, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827092, subwayLine=BD, stationId=KEN1, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=3.067475115789474, timeString=03.07, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827093, subwayLine=BD, stationId=KEN1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=9.493671425387, timeString=09.49, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827094, subwayLine=BD, stationId=KEN2, trainId=219, trainMessage=Delayed, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827095, subwayLine=BD, stationId=KEN2, trainId=220, trainMessage=Arriving, trainDirection=East, timeInt=3.067475115789474, timeString=03.07, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827096, subwayLine=BD, stationId=KEN2, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=9.493671425387, timeString=09.49, trainDestination=KEN1, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827097, subwayLine=BD, stationId=VPK2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=1.6181765944272448, timeString=01.62, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827098, subwayLine=BD, stationId=MST2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=3.857679380804954, timeString=03.86, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827099, subwayLine=BD, stationId=WDB2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=0.4546521362229103, timeString=00.45, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827100, subwayLine=BD, stationId=WDB2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=5.591572755417957, timeString=05.59, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827101, subwayLine=BD, stationId=COX2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=1.761919876160991, timeString=01.76, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827102, subwayLine=BD, stationId=COX2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=6.898840495356038, timeString=06.90, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827103, subwayLine=BD, stationId=GWD2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=2.7048430959752325, timeString=02.70, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827104, subwayLine=BD, stationId=GWD2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=7.841763715170279, timeString=07.84, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827105, subwayLine=BD, stationId=DON2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=3.896324582043344, timeString=03.90, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827106, subwayLine=BD, stationId=DON2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=9.03324520123839, timeString=09.03, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827107, subwayLine=BD, stationId=PAP2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=4.826791578947368, timeString=04.83, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827108, subwayLine=BD, stationId=PAP2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=9.963712198142415, timeString=09.96, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827109, subwayLine=BD, stationId=CHE2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=0.3397151702786378, timeString=00.34, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
NTASData [id=16593827110, subwayLine=BD, stationId=CHE2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=5.854360495356039, timeString=05.85, trainDestination=KIP2, createDate=Sun Sep 17 11:11:32 EDT 2017, systemMessageType=Normal]
