NTASData [id=16594145198, subwayLine=BD, stationId=OML1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=1.0536832198142416, timeString=01.05, trainDestination=KEN1, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145309, subwayLine=BD, stationId=YNG2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=5.789627769659443, timeString=05.79, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145310, subwayLine=BD, stationId=YNG2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=10.161767212383904, timeString=10.16, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145311, subwayLine=BD, stationId=BAU2, trainId=218, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145312, subwayLine=BD, stationId=BAU2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=2.855591702786378, timeString=02.86, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145313, subwayLine=BD, stationId=BAU2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=6.580103806811145, timeString=06.58, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145314, subwayLine=BD, stationId=SGL2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=1.1280679876160993, timeString=01.13, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145315, subwayLine=BD, stationId=SGL2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=3.9836596904024772, timeString=03.98, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145316, subwayLine=BD, stationId=SGL2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=7.708171794427246, timeString=07.71, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145317, subwayLine=BD, stationId=BSP2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=1.9338312074303405, timeString=01.93, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145318, subwayLine=BD, stationId=BSP2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=4.789422910216719, timeString=04.79, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145319, subwayLine=BD, stationId=BSP2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=8.513935014241486, timeString=08.51, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145320, subwayLine=BD, stationId=BAT2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=2.86486439628483, timeString=02.86, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145321, subwayLine=BD, stationId=BAT2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=5.7204560990712086, timeString=05.72, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145322, subwayLine=BD, stationId=BAT2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=9.444968203095977, timeString=09.44, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145323, subwayLine=BD, stationId=CHR2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=3.833266253869969, timeString=03.83, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145324, subwayLine=BD, stationId=CHR2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=6.6888579566563475, timeString=06.69, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145325, subwayLine=BD, stationId=CHR2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=10.413370060681116, timeString=10.41, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145326, subwayLine=BD, stationId=OSS2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=5.151908790092879, timeString=05.15, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145327, subwayLine=BD, stationId=OSS2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=8.007500492879258, timeString=08.01, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145328, subwayLine=BD, stationId=OSS2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=11.732012596904026, timeString=11.73, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145329, subwayLine=BD, stationId=DUF2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=1.0412269969040249, timeString=01.04, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145330, subwayLine=BD, stationId=DUF2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=6.448135786996904, timeString=06.45, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145331, subwayLine=BD, stationId=DUF2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=9.303727489783283, timeString=09.30, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145332, subwayLine=BD, stationId=LAN2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=1.8669484829721363, timeString=01.87, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145333, subwayLine=BD, stationId=LAN2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=7.2738572730650155, timeString=07.27, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145334, subwayLine=BD, stationId=LAN2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=10.129448975851394, timeString=10.13, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145335, subwayLine=BD, stationId=DNW2, trainId=216, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145336, subwayLine=BD, stationId=DNW2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=3.250369040247678, timeString=03.25, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145337, subwayLine=BD, stationId=DNW2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=8.657277830340558, timeString=08.66, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145338, subwayLine=BD, stationId=KEL2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=1.1358531269349847, timeString=01.14, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145339, subwayLine=BD, stationId=KEL2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=4.386222167182663, timeString=04.39, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145340, subwayLine=BD, stationId=KEL2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=9.793130957275542, timeString=09.79, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145341, subwayLine=BD, stationId=HPK2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=2.331581052631579, timeString=02.33, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145342, subwayLine=BD, stationId=HPK2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=5.581950092879257, timeString=05.58, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145343, subwayLine=BD, stationId=HPK2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=10.988858882972137, timeString=10.99, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145344, subwayLine=BD, stationId=RUN2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=3.551938328173375, timeString=03.55, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145345, subwayLine=BD, stationId=RUN2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=6.802307368421053, timeString=06.80, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145346, subwayLine=BD, stationId=RUN2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=12.209216158513932, timeString=12.21, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145347, subwayLine=BD, stationId=JNE2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=4.766803541795666, timeString=04.77, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145348, subwayLine=BD, stationId=JNE2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=8.017172582043344, timeString=08.02, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145349, subwayLine=BD, stationId=JNE2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=13.424081372136222, timeString=13.42, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145350, subwayLine=BD, stationId=OML2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=1.348669226006192, timeString=01.35, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145351, subwayLine=BD, stationId=OML2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=6.370472767801857, timeString=06.37, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145352, subwayLine=BD, stationId=OML2, trainId=217, trainMessage=Arriving, trainDirection=West, timeInt=9.620841808049537, timeString=09.62, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145353, subwayLine=BD, stationId=RYK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=1.2410587839009288, timeString=01.24, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145354, subwayLine=BD, stationId=RYK2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=3.765922313312694, timeString=03.77, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145355, subwayLine=BD, stationId=RYK2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=8.78772585510836, timeString=08.79, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145356, subwayLine=BD, stationId=ISL2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=3.468552639009288, timeString=03.47, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145357, subwayLine=BD, stationId=ISL2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=5.993416168421053, timeString=05.99, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145358, subwayLine=BD, stationId=ISL2, trainId=216, trainMessage=Arriving, trainDirection=West, timeInt=11.01521971021672, timeString=11.02, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145359, subwayLine=BD, stationId=KIP2, trainId=213, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145360, subwayLine=BD, stationId=KIP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=5.816951123219814, timeString=05.82, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145361, subwayLine=BD, stationId=KIP2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=8.34181465263158, timeString=08.34, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145362, subwayLine=BD, stationId=KIP1, trainId=212, trainMessage=Delayed, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145363, subwayLine=BD, stationId=KIP1, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=5.816951123219814, timeString=05.82, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
NTASData [id=16594145364, subwayLine=BD, stationId=KIP1, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=8.34181465263158, timeString=08.34, trainDestination=KIP2, createDate=Sun Sep 17 11:34:46 EDT 2017, systemMessageType=Normal]
