NTASData [id=16593897032, subwayLine=YUS, stationId=SHP1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=0.44139555555555554, timeString=00.44, trainDestination=FIN1, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897106, subwayLine=YUS, stationId=SPA2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=8.485673333333333, timeString=08.49, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897107, subwayLine=YUS, stationId=DUP2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=4.843264444444445, timeString=04.84, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897108, subwayLine=YUS, stationId=DUP2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=8.105802222222222, timeString=08.11, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897109, subwayLine=YUS, stationId=DUP2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=9.483482222222221, timeString=09.48, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897110, subwayLine=YUS, stationId=SCW2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=0.7127407407407408, timeString=00.71, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897111, subwayLine=YUS, stationId=SCW2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=7.467802222222222, timeString=07.47, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897112, subwayLine=YUS, stationId=SCW2, trainId=102, trainMessage=Delayed, trainDirection=South, timeInt=10.73034, timeString=10.73, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897113, subwayLine=YUS, stationId=EGW2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=0.27774074074074073, timeString=00.28, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897114, subwayLine=YUS, stationId=EGW2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=5.525911851851852, timeString=05.53, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897115, subwayLine=YUS, stationId=EGW2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=12.280973333333334, timeString=12.28, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897116, subwayLine=YUS, stationId=GCN2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=2.097380740740741, timeString=02.10, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897117, subwayLine=YUS, stationId=GCN2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=7.3455518518518526, timeString=07.35, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897118, subwayLine=YUS, stationId=GCN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=14.100613333333335, timeString=14.10, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897119, subwayLine=YUS, stationId=LWW2, trainId=126, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897120, subwayLine=YUS, stationId=LWW2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=3.461514074074074, timeString=03.46, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897121, subwayLine=YUS, stationId=LWW2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=8.709685185185185, timeString=08.71, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897122, subwayLine=YUS, stationId=YKD2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=2.0262266666666666, timeString=02.03, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897123, subwayLine=YUS, stationId=YKD2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=5.48774074074074, timeString=05.49, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897124, subwayLine=YUS, stationId=YKD2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=10.735911851851853, timeString=10.74, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897125, subwayLine=YUS, stationId=WIL2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=4.04568, timeString=04.05, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897126, subwayLine=YUS, stationId=WIL2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=7.507194074074075, timeString=07.51, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897127, subwayLine=YUS, stationId=WIL2, trainId=192, trainMessage=Arriving, trainDirection=South, timeInt=12.755365185185186, timeString=12.76, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897128, subwayLine=YUS, stationId=SHW2, trainId=123, trainMessage=Delayed, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897129, subwayLine=YUS, stationId=SHW2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=1.1855925925925928, timeString=01.19, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897130, subwayLine=YUS, stationId=SHW2, trainId=125, trainMessage=Delayed, trainDirection=South, timeInt=2.607962962962963, timeString=02.61, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897131, subwayLine=YUS, stationId=SHW1, trainId=532, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897132, subwayLine=YUS, stationId=SHW1, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=1.1855925925925928, timeString=01.19, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897133, subwayLine=YUS, stationId=SHW1, trainId=125, trainMessage=Delayed, trainDirection=South, timeInt=2.607962962962963, timeString=02.61, trainDestination=SHW2, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897134, subwayLine=YUS, stationId=WIL1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=0.5053132444444444, timeString=00.51, trainDestination=FIN1, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897135, subwayLine=YUS, stationId=WIL1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=1.3834799111111111, timeString=01.38, trainDestination=FIN1, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897136, subwayLine=YUS, stationId=WIL1, trainId=122, trainMessage=Arriving, trainDirection=North, timeInt=2.7868502814814815, timeString=02.79, trainDestination=FIN1, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897137, subwayLine=YUS, stationId=YKD1, trainId=119, trainMessage=Arriving, trainDirection=North, timeInt=1.50114, timeString=01.50, trainDestination=FIN1, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897138, subwayLine=YUS, stationId=YKD1, trainId=121, trainMessage=Arriving, trainDirection=North, timeInt=2.5208154666666664, timeString=02.52, trainDestination=FIN1, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897139, subwayLine=YUS, stationId=YKD1, trainId=120, trainMessage=Arriving, trainDirection=North, timeInt=3.3989821333333334, timeString=03.40, trainDestination=FIN1, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897140, subwayLine=YUS, stationId=LWW1, trainId=118, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
NTASData [id=16593897141, subwayLine=YUS, stationId=LWW1, trainId=534, trainMessage=Arriving, trainDirection=North, timeInt=1.5437407407407409, timeString=01.54, trainDestination=FIN1, createDate=Sun Sep 17 11:16:38 EDT 2017, systemMessageType=Normal]
