NTASData [id=16593322565, subwayLine=BD, stationId=ISL1, trainId=221, trainMessage=Arriving, trainDirection=East, timeInt=0.24081842229102168, timeString=00.24, trainDestination=KEN1, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322676, subwayLine=BD, stationId=SHE2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=2.7567459120743036, timeString=02.76, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322677, subwayLine=BD, stationId=SHE2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=6.5542005250774, timeString=06.55, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322678, subwayLine=BD, stationId=SHE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=10.538284859442726, timeString=10.54, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322679, subwayLine=BD, stationId=YNG2, trainId=206, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322680, subwayLine=BD, stationId=YNG2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=4.114121639628483, timeString=04.11, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322681, subwayLine=BD, stationId=YNG2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=7.91157625263158, timeString=07.91, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322682, subwayLine=BD, stationId=BAU2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=0.7904760371517028, timeString=00.79, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322683, subwayLine=BD, stationId=BAU2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=4.904597676780186, timeString=04.90, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322684, subwayLine=BD, stationId=BAU2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=8.702052289783282, timeString=08.70, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322685, subwayLine=BD, stationId=SGL2, trainId=205, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322686, subwayLine=BD, stationId=SGL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=1.918544024767802, timeString=01.92, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322687, subwayLine=BD, stationId=SGL2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=6.032665664396285, timeString=06.03, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322688, subwayLine=BD, stationId=BSP2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=0.8057632198142415, timeString=00.81, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322689, subwayLine=BD, stationId=BSP2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=2.724307244582044, timeString=02.72, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322690, subwayLine=BD, stationId=BSP2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=6.838428884210527, timeString=06.84, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322691, subwayLine=BD, stationId=BAT2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=1.7367964086687309, timeString=01.74, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322692, subwayLine=BD, stationId=BAT2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=3.655340433436533, timeString=03.66, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322693, subwayLine=BD, stationId=BAT2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=7.769462073065016, timeString=07.77, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322694, subwayLine=BD, stationId=CHR2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=2.70519826625387, timeString=02.71, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322695, subwayLine=BD, stationId=CHR2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=4.623742291021673, timeString=04.62, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322696, subwayLine=BD, stationId=CHR2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=8.737863930650155, timeString=08.74, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322697, subwayLine=BD, stationId=OSS2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=4.02384080247678, timeString=04.02, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322698, subwayLine=BD, stationId=OSS2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=5.942384827244583, timeString=05.94, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322699, subwayLine=BD, stationId=OSS2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=10.056506466873065, timeString=10.06, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322700, subwayLine=BD, stationId=DUF2, trainId=204, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322701, subwayLine=BD, stationId=DUF2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=5.320067799380805, timeString=05.32, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322702, subwayLine=BD, stationId=DUF2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=7.238611824148608, timeString=07.24, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322703, subwayLine=BD, stationId=LAN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=0.8257214860681116, timeString=00.83, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322704, subwayLine=BD, stationId=LAN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=6.145789285448917, timeString=06.15, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322705, subwayLine=BD, stationId=LAN2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=8.06433331021672, timeString=08.06, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322706, subwayLine=BD, stationId=DNW2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=2.2091420433436535, timeString=02.21, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322707, subwayLine=BD, stationId=DNW2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=7.529209842724459, timeString=07.53, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322708, subwayLine=BD, stationId=DNW2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=9.447753867492262, timeString=09.45, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322709, subwayLine=BD, stationId=KEL2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.3449951702786382, timeString=03.34, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322710, subwayLine=BD, stationId=KEL2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=8.665062969659443, timeString=08.67, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322711, subwayLine=BD, stationId=KEL2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=10.583606994427246, timeString=10.58, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322712, subwayLine=BD, stationId=HPK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=4.540723095975233, timeString=04.54, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322713, subwayLine=BD, stationId=HPK2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=9.860790895356038, timeString=09.86, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322714, subwayLine=BD, stationId=HPK2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=11.77933492012384, timeString=11.78, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322715, subwayLine=BD, stationId=RUN2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=0.7745505882352942, timeString=00.77, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322716, subwayLine=BD, stationId=RUN2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=5.7610803715170285, timeString=05.76, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322717, subwayLine=BD, stationId=RUN2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=11.081148170897833, timeString=11.08, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322718, subwayLine=BD, stationId=JNE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=1.9894158018575854, timeString=01.99, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322719, subwayLine=BD, stationId=JNE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=6.9759455851393195, timeString=06.98, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322720, subwayLine=BD, stationId=JNE2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=12.296013384520124, timeString=12.30, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322721, subwayLine=BD, stationId=OML2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=3.5930850278637774, timeString=03.59, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322722, subwayLine=BD, stationId=OML2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=8.579614811145511, timeString=08.58, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322723, subwayLine=BD, stationId=OML2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=13.899682610526316, timeString=13.90, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322724, subwayLine=BD, stationId=RYK2, trainId=202, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322725, subwayLine=BD, stationId=RYK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.010338115170279, timeString=06.01, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322726, subwayLine=BD, stationId=RYK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=10.996867898452013, timeString=11.00, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322727, subwayLine=BD, stationId=ISL2, trainId=201, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322728, subwayLine=BD, stationId=ISL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.227493855108359, timeString=02.23, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322729, subwayLine=BD, stationId=ISL2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=8.237831970278638, timeString=08.24, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322730, subwayLine=BD, stationId=KIP2, trainId=222, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322731, subwayLine=BD, stationId=KIP2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=2.3483984842105263, timeString=02.35, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322732, subwayLine=BD, stationId=KIP2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.5758923393188855, timeString=04.58, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322733, subwayLine=BD, stationId=KIP1, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=2.3483984842105263, timeString=02.35, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322734, subwayLine=BD, stationId=KIP1, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.5758923393188855, timeString=04.58, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
NTASData [id=16593322735, subwayLine=BD, stationId=KIP1, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.586230454489165, timeString=10.59, trainDestination=KIP2, createDate=Sun Sep 17 10:33:25 EDT 2017, systemMessageType=Normal]
