NTASData [id=16593614676, subwayLine=YUS, stationId=FIN2, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=4.837031111111111, timeString=04.84, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614705, subwayLine=YUS, stationId=COL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=6.269204444444444, timeString=06.27, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614706, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=9.283644444444443, timeString=09.28, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614707, subwayLine=YUS, stationId=DUN2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=0.8668577777777778, timeString=00.87, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614708, subwayLine=YUS, stationId=DUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=7.136062222222224, timeString=07.14, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614709, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=10.15050222222222, timeString=10.15, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614710, subwayLine=YUS, stationId=QUN2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=1.623648888888889, timeString=01.62, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614711, subwayLine=YUS, stationId=QUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=7.892853333333333, timeString=07.89, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614712, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=10.907293333333334, timeString=10.91, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614713, subwayLine=YUS, stationId=KNG2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=2.4493022222222223, timeString=02.45, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614714, subwayLine=YUS, stationId=KNG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=8.718506666666666, timeString=08.72, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614715, subwayLine=YUS, stationId=KNG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=11.732946666666665, timeString=11.73, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614716, subwayLine=YUS, stationId=UNI2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=3.256328888888889, timeString=03.26, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614717, subwayLine=YUS, stationId=UNI2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=9.525533333333334, timeString=09.53, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614718, subwayLine=YUS, stationId=UNI2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=12.539973333333332, timeString=12.54, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614719, subwayLine=YUS, stationId=STA2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=4.183017777777778, timeString=04.18, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614720, subwayLine=YUS, stationId=STA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=10.452222222222222, timeString=10.45, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614721, subwayLine=YUS, stationId=STA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=13.466662222222219, timeString=13.47, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614722, subwayLine=YUS, stationId=OSG2, trainId=126, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614723, subwayLine=YUS, stationId=OSG2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=4.878284444444445, timeString=04.88, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614724, subwayLine=YUS, stationId=OSG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=11.147488888888887, timeString=11.15, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614725, subwayLine=YUS, stationId=STP2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=0.7539688888888889, timeString=00.75, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614726, subwayLine=YUS, stationId=STP2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=5.632253333333333, timeString=05.63, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614727, subwayLine=YUS, stationId=STP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=11.901457777777775, timeString=11.90, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614728, subwayLine=YUS, stationId=QPK2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=1.8962755555555555, timeString=01.90, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614729, subwayLine=YUS, stationId=QPK2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=6.774559999999999, timeString=06.77, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614730, subwayLine=YUS, stationId=QPK2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=13.043764444444442, timeString=13.04, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614731, subwayLine=YUS, stationId=MUS2, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614732, subwayLine=YUS, stationId=MUS2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=3.1588088888888888, timeString=03.16, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614733, subwayLine=YUS, stationId=MUS2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=8.037093333333331, timeString=08.04, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614734, subwayLine=YUS, stationId=MUS1, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614735, subwayLine=YUS, stationId=MUS1, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=3.1588088888888888, timeString=03.16, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614736, subwayLine=YUS, stationId=MUS1, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=8.037093333333331, timeString=08.04, trainDestination=MUS2, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614737, subwayLine=YUS, stationId=STA1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=0.5788377777777778, timeString=00.58, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614738, subwayLine=YUS, stationId=UNI1, trainId=4, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614739, subwayLine=YUS, stationId=UNI1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=1.4857711111111112, timeString=01.49, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614740, subwayLine=YUS, stationId=KNG1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=0.7948911111111111, timeString=00.79, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614741, subwayLine=YUS, stationId=KNG1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=2.2806622222222224, timeString=02.28, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614742, subwayLine=YUS, stationId=QUN1, trainId=112, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614743, subwayLine=YUS, stationId=QUN1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=1.6205444444444443, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614744, subwayLine=YUS, stationId=QUN1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=3.1063155555555557, timeString=03.11, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614745, subwayLine=YUS, stationId=DUN1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=0.7545333333333333, timeString=00.75, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614746, subwayLine=YUS, stationId=DUN1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=2.375077777777778, timeString=02.38, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614747, subwayLine=YUS, stationId=DUN1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=3.860848888888889, timeString=03.86, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614748, subwayLine=YUS, stationId=COL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=1.6213911111111112, timeString=01.62, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614749, subwayLine=YUS, stationId=COL1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=3.2419355555555556, timeString=03.24, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614750, subwayLine=YUS, stationId=COL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=4.727706666666666, timeString=04.73, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614751, subwayLine=YUS, stationId=WEL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=2.539048888888889, timeString=02.54, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614752, subwayLine=YUS, stationId=WEL1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=4.1595933333333335, timeString=04.16, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614753, subwayLine=YUS, stationId=WEL1, trainId=115, trainMessage=Arriving, trainDirection=North, timeInt=5.645364444444445, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614754, subwayLine=YUS, stationId=BLO1, trainId=111, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614755, subwayLine=YUS, stationId=BLO1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=3.493395555555556, timeString=03.49, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614756, subwayLine=YUS, stationId=BLO1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=5.1139399999999995, timeString=05.11, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614757, subwayLine=YUS, stationId=ROS1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=1.3285733333333334, timeString=01.33, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614758, subwayLine=YUS, stationId=ROS1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=4.82196888888889, timeString=04.82, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614759, subwayLine=YUS, stationId=ROS1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=6.442513333333334, timeString=06.44, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614760, subwayLine=YUS, stationId=SUM1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=2.357991111111111, timeString=02.36, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614761, subwayLine=YUS, stationId=SUM1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=5.8513866666666665, timeString=05.85, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614762, subwayLine=YUS, stationId=SUM1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=7.471931111111111, timeString=07.47, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614763, subwayLine=YUS, stationId=STC1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=3.7661511111111112, timeString=03.77, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614764, subwayLine=YUS, stationId=STC1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=7.259546666666667, timeString=07.26, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614765, subwayLine=YUS, stationId=STC1, trainId=4, trainMessage=Arriving, trainDirection=North, timeInt=8.88009111111111, timeString=08.88, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614766, subwayLine=YUS, stationId=DAV1, trainId=110, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614767, subwayLine=YUS, stationId=DAV1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=5.798586666666667, timeString=05.80, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614768, subwayLine=YUS, stationId=DAV1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=9.291982222222222, timeString=09.29, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614769, subwayLine=YUS, stationId=EGL1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=1.6141822222222224, timeString=01.61, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614770, subwayLine=YUS, stationId=EGL1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=7.412768888888889, timeString=07.41, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614771, subwayLine=YUS, stationId=EGL1, trainId=112, trainMessage=Arriving, trainDirection=North, timeInt=10.906164444444444, timeString=10.91, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614772, subwayLine=YUS, stationId=LAW1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=2.8092400000000004, timeString=02.81, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614773, subwayLine=YUS, stationId=LAW1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=5.906088888888888, timeString=05.91, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614774, subwayLine=YUS, stationId=LAW1, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=11.704675555555555, timeString=11.70, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614775, subwayLine=YUS, stationId=YKM1, trainId=106, trainMessage=Delayed, trainDirection=North, timeInt=0.7021688888888888, timeString=00.70, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614776, subwayLine=YUS, stationId=YKM1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=6.323906666666667, timeString=06.32, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614777, subwayLine=YUS, stationId=YKM1, trainId=110, trainMessage=Arriving, trainDirection=North, timeInt=9.420755555555557, timeString=09.42, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614778, subwayLine=YUS, stationId=SHP1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=0.7687733333333334, timeString=00.77, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614779, subwayLine=YUS, stationId=SHP1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=3.331351111111111, timeString=03.33, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614780, subwayLine=YUS, stationId=SHP1, trainId=106, trainMessage=Delayed, trainDirection=North, timeInt=4.28852, timeString=04.29, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614781, subwayLine=YUS, stationId=NYC1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=2.229991111111111, timeString=02.23, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614782, subwayLine=YUS, stationId=NYC1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=4.792568888888888, timeString=04.79, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614783, subwayLine=YUS, stationId=NYC1, trainId=106, trainMessage=Delayed, trainDirection=North, timeInt=5.749737777777777, timeString=05.75, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614784, subwayLine=YUS, stationId=FIN1, trainId=107, trainMessage=Arriving, trainDirection=North, timeInt=4.837031111111111, timeString=04.84, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
NTASData [id=16593614785, subwayLine=YUS, stationId=FIN1, trainId=108, trainMessage=Arriving, trainDirection=North, timeInt=7.3996088888888885, timeString=07.40, trainDestination=FIN1, createDate=Sun Sep 17 10:55:23 EDT 2017, systemMessageType=Normal]
