NTASData [id=16595036913, subwayLine=BD, stationId=WAR1, trainId=217, trainMessage=Arriving, trainDirection=East, timeInt=0.09936668730650157, timeString=00.10, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036929, subwayLine=BD, stationId=COX2, trainId=213, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036930, subwayLine=BD, stationId=COX2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=7.265166687306502, timeString=07.27, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036931, subwayLine=BD, stationId=COX2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=11.601091422910219, timeString=11.60, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036932, subwayLine=BD, stationId=GWD2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=0.9429232198142415, timeString=00.94, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036933, subwayLine=BD, stationId=GWD2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=8.208089907120744, timeString=08.21, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036934, subwayLine=BD, stationId=GWD2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=12.544014642724463, timeString=12.54, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036935, subwayLine=BD, stationId=DON2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=2.134404705882353, timeString=02.13, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036936, subwayLine=BD, stationId=DON2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=9.399571393188856, timeString=09.40, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036937, subwayLine=BD, stationId=DON2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=13.735496128792573, timeString=13.74, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036938, subwayLine=BD, stationId=PAP2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=3.064871702786378, timeString=03.06, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036939, subwayLine=BD, stationId=PAP2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=10.33003839009288, timeString=10.33, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036940, subwayLine=BD, stationId=PAP2, trainId=215, trainMessage=Arriving, trainDirection=West, timeInt=14.665963125696596, timeString=14.67, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036941, subwayLine=BD, stationId=CHE2, trainId=212, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036942, subwayLine=BD, stationId=CHE2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=4.092440619195047, timeString=04.09, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036943, subwayLine=BD, stationId=CHE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=11.35760730650155, timeString=11.36, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036944, subwayLine=BD, stationId=BRD2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=1.0780562526315791, timeString=01.08, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036945, subwayLine=BD, stationId=BRD2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=5.170496871826626, timeString=05.17, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036946, subwayLine=BD, stationId=BRD2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=12.435663559133129, timeString=12.44, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036947, subwayLine=BD, stationId=CFK2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=2.441943187616099, timeString=02.44, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036948, subwayLine=BD, stationId=CFK2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=6.534383806811146, timeString=06.53, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036949, subwayLine=BD, stationId=CFK2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=13.799550494117648, timeString=13.80, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036950, subwayLine=BD, stationId=SHE2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=3.404683125696595, timeString=03.40, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036951, subwayLine=BD, stationId=SHE2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=7.497123744891642, timeString=07.50, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036952, subwayLine=BD, stationId=SHE2, trainId=214, trainMessage=Arriving, trainDirection=West, timeInt=14.762290432198142, timeString=14.76, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036953, subwayLine=BD, stationId=YNG2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=0.36802476780185767, timeString=00.37, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036954, subwayLine=BD, stationId=YNG2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=4.762058853250775, timeString=04.76, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036955, subwayLine=BD, stationId=YNG2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=8.854499472445822, timeString=08.85, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036956, subwayLine=BD, stationId=BAU2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=1.1585008049535603, timeString=01.16, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036957, subwayLine=BD, stationId=BAU2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=5.552534890402477, timeString=05.55, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036958, subwayLine=BD, stationId=BAU2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=9.644975509597524, timeString=09.64, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036959, subwayLine=BD, stationId=SGL2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=2.2865687925696596, timeString=02.29, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036960, subwayLine=BD, stationId=SGL2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=6.6806028780185756, timeString=06.68, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036961, subwayLine=BD, stationId=SGL2, trainId=213, trainMessage=Arriving, trainDirection=West, timeInt=10.773043497213623, timeString=10.77, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036962, subwayLine=BD, stationId=BSP2, trainId=210, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036963, subwayLine=BD, stationId=BSP2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=3.0923320123839013, timeString=03.09, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036964, subwayLine=BD, stationId=BSP2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=7.486366097832818, timeString=07.49, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036965, subwayLine=BD, stationId=BAT2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=0.9310331888544893, timeString=00.93, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036966, subwayLine=BD, stationId=BAT2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=4.0233652012383905, timeString=04.02, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036967, subwayLine=BD, stationId=BAT2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=8.417399286687306, timeString=08.42, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036968, subwayLine=BD, stationId=CHR2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=1.8994350464396286, timeString=01.90, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036969, subwayLine=BD, stationId=CHR2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=4.99176705882353, timeString=04.99, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036970, subwayLine=BD, stationId=CHR2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=9.385801144272447, timeString=09.39, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036971, subwayLine=BD, stationId=OSS2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=3.2180775826625396, timeString=03.22, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036972, subwayLine=BD, stationId=OSS2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=6.3104095950464405, timeString=06.31, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036973, subwayLine=BD, stationId=OSS2, trainId=212, trainMessage=Arriving, trainDirection=West, timeInt=10.704443680495357, timeString=10.70, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036974, subwayLine=BD, stationId=DUF2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=1.0412269969040249, timeString=01.04, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036975, subwayLine=BD, stationId=DUF2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=4.514304579566565, timeString=04.51, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036976, subwayLine=BD, stationId=DUF2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=7.6066365919504655, timeString=07.61, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036977, subwayLine=BD, stationId=LAN2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=1.8669484829721363, timeString=01.87, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036978, subwayLine=BD, stationId=LAN2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=5.340026065634676, timeString=05.34, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036979, subwayLine=BD, stationId=LAN2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=8.432358078018577, timeString=08.43, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036980, subwayLine=BD, stationId=DNW2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=3.250369040247678, timeString=03.25, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036981, subwayLine=BD, stationId=DNW2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=6.723446622910217, timeString=06.72, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036982, subwayLine=BD, stationId=DNW2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=9.815778635294118, timeString=09.82, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036983, subwayLine=BD, stationId=KEL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=4.386222167182663, timeString=04.39, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036984, subwayLine=BD, stationId=KEL2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=7.859299749845201, timeString=07.86, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036985, subwayLine=BD, stationId=KEL2, trainId=211, trainMessage=Arriving, trainDirection=West, timeInt=10.951631762229104, timeString=10.95, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036986, subwayLine=BD, stationId=HPK2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=0.9407279256965946, timeString=00.94, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036987, subwayLine=BD, stationId=HPK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=5.581950092879257, timeString=05.58, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036988, subwayLine=BD, stationId=HPK2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=9.055027675541796, timeString=09.06, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036989, subwayLine=BD, stationId=RUN2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=2.1610852012383903, timeString=02.16, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036990, subwayLine=BD, stationId=RUN2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=6.802307368421053, timeString=06.80, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036991, subwayLine=BD, stationId=RUN2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=10.275384951083593, timeString=10.28, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036992, subwayLine=BD, stationId=JNE2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=3.3759504148606814, timeString=03.38, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036993, subwayLine=BD, stationId=JNE2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=8.017172582043344, timeString=08.02, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036994, subwayLine=BD, stationId=JNE2, trainId=210, trainMessage=Arriving, trainDirection=West, timeInt=11.490250164705882, timeString=11.49, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036995, subwayLine=BD, stationId=OML2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=0.20797362724458207, timeString=00.21, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036996, subwayLine=BD, stationId=OML2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=4.979619640866873, timeString=04.98, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036997, subwayLine=BD, stationId=OML2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=9.620841808049537, timeString=09.62, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036998, subwayLine=BD, stationId=RYK2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=2.6252267145510837, timeString=02.63, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595036999, subwayLine=BD, stationId=RYK2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=7.396872728173376, timeString=07.40, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037000, subwayLine=BD, stationId=RYK2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=12.03809489535604, timeString=12.04, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037001, subwayLine=BD, stationId=ISL2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=4.852720569659443, timeString=04.85, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037002, subwayLine=BD, stationId=ISL2, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=9.624366583281734, timeString=09.62, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037003, subwayLine=BD, stationId=ISL2, trainId=209, trainMessage=Arriving, trainDirection=West, timeInt=14.2655887504644, timeString=14.27, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037004, subwayLine=BD, stationId=KIP2, trainId=205, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037005, subwayLine=BD, stationId=KIP2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=1.229768916408669, timeString=01.23, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037006, subwayLine=BD, stationId=KIP2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=7.201119053869969, timeString=07.20, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037007, subwayLine=BD, stationId=KIP1, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=1.229768916408669, timeString=01.23, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037008, subwayLine=BD, stationId=KIP1, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=7.201119053869969, timeString=07.20, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037009, subwayLine=BD, stationId=KIP1, trainId=208, trainMessage=Arriving, trainDirection=West, timeInt=11.972765067492258, timeString=11.97, trainDestination=KIP2, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037010, subwayLine=BD, stationId=ISL1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=1.0334871529411767, timeString=01.03, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037011, subwayLine=BD, stationId=RYK1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=3.0383939665634676, timeString=03.04, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037012, subwayLine=BD, stationId=OML1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=0.5127094588235295, timeString=00.51, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037013, subwayLine=BD, stationId=OML1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=5.45737960123839, timeString=05.46, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037014, subwayLine=BD, stationId=JNE1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=2.10845199752322, timeString=02.11, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037015, subwayLine=BD, stationId=JNE1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=7.053122139938081, timeString=07.05, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037016, subwayLine=BD, stationId=RUN1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=3.238388418575852, timeString=03.24, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037017, subwayLine=BD, stationId=RUN1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=8.183058560990712, timeString=08.18, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037018, subwayLine=BD, stationId=HPK1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=4.463275229721362, timeString=04.46, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037019, subwayLine=BD, stationId=HPK1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=9.407945372136224, timeString=09.41, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037020, subwayLine=BD, stationId=KEL1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=0.6916034674922602, timeString=00.69, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037021, subwayLine=BD, stationId=KEL1, trainId=203, trainMessage=Arriving, trainDirection=East, timeInt=5.705430895356038, timeString=05.71, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037022, subwayLine=BD, stationId=KEL1, trainId=204, trainMessage=Arriving, trainDirection=East, timeInt=10.650101037770899, timeString=10.65, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
NTASData [id=16595037023, subwayLine=BD, stationId=DNW1, trainId=202, trainMessage=Arriving, trainDirection=East, timeInt=1.641745634674923, timeString=01.64, trainDestination=KEN1, createDate=Sun Sep 17 12:43:53 EDT 2017, systemMessageType=Normal]
