NTASData [id=16593420376, subwayLine=YUS, stationId=MUS1, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420450, subwayLine=YUS, stationId=COL2, trainId=125, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420451, subwayLine=YUS, stationId=COL2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=5.634768888888889, timeString=05.63, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420452, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=9.676497777777776, timeString=09.68, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420453, subwayLine=YUS, stationId=DUN2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=0.8668577777777778, timeString=00.87, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420454, subwayLine=YUS, stationId=DUN2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=6.501626666666667, timeString=06.50, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420455, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=10.543355555555555, timeString=10.54, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420456, subwayLine=YUS, stationId=QUN2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=1.623648888888889, timeString=01.62, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420457, subwayLine=YUS, stationId=QUN2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=7.258417777777778, timeString=07.26, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420458, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=11.300146666666667, timeString=11.30, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420459, subwayLine=YUS, stationId=KNG2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=2.4493022222222223, timeString=02.45, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420460, subwayLine=YUS, stationId=KNG2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=8.084071111111111, timeString=08.08, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420461, subwayLine=YUS, stationId=KNG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=12.125799999999998, timeString=12.13, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420462, subwayLine=YUS, stationId=UNI2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=3.256328888888889, timeString=03.26, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420463, subwayLine=YUS, stationId=UNI2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=8.891097777777777, timeString=08.89, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420464, subwayLine=YUS, stationId=UNI2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=12.932826666666665, timeString=12.93, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420465, subwayLine=YUS, stationId=STA2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=0.6321777777777777, timeString=00.63, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420466, subwayLine=YUS, stationId=STA2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=4.183017777777778, timeString=04.18, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420467, subwayLine=YUS, stationId=STA2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=9.817786666666667, timeString=09.82, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420468, subwayLine=YUS, stationId=OSG2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=1.3274444444444446, timeString=01.33, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420469, subwayLine=YUS, stationId=OSG2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=4.878284444444445, timeString=04.88, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420470, subwayLine=YUS, stationId=OSG2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=10.513053333333332, timeString=10.51, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420471, subwayLine=YUS, stationId=STP2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=2.0814133333333333, timeString=02.08, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420472, subwayLine=YUS, stationId=STP2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=5.632253333333333, timeString=05.63, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420473, subwayLine=YUS, stationId=STP2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=11.26702222222222, timeString=11.27, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420474, subwayLine=YUS, stationId=QPK2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=3.2237199999999997, timeString=03.22, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420475, subwayLine=YUS, stationId=QPK2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=6.774559999999999, timeString=06.77, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420476, subwayLine=YUS, stationId=QPK2, trainId=126, trainMessage=Arriving, trainDirection=South, timeInt=12.409328888888886, timeString=12.41, trainDestination=MUS2, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420477, subwayLine=YUS, stationId=MUS2, trainId=123, trainMessage=AtStation, trainDirection=South, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420478, subwayLine=YUS, stationId=MUS2, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
NTASData [id=16593420479, subwayLine=YUS, stationId=MUS2, trainId=111, trainMessage=Arriving, trainDirection=North, timeInt=0.9469966666666666, timeString=00.95, trainDestination=MUS1, createDate=Sun Sep 17 10:40:48 EDT 2017, systemMessageType=Normal]
