NTASData [id=16594397173, subwayLine=BD, stationId=VPK2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=3.4666234551083597, timeString=03.47, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397184, subwayLine=BD, stationId=PAP2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=5.851032817337462, timeString=05.85, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397185, subwayLine=BD, stationId=PAP2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=11.81215905882353, timeString=11.81, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397186, subwayLine=BD, stationId=CHE2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=1.027568916408669, timeString=01.03, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397187, subwayLine=BD, stationId=CHE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=6.878601733746132, timeString=06.88, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397188, subwayLine=BD, stationId=CHE2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=12.8397279752322, timeString=12.84, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397189, subwayLine=BD, stationId=BRD2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=2.105625169040248, timeString=02.11, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397190, subwayLine=BD, stationId=BRD2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=7.95665798637771, timeString=07.96, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397191, subwayLine=BD, stationId=BRD2, trainId=204, trainMessage=Arriving, trainDirection=West, timeInt=13.917784227863777, timeString=13.92, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397192, subwayLine=BD, stationId=CFK2, trainId=201, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397193, subwayLine=BD, stationId=CFK2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=3.4695121040247683, timeString=03.47, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397194, subwayLine=BD, stationId=CFK2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=9.320544921362231, timeString=09.32, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397195, subwayLine=BD, stationId=SHE2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=0.9627399380804954, timeString=00.96, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397196, subwayLine=BD, stationId=SHE2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=4.432252042105263, timeString=04.43, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397197, subwayLine=BD, stationId=SHE2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=10.283284859442725, timeString=10.28, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397198, subwayLine=BD, stationId=YNG2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=2.3201156656346753, timeString=02.32, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397199, subwayLine=BD, stationId=YNG2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=5.789627769659443, timeString=05.79, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397200, subwayLine=BD, stationId=YNG2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=11.640660586996907, timeString=11.64, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397201, subwayLine=BD, stationId=BAU2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=3.1105917027863783, timeString=03.11, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397202, subwayLine=BD, stationId=BAU2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=6.580103806811145, timeString=06.58, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397203, subwayLine=BD, stationId=BAU2, trainId=203, trainMessage=Arriving, trainDirection=West, timeInt=12.43113662414861, timeString=12.43, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397204, subwayLine=BD, stationId=SGL2, trainId=222, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397205, subwayLine=BD, stationId=SGL2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=4.238659690402477, timeString=04.24, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397206, subwayLine=BD, stationId=SGL2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=7.708171794427246, timeString=07.71, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397207, subwayLine=BD, stationId=BSP2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=0.8057632198142415, timeString=00.81, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397208, subwayLine=BD, stationId=BSP2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=5.044422910216719, timeString=05.04, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397209, subwayLine=BD, stationId=BSP2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=8.513935014241486, timeString=08.51, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397210, subwayLine=BD, stationId=BAT2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=1.7367964086687309, timeString=01.74, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397211, subwayLine=BD, stationId=BAT2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=5.975456099071208, timeString=05.98, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397212, subwayLine=BD, stationId=BAT2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=9.444968203095977, timeString=09.44, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397213, subwayLine=BD, stationId=CHR2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=2.70519826625387, timeString=02.71, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397214, subwayLine=BD, stationId=CHR2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=6.9438579566563465, timeString=06.94, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397215, subwayLine=BD, stationId=CHR2, trainId=202, trainMessage=Arriving, trainDirection=West, timeInt=10.413370060681116, timeString=10.41, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397216, subwayLine=BD, stationId=OSS2, trainId=221, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397217, subwayLine=BD, stationId=OSS2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=4.02384080247678, timeString=04.02, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397218, subwayLine=BD, stationId=OSS2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=8.262500492879257, timeString=08.26, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397219, subwayLine=BD, stationId=DUF2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=1.296226996904025, timeString=01.30, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397220, subwayLine=BD, stationId=DUF2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=5.320067799380805, timeString=05.32, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397221, subwayLine=BD, stationId=DUF2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=9.558727489783282, timeString=09.56, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397222, subwayLine=BD, stationId=LAN2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=2.1219484829721367, timeString=02.12, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397223, subwayLine=BD, stationId=LAN2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=6.145789285448917, timeString=06.15, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397224, subwayLine=BD, stationId=LAN2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=10.384448975851393, timeString=10.38, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397225, subwayLine=BD, stationId=DNW2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=3.5053690402476785, timeString=03.51, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397226, subwayLine=BD, stationId=DNW2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=7.529209842724459, timeString=07.53, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397227, subwayLine=BD, stationId=DNW2, trainId=201, trainMessage=Arriving, trainDirection=West, timeInt=11.767869533126936, timeString=11.77, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397228, subwayLine=BD, stationId=KEL2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=0.18047368421052634, timeString=00.18, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397229, subwayLine=BD, stationId=KEL2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=4.641222167182663, timeString=04.64, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397230, subwayLine=BD, stationId=KEL2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=8.665062969659443, timeString=08.67, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397231, subwayLine=BD, stationId=HPK2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=1.3762016099071208, timeString=01.38, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397232, subwayLine=BD, stationId=HPK2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=5.836950092879258, timeString=05.84, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397233, subwayLine=BD, stationId=HPK2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=9.860790895356038, timeString=09.86, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397234, subwayLine=BD, stationId=RUN2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=2.5965588854489168, timeString=02.60, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397235, subwayLine=BD, stationId=RUN2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=7.057307368421053, timeString=07.06, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397236, subwayLine=BD, stationId=RUN2, trainId=222, trainMessage=Arriving, trainDirection=West, timeInt=11.081148170897833, timeString=11.08, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397237, subwayLine=BD, stationId=JNE2, trainId=219, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397238, subwayLine=BD, stationId=JNE2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=3.811424099071208, timeString=03.81, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397239, subwayLine=BD, stationId=JNE2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=8.272172582043344, timeString=08.27, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397240, subwayLine=BD, stationId=OML2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=1.603669226006192, timeString=01.60, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397241, subwayLine=BD, stationId=OML2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=5.4150933250774, timeString=05.42, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397242, subwayLine=BD, stationId=OML2, trainId=221, trainMessage=Arriving, trainDirection=West, timeInt=9.875841808049538, timeString=09.88, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397243, subwayLine=BD, stationId=RYK2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=0.451221013003096, timeString=00.45, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397244, subwayLine=BD, stationId=RYK2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=4.020922313312694, timeString=04.02, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397245, subwayLine=BD, stationId=RYK2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=7.832346412383902, timeString=07.83, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397246, subwayLine=BD, stationId=ISL2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=2.6787148681114554, timeString=02.68, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397247, subwayLine=BD, stationId=ISL2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=6.248416168421053, timeString=06.25, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397248, subwayLine=BD, stationId=ISL2, trainId=220, trainMessage=Arriving, trainDirection=West, timeInt=10.05984026749226, timeString=10.06, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397249, subwayLine=BD, stationId=KIP2, trainId=217, trainMessage=Delayed, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397250, subwayLine=BD, stationId=KIP2, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=5.027113352321981, timeString=05.03, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397251, subwayLine=BD, stationId=KIP2, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=8.59681465263158, timeString=08.60, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397252, subwayLine=BD, stationId=KIP1, trainId=216, trainMessage=Delayed, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397253, subwayLine=BD, stationId=KIP1, trainId=218, trainMessage=Arriving, trainDirection=West, timeInt=5.027113352321981, timeString=05.03, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397254, subwayLine=BD, stationId=KIP1, trainId=219, trainMessage=Arriving, trainDirection=West, timeInt=8.59681465263158, timeString=08.60, trainDestination=KIP2, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397255, subwayLine=BD, stationId=OML1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=1.7557612383900931, timeString=01.76, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397256, subwayLine=BD, stationId=JNE1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=3.3515037770897838, timeString=03.35, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397257, subwayLine=BD, stationId=RUN1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=0.3170674922600619, timeString=00.32, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397258, subwayLine=BD, stationId=RUN1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=4.4814401981424155, timeString=04.48, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397259, subwayLine=BD, stationId=HPK1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=1.5419543034055727, timeString=01.54, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397260, subwayLine=BD, stationId=HPK1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=5.706327009287926, timeString=05.71, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397261, subwayLine=BD, stationId=KEL1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=2.784109969040248, timeString=02.78, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397262, subwayLine=BD, stationId=KEL1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=6.948482674922602, timeString=06.95, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397263, subwayLine=BD, stationId=DNW1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=3.734252136222911, timeString=03.73, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397264, subwayLine=BD, stationId=DNW1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=7.898624842105264, timeString=07.90, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397265, subwayLine=BD, stationId=LAN1, trainId=213, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397266, subwayLine=BD, stationId=LAN1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=5.155607554179568, timeString=05.16, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397267, subwayLine=BD, stationId=LAN1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=9.31998026006192, timeString=09.32, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397268, subwayLine=BD, stationId=DUF1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=0.8795097213622292, timeString=00.88, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397269, subwayLine=BD, stationId=DUF1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=6.035117275541797, timeString=06.04, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397270, subwayLine=BD, stationId=DUF1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=10.199489981424149, timeString=10.20, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397271, subwayLine=BD, stationId=OSS1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=2.1293089783281736, timeString=02.13, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397272, subwayLine=BD, stationId=OSS1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=7.28491653250774, timeString=07.28, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397273, subwayLine=BD, stationId=OSS1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=11.449289238390094, timeString=11.45, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397274, subwayLine=BD, stationId=CHR1, trainId=212, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397275, subwayLine=BD, stationId=CHR1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=3.3627849213622296, timeString=03.36, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397276, subwayLine=BD, stationId=CHR1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=8.518392475541797, timeString=08.52, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397277, subwayLine=BD, stationId=BAT1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=0.983405944272446, timeString=00.98, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397278, subwayLine=BD, stationId=BAT1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=4.346190865634675, timeString=04.35, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397279, subwayLine=BD, stationId=BAT1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=9.501798419814243, timeString=09.50, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397280, subwayLine=BD, stationId=BSP1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=1.9175531888544894, timeString=01.92, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397281, subwayLine=BD, stationId=BSP1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=5.280338110216718, timeString=05.28, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397282, subwayLine=BD, stationId=BSP1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=10.435945664396286, timeString=10.44, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
NTASData [id=16594397283, subwayLine=BD, stationId=SGL1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=2.8282034674922603, timeString=02.83, trainDestination=KEN1, createDate=Sun Sep 17 11:53:50 EDT 2017, systemMessageType=Normal]
