NTASData [id=16593699241, subwayLine=YUS, stationId=SHP1, trainId=109, trainMessage=Arriving, trainDirection=North, timeInt=0.5683955555555555, timeString=00.57, trainDestination=FIN1, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699257, subwayLine=YUS, stationId=EGL2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=5.637542222222222, timeString=05.64, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699258, subwayLine=YUS, stationId=EGL2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=11.121555555555554, timeString=11.12, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699259, subwayLine=YUS, stationId=DAV2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=5.0809999999999995, timeString=05.08, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699260, subwayLine=YUS, stationId=DAV2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=7.247208888888888, timeString=07.25, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699261, subwayLine=YUS, stationId=DAV2, trainId=5, trainMessage=Arriving, trainDirection=South, timeInt=12.731222222222222, timeString=12.73, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699262, subwayLine=YUS, stationId=STC2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=1.784208888888889, timeString=01.78, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699263, subwayLine=YUS, stationId=STC2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=7.120208888888889, timeString=07.12, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699264, subwayLine=YUS, stationId=STC2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=9.286417777777778, timeString=09.29, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699265, subwayLine=YUS, stationId=SUM2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=3.1884177777777776, timeString=03.19, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699266, subwayLine=YUS, stationId=SUM2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=8.524417777777778, timeString=08.52, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699267, subwayLine=YUS, stationId=SUM2, trainId=106, trainMessage=Arriving, trainDirection=South, timeInt=10.690626666666667, timeString=10.69, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699268, subwayLine=YUS, stationId=ROS2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=0.38382222222222223, timeString=00.38, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699269, subwayLine=YUS, stationId=ROS2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=4.207111111111111, timeString=04.21, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699270, subwayLine=YUS, stationId=ROS2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=9.54311111111111, timeString=09.54, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699271, subwayLine=YUS, stationId=BLO2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=1.711831111111111, timeString=01.71, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699272, subwayLine=YUS, stationId=BLO2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=5.53512, timeString=05.54, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699273, subwayLine=YUS, stationId=BLO2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=10.871120000000001, timeString=10.87, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699274, subwayLine=YUS, stationId=WEL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=2.6661777777777775, timeString=02.67, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699275, subwayLine=YUS, stationId=WEL2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=6.489466666666667, timeString=06.49, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699276, subwayLine=YUS, stationId=WEL2, trainId=104, trainMessage=Arriving, trainDirection=South, timeInt=11.825466666666665, timeString=11.83, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699277, subwayLine=YUS, stationId=COL2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=0.2816577777777778, timeString=00.28, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699278, subwayLine=YUS, stationId=COL2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=3.595688888888889, timeString=03.60, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699279, subwayLine=YUS, stationId=COL2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=7.418977777777778, timeString=07.42, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699280, subwayLine=YUS, stationId=DUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=1.1485155555555555, timeString=01.15, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699281, subwayLine=YUS, stationId=DUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=4.462546666666666, timeString=04.46, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699282, subwayLine=YUS, stationId=DUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=8.285835555555556, timeString=08.29, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699283, subwayLine=YUS, stationId=QUN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=1.9053066666666667, timeString=01.91, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699284, subwayLine=YUS, stationId=QUN2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=5.219337777777778, timeString=05.22, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699285, subwayLine=YUS, stationId=QUN2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=9.042626666666667, timeString=09.04, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699286, subwayLine=YUS, stationId=KNG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=2.73096, timeString=02.73, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699287, subwayLine=YUS, stationId=KNG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=6.044991111111111, timeString=06.04, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699288, subwayLine=YUS, stationId=KNG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=9.86828, timeString=09.87, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699289, subwayLine=YUS, stationId=UNI2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=3.537986666666667, timeString=03.54, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699290, subwayLine=YUS, stationId=UNI2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=6.852017777777778, timeString=06.85, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699291, subwayLine=YUS, stationId=UNI2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=10.675306666666668, timeString=10.68, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699292, subwayLine=YUS, stationId=STA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=4.464675555555555, timeString=04.46, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699293, subwayLine=YUS, stationId=STA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=7.778706666666666, timeString=07.78, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699294, subwayLine=YUS, stationId=STA2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=11.601995555555556, timeString=11.60, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699295, subwayLine=YUS, stationId=OSG2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=5.159942222222222, timeString=05.16, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699296, subwayLine=YUS, stationId=OSG2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=8.473973333333333, timeString=08.47, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699297, subwayLine=YUS, stationId=OSG2, trainId=102, trainMessage=Arriving, trainDirection=South, timeInt=12.297262222222221, timeString=12.30, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699298, subwayLine=YUS, stationId=STP2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=0.49896888888888885, timeString=00.50, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699299, subwayLine=YUS, stationId=STP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=5.91391111111111, timeString=05.91, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699300, subwayLine=YUS, stationId=STP2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=9.227942222222222, timeString=09.23, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699301, subwayLine=YUS, stationId=QPK2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=1.6412755555555556, timeString=01.64, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699302, subwayLine=YUS, stationId=QPK2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=7.056217777777777, timeString=07.06, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699303, subwayLine=YUS, stationId=QPK2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=10.370248888888888, timeString=10.37, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699304, subwayLine=YUS, stationId=MUS2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=2.9038088888888884, timeString=02.90, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699305, subwayLine=YUS, stationId=MUS2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=8.31875111111111, timeString=08.32, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699306, subwayLine=YUS, stationId=MUS2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=11.632782222222222, timeString=11.63, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699307, subwayLine=YUS, stationId=SGU2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=4.063331111111111, timeString=04.06, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699308, subwayLine=YUS, stationId=SGU2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=9.478273333333332, timeString=09.48, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699309, subwayLine=YUS, stationId=SGU2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=12.792304444444445, timeString=12.79, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699310, subwayLine=YUS, stationId=SPA2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=5.231037777777777, timeString=05.23, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699311, subwayLine=YUS, stationId=SPA2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=10.645979999999998, timeString=10.65, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699312, subwayLine=YUS, stationId=SPA2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=13.960011111111111, timeString=13.96, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699313, subwayLine=YUS, stationId=DUP2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=6.2288466666666675, timeString=06.23, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699314, subwayLine=YUS, stationId=DUP2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=11.643788888888887, timeString=11.64, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699315, subwayLine=YUS, stationId=DUP2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=14.95782, timeString=14.96, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699316, subwayLine=YUS, stationId=SCW2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=8.853384444444444, timeString=08.85, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699317, subwayLine=YUS, stationId=SCW2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=14.268326666666665, timeString=14.27, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699318, subwayLine=YUS, stationId=SCW2, trainId=3, trainMessage=Arriving, trainDirection=South, timeInt=17.582357777777776, timeString=17.58, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699319, subwayLine=YUS, stationId=EGW2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=4.690666666666667, timeString=04.69, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699320, subwayLine=YUS, stationId=EGW2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=13.666555555555556, timeString=13.67, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699321, subwayLine=YUS, stationId=EGW2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=19.081497777777777, timeString=19.08, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699322, subwayLine=YUS, stationId=GCN2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=6.510306666666667, timeString=06.51, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699323, subwayLine=YUS, stationId=GCN2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=15.486195555555554, timeString=15.49, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699324, subwayLine=YUS, stationId=GCN2, trainId=101, trainMessage=Arriving, trainDirection=South, timeInt=20.901137777777777, timeString=20.90, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699325, subwayLine=YUS, stationId=LWW2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=1.1825740740740742, timeString=01.18, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699326, subwayLine=YUS, stationId=LWW2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=7.87444, timeString=07.87, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699327, subwayLine=YUS, stationId=LWW2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=16.85032888888889, timeString=16.85, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699328, subwayLine=YUS, stationId=YKD2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=3.208800740740741, timeString=03.21, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699329, subwayLine=YUS, stationId=YKD2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=9.900666666666668, timeString=09.90, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699330, subwayLine=YUS, stationId=YKD2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=18.876555555555555, timeString=18.88, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699331, subwayLine=YUS, stationId=WIL2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=5.228254074074074, timeString=05.23, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699332, subwayLine=YUS, stationId=WIL2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=11.920119999999999, timeString=11.92, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699333, subwayLine=YUS, stationId=WIL2, trainId=128, trainMessage=Arriving, trainDirection=South, timeInt=20.89600888888889, timeString=20.90, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699334, subwayLine=YUS, stationId=SHW2, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699335, subwayLine=YUS, stationId=SHW2, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=9.079531851851852, timeString=09.08, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699336, subwayLine=YUS, stationId=SHW2, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=15.771397777777779, timeString=15.77, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699337, subwayLine=YUS, stationId=SHW1, trainId=123, trainMessage=Arriving, trainDirection=South, timeInt=1.7228703703703705, timeString=01.72, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699338, subwayLine=YUS, stationId=SHW1, trainId=124, trainMessage=Arriving, trainDirection=South, timeInt=9.079531851851852, timeString=09.08, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699339, subwayLine=YUS, stationId=SHW1, trainId=125, trainMessage=Arriving, trainDirection=South, timeInt=15.771397777777779, timeString=15.77, trainDestination=SHW2, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699340, subwayLine=YUS, stationId=SCW1, trainId=16, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699341, subwayLine=YUS, stationId=DUP1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=2.624537777777778, timeString=02.62, trainDestination=FIN1, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699342, subwayLine=YUS, stationId=SPA1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=3.625168888888889, timeString=03.63, trainDestination=FIN1, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699343, subwayLine=YUS, stationId=SGU1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=4.754775555555556, timeString=04.75, trainDestination=FIN1, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699344, subwayLine=YUS, stationId=MUS1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=5.956772222222224, timeString=05.96, trainDestination=FIN1, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699345, subwayLine=YUS, stationId=QPK1, trainId=117, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699346, subwayLine=YUS, stationId=QPK1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=7.219305555555556, timeString=07.22, trainDestination=FIN1, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699347, subwayLine=YUS, stationId=STP1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=1.1507733333333334, timeString=01.15, trainDestination=FIN1, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699348, subwayLine=YUS, stationId=STP1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=8.370078888888889, timeString=08.37, trainDestination=FIN1, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699349, subwayLine=YUS, stationId=OSG1, trainId=117, trainMessage=Arriving, trainDirection=North, timeInt=1.90192, timeString=01.90, trainDestination=FIN1, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
NTASData [id=16593699350, subwayLine=YUS, stationId=OSG1, trainId=16, trainMessage=Arriving, trainDirection=North, timeInt=9.121225555555554, timeString=09.12, trainDestination=FIN1, createDate=Sun Sep 17 11:02:16 EDT 2017, systemMessageType=Normal]
