NTASData [id=16594537947, subwayLine=BD, stationId=COX2, trainId=205, trainMessage=Arriving, trainDirection=West, timeInt=0.07360495356037153, timeString=00.07, trainDestination=KIP2, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538057, subwayLine=BD, stationId=BAT1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=2.8102510513931893, timeString=02.81, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538058, subwayLine=BD, stationId=BAT1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=6.8091284507739935, timeString=06.81, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538059, subwayLine=BD, stationId=BSP1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=0.9341472445820435, timeString=00.93, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538060, subwayLine=BD, stationId=BSP1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=3.7443982959752327, timeString=03.74, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538061, subwayLine=BD, stationId=BSP1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=7.743275695356036, timeString=07.74, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538062, subwayLine=BD, stationId=SGL1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=1.8447975232198146, timeString=01.84, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538063, subwayLine=BD, stationId=SGL1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=4.655048574613003, timeString=04.66, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538064, subwayLine=BD, stationId=SGL1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=8.653925973993807, timeString=08.65, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538065, subwayLine=BD, stationId=BAU1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=2.9364876780185765, timeString=02.94, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538066, subwayLine=BD, stationId=BAU1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=5.746738729411765, timeString=05.75, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538067, subwayLine=BD, stationId=BAU1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=9.74561612879257, timeString=09.75, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538068, subwayLine=BD, stationId=YNG1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=3.73673052631579, timeString=03.74, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538069, subwayLine=BD, stationId=YNG1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=6.546981577708978, timeString=06.55, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538070, subwayLine=BD, stationId=YNG1, trainId=216, trainMessage=Arriving, trainDirection=East, timeInt=10.545858977089784, timeString=10.55, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538071, subwayLine=BD, stationId=SHE1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=1.0644408668730652, timeString=01.06, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538072, subwayLine=BD, stationId=SHE1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=5.056171393188855, timeString=05.06, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538073, subwayLine=BD, stationId=SHE1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=7.866422444582044, timeString=07.87, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538074, subwayLine=BD, stationId=CFK1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=2.1024843343653252, timeString=02.10, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538075, subwayLine=BD, stationId=CFK1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=6.094214860681115, timeString=06.09, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538076, subwayLine=BD, stationId=CFK1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=8.904465912074304, timeString=08.90, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538077, subwayLine=BD, stationId=BRD1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=3.676994674922601, timeString=03.68, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538078, subwayLine=BD, stationId=BRD1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=7.6687252012383915, timeString=07.67, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538079, subwayLine=BD, stationId=BRD1, trainId=215, trainMessage=Arriving, trainDirection=East, timeInt=10.478976252631579, timeString=10.48, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538080, subwayLine=BD, stationId=CHE1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=0.10814266253869971, timeString=00.11, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538081, subwayLine=BD, stationId=CHE1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=4.71546278637771, timeString=04.72, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538082, subwayLine=BD, stationId=CHE1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=8.7071933126935, timeString=08.71, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538083, subwayLine=BD, stationId=PAP1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=1.0772522600619197, timeString=01.08, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538084, subwayLine=BD, stationId=PAP1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=5.68457238390093, timeString=05.68, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538085, subwayLine=BD, stationId=PAP1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=9.67630291021672, timeString=09.68, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538086, subwayLine=BD, stationId=DON1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=2.015929040247678, timeString=02.02, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538087, subwayLine=BD, stationId=DON1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=6.623249164086687, timeString=06.62, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538088, subwayLine=BD, stationId=DON1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=10.614979690402476, timeString=10.61, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538089, subwayLine=BD, stationId=GWD1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=3.14569560371517, timeString=03.15, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538090, subwayLine=BD, stationId=GWD1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=7.75301572755418, timeString=07.75, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538091, subwayLine=BD, stationId=GWD1, trainId=214, trainMessage=Arriving, trainDirection=East, timeInt=11.74474625386997, timeString=11.74, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538092, subwayLine=BD, stationId=COX1, trainId=211, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538093, subwayLine=BD, stationId=COX1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=4.0999426625387, timeString=04.10, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538094, subwayLine=BD, stationId=COX1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=8.70726278637771, timeString=08.71, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538095, subwayLine=BD, stationId=WDB1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=1.4353686687306504, timeString=01.44, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538096, subwayLine=BD, stationId=WDB1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=5.53531133126935, timeString=05.54, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538097, subwayLine=BD, stationId=WDB1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=10.142631455108358, timeString=10.14, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538098, subwayLine=BD, stationId=MST1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=3.160202972136223, timeString=03.16, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538099, subwayLine=BD, stationId=MST1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=7.260145634674924, timeString=07.26, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538100, subwayLine=BD, stationId=MST1, trainId=213, trainMessage=Arriving, trainDirection=East, timeInt=11.867465758513932, timeString=11.87, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538101, subwayLine=BD, stationId=VPK1, trainId=210, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538102, subwayLine=BD, stationId=VPK1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=5.335726068111455, timeString=05.34, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538103, subwayLine=BD, stationId=VPK1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=9.435668730650155, timeString=09.44, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538104, subwayLine=BD, stationId=WAR1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=3.942325077399381, timeString=03.94, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538105, subwayLine=BD, stationId=WAR1, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=9.278051145510837, timeString=09.28, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538106, subwayLine=BD, stationId=WAR1, trainId=212, trainMessage=Arriving, trainDirection=East, timeInt=13.377993808049537, timeString=13.38, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538107, subwayLine=BD, stationId=KEN1, trainId=208, trainMessage=AtStation, trainDirection=East, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538108, subwayLine=BD, stationId=KEN1, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=3.5214421597523224, timeString=03.52, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538109, subwayLine=BD, stationId=KEN1, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=9.02373210650155, timeString=09.02, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538110, subwayLine=BD, stationId=KEN2, trainId=209, trainMessage=Arriving, trainDirection=East, timeInt=3.5214421597523224, timeString=03.52, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538111, subwayLine=BD, stationId=KEN2, trainId=210, trainMessage=Arriving, trainDirection=East, timeInt=9.02373210650155, timeString=09.02, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538112, subwayLine=BD, stationId=KEN2, trainId=211, trainMessage=Arriving, trainDirection=East, timeInt=14.359458174613005, timeString=14.36, trainDestination=KEN1, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538113, subwayLine=BD, stationId=WAR2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=2.710179685448917, timeString=02.71, trainDestination=KIP2, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538114, subwayLine=BD, stationId=VPK2, trainId=206, trainMessage=AtStation, trainDirection=West, timeInt=0.0, timeString=00.00, trainDestination=KIP2, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538115, subwayLine=BD, stationId=VPK2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=6.658279920743035, timeString=06.66, trainDestination=KIP2, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538116, subwayLine=BD, stationId=MST2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=2.2395027863777095, timeString=02.24, trainDestination=KIP2, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538117, subwayLine=BD, stationId=MST2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=8.897782707120745, timeString=08.90, trainDestination=KIP2, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538118, subwayLine=BD, stationId=WDB2, trainId=206, trainMessage=Arriving, trainDirection=West, timeInt=3.9733961609907125, timeString=03.97, trainDestination=KIP2, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
NTASData [id=16594538119, subwayLine=BD, stationId=WDB2, trainId=207, trainMessage=Arriving, trainDirection=West, timeInt=10.63167608173375, timeString=10.63, trainDestination=KIP2, createDate=Sun Sep 17 12:04:42 EDT 2017, systemMessageType=Normal]
